time_epoch_ns,power_w
1754509752735327408,95.173000
1754509752752326042,95.173000
1754509752772324217,95.173000
1754509752792324892,95.173000
1754509752812325737,95.173000
1754509752836324032,94.688000
1754509752852324506,94.688000
1754509752872321261,94.688000
1754509752892324816,94.688000
1754509752912376971,94.688000
1754509752935340136,95.173000
1754509752952325140,95.173000
1754509752972322515,95.173000
1754509752992328680,95.173000
1754509753018326036,95.173000
1754509753040322301,95.271000
1754509753052324984,95.271000
1754509753072326839,95.271000
1754509753092325314,95.271000
1754509753112324599,95.271000
1754509753141324726,96.823000
1754509753152322828,96.823000
1754509753172325413,96.823000
1754509753192325118,96.823000
1754509753212323693,96.823000
1754509753242325400,96.241000
1754509753253322873,96.241000
1754509753272321287,96.241000
1754509753292320322,96.241000
1754509753312322547,96.241000
1754509753332369852,96.766000
1754509753352327586,96.766000
1754509753372322961,96.766000
1754509753392324626,96.766000
1754509753412321551,96.766000
1754509753432333086,96.338000
1754509753454327341,96.338000
1754509753476324826,96.338000
1754509753492327370,96.338000
1754509753512320825,96.338000
1754509753534326290,96.823000
1754509753558880846,96.823000
1754509753572376679,96.823000
1754509753593693465,96.823000
1754509753612348829,96.823000
1754509753634905315,94.682000
1754509753658711170,94.682000
1754509753672346684,94.682000
1754509753694528679,94.682000
1754509753712376423,94.682000
1754509753735822749,95.173000
1754509753759566675,95.173000
1754509753772350408,95.173000
1754509753792334992,95.173000
1754509753813980038,95.173000
1754509753832346062,95.173000
1754509753861782299,94.688000
1754509753873502512,94.688000
1754509753892351367,94.688000
1754509753914682912,94.688000
1754509753932430056,94.688000
1754509753961982573,95.173000
1754509753974368716,95.173000
1754509753994368211,95.173000
1754509754012373975,95.173000
1754509754035406931,94.688000
1754509754052482675,94.688000
1754509754075287440,94.688000
1754509754092714575,94.688000
1754509754112413449,94.688000
1754509754133524024,94.688000
1754509754152355999,95.173000
1754509754174377424,95.173000
1754509754192393899,95.173000
1754509754214885324,95.173000
1754509754233142778,95.173000
1754509754252336743,94.688000
1754509754275399329,94.688000
1754509754293277403,94.688000
1754509754312391217,94.688000
1754509754333157652,94.688000
1754509754355821968,95.173000
1754509754379089074,95.173000
1754509754392376937,95.173000
1754509754412322412,95.173000
1754509754435330027,95.173000
1754509754452324041,94.688000
1754509754471793986,94.688000
1754509754500326033,94.688000
1754509754512310316,94.688000
1754509754532318510,94.688000
1754509754552324685,292.673000
1754509754572332490,292.673000
1754509754596317556,292.673000
1754509754612309330,292.673000
1754509754632317544,292.673000
1754509754652311419,129.181000
1754509754672316644,129.181000
1754509754694311979,129.181000
1754509754712310654,129.181000
1754509754732308668,129.181000
1754509754752310993,124.255000
1754509754772311568,124.255000
1754509754795310974,124.255000
1754509754815384008,124.255000
1754509754832320983,124.255000
1754509754852317327,190.688000
1754509754872315842,190.688000
1754509754896313378,190.688000
1754509754912308802,190.688000
1754509754932314717,190.688000
1754509754952309411,275.384000
1754509754972308266,275.384000
1754509754997321662,275.384000
1754509755012315436,275.384000
1754509755034949511,275.384000
1754509755052310885,296.199000
1754509755072307110,296.199000
1754509755098311337,296.199000
1754509755112308640,296.199000
1754509755132307035,296.199000
1754509755152308470,302.409000
1754509755172309464,302.409000
1754509755199311091,302.409000
1754509755212304234,302.409000
1754509755232309239,302.409000
1754509755252308074,309.346000
1754509755272316348,309.346000
1754509755300317555,309.346000
1754509755312303858,309.346000
1754509755332308953,309.346000
1754509755352306098,304.983000
1754509755372311132,304.983000
1754509755401313179,304.983000
1754509755412312972,304.983000
1754509755432312447,304.983000
1754509755460311334,306.411000
1754509755472302596,306.411000
1754509755502307094,306.411000
1754509755513306956,306.411000
1754509755532303731,306.411000
1754509755552308906,309.919000
1754509755572306081,309.919000
1754509755592347215,309.919000
1754509755612303650,309.919000
1754509755632307505,309.919000
1754509755652306870,306.789000
1754509755672306125,306.789000
1754509755692305219,306.789000
1754509755714316765,306.789000
1754509755732307819,306.789000
1754509755752308764,305.837000
1754509755772305469,305.837000
1754509755792306504,305.837000
1754509755815305039,305.837000
1754509755832307953,305.837000
1754509755852301848,307.838000
1754509755872314003,307.838000
1754509755892317778,307.838000
1754509755916314453,307.838000
1754509755932306347,307.838000
1754509755952305522,312.296000
1754509755972319377,312.296000
1754509755992318192,312.296000
1754509756017315288,312.296000
1754509756032316821,312.296000
1754509756052317256,312.296000
1754509756072316751,304.507000
1754509756092316096,304.507000
1754509756118319452,304.507000
1754509756132319765,304.507000
1754509756152313470,304.507000
1754509756172318625,303.556000
1754509756192324800,303.556000
1754509756219325716,303.556000
1754509756232323729,303.556000
1754509756252328654,303.556000
1754509756272321149,301.652000
1754509756292324734,301.652000
1754509756320319650,301.652000
1754509756332318813,301.652000
1754509756352319428,301.652000
1754509756372321613,302.324000
1754509756392325058,302.324000
1754509756424248845,302.324000
1754509756438899589,302.324000
1754509756452328662,302.324000
1754509756472398707,148.444000
1754509756492321332,148.444000
1754509756522333279,148.444000
1754509756533316352,148.444000
1754509756552321506,148.444000
1754509756572322321,126.377000
1754509756592324616,126.377000
1754509756612366471,126.377000
1754509756632327126,126.377000
1754509756652325830,126.377000
1754509756672327795,122.895000
1754509756692325020,122.895000
1754509756712327095,122.895000
1754509756734331600,122.895000
1754509756752323754,122.895000
1754509756772325909,141.292000
1754509756792323564,141.292000
1754509756812323149,141.292000
1754509756835322734,141.292000
1754509756852315638,141.292000
