time_epoch_ns,power_w
1754510129476311466,129.683000
1754510129492317654,129.683000
1754510129512312087,129.683000
1754510129532305430,129.683000
1754510129552307983,129.683000
1754510129575307339,126.665000
1754510129592313658,126.665000
1754510129614698724,126.665000
1754510129632323634,126.665000
1754510129652325346,126.665000
1754510129676309144,343.186000
1754510129692306112,343.186000
1754510129712325835,343.186000
1754510129732304708,343.186000
1754510129752301750,343.186000
1754510129777326399,269.940000
1754510129792304816,269.940000
1754510129812320479,269.940000
1754510129832309022,269.940000
1754510129852304984,269.940000
1754510129876331722,308.492000
1754510129892302630,308.492000
1754510129912304273,308.492000
1754510129932309905,308.492000
1754510129952304588,308.492000
1754510129979307059,312.296000
1754510129992309294,312.296000
1754510130012307697,312.296000
1754510130032308289,312.296000
1754510130052304002,312.296000
1754510130080303824,306.789000
1754510130092305688,306.789000
1754510130112309290,306.789000
1754510130132303323,306.789000
1754510130152303876,306.789000
1754510130181308069,311.821000
1754510130192304102,311.821000
1754510130212304824,311.821000
1754510130232329587,311.821000
1754510130252304990,311.821000
1754510130282307794,310.492000
1754510130293304277,310.492000
1754510130312302808,310.492000
1754510130332307061,310.492000
1754510130352307124,310.492000
1754510130372327427,310.492000
1754510130392305509,307.740000
1754510130412304402,307.740000
1754510130432304795,307.740000
1754510130452310728,307.740000
1754510130472309881,307.740000
1754510130500305872,313.044000
1754510130512307156,313.044000
1754510130532307089,313.044000
1754510130552308322,313.044000
1754510130572313764,313.044000
1754510130595307890,298.038000
1754510130612304610,298.038000
1754510130632306543,298.038000
1754510130652307335,298.038000
1754510130672307078,298.038000
1754510130696307566,310.394000
1754510130712304234,310.394000
1754510130732305357,310.394000
1754510130752305539,310.394000
1754510130772305992,310.394000
1754510130797306631,308.016000
1754510130812310798,308.016000
1754510130832308870,308.016000
1754510130852308733,308.016000
1754510130872305926,308.016000
1754510130898308806,306.785000
1754510130912303541,306.785000
1754510130932308554,306.785000
1754510130952305877,306.785000
1754510130972307400,306.785000
1754510130999307141,314.198000
1754510131012305225,314.198000
1754510131032304678,314.198000
1754510131052306291,314.198000
1754510131072305194,314.198000
1754510131100308906,311.443000
1754510131112306549,311.443000
1754510131132304232,311.443000
1754510131152306515,311.443000
1754510131172311548,311.443000
1754510131205680716,315.247000
1754510131216322468,315.247000
1754510131232311336,315.247000
1754510131252311439,315.247000
1754510131272313042,315.247000
1754510131302315336,131.616000
1754510131313309728,131.616000
1754510131332311710,131.616000
1754510131352318633,131.616000
1754510131372307025,131.616000
1754510131392341768,132.680000
1754510131412303721,132.680000
1754510131432305604,132.680000
1754510131460309896,132.680000
1754510131472313469,132.680000
1754510131492324462,123.281000
1754510131514326747,123.281000
1754510131532312108,123.281000
1754510131552316191,123.281000
1754510131572305603,123.281000
1754510131592305456,132.485000
1754510131615303572,132.485000
