time_epoch_ns,power_w
1754509470482319612,244.946000
1754509470502321967,246.985000
1754509470522316861,246.985000
1754509470548326827,246.985000
1754509470562325310,246.985000
1754509470582323495,246.985000
1754509470602320699,242.457000
1754509470622328783,242.457000
1754509470649323309,242.457000
1754509470662324952,242.457000
1754509470682318737,242.457000
1754509470702325391,242.303000
1754509470722322395,242.303000
1754509470750332252,242.303000
1754509470762322434,242.303000
1754509470782319259,242.303000
1754509470802322503,242.612000
1754509470822323227,242.612000
1754509470851323894,242.612000
1754509470862328836,242.612000
1754509470888415962,242.612000
1754509470902331925,141.580000
1754509470922321370,141.580000
1754509470952323226,141.580000
1754509470963334559,141.580000
1754509470982320803,141.580000
1754509471002322397,128.311000
1754509471022318272,128.311000
1754509471042358896,128.311000
1754509471062326281,128.311000
1754509471082322865,128.311000
1754509471102325729,124.352000
1754509471123348484,124.352000
1754509471142325568,124.352000
1754509471164322093,124.352000
1754509471182320997,124.352000
1754509471202322961,124.346000
1754509471222327956,124.346000
1754509471242322640,124.346000
1754509471265318995,124.346000
1754509471282319779,124.346000
1754509471302209794,124.346000
1754509471322183628,124.346000
1754509471347258733,124.346000
1754509471369337068,124.346000
1754509471382318101,124.346000
1754509471402319786,124.346000
1754509471422321150,135.871000
1754509471442317984,135.871000
1754509471470328281,135.871000
1754509471492325225,135.871000
1754509471503321838,135.871000
1754509471522325932,124.738000
1754509471542323537,124.738000
1754509471571324723,124.738000
1754509471582324465,124.738000
1754509471604210210,124.738000
