time_epoch_ns,power_w
1754509852318067178,294.705000
1754509852343351821,294.705000
1754509852358314659,294.705000
1754509852378304079,132.294000
1754509852398303889,132.294000
1754509852418303059,132.294000
1754509852438303829,132.294000
1754509852460304460,132.294000
1754509852485307793,127.344000
1754509852498309089,127.344000
1754509852518303229,127.344000
1754509852538306669,127.344000
1754509852561302671,127.344000
1754509852578302439,123.862000
1754509852598298779,123.862000
1754509852622307801,123.862000
1754509852638305669,123.862000
1754509852662304092,123.862000
1754509852678304520,142.740000
1754509852698302380,142.740000
1754509852718303140,142.740000
1754509852738303410,142.740000
1754509852763660882,142.740000
