time_epoch_ns,power_w
1754509328563320856,98.509000
1754509328589307334,98.509000
1754509328603304222,98.509000
1754509328623305900,98.509000
1754509328645329708,241.404000
1754509328663307216,241.404000
1754509328683313674,241.404000
1754509328703304702,241.404000
1754509328723302870,241.404000
1754509328746303988,123.862000
1754509328763309646,123.862000
1754509328783307424,123.862000
1754509328803305812,123.862000
1754509328823304830,123.862000
1754509328847305757,122.797000
1754509328863304626,122.797000
1754509328883303914,122.797000
1754509328903303632,122.797000
1754509328923303970,122.797000
1754509328958310026,120.870000
1754509328969306335,120.870000
1754509328983306154,120.870000
1754509329003310612,120.870000
1754509329023302750,120.870000
1754509329049306637,120.459000
1754509329063313166,120.459000
1754509329083312814,120.459000
1754509329104876861,120.459000
1754509329123315999,120.459000
1754509329150315937,206.771000
1754509329163305606,206.771000
1754509329183310754,206.771000
1754509329203311082,206.771000
1754509329223306040,206.771000
1754509329251305817,297.701000
1754509329263309895,297.701000
1754509329283308253,297.701000
1754509329303305481,297.701000
1754509329323306779,297.701000
1754509329348333797,255.965000
1754509329363306635,255.965000
1754509329383309363,255.965000
1754509329403311681,255.965000
1754509329425260709,255.965000
1754509329443319667,245.061000
1754509329465363545,245.061000
1754509329483311633,245.061000
1754509329503327641,245.061000
1754509329523323989,245.061000
1754509329543307377,246.193000
1754509329566326925,246.193000
1754509329583326393,246.193000
1754509329603311521,246.193000
1754509329623305199,246.193000
1754509329643323147,241.960000
1754509329667319264,241.960000
1754509329683325723,241.960000
1754509329703319751,241.960000
1754509329723309419,241.960000
1754509329743322837,237.327000
1754509329768324774,237.327000
1754509329783327753,237.327000
1754509329803303291,237.327000
1754509329823316499,237.327000
1754509329843305217,239.010000
1754509329869309374,239.010000
1754509329887306872,239.010000
1754509329903306371,239.010000
1754509329923303389,239.010000
1754509329943316557,237.151000
1754509329970326574,237.151000
1754509329983305623,237.151000
1754509330003303711,237.151000
1754509330023308128,237.151000
1754509330043303896,237.151000
1754509330071306254,247.204000
1754509330083305952,247.204000
1754509330103304230,247.204000
1754509330123307098,247.204000
1754509330143310096,247.204000
1754509330172305394,247.150000
1754509330183315132,247.150000
1754509330203314660,247.150000
1754509330223310248,247.150000
1754509330243308216,247.150000
1754509330273312593,234.705000
1754509330284309842,234.705000
1754509330303310040,234.705000
1754509330323309318,234.705000
1754509330343304616,234.705000
1754509330363342154,240.446000
1754509330383307862,240.446000
1754509330403306770,240.446000
1754509330423315908,240.446000
1754509330443322426,240.446000
1754509330463321294,241.938000
1754509330485323202,241.938000
1754509330503314820,241.938000
1754509330523327428,241.938000
1754509330543326126,241.938000
1754509330563325154,247.780000
1754509330586328162,247.780000
1754509330603330300,247.780000
1754509330623329198,247.780000
1754509330643323946,247.780000
1754509330663325354,242.992000
1754509330687323221,242.992000
1754509330703323160,242.992000
1754509330723330928,242.992000
1754509330743327586,242.992000
1754509330763327564,252.244000
1754509330788325061,252.244000
1754509330803321040,252.244000
1754509330823323458,252.244000
1754509330843318186,252.244000
1754509330863316224,249.542000
1754509330889328451,249.542000
1754509330903322770,249.542000
1754509330923324178,249.542000
1754509330943320206,249.542000
1754509330963319624,245.806000
1754509330990433171,245.806000
1754509331003319440,245.806000
1754509331023314627,245.806000
1754509331043318395,245.806000
1754509331063307623,243.744000
1754509331091309461,243.744000
1754509331103314599,243.744000
1754509331123303597,243.744000
1754509331143303405,243.744000
1754509331163302963,241.353000
1754509331192306881,241.353000
1754509331203306119,241.353000
1754509331223303347,241.353000
1754509331243305875,241.353000
1754509331263303453,242.845000
1754509331293339930,242.845000
1754509331304314929,242.845000
1754509331323318997,242.845000
1754509331343305425,242.845000
1754509331363306283,250.597000
1754509331383382941,250.597000
1754509331403306619,250.597000
1754509331423308357,250.597000
1754509331443310885,250.597000
1754509331463308253,253.200000
1754509331483306441,253.200000
1754509331505306449,253.200000
1754509331523305207,253.200000
1754509331543409045,253.200000
1754509331563304543,247.622000
1754509331583305851,247.622000
1754509331606307439,247.622000
1754509331623307467,247.622000
1754509331643312595,247.622000
1754509331663304223,241.507000
1754509331683306521,241.507000
1754509331707314908,241.507000
1754509331723310087,241.507000
1754509331743316745,241.507000
1754509331763313743,240.704000
1754509331783318641,240.704000
1754509331808324008,240.704000
1754509331823312267,240.704000
1754509331843322725,240.704000
1754509331863321973,240.704000
1754509331883320851,240.704000
1754509331909370968,240.704000
1754509331923319027,240.704000
1754509331943318835,240.704000
1754509331963319583,240.704000
1754509331983312741,244.378000
1754509332010315408,244.378000
1754509332023311826,244.378000
1754509332043316634,244.378000
1754509332063318412,244.378000
1754509332085388030,202.826000
1754509332111323408,202.826000
1754509332123311677,202.826000
1754509332143314465,202.826000
1754509332163327442,202.826000
1754509332183322390,128.214000
1754509332212326067,128.214000
1754509332223331896,128.214000
1754509332243327754,128.214000
1754509332263323542,128.214000
1754509332283325970,124.346000
1754509332312733858,124.346000
1754509332323325736,124.346000
1754509332343322344,124.346000
1754509332363318942,124.346000
1754509332383308100,124.346000
1754509332403342108,124.346000
1754509332423315746,124.346000
1754509332443314334,124.346000
1754509332463311902,124.346000
1754509332484328030,120.863000
1754509332503322068,120.863000
1754509332525331976,120.863000
1754509332543320434,120.863000
1754509332563312662,120.863000
1754509332583311340,127.253000
1754509332603310948,127.253000
1754509332626312916,127.253000
1754509332643306194,127.253000
1754509332663305832,127.253000
1754509332683303520,124.248000
1754509332703303578,124.248000
1754509332727371315,124.248000
1754509332749329963,124.248000
