time_epoch_ns,power_w
1754510042370379780,96.628000
1754510042390314818,96.628000
1754510042410315955,96.628000
1754510042438313056,96.628000
1754510042450311991,96.628000
1754510042470317128,96.628000
1754510042490387766,96.628000
1754510042510319674,96.628000
1754510042539323505,96.628000
1754510042550328929,96.143000
1754510042570320077,96.143000
1754510042590323664,96.143000
1754510042610322772,96.143000
1754510042640333524,96.143000
1754510042651320388,96.137000
1754510042670321105,96.137000
1754510042690321293,96.137000
1754510042710319651,96.137000
1754510042730360468,96.137000
1754510042750321006,96.184000
1754510042770322134,96.184000
1754510042790327411,96.184000
1754510042810327679,96.184000
1754510042830337897,96.184000
1754510042852325755,96.143000
1754510042870327792,96.143000
1754510042890321800,96.143000
1754510042910321018,96.143000
1754510042930320295,96.143000
1754510042953318234,96.143000
1754510042970322140,96.143000
1754510042990319818,96.143000
1754510043010318446,96.143000
1754510043030321884,96.143000
1754510043054323583,96.143000
1754510043070317479,96.143000
1754510043090317877,96.143000
1754510043110319064,96.143000
1754510043130323522,96.143000
1754510043155324212,96.143000
1754510043170325037,96.143000
1754510043190324685,96.143000
1754510043210324793,96.143000
1754510043230324710,96.143000
1754510043256327330,96.143000
1754510043270323376,96.143000
1754510043290329924,96.143000
1754510043310324501,96.143000
1754510043330324239,96.143000
1754510043357326289,96.143000
1754510043370323644,96.143000
1754510043390323232,96.143000
1754510043410323780,96.143000
1754510043430321827,96.143000
1754510043460327109,96.241000
1754510043471323513,96.241000
1754510043490318510,96.241000
1754510043510320568,96.241000
1754510043530320566,96.241000
1754510043559322587,96.241000
1754510043570321191,95.658000
1754510043590318249,95.658000
1754510043610318887,95.658000
1754510043630336344,95.658000
1754510043660326356,95.658000
1754510043671330460,95.658000
1754510043690330397,95.658000
1754510043710329855,95.658000
1754510043730325823,95.658000
1754510043750374930,95.658000
1754510043770326518,95.658000
1754510043790326436,95.658000
1754510043810330763,95.658000
1754510043830325851,95.658000
1754510043850326739,95.658000
1754510043872324627,96.143000
1754510043890318154,96.143000
1754510043910320092,96.143000
1754510043930318310,96.143000
1754510043950321157,96.143000
1754510043973322006,95.658000
1754510043990318023,95.658000
1754510044010318330,95.658000
1754510044030320718,95.658000
1754510044050319456,95.658000
1754510044074321805,95.658000
1754510044090319751,95.658000
1754510044110319139,95.658000
1754510044130317596,95.658000
1754510044150316554,95.658000
1754510044175319634,95.658000
1754510044190318020,95.658000
1754510044210321527,95.658000
1754510044230319565,95.658000
1754510044250318442,95.658000
1754510044276319132,95.756000
1754510044290317548,95.756000
1754510044310318596,95.756000
1754510044330321993,95.756000
1754510044350321191,95.756000
1754510044377323131,95.658000
1754510044390319856,95.658000
1754510044410321644,95.658000
1754510044430315762,95.658000
1754510044450319219,95.658000
1754510044473372618,95.658000
1754510044490316085,95.658000
1754510044510326752,95.658000
1754510044530320950,95.658000
1754510044550318828,95.658000
1754510044579325579,95.173000
1754510044590316633,95.173000
1754510044610318131,95.173000
1754510044630316109,95.173000
1754510044650318136,95.173000
1754510044680321388,95.658000
1754510044691324302,95.658000
1754510044710324679,95.658000
1754510044730329227,95.658000
1754510044750323735,95.658000
1754510044770367182,95.173000
1754510044790322250,95.173000
1754510044810315578,95.173000
1754510044830319885,95.173000
1754510044850315803,95.173000
1754510044870317361,95.658000
1754510044892321029,95.658000
1754510044910318656,95.658000
1754510044930319224,95.658000
1754510044950316632,95.658000
1754510044970318989,95.658000
1754510044993317108,95.658000
1754510045010316655,95.658000
1754510045030321702,95.658000
1754510045050325630,95.658000
1754510045070316948,95.658000
1754510045094335817,95.658000
1754510045110329073,95.658000
1754510045130324571,95.658000
1754510045150320028,95.658000
1754510045170322366,95.173000
1754510045195324436,95.173000
1754510045210319391,95.173000
1754510045230324029,95.173000
1754510045250320317,95.173000
1754510045270326365,95.173000
1754510045296331505,95.173000
1754510045310327680,95.173000
1754510045330325758,95.173000
1754510045350318595,95.173000
1754510045370322443,95.173000
1754510045397325213,95.173000
1754510045410318738,95.173000
1754510045430324566,95.173000
1754510045450327234,95.173000
1754510045470321911,95.173000
1754510045498320992,95.173000
1754510045510319937,95.173000
1754510045530382284,95.173000
1754510045550329102,95.173000
1754510045570323300,96.823000
1754510045593329079,96.823000
1754510045610318905,96.823000
1754510045630328663,96.823000
1754510045650321331,96.823000
1754510045670321598,96.241000
1754510045700323590,96.241000
1754510045711320004,96.241000
1754510045730324341,96.241000
1754510045750320349,96.241000
1754510045770319897,95.271000
1754510045790351754,95.271000
1754510045810322372,95.271000
1754510045830319800,95.271000
1754510045850319278,95.271000
1754510045870319845,95.658000
1754510045890317333,95.658000
1754510045912325051,95.658000
1754510045930317598,95.658000
1754510045950334416,95.658000
1754510045970324024,96.241000
1754510045990317221,96.241000
1754510046013328080,96.241000
1754510046030324077,96.241000
1754510046050317874,96.241000
1754510046070316402,97.250000
1754510046090316160,97.250000
1754510046114318829,97.250000
1754510046130318735,97.250000
1754510046150316253,97.250000
1754510046170318231,96.823000
1754510046190318888,96.823000
1754510046218036729,96.823000
1754510046230400044,96.823000
1754510046253012822,96.823000
1754510046270405099,95.173000
1754510046290371907,95.173000
1754510046318359757,95.173000
1754510046331906993,95.173000
1754510046350403160,95.173000
1754510046372175518,94.688000
1754510046391213035,94.688000
1754510046411275553,94.688000
1754510046430368320,94.688000
1754510046452053899,94.688000
1754510046470429656,94.688000
1754510046490970304,95.173000
1754510046510641471,95.173000
1754510046533549620,95.173000
1754510046550726857,95.173000
1754510046573086725,94.688000
1754510046592328943,94.688000
1754510046611967530,94.688000
1754510046635920139,94.688000
1754510046650372865,94.688000
1754510046670378543,94.688000
1754510046690402310,95.173000
1754510046710349368,95.173000
1754510046736396828,95.173000
1754510046750320993,95.173000
1754510046772689382,94.688000
1754510046790396569,94.688000
1754510046810344356,94.688000
1754510046839853138,94.688000
1754510046851106542,94.688000
1754510046872213830,94.688000
1754510046893536679,95.173000
1754510046910415155,95.173000
1754510046940894597,95.173000
1754510046951326621,95.173000
1754510046970333328,95.173000
1754510046990330036,94.688000
1754510047012328464,94.688000
1754510047030326491,94.688000
1754510047050324329,94.688000
1754510047070304306,94.688000
1754510047090306594,306.856000
1754510047113103653,306.856000
1754510047130323460,306.856000
1754510047150319917,306.856000
1754510047173304976,306.856000
1754510047190301672,135.882000
1754510047210303920,135.882000
1754510047230303128,135.882000
1754510047252306916,135.882000
1754510047270304193,135.882000
1754510047290303481,127.247000
1754510047310300609,127.247000
1754510047330302846,127.247000
1754510047353306465,127.247000
1754510047370303712,127.247000
1754510047390324069,124.731000
1754510047410320877,124.731000
1754510047430315695,124.731000
1754510047454323184,124.731000
1754510047470303260,124.731000
1754510047492319869,340.970000
1754510047510300165,340.970000
1754510047530301253,340.970000
1754510047554880633,340.970000
1754510047570317189,340.970000
1754510047599318840,259.938000
1754510047610301614,259.938000
1754510047630300422,259.938000
1754510047656302542,259.938000
1754510047670304477,259.938000
1754510047690300135,300.224000
1754510047710299712,300.224000
1754510047730300260,300.224000
1754510047757302370,300.224000
1754510047770300105,300.224000
1754510047790299673,302.885000
1754510047810298781,302.885000
1754510047830304139,302.885000
1754510047858302719,302.885000
1754510047870300754,302.885000
1754510047890303272,302.128000
1754510047910300809,302.128000
1754510047930307047,302.128000
1754510047959304648,302.128000
1754510047970299552,302.128000
1754510047990301240,306.216000
1754510048010298578,306.216000
1754510048030308225,306.216000
1754510048060302397,306.216000
1754510048071303221,306.216000
1754510048090299148,306.411000
1754510048110299466,306.411000
1754510048130304164,306.411000
1754510048150307412,306.411000
1754510048170300659,306.411000
1754510048190298307,305.837000
1754510048210301575,305.837000
1754510048230301432,305.837000
1754510048250303930,305.837000
1754510048272302528,305.837000
1754510048290299335,312.675000
1754510048310300193,312.675000
1754510048330303121,312.675000
1754510048350297968,312.675000
1754510048373303847,312.675000
1754510048390302254,304.983000
1754510048410300122,304.983000
1754510048430299869,304.983000
1754510048452301008,304.983000
1754510048474301426,304.983000
1754510048490299652,313.247000
1754510048510301960,313.247000
1754510048530308228,313.247000
1754510048550305005,313.247000
1754510048575300215,313.247000
1754510048590299641,309.919000
1754510048610335938,309.919000
1754510048630304086,309.919000
1754510048650301684,309.919000
1754510048676303424,309.919000
1754510048690304379,310.017000
1754510048710300527,310.017000
1754510048730305284,310.017000
1754510048750303412,310.017000
1754510048777301262,310.017000
1754510048790301438,310.017000
1754510048810297715,310.017000
1754510048830300903,310.017000
1754510048850298061,310.017000
1754510048878302361,310.017000
1754510048890302216,310.017000
1754510048910303384,306.411000
1754510048930298161,306.411000
1754510048950300389,306.411000
1754510048979303330,306.411000
1754510048995761486,306.411000
1754510049010322512,254.805000
1754510049030300140,254.805000
1754510049050300637,254.805000
1754510049080299479,254.805000
1754510049091301243,254.805000
1754510049110301171,127.750000
1754510049130299498,127.750000
1754510049150314576,127.750000
1754510049170332824,127.750000
1754510049190300881,127.750000
1754510049210299599,124.352000
1754510049230302427,124.352000
1754510049250301124,124.352000
1754510049270301962,124.352000
1754510049292320790,124.352000
1754510049310299657,124.352000
1754510049330306465,175.714000
1754510049350300183,175.714000
1754510049370302640,175.714000
1754510049393304179,175.714000
1754510049410301686,175.714000
