time_epoch_ns,power_w
1754510194950326763,96.628000
1754510194970331322,96.628000
1754510194990322800,96.628000
1754510195010327629,96.628000
1754510195033328909,96.143000
1754510195050322237,96.143000
1754510195070325545,96.143000
1754510195090320444,96.143000
1754510195110315333,96.143000
1754510195134334183,96.628000
1754510195150322660,96.628000
1754510195170329769,96.628000
1754510195190328478,96.628000
1754510195210324297,96.628000
1754510195235324618,95.756000
1754510195250324034,95.756000
1754510195270323663,95.756000
1754510195290324721,95.756000
1754510195310324990,95.756000
1754510195336327862,96.628000
1754510195350324078,96.628000
1754510195370317126,96.628000
1754510195390326215,96.628000
1754510195410330594,96.628000
1754510195437323316,95.658000
1754510195450372891,95.658000
1754510195470320050,95.658000
1754510195490323799,95.658000
1754510195510318507,95.658000
1754510195538323749,96.143000
1754510195550320435,96.143000
1754510195570320263,96.143000
1754510195590324372,96.143000
1754510195610321461,96.143000
1754510195639322853,95.658000
1754510195650321668,95.658000
1754510195670321727,95.658000
1754510195690316926,95.658000
1754510195710322214,95.658000
1754510195740329687,96.241000
1754510195751326892,96.241000
1754510195770322880,96.241000
1754510195790322899,96.241000
1754510195810320618,96.241000
1754510195830365197,95.658000
1754510195850312795,95.658000
1754510195870315384,95.658000
1754510195890317713,95.658000
1754510195910318802,95.658000
1754510195930318050,96.143000
1754510195952316710,96.143000
1754510195970319388,96.143000
1754510195990316866,96.143000
1754510196010317785,96.143000
1754510196030319304,95.658000
1754510196053321864,95.658000
1754510196070319651,95.658000
1754510196090316250,95.658000
1754510196110322829,95.658000
1754510196130314997,96.143000
1754510196154316998,96.143000
1754510196170318235,96.143000
1754510196190318334,96.143000
1754510196210321822,96.143000
1754510196230315921,95.756000
1754510196255325322,95.756000
1754510196270315528,95.756000
1754510196290318957,95.756000
1754510196310320236,95.756000
1754510196330314455,96.143000
1754510196356321156,96.143000
1754510196370320142,96.143000
1754510196390320751,96.143000
1754510196410317309,96.143000
1754510196430315588,95.658000
1754510196457317900,95.658000
1754510196470315066,95.658000
1754510196490315114,95.658000
1754510196510322913,95.658000
1754510196530320972,96.143000
1754510196558325704,96.143000
1754510196570329269,96.143000
1754510196590322298,96.143000
1754510196610322147,96.143000
1754510196630325055,95.173000
1754510196659324948,95.173000
1754510196670320553,95.173000
1754510196690323381,95.173000
1754510196710324250,95.173000
1754510196730322699,96.241000
1754510196760323982,96.241000
1754510196771320047,96.241000
1754510196790322935,96.241000
1754510196810320704,96.241000
1754510196830322153,95.173000
1754510196850363991,95.173000
1754510196870322390,95.173000
1754510196890322309,95.173000
1754510196910323727,95.173000
1754510196930331226,95.658000
1754510196950326585,95.658000
1754510196972322704,95.658000
1754510196990323082,95.658000
1754510197010320781,95.658000
1754510197030318950,95.173000
1754510197050323868,95.173000
1754510197073327118,95.173000
1754510197090322196,95.173000
1754510197110322425,95.173000
1754510197130323883,95.658000
1754510197150324802,95.658000
1754510197174325672,95.658000
1754510197190320929,95.658000
1754510197210315828,95.658000
1754510197230319087,95.658000
1754510197250321346,95.173000
1754510197275386206,95.173000
1754510197290323513,95.173000
1754510197310325372,95.173000
1754510197330321470,95.173000
1754510197350321559,95.658000
1754510197376324581,95.658000
1754510197390322757,95.658000
1754510197410325085,95.658000
1754510197430327294,95.658000
1754510197450322653,95.173000
1754510197477329284,95.173000
1754510197490322530,95.173000
1754510197510325099,95.173000
1754510197530324468,95.173000
1754510197550319006,95.658000
1754510197578330438,95.658000
1754510197590321794,95.658000
1754510197610321982,95.658000
1754510197630327501,95.658000
1754510197650321140,95.173000
1754510197679329453,95.173000
1754510197690332557,95.173000
1754510197710322236,95.173000
1754510197730327795,95.173000
1754510197755329156,95.658000
1754510197780334237,95.658000
1754510197795326213,95.658000
1754510197810319540,95.658000
1754510197830324638,95.658000
1754510197850320107,97.307000
1754510197870345196,97.307000
1754510197890326514,97.307000
1754510197910319053,97.307000
1754510197930320102,97.307000
1754510197950320161,96.241000
1754510197970315420,96.241000
1754510197992318449,96.241000
1754510198010317327,96.241000
1754510198030315276,96.241000
1754510198050316314,95.173000
1754510198070314353,95.173000
1754510198093319303,95.173000
1754510198110321091,95.173000
1754510198130325159,95.173000
1754510198150320548,96.143000
1754510198170482487,96.143000
1754510198194323947,96.143000
1754510198210329594,96.143000
1754510198230325473,96.143000
1754510198250320352,96.760000
1754510198271485801,96.760000
1754510198295325211,96.760000
1754510198310327218,96.760000
1754510198330319596,96.760000
1754510198350318405,97.792000
1754510198370325234,97.792000
1754510198396328835,97.792000
1754510198410323141,97.792000
1754510198430329340,97.792000
1754510198450715509,96.766000
1754510198470395157,96.766000
1754510198498345969,96.766000
1754510198511967565,96.766000
1754510198530742574,96.766000
1754510198550349402,95.658000
1754510198572638792,95.658000
1754510198591256350,95.658000
1754510198610574989,95.658000
1754510198630397217,95.658000
1754510198650395856,95.167000
1754510198670416204,95.167000
1754510198690379563,95.167000
1754510198712730083,95.167000
1754510198731733201,95.167000
1754510198750386239,95.658000
1754510198770416118,95.658000
1754510198790426797,95.658000
1754510198816708518,95.658000
1754510198830396614,95.658000
1754510198851603444,94.688000
1754510198870529962,94.688000
1754510198892554231,94.688000
1754510198916339612,94.688000
1754510198932760279,94.688000
1754510198950350477,95.658000
1754510198971267186,95.658000
1754510198991951065,95.658000
1754510199020998747,95.658000
1754510199033768443,95.658000
1754510199050322510,94.688000
1754510199070342245,94.688000
1754510199090558392,94.688000
1754510199120356428,94.688000
1754510199131358538,94.688000
1754510199154348590,95.173000
1754510199170326510,95.173000
1754510199190328827,95.173000
1754510199210339404,95.173000
1754510199232306334,95.173000
1754510199250310678,323.595000
1754510199270302294,323.595000
1754510199290319711,323.595000
1754510199310322698,323.595000
1754510199333308381,323.595000
1754510199350303612,130.069000
1754510199370308679,130.069000
1754510199390307366,130.069000
1754510199410309623,130.069000
1754510199434305047,130.069000
1754510199450304647,125.698000
1754510199470298194,125.698000
1754510199493309596,125.698000
1754510199510320338,125.698000
1754510199535311884,125.698000
1754510199550320882,116.490000
1754510199570324059,116.490000
1754510199590313705,116.490000
1754510199610321613,116.490000
1754510199636308021,116.490000
1754510199650310686,341.092000
1754510199670322373,341.092000
1754510199690311440,341.092000
1754510199710304207,341.092000
1754510199737325377,341.092000
1754510199750305601,284.644000
1754510199770319418,284.644000
1754510199790308175,284.644000
1754510199810304732,284.644000
1754510199838311214,284.644000
1754510199850303466,300.321000
1754510199870304982,300.321000
1754510199890303020,300.321000
1754510199910303816,300.321000
1754510199939307850,300.321000
1754510199950302900,302.982000
1754510199970294447,302.982000
1754510199990306674,302.982000
1754510200010309731,302.982000
1754510200040311596,302.982000
1754510200051301537,303.934000
1754510200070303542,303.934000
1754510200090309259,303.934000
1754510200110305106,303.934000
1754510200130324823,303.934000
1754510200150306830,303.934000
1754510200170303577,305.837000
1754510200190306263,305.837000
1754510200210299270,305.837000
1754510200230305297,305.837000
1754510200252305928,308.492000
1754510200270306721,308.492000
1754510200290306648,308.492000
1754510200310309195,308.492000
1754510200330307692,308.492000
1754510200353307914,308.314000
1754510200370310996,308.314000
1754510200390305533,308.314000
1754510200410303700,308.314000
1754510200430307196,308.314000
1754510200450125783,308.314000
1754510200470303820,309.919000
1754510200490306528,309.919000
1754510200510325854,309.919000
1754510200530321011,309.919000
1754510200550483869,309.919000
1754510200570307665,309.541000
1754510200590312022,309.541000
1754510200610302419,309.541000
1754510200630308706,309.541000
1754510200650304513,309.541000
1754510200672305913,313.345000
1754510200690308597,313.345000
1754510200710303123,313.345000
1754510200730306971,313.345000
1754510200750302907,313.345000
1754510200773312390,305.837000
1754510200790308191,305.837000
1754510200810303748,305.837000
1754510200830306635,305.837000
1754510200850307092,305.837000
1754510200874445527,311.919000
1754510200890308466,311.919000
1754510200910312013,311.919000
1754510200930306180,311.919000
1754510200950306897,311.919000
1754510200975310833,303.934000
1754510200990309020,303.934000
1754510201010307897,303.934000
1754510201030306754,303.934000
1754510201050304031,303.934000
1754510201075492848,307.838000
1754510201090308795,307.838000
1754510201110303382,307.838000
1754510201130308339,307.838000
1754510201161073276,308.790000
1754510201170139282,308.790000
1754510201190310010,308.790000
1754510201210306057,308.790000
1754510201230308874,308.790000
1754510201250303870,308.790000
1754510201270304067,127.344000
1754510201290308374,127.344000
1754510201310314401,127.344000
1754510201330308568,127.344000
1754510201350305975,127.344000
1754510201370308342,126.377000
1754510201392306743,126.377000
1754510201410303636,126.377000
1754510201430303833,126.377000
1754510201450317250,126.377000
1754510201476319948,134.613000
1754510201498315808,134.613000
1754510201510303141,134.613000
1754510201530307487,134.613000
1754510201550305314,134.613000
1754510201570304241,132.968000
