time_epoch_ns,power_w
1754510085743324430,95.756000
1754510085766334357,95.658000
1754510085783327756,95.658000
1754510085803326939,95.658000
1754510085823328981,95.658000
1754510085843322424,95.658000
1754510085867333311,95.658000
1754510085887323604,95.658000
1754510085903323512,95.658000
1754510085923324745,95.658000
1754510085943321468,95.658000
1754510085968328696,95.652000
1754510085983324224,95.652000
1754510086003323606,95.652000
1754510086023328949,95.652000
1754510086043323422,95.652000
1754510086069331402,95.658000
1754510086083327977,95.658000
1754510086103329130,95.658000
1754510086123325453,95.658000
1754510086143323736,95.658000
1754510086170328356,95.658000
1754510086183327781,95.658000
1754510086203325834,95.658000
1754510086223324267,95.658000
1754510086243324149,95.658000
1754510086271329891,95.658000
1754510086283323525,95.658000
1754510086303320828,95.658000
1754510086323325821,95.658000
1754510086343329833,95.658000
1754510086371388205,95.658000
1754510086383331619,95.658000
1754510086403323362,95.658000
1754510086423324045,95.658000
1754510086443324697,95.658000
1754510086468327936,95.658000
1754510086490320831,95.658000
1754510086503324246,95.658000
1754510086527341943,95.658000
1754510086544890553,95.658000
1754510086562421673,95.658000
1754510086582418346,95.658000
1754510086602423279,95.658000
1754510086625436325,95.658000
1754510086642420594,95.658000
1754510086662419977,95.173000
1754510086682416440,95.173000
1754510086702420372,95.173000
1754510086722424755,95.173000
1754510086742425428,95.173000
1754510086762442871,95.658000
1754510086789377261,95.658000
1754510086802422236,95.658000
1754510086822422249,95.658000
1754510086842499492,95.658000
1754510086862424495,95.173000
1754510086882423347,95.173000
1754510086902420520,95.173000
1754510086924853296,95.173000
1754510086942489746,95.173000
1754510086967029084,95.658000
1754510086982421571,95.658000
1754510087002502884,95.658000
1754510087028321184,95.658000
1754510087042420390,95.658000
1754510087062430312,95.173000
1754510087084336057,95.173000
1754510087106324932,95.173000
1754510087123320912,95.173000
1754510087143323054,95.173000
1754510087163353277,95.658000
1754510087182452049,95.658000
1754510087210327731,95.658000
1754510087222422555,95.658000
1754510087242419517,95.658000
1754510087262524260,95.173000
1754510087283943205,95.173000
1754510087311327086,95.173000
1754510087323377000,95.173000
1754510087343347742,95.173000
1754510087371399824,95.658000
1754510087382435547,95.658000
1754510087402421320,95.658000
1754510087422417812,95.658000
1754510087442422185,95.658000
1754510087462487708,95.173000
1754510087489058198,95.173000
1754510087502415253,95.173000
1754510087522419646,95.173000
1754510087542417949,95.173000
1754510087567364617,95.658000
1754510087582420354,95.658000
1754510087602413657,95.658000
1754510087622421600,95.658000
1754510087647577119,95.658000
1754510087662420266,95.658000
1754510087682431278,95.173000
1754510087702415181,95.173000
1754510087723339265,95.173000
1754510087742422187,95.173000
1754510087762417509,95.173000
1754510087782456172,95.173000
1754510087802417265,95.173000
1754510087822421078,95.173000
1754510087843048401,95.173000
1754510087862419653,95.173000
1754510087885435449,95.173000
1754510087912327020,95.173000
1754510087922422631,95.173000
1754510087942559134,95.173000
1754510087965436170,95.658000
1754510087986584784,95.658000
1754510088004370025,95.658000
1754510088023341576,95.658000
1754510088043322659,95.658000
1754510088063322792,95.658000
1754510088082464524,95.173000
1754510088105330390,95.173000
1754510088122421159,95.173000
1754510088142421282,95.173000
1754510088169341203,95.173000
1754510088182420218,95.658000
1754510088202421400,95.658000
1754510088222422363,95.658000
1754510088242421036,95.658000
1754510088262420379,95.658000
1754510088290331920,94.688000
1754510088302422704,94.688000
1754510088322423287,94.688000
1754510088342423650,94.688000
1754510088368357949,94.688000
1754510088392328387,95.173000
1754510088402420718,95.173000
1754510088422420761,95.173000
1754510088442419214,95.173000
1754510088463408908,95.173000
1754510088482422329,95.271000
1754510088502424312,95.271000
1754510088522422085,95.271000
1754510088542422718,95.271000
1754510088562431510,95.271000
1754510088582424833,95.756000
1754510088606190450,95.756000
1754510088622428189,95.756000
1754510088642425341,95.756000
1754510088664836297,95.756000
1754510088686338932,95.173000
1754510088706406065,95.173000
1754510088723322344,95.173000
1754510088743337797,95.173000
1754510088763376989,95.173000
1754510088790335680,95.658000
1754510088802422494,95.658000
1754510088822419787,95.658000
1754510088842425349,95.658000
1754510088863333763,95.658000
1754510088883328636,95.173000
1754510088903324769,95.173000
1754510088931348601,95.173000
1754510088943325294,95.173000
1754510088963399267,95.173000
1754510088983324900,95.756000
1754510089002422642,95.756000
1754510089022420854,95.756000
1754510089043325348,95.756000
1754510089063391351,95.756000
1754510089083324184,95.173000
1754510089102422875,95.173000
1754510089122423608,95.173000
1754510089142426581,95.173000
1754510089162431294,95.173000
1754510089182425497,95.173000
1754510089204002201,95.173000
1754510089223346673,95.173000
1754510089243325836,95.173000
1754510089263323749,95.173000
1754510089283325932,95.173000
1754510089303323164,95.173000
1754510089323321087,95.173000
1754510089345373192,95.173000
1754510089363329803,95.173000
1754510089382421334,95.173000
1754510089404337309,95.173000
1754510089428335717,95.173000
1754510089442417113,95.173000
1754510089464510278,95.173000
1754510089490327467,94.688000
1754510089503329772,94.688000
1754510089527332949,94.688000
1754510089542415977,94.688000
1754510089564341712,94.688000
1754510089590329821,95.658000
1754510089603335826,95.658000
1754510089627343543,95.658000
1754510089642423820,95.658000
1754510089664336705,95.658000
1754510089690334595,95.756000
1754510089703381190,95.756000
1754510089727362997,95.756000
1754510089742422294,95.756000
1754510089764334529,95.756000
1754510089782430030,95.173000
1754510089804345105,95.173000
1754510089828339592,95.173000
1754510089842419378,95.173000
1754510089864337983,95.173000
1754510089882426514,95.271000
1754510089904341879,95.271000
1754510089923338660,95.271000
1754510089946337366,95.271000
1754510089963335036,95.271000
1754510089983337609,96.823000
1754510090003362041,96.823000
1754510090023337484,96.823000
1754510090047343851,96.823000
1754510090063332640,96.823000
1754510090083328462,96.338000
1754510090109380902,96.338000
1754510090123845539,96.338000
1754510090154412813,96.338000
1754510090166825598,96.338000
1754510090187075740,95.173000
1754510090207344434,95.173000
1754510090226055845,95.173000
1754510090246501368,95.173000
1754510090265460400,95.173000
1754510090284493641,94.688000
1754510090303444133,94.688000
1754510090323368266,94.688000
1754510090344757910,94.688000
1754510090371688241,94.688000
1754510090384448095,95.173000
1754510090403339517,95.173000
1754510090423414020,95.173000
1754510090446319316,95.173000
1754510090470356813,95.173000
1754510090486613522,94.688000
1754510090505108773,94.688000
1754510090523415123,94.688000
1754510090545327178,94.688000
1754510090562642778,94.688000
1754510090583386162,95.173000
1754510090603432625,95.173000
1754510090626397771,95.173000
1754510090645536693,95.173000
1754510090664628274,95.173000
1754510090682816715,95.173000
1754510090703419388,94.688000
1754510090723353211,94.688000
1754510090745014566,94.688000
1754510090764649178,94.688000
1754510090785909812,95.173000
1754510090807057926,95.173000
1754510090826064828,95.173000
1754510090847862273,95.173000
1754510090863429271,95.173000
1754510090890658682,94.204000
1754510090905742639,94.204000
1754510090928196494,94.204000
1754510090945371594,94.204000
1754510090962431843,94.204000
1754510090982424986,94.204000
1754510091003045099,95.173000
1754510091022500502,95.173000
1754510091042517014,95.173000
1754510091062479097,95.173000
1754510091084745242,95.173000
1754510091112329784,94.204000
1754510091125864369,94.204000
1754510091142525578,94.204000
1754510091162425241,94.204000
1754510091183048134,94.204000
1754510091208539353,95.173000
1754510091223350610,95.173000
1754510091243361193,95.173000
1754510091263327756,95.173000
1754510091283354068,95.173000
1754510091305327634,191.169000
1754510091329312621,191.169000
1754510091343308677,191.169000
1754510091363316070,191.169000
1754510091382424391,191.169000
1754510091402421184,212.566000
1754510091423362218,212.566000
1754510091443345801,212.566000
1754510091468523069,212.566000
1754510091482424075,212.566000
1754510091502431048,128.214000
1754510091522425621,128.214000
1754510091542432023,128.214000
1754510091562434116,128.214000
1754510091582433289,128.214000
1754510091602425542,123.184000
1754510091622424795,123.184000
1754510091642432367,123.184000
1754510091662430390,123.184000
1754510091684456285,123.184000
1754510091702429626,126.192000
1754510091722431258,126.192000
1754510091742430821,126.192000
1754510091762424754,126.192000
1754510091782429997,126.192000
1754510091803327111,344.666000
1754510091823330823,344.666000
1754510091843333126,344.666000
1754510091863611089,344.666000
1754510091883334452,344.666000
1754510091906211258,231.780000
1754510091923356087,231.780000
1754510091943326000,231.780000
1754510091963319323,231.780000
1754510091983354535,231.780000
1754510092003321488,310.773000
1754510092034365204,310.773000
1754510092045321376,310.773000
1754510092063331227,310.773000
1754510092083345220,310.773000
1754510092103324762,308.395000
1754510092126327279,308.395000
1754510092143324608,308.395000
1754510092163344471,308.395000
1754510092183325484,308.395000
1754510092203344356,302.982000
1754510092227370654,302.982000
1754510092243327072,302.982000
1754510092263323575,302.982000
1754510092283493058,302.982000
1754510092303359100,304.788000
1754510092328325368,304.788000
1754510092343320326,304.788000
1754510092363325458,304.788000
1754510092383366911,304.788000
1754510092403330744,304.983000
1754510092429322903,304.983000
1754510092443325429,304.983000
1754510092463325332,304.983000
1754510092484321856,304.983000
1754510092503321587,308.216000
1754510092530332908,308.216000
1754510092543352883,308.216000
1754510092563329816,308.216000
1754510092583323178,308.216000
1754510092603322331,307.541000
1754510092631324803,307.541000
1754510092643320137,307.541000
1754510092663327500,307.541000
1754510092683330742,307.541000
1754510092703323505,308.016000
1754510092732322398,308.016000
1754510092743319481,308.016000
1754510092763322223,308.016000
1754510092783320926,308.016000
1754510092803442109,312.569000
1754510092833329643,312.569000
1754510092844325155,312.569000
1754510092863324387,312.569000
1754510092883355990,312.569000
1754510092903323513,308.968000
1754510092923367656,308.968000
1754510092943324628,308.968000
1754510092963324661,308.968000
1754510092983322444,308.968000
1754510093003324667,312.870000
1754510093023322429,312.870000
1754510093045337804,312.870000
1754510093063321795,312.870000
1754510093083322208,312.870000
1754510093103322110,312.569000
1754510093123327213,312.569000
1754510093146327249,312.569000
1754510093163325329,312.569000
1754510093183342962,312.569000
1754510093203326514,306.411000
1754510093223327217,306.411000
1754510093252364480,306.411000
1754510093263315303,306.411000
1754510093283327125,306.411000
1754510093303323908,229.408000
1754510093323325191,229.408000
1754510093348326770,229.408000
1754510093363315237,229.408000
1754510093383324850,229.408000
1754510093403333142,229.408000
1754510093423325645,126.763000
1754510093442415247,126.763000
1754510093463333081,126.763000
1754510093483330313,126.763000
1754510093503321956,126.763000
1754510093523347519,125.313000
1754510093543328912,125.313000
1754510093563321345,125.313000
1754510093583327177,125.313000
1754510093603332950,125.313000
1754510093623321573,125.817000
1754510093643323716,125.817000
1754510093665325971,125.817000
1754510093683326831,125.817000
1754510093703322124,125.817000
1754510093723324917,132.002000
