time_epoch_ns,power_w
1754509675942314859,96.726000
1754509675962317528,96.726000
1754509675982314407,96.726000
1754509676009321939,96.726000
1754509676022315925,96.726000
1754509676042317024,97.695000
1754509676062317334,97.695000
1754509676082316353,97.695000
1754509676110318426,97.695000
1754509676122321391,97.695000
1754509676142320390,96.628000
1754509676162314170,96.628000
1754509676182317769,96.628000
1754509676211320362,96.628000
1754509676222321417,96.628000
1754509676242320086,97.210000
1754509676262319126,97.210000
1754509676282315095,97.210000
1754509676312322829,97.210000
1754509676323317464,97.210000
1754509676342327262,96.622000
1754509676362317341,96.622000
1754509676382319721,96.622000
1754509676402362830,96.622000
1754509676422318749,96.622000
1754509676442318408,97.055000
1754509676462314197,97.055000
1754509676485318408,97.055000
1754509676502319046,97.055000
1754509676524319756,97.055000
1754509676542320644,96.726000
1754509676562319623,96.726000
1754509676582316693,96.726000
1754509676602315862,96.726000
1754509676625324562,96.726000
1754509676642324260,97.112000
1754509676662320989,97.112000
1754509676682322218,97.112000
1754509676702316408,97.112000
1754509676726329079,97.112000
1754509676742326186,96.726000
1754509676762334185,96.726000
1754509676782329434,96.726000
1754509676802319383,96.726000
1754509676827319905,96.726000
1754509676842315942,97.112000
1754509676862318891,97.112000
1754509676882318200,97.112000
1754509676902319539,97.112000
1754509676928320681,97.112000
1754509676942317488,96.143000
1754509676962320557,96.143000
1754509676982317206,96.143000
1754509677002314245,96.143000
1754509677029325428,96.143000
1754509677042320194,96.726000
1754509677062318573,96.726000
1754509677082316912,96.726000
1754509677102321921,96.726000
1754509677130319304,96.726000
1754509677142316300,96.143000
1754509677162320689,96.143000
1754509677182319128,96.143000
1754509677202319817,96.143000
1754509677231315550,96.143000
1754509677242320395,97.210000
1754509677262319575,97.210000
1754509677282319164,97.210000
1754509677302318423,97.210000
1754509677332320777,97.210000
1754509677343323512,96.086000
1754509677362320611,96.086000
1754509677382320810,96.086000
1754509677402323719,96.086000
1754509677422362828,96.086000
1754509677444322128,96.726000
1754509677462322407,96.726000
1754509677482322156,96.726000
1754509677502320365,96.726000
1754509677522319354,96.726000
1754509677544320354,96.241000
1754509677562330422,96.241000
1754509677582317812,96.241000
1754509677602320981,96.241000
1754509677622323890,96.241000
1754509677645321411,96.571000
1754509677662316658,96.571000
1754509677682318487,96.571000
1754509677702316797,96.571000
1754509677722322026,96.571000
1754509677746323087,96.143000
1754509677762320034,96.143000
1754509677782318883,96.143000
1754509677802319443,96.143000
1754509677822323212,96.143000
1754509677847322633,96.628000
1754509677862321300,96.628000
1754509677887318172,96.628000
1754509677902319908,96.628000
1754509677922317238,96.628000
1754509677948321910,96.143000
1754509677962314026,96.143000
1754509677982320315,96.143000
1754509678002322614,96.143000
1754509678022317374,96.143000
1754509678049323666,96.726000
1754509678062317252,96.726000
1754509678082319461,96.726000
1754509678102320740,96.726000
1754509678122321260,96.726000
1754509678150321772,96.241000
1754509678162321208,96.241000
1754509678182320177,96.241000
1754509678202322276,96.241000
1754509678222318695,96.241000
1754509678251322499,96.628000
1754509678262319684,96.628000
1754509678282322933,96.628000
1754509678302323242,96.628000
1754509678322321751,96.628000
1754509678352324645,95.658000
1754509678363319200,95.658000
1754509678382320619,95.658000
1754509678402325318,95.658000
1754509678422322707,95.658000
1754509678442355846,96.628000
1754509678468321348,96.628000
1754509678482323655,96.628000
1754509678502324344,96.628000
1754509678522320813,96.628000
1754509678542323872,96.143000
1754509678564326602,96.143000
1754509678582324041,96.143000
1754509678602319860,96.143000
1754509678622321099,96.143000
1754509678642322198,96.143000
1754509678665324219,96.143000
1754509678682321547,96.143000
1754509678702319316,96.143000
1754509678722321855,96.143000
1754509678742316384,96.143000
1754509678766319865,96.143000
1754509678782318802,96.143000
1754509678802322812,96.143000
1754509678822317591,96.143000
1754509678842320760,96.143000
1754509678867323272,96.143000
1754509678882320518,96.143000
1754509678902321318,96.143000
1754509678922320037,96.143000
1754509678942321826,96.143000
1754509678968322038,96.143000
1754509678982317664,96.143000
1754509679002321813,96.143000
1754509679022319023,96.143000
1754509679042314432,96.143000
1754509679069322394,95.658000
1754509679082320040,95.658000
1754509679102318549,95.658000
1754509679122321519,95.658000
1754509679142319038,95.658000
1754509679170327801,96.143000
1754509679182321786,96.143000
1754509679202316995,96.143000
1754509679222318995,96.143000
1754509679242319034,96.143000
1754509679271320947,95.658000
1754509679282320822,95.658000
1754509679302319811,95.658000
1754509679322326980,95.658000
1754509679342320290,95.658000
1754509679372330003,96.143000
1754509679385319879,96.143000
1754509679402324647,96.143000
1754509679422318596,96.143000
1754509679442321335,96.143000
1754509679462352595,97.792000
1754509679492319108,97.792000
1754509679503317663,97.792000
1754509679522319962,97.792000
1754509679542319851,97.792000
1754509679562319711,96.726000
1754509679584318771,96.726000
1754509679602319139,96.726000
1754509679622317378,96.726000
1754509679642320307,96.726000
1754509679662319286,96.241000
1754509679685321267,96.241000
1754509679702323015,96.241000
1754509679722319174,96.241000
1754509679742317833,96.241000
1754509679762320042,97.210000
1754509679786322353,97.210000
1754509679802325091,97.210000
1754509679822368010,97.210000
1754509679842324699,97.210000
1754509679862322628,97.250000
1754509679887320410,97.250000
1754509679902319227,97.250000
1754509679922323402,97.250000
1754509679942320457,97.250000
1754509679962321792,97.792000
1754509679988322148,97.792000
1754509680002321981,97.792000
1754509680022416866,97.792000
1754509680042484291,97.792000
1754509680062395206,96.143000
1754509680091414923,96.143000
1754509680102340275,96.143000
1754509680125032881,96.143000
1754509680144235365,96.143000
1754509680163927090,95.658000
1754509680183349755,95.658000
1754509680202923520,95.658000
1754509680223195514,95.658000
1754509680242764269,95.658000
1754509680262315254,95.658000
1754509680283040379,95.658000
1754509680304391954,95.658000
1754509680322784038,95.658000
1754509680342333393,95.658000
1754509680362491858,95.658000
1754509680382423413,95.658000
1754509680407329129,95.658000
1754509680422330722,95.658000
1754509680441835257,95.658000
1754509680462410002,95.658000
1754509680482420917,95.658000
1754509680510881114,95.658000
1754509680522353266,95.658000
1754509680542366931,95.658000
1754509680562435686,95.658000
1754509680582386001,95.658000
1754509680609413117,95.658000
1754509680623427221,95.658000
1754509680645702536,95.658000
1754509680662496210,95.658000
1754509680683169635,95.658000
1754509680710327672,95.658000
1754509680725642255,95.658000
1754509680742403349,95.658000
1754509680766011825,95.658000
1754509680782339879,95.658000
1754509680810335056,95.658000
1754509680822958309,95.658000
1754509680842350093,95.658000
1754509680862332558,95.658000
1754509680887334814,95.658000
1754509680911336730,95.658000
1754509680922332363,95.658000
1754509680942336288,95.658000
1754509680962329402,169.373000
1754509680982329457,169.373000
1754509681012333354,169.373000
1754509681023334777,169.373000
1754509681042329892,169.373000
1754509681062332086,130.154000
1754509681082330981,130.154000
1754509681102374006,130.154000
1754509681122332451,130.154000
1754509681142330296,130.154000
1754509681162340910,125.601000
1754509681182332835,125.601000
1754509681205122341,125.601000
1754509681222324655,125.601000
1754509681242318750,125.601000
1754509681262322704,233.185000
1754509681282323829,233.185000
1754509681302332924,233.185000
1754509681325334590,233.185000
1754509681342327684,233.185000
1754509681371349231,344.290000
1754509681383480824,344.290000
1754509681402334258,344.290000
1754509681427131264,344.290000
1754509681442330108,344.290000
1754509681462332183,292.610000
1754509681482322377,292.610000
1754509681502322442,292.610000
1754509681527324178,292.610000
1754509681542316492,292.610000
1754509681562323987,310.870000
1754509681582322491,310.870000
1754509681602319546,310.870000
1754509681628322233,310.870000
1754509681642330116,310.870000
1754509681662320011,310.870000
1754509681682316196,308.492000
1754509681702312690,308.492000
1754509681729317367,308.492000
1754509681742312000,308.492000
1754509681762317505,308.492000
1754509681782318130,308.492000
1754509681802320864,308.492000
1754509681830316811,308.492000
1754509681842314554,308.492000
1754509681862319019,308.492000
1754509681887333035,308.492000
1754509681902323008,310.968000
1754509681931327675,310.968000
1754509681942318848,310.968000
1754509681962324723,310.968000
1754509681982322148,310.968000
1754509682002320822,310.968000
1754509682032330640,310.968000
1754509682043318602,310.968000
1754509682062319597,310.968000
1754509682082329662,310.968000
1754509682102320617,317.796000
1754509682122367901,317.796000
1754509682142320216,317.796000
1754509682162327921,317.796000
1754509682182322536,317.796000
1754509682202328771,293.466000
1754509682222323705,293.466000
1754509682244325761,293.466000
1754509682262327685,293.466000
1754509682282326870,293.466000
1754509682302323855,313.247000
1754509682322330010,313.247000
1754509682345326945,313.247000
1754509682362328619,313.247000
1754509682382346444,313.247000
1754509682402335519,290.131000
1754509682422334664,290.131000
1754509682446330789,290.131000
1754509682462331823,290.131000
1754509682482323998,290.131000
1754509682502323803,300.419000
1754509682522321898,300.419000
1754509682547313384,300.419000
1754509682562317197,300.419000
1754509682582323632,300.419000
1754509682602317117,317.894000
1754509682622322932,317.894000
1754509682648322718,317.894000
1754509682662315531,317.894000
1754509682682331776,317.894000
1754509682702321011,305.459000
1754509682722323556,305.459000
1754509682749324702,305.459000
1754509682762320565,305.459000
1754509682782328740,305.459000
1754509682802319645,312.870000
1754509682825935051,312.870000
1754509682844274315,312.870000
1754509682862320169,312.870000
1754509682882318494,312.870000
1754509682902320119,129.683000
1754509682922320514,129.683000
1754509682942323909,129.683000
1754509682964315024,129.683000
1754509682982319358,129.683000
1754509683002317283,126.286000
1754509683022322378,126.286000
1754509683042318653,126.286000
1754509683065323538,126.286000
1754509683082318072,126.286000
1754509683102318817,125.796000
1754509683125323533,125.796000
1754509683142322337,125.796000
1754509683166325093,125.796000
1754509683182320826,125.796000
1754509683202320941,134.998000
1754509683222322496,134.998000
1754509683242322861,134.998000
1754509683268201507,134.998000
