time_epoch_ns,power_w
1754509416010318427,101.514000
1754509416030321967,101.514000
1754509416050317977,101.514000
1754509416070322446,101.514000
1754509416096329809,102.095000
1754509416110378506,102.095000
1754509416130337665,102.095000
1754509416150323975,102.095000
1754509416170322944,102.095000
1754509416197328248,103.064000
1754509416210318334,103.064000
1754509416230327314,103.064000
1754509416250333813,103.064000
1754509416270323783,103.064000
1754509416298324026,103.064000
1754509416310317452,103.064000
1754509416330338052,103.064000
1754509416350326482,103.064000
1754509416370323601,103.064000
1754509416389833871,102.580000
1754509416410405831,102.580000
1754509416430417390,102.580000
1754509416453429132,102.580000
1754509416471576180,102.580000
1754509416490773180,100.447000
1754509416510395659,100.447000
1754509416530399509,100.447000
1754509416550324268,100.447000
1754509416570353288,100.447000
1754509416590329608,100.447000
1754509416614436870,100.447000
1754509416630356377,100.447000
1754509416652843468,100.447000
1754509416672521058,100.447000
1754509416691348887,100.931000
1754509416716405439,100.931000
1754509416730425596,100.931000
1754509416753246637,100.931000
1754509416772057656,100.931000
1754509416790691215,100.447000
1754509416818977899,100.447000
1754509416833133655,100.447000
1754509416852048095,100.447000
1754509416871368204,100.447000
1754509416891431954,100.545000
1754509416918358087,100.545000
1754509416932135083,100.545000
1754509416950561352,100.545000
1754509416970410422,100.545000
1754509416993195613,100.931000
1754509417020879696,100.931000
1754509417031400521,100.931000
1754509417053065862,100.931000
1754509417071696071,100.931000
1754509417090488180,100.447000
1754509417117401793,100.447000
1754509417136338342,100.447000
1754509417154325141,100.447000
1754509417174323961,100.447000
1754509417190307648,235.324000
1754509417210306278,235.324000
1754509417232312839,235.324000
1754509417250306837,235.324000
1754509417270328737,235.324000
1754509417290321427,190.786000
1754509417310305946,190.786000
1754509417333310627,190.786000
1754509417350305396,190.786000
1754509417370300555,190.786000
1754509417390303135,126.280000
1754509417410303955,126.280000
1754509417434313046,126.280000
1754509417450303744,126.280000
1754509417476307577,126.280000
1754509417490385014,123.288000
1754509417510304603,123.288000
1754509417535308095,123.288000
1754509417550304913,123.288000
1754509417570305192,123.288000
1754509417590302372,123.288000
1754509417610306162,123.288000
1754509417636314034,123.288000
1754509417650303911,123.288000
1754509417670304051,123.288000
1754509417690304170,123.281000
1754509417710304500,123.281000
1754509417737319293,123.281000
1754509417750313579,123.281000
1754509417770319469,123.281000
1754509417790306759,211.614000
1754509417810314868,211.614000
1754509417831388179,211.614000
1754509417850306578,211.614000
1754509417870304667,211.614000
1754509417890323927,292.184000
1754509417910309827,292.184000
1754509417930306636,292.184000
1754509417952313587,292.184000
1754509417970309276,292.184000
1754509417990306726,259.570000
1754509418011183876,259.570000
1754509418030322955,259.570000
1754509418054323576,259.570000
1754509418070307654,259.570000
1754509418090308444,243.970000
1754509418110305494,243.970000
1754509418130308383,243.970000
1754509418155309765,243.970000
1754509418170304173,243.970000
1754509418190300332,238.691000
1754509418210303712,238.691000
1754509418230307662,238.691000
1754509418256310954,238.691000
1754509418270305081,238.691000
1754509418290303301,246.985000
1754509418310312030,246.985000
1754509418330304900,246.985000
1754509418357313093,246.985000
1754509418370309150,246.985000
1754509418390304909,240.606000
1754509418410305559,240.606000
1754509418430304858,240.606000
1754509418458314082,240.606000
1754509418470303548,240.606000
1754509418490364007,242.838000
1754509418510304257,242.838000
1754509418530312257,242.838000
1754509418559307591,242.838000
1754509418570301496,242.838000
1754509418590303286,246.089000
1754509418610302206,246.089000
1754509418630396795,246.089000
1754509418660309200,246.089000
1754509418671302935,246.089000
1754509418690304974,242.359000
1754509418710304564,242.359000
1754509418730304264,242.359000
1754509418750323613,242.359000
1754509418770306613,242.359000
1754509418790305993,240.752000
1754509418810307862,240.752000
1754509418830305962,240.752000
1754509418850333782,240.752000
1754509418872308402,240.752000
1754509418890306391,240.752000
1754509418910303741,234.226000
1754509418930320110,234.226000
1754509418950321680,234.226000
1754509418973325251,234.226000
1754509418990329939,234.226000
1754509419010324519,244.222000
1754509419030307649,244.222000
1754509419050306009,244.222000
1754509419074307770,244.222000
1754509419090303378,244.222000
1754509419110303418,256.696000
1754509419130303807,256.696000
1754509419150303127,256.696000
1754509419175304779,256.696000
1754509419190310456,256.696000
1754509419210299076,235.910000
1754509419230305836,235.910000
1754509419250304105,235.910000
1754509419276319828,235.910000
1754509419290304615,235.910000
1754509419310307324,248.578000
1754509419330304314,248.578000
1754509419350302374,248.578000
1754509419377310537,248.578000
1754509419390303323,248.578000
1754509419410304393,246.828000
1754509419430302072,246.828000
1754509419460307717,246.828000
1754509419469454261,246.828000
1754509419490309911,246.828000
1754509419510303911,245.073000
1754509419530305241,245.073000
1754509419550309840,245.073000
1754509419570306820,245.073000
1754509419590302640,245.073000
1754509419610332630,244.751000
1754509419630306309,244.751000
1754509419650302029,244.751000
1754509419670306929,244.751000
1754509419692306069,244.751000
1754509419710305048,245.806000
1754509419730303738,245.806000
1754509419750306747,245.806000
1754509419770303087,245.806000
1754509419793311478,245.806000
1754509419810304546,249.952000
1754509419830356836,249.952000
1754509419850302076,249.952000
1754509419870303375,249.952000
1754509419894305897,249.952000
1754509419910303775,245.708000
1754509419930306014,245.708000
1754509419950302854,245.708000
1754509419970305124,245.708000
1754509419995302036,245.708000
1754509420010296613,250.590000
1754509420030309253,250.590000
1754509420050302603,250.590000
1754509420070305122,250.590000
1754509420096306855,250.590000
1754509420110305482,249.952000
1754509420130312411,249.952000
1754509420150307381,249.952000
1754509420170303871,249.952000
1754509420197325924,249.952000
1754509420210304620,242.781000
1754509420230309640,242.781000
1754509420250319239,242.781000
1754509420270306429,242.781000
1754509420298311683,242.781000
1754509420310304648,255.689000
1754509420330303078,255.689000
1754509420350311398,255.689000
1754509420370317627,255.689000
1754509420399314681,255.689000
1754509420410305457,256.959000
1754509420430310487,256.959000
1754509420450308026,256.959000
1754509420470312246,256.959000
1754509420500310200,256.959000
1754509420511306736,243.794000
1754509420530309375,243.794000
1754509420550314284,243.794000
1754509420570308564,243.794000
1754509420590336054,243.794000
1754509420610314594,248.676000
1754509420630307973,248.676000
1754509420650305923,248.676000
1754509420670303403,248.676000
1754509420691900453,248.676000
1754509420710324042,155.489000
1754509420730310352,155.489000
1754509420750306841,155.489000
1754509420770312481,155.489000
1754509420790308981,155.489000
1754509420812311921,129.278000
1754509420830315830,129.278000
1754509420850313630,129.278000
1754509420870309899,129.278000
1754509420890309259,129.278000
1754509420913310700,126.280000
1754509420930323478,126.280000
1754509420950315048,126.280000
1754509420970317778,126.280000
1754509420990306568,126.280000
1754509421014315129,124.829000
1754509421030315847,124.829000
1754509421050311777,124.829000
1754509421070312636,124.829000
1754509421090311686,124.829000
1754509421115323848,123.862000
1754509421130324495,123.862000
1754509421150328515,123.862000
1754509421170322965,123.862000
1754509421190325194,123.862000
1754509421216322827,134.807000
1754509421230322304,134.807000
1754509421250322143,134.807000
1754509421270324813,134.807000
1754509421290306013,134.807000
1754509421317325496,125.215000
1754509421330326962,125.215000
1754509421350326342,125.215000
