time_epoch_ns,power_w
1754510070625324354,96.143000
1754510070648329120,96.143000
1754510070665322859,96.143000
1754510070685324542,96.143000
1754510070705324825,96.143000
1754510070725324018,96.143000
1754510070749328185,96.143000
1754510070765315253,96.143000
1754510070785315216,96.143000
1754510070805318859,96.143000
1754510070825325132,96.143000
1754510070850324120,96.241000
1754510070865324507,96.241000
1754510070885321550,96.241000
1754510070905321073,96.241000
1754510070925322905,96.241000
1754510070951327725,96.143000
1754510070965391681,96.143000
1754510070985317624,96.143000
1754510071005315896,96.143000
1754510071025315879,96.143000
1754510071052323830,96.143000
1754510071065323065,96.143000
1754510071085323518,96.143000
1754510071105322880,96.143000
1754510071125331733,96.143000
1754510071153327015,96.241000
1754510071165326509,96.241000
1754510071185321522,96.241000
1754510071205324414,96.241000
1754510071225324297,96.241000
1754510071254321250,96.143000
1754510071265325963,96.143000
1754510071285322795,96.143000
1754510071305321168,96.143000
1754510071325328661,96.143000
1754510071355326655,96.241000
1754510071366325828,96.241000
1754510071385322849,96.241000
1754510071405322512,96.241000
1754510071425323485,96.241000
1754510071445368778,96.143000
1754510071465324730,96.143000
1754510071492389621,96.143000
1754510071505325346,96.143000
1754510071525331559,96.143000
1754510071545326712,95.658000
1754510071567330937,95.658000
1754510071585323477,95.658000
1754510071605326570,95.658000
1754510071625326723,95.658000
1754510071645326575,96.241000
1754510071668333512,96.241000
1754510071685325841,96.241000
1754510071705324004,96.241000
1754510071725326827,96.241000
1754510071745327659,95.658000
1754510071769329487,95.658000
1754510071785324935,95.658000
1754510071805324828,95.658000
1754510071825326970,95.658000
1754510071845332363,95.658000
1754510071870328662,95.658000
1754510071885329749,95.658000
1754510071905325821,95.658000
1754510071925332234,95.658000
1754510071945325917,95.658000
1754510071971330007,95.658000
1754510071985322273,95.658000
1754510072005326755,95.658000
1754510072025324868,95.658000
1754510072045325211,96.143000
1754510072072327412,96.143000
1754510072085319667,96.143000
1754510072105327069,96.143000
1754510072125324432,96.143000
1754510072145323295,96.143000
1754510072173337487,95.658000
1754510072185314290,95.658000
1754510072205320323,95.658000
1754510072225313016,95.658000
1754510072245317549,95.658000
1754510072274316442,95.658000
1754510072285311564,95.658000
1754510072305316127,95.658000
1754510072325317340,95.658000
1754510072345313083,95.658000
1754510072375316317,95.658000
1754510072386317079,95.658000
1754510072405318901,95.658000
1754510072425326004,95.658000
1754510072452326205,95.658000
1754510072465376959,95.658000
1754510072485324042,95.658000
1754510072505322975,95.658000
1754510072525320618,95.658000
1754510072545320810,95.658000
1754510072565326083,95.658000
1754510072587326888,95.658000
1754510072605329069,95.658000
1754510072625325012,95.658000
1754510072645318304,95.658000
1754510072665329887,95.658000
1754510072688324533,95.658000
1754510072705329653,95.658000
1754510072725325915,95.658000
1754510072745322608,95.658000
1754510072765323521,95.658000
1754510072789333848,95.658000
1754510072805327826,95.658000
1754510072825325779,95.658000
1754510072845321452,95.658000
1754510072865324275,95.658000
1754510072890335293,95.658000
1754510072905319960,95.658000
1754510072925318043,95.658000
1754510072945326056,95.658000
1754510072965328469,95.658000
1754510072991329218,95.658000
1754510073005325994,95.658000
1754510073025321437,95.658000
1754510073045323910,95.658000
1754510073065330283,95.658000
1754510073092363403,95.658000
1754510073105328308,95.658000
1754510073125325841,95.658000
1754510073145325814,95.658000
1754510073165324696,95.173000
1754510073193327618,95.173000
1754510073205327372,95.173000
1754510073225324995,95.173000
1754510073245327818,95.173000
1754510073265321350,95.658000
1754510073294323173,95.658000
1754510073305323896,95.658000
1754510073325322169,95.658000
1754510073345323651,95.658000
1754510073365326284,95.173000
1754510073395326388,95.173000
1754510073406322001,95.173000
1754510073425325673,95.173000
1754510073445316205,95.173000
1754510073465377728,95.658000
1754510073485356551,95.658000
1754510073505326484,95.658000
1754510073525325307,95.658000
1754510073545328649,95.658000
1754510073565327842,95.173000
1754510073592330103,95.173000
1754510073605325198,95.173000
1754510073625329030,95.173000
1754510073651328880,95.173000
1754510073665321296,97.735000
1754510073685325549,97.735000
1754510073707325644,97.735000
1754510073725324024,97.735000
1754510073745323267,97.735000
1754510073765324660,95.756000
1754510073785333233,95.756000
1754510073808328779,95.756000
1754510073825322558,95.756000
1754510073845333701,95.756000
1754510073865325024,96.143000
1754510073887324479,96.143000
1754510073909325644,96.143000
1754510073925323682,96.143000
1754510073945326915,96.143000
1754510073965326598,95.173000
1754510073985328070,95.173000
1754510074010331389,95.173000
1754510074025325436,95.173000
1754510074045324489,95.173000
1754510074065327081,97.307000
1754510074085390054,97.307000
1754510074111331134,97.307000
1754510074125328950,97.307000
1754510074145328853,97.307000
1754510074165329695,96.823000
1754510074185324448,96.823000
1754510074212332689,96.823000
1754510074225326334,96.823000
1754510074245329326,96.823000
1754510074265328249,97.307000
1754510074285335212,97.307000
1754510074305447905,97.307000
1754510074326591459,97.307000
1754510074346160131,97.307000
1754510074365361073,95.173000
1754510074385403946,95.173000
1754510074407504121,95.173000
1754510074427663864,95.173000
1754510074445378864,95.173000
1754510074465329417,95.658000
1754510074485388970,95.658000
1754510074505421343,95.658000
1754510074529360670,95.658000
1754510074548149521,95.658000
1754510074565351781,95.173000
1754510074585397224,95.173000
1754510074607867929,95.173000
1754510074627121881,95.173000
1754510074646012693,95.173000
1754510074665347495,95.658000
1754510074688264021,95.658000
1754510074707089072,95.658000
1754510074736649416,95.658000
1754510074747333978,95.658000
1754510074765475919,94.688000
1754510074785323392,94.688000
1754510074805402394,94.688000
1754510074825837468,94.688000
1754510074847271902,94.688000
1754510074865431143,95.658000
1754510074885730056,95.658000
1754510074906708470,95.658000
1754510074927572243,95.658000
1754510074947393456,95.658000
1754510074966190987,95.173000
1754510074985421559,95.173000
1754510075007663555,95.173000
1754510075025338925,95.173000
1754510075045323828,95.173000
1754510075065333110,95.173000
1754510075085321733,95.173000
1754510075105306906,95.173000
1754510075125305479,95.173000
1754510075149478446,95.173000
1754510075165324044,95.173000
1754510075185321287,229.626000
1754510075205308050,229.626000
1754510075225303262,229.626000
1754510075248317529,229.626000
1754510075265305488,229.626000
1754510075285303891,128.697000
1754510075305306194,128.697000
1754510075325305116,128.697000
1754510075349310124,128.697000
1754510075365325252,128.697000
1754510075385325755,124.248000
1754510075405327938,124.248000
1754510075425326490,124.248000
1754510075450374479,124.248000
1754510075465313266,124.248000
1754510075485319319,230.546000
1754510075505309051,230.546000
1754510075526319245,230.546000
1754510075551323144,230.546000
1754510075565323220,230.546000
1754510075585328683,338.817000
1754510075605321235,338.817000
1754510075625327288,338.817000
1754510075652326109,338.817000
1754510075665327864,338.817000
1754510075685326576,279.171000
1754510075705309069,279.171000
1754510075725304882,279.171000
1754510075753306684,279.171000
1754510075765304848,279.171000
1754510075785304410,299.369000
1754510075805302803,299.369000
1754510075825301766,299.369000
1754510075854328689,299.369000
1754510075865303951,299.369000
1754510075885301954,306.216000
1754510075905306877,306.216000
1754510075925304530,306.216000
1754510075955320104,306.216000
1754510075966319726,306.216000
1754510075985322708,308.871000
1754510076005322981,308.871000
1754510076025325604,308.871000
1754510076045356786,308.871000
1754510076065327029,308.871000
1754510076085324752,304.409000
1754510076105326505,304.409000
1754510076125329417,304.409000
1754510076145319720,304.409000
1754510076167310035,304.409000
1754510076185303876,305.935000
1754510076205321689,305.935000
1754510076225324231,305.935000
1754510076245321284,305.935000
1754510076268326830,305.935000
1754510076285323660,305.837000
1754510076305320403,305.837000
1754510076325322565,305.837000
1754510076345316928,305.837000
1754510076369324525,305.837000
1754510076385318274,304.983000
1754510076405320836,304.983000
1754510076425323629,304.983000
1754510076445323622,304.983000
1754510076470337510,304.983000
1754510076485323368,308.590000
1754510076505306010,308.590000
1754510076525305393,308.590000
1754510076545308146,308.590000
1754510076571319805,308.590000
1754510076585309071,308.492000
1754510076605326534,308.492000
1754510076625323937,308.492000
1754510076645325410,308.492000
1754510076672327061,308.492000
1754510076685315515,306.313000
1754510076705325018,306.313000
1754510076725321711,306.313000
1754510076745319924,306.313000
1754510076773330795,306.313000
1754510076785323859,305.935000
1754510076805317162,305.935000
1754510076825324405,305.935000
1754510076845320337,305.935000
1754510076874348450,305.935000
1754510076885317513,304.983000
1754510076905315286,304.983000
1754510076925323078,304.983000
1754510076945319791,304.983000
1754510076975313085,304.983000
1754510076986308078,308.790000
1754510077005307920,308.790000
1754510077025011332,308.790000
1754510077045010385,308.790000
1754510077065010418,308.790000
1754510077085583811,110.750000
1754510077106329795,110.750000
1754510077133327556,110.750000
1754510077145315129,110.750000
1754510077165358702,110.750000
1754510077185304605,126.204000
1754510077205305078,126.204000
1754510077225303590,126.204000
1754510077245304283,126.204000
1754510077265321386,126.204000
1754510077287306391,131.714000
1754510077305302392,131.714000
1754510077325312914,131.714000
1754510077345301967,131.714000
1754510077365301580,131.714000
1754510077388311186,119.491000
1754510077405306496,119.491000
1754510077425304548,119.491000
1754510077445305391,119.491000
1754510077465300474,119.491000
1754510077489306191,131.519000
1754510077505305459,131.519000
1754510077525302892,131.519000
