time_epoch_ns,power_w
1754510111003857981,94.204000
1754510111025337965,94.204000
1754510111050334074,94.198000
1754510111064335850,94.198000
1754510111084336523,94.198000
1754510111103911385,94.198000
1754510111127334942,94.198000
1754510111143846660,94.198000
1754510111165342445,94.204000
1754510111183854236,94.204000
1754510111205336260,94.204000
1754510111229343418,94.204000
1754510111243856944,94.204000
1754510111265333178,94.204000
1754510111284337350,94.204000
1754510111303906332,94.204000
1754510111334339967,94.204000
1754510111343854798,94.204000
1754510111367334484,94.204000
1754510111391342372,94.204000
1754510111403853836,94.204000
1754510111425336801,94.204000
1754510111449177818,94.204000
1754510111473348095,94.204000
1754510111492350907,94.204000
1754510111504335670,94.204000
1754510111528362348,94.204000
1754510111549430662,94.204000
1754510111573360099,93.719000
1754510111583867791,93.719000
1754510111605339856,93.719000
1754510111629343313,93.719000
1754510111649706986,93.719000
1754510111673357483,94.204000
1754510111683863255,94.204000
1754510111705344160,94.204000
1754510111729344107,94.204000
1754510111749900450,94.204000
1754510111772338556,93.719000
1754510111783853139,93.719000
1754510111805347214,93.719000
1754510111829353821,93.719000
1754510111844330988,93.719000
1754510111866340543,93.719000
1754510111884337964,93.719000
1754510111904332866,93.719000
1754510111924339949,93.719000
1754510111948338197,93.719000
1754510111970338531,93.719000
1754510111994344349,93.719000
1754510112003855460,93.719000
1754510112025334534,93.719000
1754510112049336381,93.719000
1754510112071334086,94.204000
1754510112084337091,94.204000
1754510112104334454,94.204000
1754510112128346311,94.204000
1754510112143855289,94.204000
1754510112163871332,93.719000
1754510112184359665,93.719000
1754510112204335417,93.719000
1754510112224347170,93.719000
1754510112244343833,93.719000
1754510112264332566,94.204000
1754510112293332379,94.204000
1754510112307338095,94.204000
1754510112331341962,94.204000
1754510112343853876,94.204000
1754510112364334270,93.719000
1754510112389333938,93.719000
1754510112416886030,93.719000
1754510112427336132,93.719000
1754510112458531347,94.688000
1754510112465524715,94.688000
1754510112484338597,94.688000
1754510112508357474,94.688000
1754510112532343251,94.688000
1754510112543866274,94.688000
1754510112571341776,93.719000
1754510112583854910,93.719000
1754510112615162996,93.719000
1754510112625038147,93.719000
1754510112646335601,93.719000
1754510112669337077,94.688000
1754510112691408673,94.688000
1754510112713338988,94.688000
1754510112724333380,94.688000
1754510112744329833,94.688000
1754510112764339275,94.786000
1754510112792331947,94.786000
1754510112804331621,94.786000
1754510112824332404,94.786000
1754510112844337807,94.786000
1754510112864330459,95.271000
1754510112893346092,95.271000
1754510112904337275,95.271000
1754510112924329178,95.271000
1754510112944332200,95.271000
1754510112964355673,95.271000
1754510112994329857,95.271000
1754510113005342620,95.271000
1754510113024344142,95.271000
1754510113044334904,95.271000
1754510113064330597,95.756000
1754510113084368850,95.756000
1754510113105676914,95.756000
1754510113125806787,95.756000
1754510113144996979,95.756000
1754510113164401701,93.719000
1754510113187105227,93.719000
1754510113206594969,93.719000
1754510113226140801,93.719000
1754510113244379822,93.719000
1754510113264422995,94.204000
1754510113284366838,94.204000
1754510113306676513,94.204000
1754510113325676965,94.204000
1754510113345251547,94.204000
1754510113369203414,93.719000
1754510113385097702,93.719000
1754510113407588218,93.719000
1754510113426913850,93.719000
1754510113456991454,93.719000
1754510113467901377,94.204000
1754510113485221676,94.204000
1754510113508363273,94.204000
1754510113524522711,94.204000
1754510113547970848,94.204000
1754510113564980597,93.622000
1754510113589241925,93.622000
1754510113612405541,93.622000
1754510113626187507,93.622000
1754510113652854627,93.622000
1754510113664862301,94.204000
1754510113689717329,94.204000
1754510113705514317,94.204000
1754510113730466916,94.204000
1754510113744128891,94.204000
1754510113769611740,93.234000
1754510113792799667,93.234000
1754510113804732790,93.234000
1754510113829765139,93.234000
1754510113852968865,93.234000
1754510113864398548,93.234000
1754510113887425464,94.204000
1754510113904418394,94.204000
1754510113931154014,94.204000
1754510113948366914,94.204000
1754510113965092433,94.204000
1754510113987445068,93.719000
1754510114012828467,93.719000
1754510114023869460,93.719000
1754510114050339480,93.719000
1754510114064328826,93.719000
1754510114084353718,94.107000
1754510114104331751,94.107000
1754510114124332544,94.107000
1754510114146332909,94.107000
1754510114164335889,94.107000
1754510114184338532,292.197000
1754510114204328585,292.197000
1754510114224330388,292.197000
1754510114243847010,292.197000
1754510114268335058,128.620000
1754510114284087676,128.620000
1754510114306145891,128.620000
1754510114330399888,128.620000
1754510114352340113,128.620000
1754510114364330877,128.620000
1754510114385338781,124.731000
1754510114413345403,124.731000
1754510114426337098,124.731000
1754510114444209138,124.731000
1754510114464329431,124.731000
1754510114484329174,133.744000
1754510114504337237,133.744000
1754510114524339499,133.744000
1754510114552343071,133.744000
1754510114563849504,133.744000
1754510114583854327,339.669000
1754510114614335242,339.669000
1754510114627159976,339.669000
1754510114652346605,339.669000
1754510114674333410,273.552000
1754510114685332653,273.552000
1754510114707333738,273.552000
1754510114724337417,273.552000
1754510114744332460,273.552000
1754510114764367763,273.552000
1754510114784329965,317.796000
1754510114806341721,317.796000
1754510114823854891,317.796000
1754510114845344875,317.796000
1754510114874335448,317.126000
1754510114883866869,317.126000
1754510114903853752,317.126000
1754510114924331035,317.126000
1754510114950342035,317.126000
1754510114964341571,317.126000
1754510114986337476,313.626000
1754510115004332316,313.626000
1754510115024329849,313.626000
1754510115044339972,313.626000
1754510115064329595,313.626000
1754510115083842407,313.142000
1754510115104324610,313.142000
1754510115124331583,313.142000
1754510115144331456,313.142000
1754510115164346799,313.142000
1754510115185584233,311.345000
1754510115212342443,311.345000
1754510115233681078,311.345000
1754510115248632415,311.345000
1754510115268411447,311.345000
1754510115283847405,315.895000
1754510115313330548,315.895000
1754510115327334334,315.895000
1754510115344390754,315.895000
1754510115370328533,315.895000
1754510115384381909,313.150000
1754510115404332452,313.150000
1754510115424334915,313.150000
1754510115444334748,313.150000
1754510115464331200,313.150000
1754510115483872473,300.127000
1754510115504332756,300.127000
1754510115524324629,300.127000
1754510115544330391,300.127000
1754510115564328644,300.127000
1754510115584336807,314.373000
1754510115606324242,314.373000
1754510115624328142,314.373000
1754510115644325805,314.373000
1754510115664321338,314.373000
1754510115684322751,293.277000
1754510115703849833,293.277000
1754510115723870726,293.277000
1754510115743851788,293.277000
1754510115763854591,293.277000
1754510115783857864,293.277000
1754510115803851227,293.277000
1754510115823852709,293.277000
1754510115843850712,293.277000
1754510115863852525,293.277000
1754510115889002904,293.277000
1754510115903853570,293.277000
1754510115923847643,293.277000
1754510115948340371,307.362000
1754510115966347912,307.362000
1754510115983849072,307.362000
1754510116003847974,307.362000
1754510116023848457,307.362000
1754510116043852120,313.345000
1754510116063852263,313.345000
1754510116083852616,313.345000
1754510116104395098,313.345000
1754510116123845251,313.345000
1754510116143853134,113.581000
1754510116163849407,113.581000
1754510116184523040,113.581000
1754510116204335963,113.581000
1754510116226335118,113.581000
1754510116244334308,126.687000
1754510116264341681,126.687000
1754510116284334664,126.687000
1754510116312702956,126.687000
1754510116334330891,123.862000
1754510116351184810,123.862000
1754510116369149631,123.862000
1754510116384354648,123.862000
1754510116404336740,123.862000
1754510116424679283,123.862000
1754510116443848346,112.300000
1754510116464334089,112.300000
1754510116484350792,112.300000
1754510116514341686,112.300000
1754510116523855337,112.300000
1754510116545745542,131.421000
1754510116567019886,131.421000
1754510116584336935,131.421000
1754510116607336981,131.421000
