time_epoch_ns,power_w
1754509878053302691,346.060000
1754509878073303651,346.060000
1754509878100311725,346.060000
1754509878113304841,264.763000
1754509878133313861,264.763000
1754509878153304532,264.763000
1754509878173304811,264.763000
1754509878201304706,264.763000
1754509878213306422,308.016000
1754509878233309142,308.016000
1754509878253304652,308.016000
1754509878273304312,308.016000
1754509878302307006,308.016000
1754509878313305452,310.394000
1754509878333316772,310.394000
1754509878353298612,310.394000
1754509878373304522,310.394000
1754509878403305317,311.345000
1754509878414306343,311.345000
1754509878433305642,311.345000
1754509878453304403,311.345000
1754509878473309053,311.345000
1754509878493318203,311.345000
1754509878513303253,314.198000
1754509878533303753,314.198000
1754509878553307043,314.198000
1754509878573301483,314.198000
1754509878593302653,314.198000
1754509878615311204,314.296000
1754509878633299543,314.296000
1754509878653300573,314.296000
1754509878673299993,314.296000
1754509878693300403,314.296000
1754509878716303405,314.772000
1754509878733298343,314.772000
1754509878753300474,314.772000
1754509878773309414,314.772000
1754509878793302974,314.772000
1754509878817308546,314.674000
1754509878833297744,314.674000
1754509878853299544,314.674000
1754509878873302134,314.674000
1754509878893307404,314.674000
1754509878918302387,288.127000
1754509878933300504,288.127000
1754509878953301264,288.127000
1754509878973305824,288.127000
1754509878993297634,288.127000
1754509879019300967,296.512000
1754509879033299724,296.512000
1754509879053302295,296.512000
1754509879073302015,296.512000
1754509879093303255,296.512000
1754509879120303878,303.934000
1754509879133309205,303.934000
1754509879153309135,303.934000
1754509879173300705,303.934000
1754509879193298405,303.934000
1754509879221301019,303.934000
1754509879236343067,303.934000
1754509879253302425,303.934000
1754509879273300055,303.934000
1754509879293298845,303.934000
1754509879322302230,305.837000
1754509879333300325,305.837000
1754509879353321725,305.837000
1754509879373299046,305.837000
1754509879393304656,305.837000
1754509879423301301,308.590000
1754509879434303796,308.590000
1754509879453301166,308.590000
1754509879473302576,308.590000
1754509879493302066,308.590000
1754509879513321036,308.590000
1754509879533475206,311.919000
1754509879553321796,311.919000
1754509879573300456,311.919000
1754509879593299466,311.919000
1754509879613303826,311.919000
1754509879635304797,129.200000
1754509879653299586,129.200000
1754509879673301157,129.200000
1754509879693318387,129.200000
1754509879713302147,129.200000
1754509879736309068,128.311000
1754509879753307157,128.311000
1754509879773302307,128.311000
1754509879793299257,128.311000
1754509879813305677,128.311000
1754509879837310289,120.556000
1754509879853299657,120.556000
1754509879873300047,120.556000
1754509879893300167,120.556000
1754509879913302517,120.556000
1754509879938302560,133.935000
1754509879953395987,133.935000
