time_epoch_ns,power_w
1754509389966325591,101.514000
1754509389986325141,101.416000
1754509390010329673,101.416000
1754509390026323820,101.416000
1754509390046323500,101.416000
1754509390066321440,101.416000
1754509390086323189,101.416000
1754509390111327052,101.416000
1754509390126321459,101.416000
1754509390146324898,101.416000
1754509390166319378,101.416000
1754509390186320918,100.931000
1754509390212318310,100.931000
1754509390226322667,100.931000
1754509390246385827,100.931000
1754509390266324067,100.931000
1754509390286323066,100.931000
1754509390313320539,100.931000
1754509390326322556,100.931000
1754509390346320885,100.931000
1754509390366311485,100.931000
1754509390386317055,100.931000
1754509390414321128,100.931000
1754509390426315194,100.931000
1754509390446315564,100.931000
1754509390468316014,100.931000
1754509390486314603,101.029000
1754509390515315397,101.029000
1754509390526313052,101.029000
1754509390546317072,101.029000
1754509390566326612,101.029000
1754509390586318682,100.931000
1754509390616314476,100.931000
1754509390627320421,100.931000
1754509390646323581,100.931000
1754509390666318800,100.931000
1754509390686316840,101.514000
1754509390706366460,101.514000
1754509390726321089,101.514000
1754509390746318889,101.514000
1754509390766326789,101.514000
1754509390786316498,101.029000
1754509390806316288,101.029000
1754509390828323689,101.029000
1754509390846319487,101.029000
1754509390866319377,101.029000
1754509390886330217,100.931000
1754509390906317476,100.931000
1754509390929327937,100.931000
1754509390946322376,100.931000
1754509390966321745,100.931000
1754509390986318635,100.447000
1754509391006321465,100.447000
1754509391030318666,100.447000
1754509391046327874,100.447000
1754509391066319034,100.447000
1754509391086319953,99.962000
1754509391106320813,99.962000
1754509391131320475,99.962000
1754509391146317403,99.962000
1754509391166317502,99.962000
1754509391186313782,101.029000
1754509391206315132,101.029000
1754509391232328494,101.029000
1754509391246317351,101.029000
1754509391266318641,101.029000
1754509391286325100,101.029000
1754509391311321082,101.029000
1754509391333318163,101.029000
1754509391346316239,101.029000
1754509391366322569,101.029000
1754509391386317179,102.580000
1754509391406318818,102.580000
1754509391434316992,102.580000
1754509391446322138,102.580000
1754509391466318617,102.580000
1754509391493324351,101.029000
1754509391506318227,101.029000
1754509391535325241,101.029000
1754509391546321296,101.029000
1754509391566324046,101.029000
1754509391586325385,101.029000
1754509391606320245,101.029000
1754509391636322740,101.029000
1754509391647319395,101.029000
1754509391666322534,101.029000
1754509391686321604,101.611000
1754509391706330774,101.611000
1754509391726413193,101.611000
1754509391746319123,101.611000
1754509391766323883,101.611000
1754509391786319822,102.580000
1754509391806321682,102.580000
1754509391826317392,102.580000
1754509391848328372,102.580000
1754509391866324591,102.580000
1754509391886319231,102.089000
1754509391906319230,102.089000
1754509391926320760,102.089000
1754509391949324461,102.089000
1754509391966590720,102.089000
1754509391986417919,101.029000
1754509392006345969,101.029000
1754509392028757260,101.029000
1754509392050356000,101.029000
1754509392068974549,101.029000
1754509392088926389,100.447000
1754509392106357997,100.447000
1754509392126379027,100.447000
1754509392152795480,100.447000
1754509392170450118,100.447000
1754509392187066106,100.447000
1754509392206976436,100.447000
1754509392226568905,100.447000
1754509392252372068,100.447000
1754509392266400765,100.447000
1754509392286350214,100.447000
1754509392308919075,100.931000
1754509392327605154,100.931000
1754509392356275448,100.931000
1754509392367432193,100.931000
1754509392386404863,100.931000
1754509392408698893,100.447000
1754509392427645893,100.447000
1754509392446683972,100.447000
1754509392466395861,100.447000
1754509392486343961,100.447000
1754509392508773242,100.447000
1754509392528851712,100.447000
1754509392549182871,100.447000
1754509392566345270,100.447000
1754509392586365169,100.447000
1754509392606400229,100.931000
1754509392626341389,100.931000
1754509392646707299,100.931000
1754509392668355319,100.931000
1754509392686828348,100.931000
1754509392711913950,100.931000
1754509392726325637,100.931000
1754509392748332908,100.931000
1754509392770324199,100.931000
1754509392786303336,100.931000
1754509392806313176,244.413000
1754509392826307246,244.413000
1754509392846306985,244.413000
1754509392865833465,244.413000
1754509392886328875,244.413000
1754509392906319944,166.580000
1754509392926306794,166.580000
1754509392946304824,166.580000
1754509392966311033,166.580000
1754509392986321143,166.580000
1754509393006304543,125.796000
1754509393026317482,125.796000
1754509393046305832,125.796000
1754509393067316992,125.796000
1754509393086309902,125.796000
1754509393106302651,123.764000
1754509393126302611,123.764000
1754509393146304360,123.764000
1754509393166303010,123.764000
1754509393188307181,123.764000
1754509393206303800,122.804000
1754509393226302979,122.804000
1754509393246302379,122.804000
1754509393266305059,122.804000
1754509393289307400,122.804000
1754509393306315008,122.314000
1754509393326317338,122.314000
1754509393346318297,122.314000
1754509393366307187,122.314000
1754509393390319989,122.314000
1754509393406305616,278.069000
1754509393426311036,278.069000
1754509393446308586,278.069000
1754509393466354195,278.069000
1754509393491306928,278.069000
1754509393506299775,275.003000
1754509393526302484,275.003000
1754509393546301174,275.003000
1754509393567349194,275.003000
1754509393592321266,275.003000
1754509393606303193,263.994000
1754509393626320383,263.994000
1754509393646322333,263.994000
1754509393666322602,263.994000
1754509393693314115,263.994000
1754509393706301182,251.927000
1754509393726299671,251.927000
1754509393746304871,251.927000
1754509393766309011,251.927000
1754509393794303634,251.927000
1754509393806302480,249.216000
1754509393826323540,249.216000
1754509393846317779,249.216000
1754509393866319289,249.216000
1754509393887364759,249.216000
1754509393906325978,241.425000
1754509393926315968,241.425000
1754509393946319948,241.425000
1754509393966321987,241.425000
1754509393986316807,241.425000
1754509394008311258,245.708000
1754509394026312007,245.708000
1754509394046313026,245.708000
1754509394066316376,245.708000
1754509394086346946,245.708000
1754509394109318187,243.421000
1754509394126303885,243.421000
1754509394146302965,243.421000
1754509394166306164,243.421000
1754509394186296104,243.421000
1754509394210310556,248.580000
1754509394226300253,248.580000
1754509394246305373,248.580000
1754509394266303083,248.580000
1754509394286304202,248.580000
1754509394311303574,243.569000
1754509394326302432,243.569000
1754509394346303181,243.569000
1754509394366304011,243.569000
1754509394386302941,243.569000
1754509394412320953,239.661000
1754509394426305800,239.661000
1754509394446307340,239.661000
1754509394466304499,239.661000
1754509394486303759,239.661000
1754509394513308972,253.939000
1754509394526302398,253.939000
1754509394546305318,253.939000
1754509394566302288,253.939000
1754509394586302838,253.939000
1754509394614306181,257.749000
1754509394626302857,257.749000
1754509394646305967,257.749000
1754509394666304886,257.749000
1754509394686316286,257.749000
1754509394712466209,245.394000
1754509394726321235,245.394000
1754509394746320025,245.394000
1754509394766312385,245.394000
1754509394786302664,245.394000
1754509394816304309,261.160000
1754509394827305394,261.160000
1754509394846304253,261.160000
1754509394866303553,261.160000
1754509394886312373,261.160000
1754509394906333842,261.160000
1754509394926307702,249.640000
1754509394946305582,249.640000
1754509394966302692,249.640000
1754509394986305401,249.640000
1754509395006306181,249.640000
1754509395028319942,249.952000
1754509395046322530,249.952000
1754509395066306830,249.952000
1754509395086306900,249.952000
1754509395106310569,249.952000
1754509395129319220,254.786000
1754509395146310109,254.786000
1754509395166307428,254.786000
1754509395186323368,254.786000
1754509395206323518,254.786000
1754509395230321129,255.591000
1754509395246306487,255.591000
1754509395266304587,255.591000
1754509395286302356,255.591000
1754509395306307956,255.591000
1754509395331300158,261.638000
1754509395346300705,261.638000
1754509395366299705,261.638000
1754509395386315335,261.638000
1754509395406302194,261.638000
1754509395432305867,258.704000
1754509395446299284,258.704000
1754509395466303623,258.704000
1754509395486304613,258.704000
1754509395506311623,258.704000
1754509395533304306,259.035000
1754509395546302222,259.035000
1754509395566299562,259.035000
1754509395586300822,259.035000
1754509395606304781,259.035000
1754509395634313655,252.336000
1754509395646297061,252.336000
1754509395666298620,252.336000
1754509395686306480,252.336000
1754509395706321150,252.336000
1754509395735309514,256.488000
1754509395746302379,256.488000
1754509395766314659,256.488000
1754509395786306668,256.488000
1754509395806315508,256.488000
1754509395836322453,258.392000
1754509395847312948,258.392000
1754509395866326997,258.392000
1754509395886316057,258.392000
1754509395912461109,258.392000
1754509395926356076,147.863000
1754509395946328226,147.863000
1754509395966320246,147.863000
1754509395986321775,147.863000
1754509396006329525,147.863000
1754509396026320764,127.247000
1754509396048324195,127.247000
1754509396066321804,127.247000
1754509396086322864,127.247000
1754509396106320613,127.247000
1754509396126321773,126.384000
1754509396149327774,126.384000
1754509396166321202,126.384000
1754509396186325672,126.384000
1754509396206324102,126.384000
1754509396226326401,126.384000
1754509396250327103,126.384000
1754509396266320131,126.384000
1754509396286326800,126.384000
1754509396306324320,126.384000
1754509396327324910,122.901000
1754509396351324972,122.901000
1754509396366317559,122.901000
1754509396386324049,122.901000
1754509396406321908,122.901000
1754509396426321648,122.901000
1754509396452321091,127.730000
1754509396466318378,127.730000
1754509396486258027,127.730000
1754509396506324367,127.730000
1754509396526323937,127.730000
1754509396553321710,126.665000
1754509396566315736,126.665000
