time_epoch_ns,power_w
1754509806656331921,95.658000
1754509806667324094,95.658000
1754509806686324659,95.658000
1754509806706325153,95.658000
1754509806726326028,95.173000
1754509806746362093,95.173000
1754509806766332128,95.173000
1754509806786331922,95.173000
1754509806806322937,95.173000
1754509806826322082,97.307000
1754509806846321777,97.307000
1754509806868334092,97.307000
1754509806886324587,97.307000
1754509806906325701,97.307000
1754509806926321356,96.823000
1754509806946325311,96.823000
1754509806969326387,96.823000
1754509806986322281,96.823000
1754509807006326725,96.823000
1754509807026313290,97.250000
1754509807046323985,97.250000
1754509807070331771,97.250000
1754509807086321315,97.250000
1754509807106322699,97.250000
1754509807126318794,97.250000
1754509807146320879,97.307000
1754509807171326105,97.307000
1754509807186327399,97.307000
1754509807206323104,97.307000
1754509807226328418,97.307000
1754509807246378313,97.307000
1754509807272377560,97.307000
1754509807286379863,97.307000
1754509807306329448,97.307000
1754509807326324233,97.307000
1754509807348835998,95.173000
1754509807374367394,95.173000
1754509807387796808,95.173000
1754509807407573372,95.173000
1754509807428055327,95.173000
1754509807447100532,95.173000
1754509807468322957,95.173000
1754509807496731904,95.173000
1754509807507432636,95.173000
1754509807527765071,95.173000
1754509807547731346,95.173000
1754509807567977181,95.173000
1754509807587047566,95.173000
1754509807606362530,95.173000
1754509807628091756,95.173000
1754509807646425620,95.173000
1754509807666341975,95.173000
1754509807692261021,95.173000
1754509807709071615,95.173000
1754509807726377459,95.173000
1754509807748317254,95.173000
1754509807766325789,95.173000
1754509807794780806,95.173000
1754509807807806259,95.173000
1754509807828513014,95.173000
1754509807848393019,95.173000
1754509807869268054,95.173000
1754509807894721920,95.173000
1754509807907933743,95.173000
1754509807926356027,95.173000
1754509807953035464,95.173000
1754509807966325837,95.173000
1754509807991317953,95.173000
1754509808006326457,95.173000
1754509808026302281,95.173000
1754509808046308156,306.576000
1754509808066300641,306.576000
1754509808086364076,306.576000
1754509808106331421,306.576000
1754509808126298595,306.576000
1754509808146303650,134.998000
1754509808166304355,134.998000
1754509808186302960,134.998000
1754509808208304065,134.998000
1754509808226297969,134.998000
1754509808246304634,128.697000
1754509808266318989,128.697000
1754509808286303594,128.697000
1754509808309304009,128.697000
1754509808326304143,128.697000
1754509808346326838,125.705000
1754509808367268533,125.705000
1754509808386326598,125.705000
1754509808410331494,125.705000
1754509808426327508,125.705000
1754509808453326134,341.444000
1754509808466304197,341.444000
1754509808486309722,341.444000
1754509808511305848,341.444000
1754509808527330992,341.444000
1754509808546322687,278.449000
1754509808566329831,278.449000
1754509808586308066,278.449000
1754509808612323383,278.449000
1754509808626301826,278.449000
1754509808646324591,305.740000
1754509808666337436,305.740000
1754509808686335140,305.740000
1754509808713335607,305.740000
1754509808726334330,305.740000
1754509808746331345,308.016000
1754509808766337530,308.016000
1754509808786332824,308.016000
1754509808814337421,308.016000
1754509808826333904,308.016000
1754509808846337229,307.740000
1754509808866344364,307.740000
1754509808886341148,307.740000
1754509808915336725,307.740000
1754509808926333988,307.740000
1754509808946343563,310.773000
1754509808966333358,310.773000
1754509808986329382,310.773000
1754509809016337040,310.773000
1754509809027333772,310.773000
1754509809046332867,310.492000
1754509809066332012,310.492000
1754509809086330367,310.492000
1754509809106383861,310.492000
1754509809126331396,310.492000
1754509809146326941,311.345000
1754509809166332636,311.345000
1754509809186320711,311.345000
1754509809206330475,311.345000
1754509809228337461,311.345000
1754509809246328415,315.798000
1754509809266358390,315.798000
1754509809286329945,315.798000
1754509809306327450,315.798000
1754509809329334745,315.798000
1754509809346325989,292.801000
1754509809366329504,292.801000
1754509809386331249,292.801000
1754509809406330104,292.801000
1754509809430334739,292.801000
1754509809446327383,311.345000
1754509809476332290,311.345000
1754509809487335653,311.345000
1754509809506338358,311.345000
1754509809531331884,311.345000
1754509809546327767,301.554000
1754509809566329852,301.554000
1754509809586332447,301.554000
1754509809606327932,301.554000
1754509809632331918,301.554000
1754509809646332861,305.935000
1754509809666329406,305.935000
1754509809686331001,305.935000
1754509809706330776,305.935000
1754509809733330892,305.935000
1754509809746325105,311.345000
1754509809766329720,311.345000
1754509809786336255,311.345000
1754509809806335590,311.345000
1754509809834329226,311.345000
1754509809846326069,311.345000
1754509809866331444,302.800000
1754509809887333349,302.800000
1754509809906336784,302.800000
1754509809935333641,302.800000
1754509809946328853,302.800000
1754509809968389939,312.394000
1754509809986331523,312.394000
1754509810006332228,312.394000
1754509810036331935,312.394000
1754509810047343238,312.394000
1754509810066329942,128.717000
1754509810086328317,128.717000
1754509810106329442,128.717000
1754509810126370617,128.717000
1754509810146325351,128.717000
1754509810166330166,127.827000
1754509810186328044,127.827000
1754509810206331384,127.827000
1754509810226332914,127.827000
1754509810251321007,122.491000
1754509810266325645,122.491000
1754509810286329165,122.491000
1754509810306329425,122.491000
1754509810326329765,122.491000
1754509810349332306,122.491000
1754509810366330475,133.941000
1754509810386331745,133.941000
