time_epoch_ns,power_w
1754510017310317297,95.658000
1754510017330314504,95.658000
1754510017350312062,95.658000
1754510017370316640,95.658000
1754510017394317829,95.658000
1754510017410314495,95.658000
1754510017430315263,95.658000
1754510017450313381,95.658000
1754510017477323241,95.658000
1754510017499318959,95.658000
1754510017510313754,95.658000
1754510017530313431,95.658000
1754510017550316629,95.658000
1754510017570315867,95.658000
1754510017600319488,95.658000
1754510017611317722,95.658000
1754510017630318100,95.658000
1754510017650362317,95.658000
1754510017670320355,95.658000
1754510017690352163,95.658000
1754510017710314600,95.658000
1754510017730316548,95.658000
1754510017750315136,95.658000
1754510017770312983,95.658000
1754510017790313821,95.658000
1754510017812322689,95.658000
1754510017830317606,95.658000
1754510017850314314,95.658000
1754510017870313822,95.658000
1754510017890314939,95.658000
1754510017913323578,95.658000
1754510017930320085,95.658000
1754510017950316453,95.658000
1754510017970315340,95.658000
1754510017990317758,95.658000
1754510018014317877,95.658000
1754510018030315413,95.658000
1754510018050317211,95.658000
1754510018070316539,95.658000
1754510018090322017,95.271000
1754510018112343695,95.271000
1754510018130317382,95.271000
1754510018150323880,95.271000
1754510018170322117,95.271000
1754510018190315035,97.792000
1754510018216317795,97.792000
1754510018230313680,97.792000
1754510018250314298,97.792000
1754510018271318416,97.792000
1754510018290312193,95.756000
1754510018317314914,95.756000
1754510018330313079,95.756000
1754510018350315086,95.756000
1754510018370313844,95.756000
1754510018390314702,96.241000
1754510018418319613,96.241000
1754510018430315807,96.241000
1754510018450322725,96.241000
1754510018470325643,96.241000
1754510018500329684,95.602000
1754510018511420708,95.602000
1754510018530323786,95.602000
1754510018550324404,95.602000
1754510018570322101,95.602000
1754510018590324149,97.250000
1754510018610320086,97.250000
1754510018632322715,97.250000
1754510018650326562,97.250000
1754510018670323130,97.250000
1754510018690322377,97.307000
1754510018710324185,97.307000
1754510018733324764,97.307000
1754510018750317760,97.307000
1754510018771469338,97.307000
1754510018791013456,96.726000
1754510018811286414,96.726000
1754510018836388803,96.726000
1754510018850370829,96.726000
1754510018870414247,96.726000
1754510018890342454,95.173000
1754510018912739593,95.173000
1754510018937408852,95.173000
1754510018951584468,95.173000
1754510018971935526,95.173000
1754510018992522743,95.658000
1754510019010347670,95.658000
1754510019038404981,95.658000
1754510019052282526,95.658000
1754510019072777164,95.658000
1754510019093206432,95.167000
1754510019110345759,95.167000
1754510019140326680,95.167000
1754510019151439805,95.167000
1754510019171812902,95.167000
1754510019192973731,95.173000
1754510019210326907,95.173000
1754510019230447435,95.173000
1754510019250322723,95.173000
1754510019270343370,95.173000
1754510019293065549,95.173000
1754510019312451417,95.173000
1754510019330796134,95.173000
1754510019350350461,95.173000
1754510019372541880,95.173000
1754510019391103597,95.173000
1754510019410321544,95.173000
1754510019432869433,95.173000
1754510019451540730,95.173000
1754510019470977707,95.173000
1754510019491101335,95.173000
1754510019510834173,95.173000
1754510019532328841,95.173000
1754510019552319019,95.173000
1754510019570308186,95.173000
1754510019590303663,242.798000
1754510019610302151,242.798000
1754510019630320169,242.798000
1754510019655315289,242.798000
1754510019670307954,242.798000
1754510019690309622,162.725000
1754510019710311310,162.725000
1754510019730312418,162.725000
1754510019756319698,162.725000
1754510019770305033,162.725000
1754510019790311071,127.736000
1754510019810308198,127.736000
1754510019830304916,127.736000
1754510019857306196,127.736000
1754510019870300881,127.736000
1754510019890305899,124.731000
1754510019910310167,124.731000
1754510019930321364,124.731000
1754510019958317635,124.731000
1754510019970307140,124.731000
1754510019990313067,340.970000
1754510020010313865,340.970000
1754510020030319603,340.970000
1754510020059315924,340.970000
1754510020070308488,340.970000
1754510020090306366,250.916000
1754510020113176915,250.916000
1754510020130314471,250.916000
1754510020152567630,250.916000
1754510020170306877,250.916000
1754510020190303124,300.797000
1754510020210302872,300.797000
1754510020230306690,300.797000
1754510020250304568,300.797000
1754510020272304196,300.797000
1754510020290492623,302.982000
1754510020310308041,302.982000
1754510020330309918,302.982000
1754510020350313586,302.982000
1754510020373309085,302.982000
1754510020391311612,304.032000
1754510020410307619,304.032000
1754510020430304757,304.032000
1754510020450306484,304.032000
1754510020474353134,304.032000
1754510020490305810,307.264000
1754510020510307548,307.264000
1754510020530308055,307.264000
1754510020550306763,307.264000
1754510020575307282,307.264000
1754510020590304548,307.264000
1754510020610312986,308.114000
1754510020630311384,308.114000
1754510020650306941,308.114000
1754510020676325101,308.114000
1754510020690306057,308.114000
1754510020710308004,305.935000
1754510020730310642,305.935000
1754510020750305320,305.935000
1754510020777301890,305.935000
1754510020790304705,305.935000
1754510020810309663,310.297000
1754510020830308911,310.297000
1754510020850309958,310.297000
1754510020878313179,310.297000
1754510020890306293,310.297000
1754510020910314681,306.688000
1754510020930314369,306.688000
1754510020950318127,306.688000
1754510020979314878,306.688000
1754510020990301682,306.688000
1754510021010299150,308.590000
1754510021030302947,308.590000
1754510021050307565,308.590000
1754510021080317937,308.590000
1754510021091312601,308.590000
1754510021110314178,305.837000
1754510021130324196,305.837000
1754510021150303683,305.837000
1754510021170392621,305.837000
1754510021190311389,305.837000
1754510021210322787,308.114000
1754510021230318634,308.114000
1754510021250309532,308.114000
1754510021270304730,308.114000
1754510021292316778,308.114000
1754510021310312595,307.362000
1754510021330307993,307.362000
1754510021350317530,300.701000
1754510021370327148,300.701000
1754510021393321607,300.701000
1754510021410311863,300.701000
1754510021430306611,300.701000
1754510021450305209,300.701000
1754510021470303796,300.701000
1754510021494314976,300.701000
1754510021514405113,311.443000
1754510021530320010,311.443000
1754510021550319207,311.443000
1754510021570309915,311.443000
1754510021595307904,311.443000
1754510021610304630,127.750000
1754510021630303088,127.750000
1754510021650299136,127.750000
1754510021670321023,127.750000
1754510021696310353,127.750000
1754510021710302919,124.835000
1754510021730299596,124.835000
1754510021750303574,124.835000
1754510021770303042,124.835000
1754510021797323532,124.835000
1754510021810311597,176.195000
1754510021830299035,176.195000
1754510021850304772,176.195000
1754510021870303330,176.195000
1754510021898307661,176.195000
1754510021910305086,132.002000
1754510021930305063,132.002000
