time_epoch_ns,power_w
1754510057821325979,95.652000
1754510057838321295,95.652000
1754510057858321333,95.658000
1754510057887336264,95.658000
1754510057898324118,95.658000
1754510057922323317,95.658000
1754510057938326484,95.658000
1754510057958323111,96.143000
1754510057978316469,96.143000
1754510057998316817,96.143000
1754510058023331246,96.143000
1754510058038323072,96.143000
1754510058058317060,95.658000
1754510058078321617,95.658000
1754510058098322735,95.658000
1754510058124322545,95.658000
1754510058138320751,95.658000
1754510058158317428,95.658000
1754510058178317616,95.658000
1754510058198317364,95.658000
1754510058225322494,95.658000
1754510058238320869,95.658000
1754510058258319587,95.658000
1754510058278321194,95.658000
1754510058298321282,95.658000
1754510058326319243,95.658000
1754510058338325307,95.658000
1754510058358321755,95.658000
1754510058378319273,95.658000
1754510058398322471,95.658000
1754510058427328152,95.658000
1754510058438317966,95.658000
1754510058458316293,95.658000
1754510058478317351,95.658000
1754510058500326810,95.658000
1754510058528317510,95.658000
1754510058539321555,95.658000
1754510058558320942,95.658000
1754510058578316640,95.658000
1754510058598319317,95.658000
1754510058618363615,95.658000
1754510058638326263,95.658000
1754510058658325100,95.658000
1754510058678322478,95.658000
1754510058698323156,95.658000
1754510058718322803,95.658000
1754510058740325542,95.658000
1754510058758318229,95.652000
1754510058778321306,95.652000
1754510058798320334,95.652000
1754510058818320042,95.652000
1754510058841324091,95.652000
1754510058858319427,95.658000
1754510058878319905,95.658000
1754510058898322483,95.658000
1754510058918321740,95.658000
1754510058942336920,95.658000
1754510058958323966,95.658000
1754510058983360625,95.658000
1754510058998316641,95.658000
1754510059018314839,95.658000
1754510059043318678,95.658000
1754510059058315934,95.658000
1754510059078313092,95.658000
1754510059098327960,95.658000
1754510059118317767,95.658000
1754510059144321057,95.658000
1754510059158315643,95.658000
1754510059178318170,95.658000
1754510059198317718,95.658000
1754510059218318226,95.658000
1754510059245320466,95.658000
1754510059258315561,95.658000
1754510059278316249,95.658000
1754510059298317416,95.658000
1754510059318319144,95.658000
1754510059346319755,95.658000
1754510059358316169,95.658000
1754510059378318387,95.658000
1754510059398312275,95.658000
1754510059418312352,95.658000
1754510059447318984,95.658000
1754510059460319209,95.658000
1754510059478323126,95.658000
1754510059498322563,95.658000
1754510059518324561,95.658000
1754510059548326633,95.658000
1754510059559325037,95.658000
1754510059578319364,95.658000
1754510059598323892,95.658000
1754510059618322679,95.658000
1754510059638370267,95.658000
1754510059658322595,95.658000
1754510059678324152,95.658000
1754510059698328360,95.658000
1754510059718319428,95.658000
1754510059738323545,95.658000
1754510059760325954,95.658000
1754510059778320861,95.658000
1754510059798324679,95.658000
1754510059818323996,95.658000
1754510059838322634,95.658000
1754510059861325513,95.658000
1754510059878324049,95.658000
1754510059898323657,95.658000
1754510059918324675,95.658000
1754510059938322772,95.658000
1754510059962340902,95.173000
1754510059978323988,95.173000
1754510059998324095,95.173000
1754510060018342023,95.173000
1754510060048326875,95.173000
1754510060057774148,95.173000
1754510060088334270,97.307000
1754510060099324154,97.307000
1754510060118322992,97.307000
1754510060138323179,97.307000
1754510060158332797,97.307000
1754510060178329835,97.307000
1754510060198319992,97.307000
1754510060218317180,97.307000
1754510060238324218,97.307000
1754510060258323175,97.307000
1754510060280322314,97.250000
1754510060298317591,97.250000
1754510060318317298,97.250000
1754510060338316176,97.250000
1754510060358328104,97.250000
1754510060381317633,97.307000
1754510060398313939,97.307000
1754510060418313237,97.307000
1754510060438326574,97.307000
1754510060458323512,97.307000
1754510060484333192,97.307000
1754510060498323738,97.307000
1754510060518349555,97.307000
1754510060540549144,97.307000
1754510060558388121,97.307000
1754510060583374830,95.658000
1754510060598592516,95.658000
1754510060621307975,95.658000
1754510060638363521,95.658000
1754510060660179690,95.658000
1754510060686876150,95.173000
1754510060698332984,95.173000
1754510060718353792,95.173000
1754510060738341770,95.173000
1754510060760574658,95.173000
1754510060785383018,95.173000
1754510060798979203,95.173000
1754510060818543941,95.173000
1754510060838420628,95.173000
1754510060858366286,95.173000
1754510060888359197,95.658000
1754510060899346812,95.658000
1754510060918424949,95.658000
1754510060941129618,95.658000
1754510060959635445,95.658000
1754510060978494662,95.173000
1754510060999760720,95.173000
1754510061018628298,95.173000
1754510061038361575,95.173000
1754510061061198404,95.173000
1754510061079967131,95.173000
1754510061100177789,95.173000
1754510061120751177,95.173000
1754510061138403754,95.173000
1754510061160609902,95.173000
1754510061178384489,95.173000
1754510061201977888,95.173000
1754510061219069875,95.173000
1754510061241616853,95.173000
1754510061258985510,95.173000
1754510061279092738,95.173000
1754510061307346189,95.173000
1754510061318731003,95.173000
1754510061338342220,95.173000
1754510061363324370,95.173000
1754510061378308146,289.610000
1754510061398307984,289.610000
1754510061418304171,289.610000
1754510061444319281,289.610000
1754510061458321647,289.610000
1754510061478299754,142.837000
1754510061498301182,142.837000
1754510061520316600,142.837000
1754510061538303837,142.837000
1754510061558304625,142.837000
1754510061578304933,129.200000
1754510061598308280,129.200000
1754510061621323339,129.200000
1754510061638304916,129.200000
1754510061658305483,129.200000
1754510061678306341,125.698000
1754510061698335489,125.698000
1754510061722323708,125.698000
1754510061738325164,125.698000
1754510061758326832,125.698000
1754510061778326660,341.287000
1754510061798320277,341.287000
1754510061823328887,341.287000
1754510061838321393,341.287000
1754510061858330510,341.287000
1754510061887324981,266.153000
1754510061898320646,266.153000
1754510061924332976,266.153000
1754510061938322191,266.153000
1754510061958322379,266.153000
1754510061978327856,309.346000
1754510061998308394,309.346000
1754510062025313355,309.346000
1754510062038310000,309.346000
1754510062058319127,309.346000
1754510062078321925,307.264000
1754510062098330773,307.264000
1754510062126335793,307.264000
1754510062138319108,307.264000
1754510062158328126,307.264000
1754510062178321223,305.361000
1754510062198321291,305.361000
1754510062227325002,305.361000
1754510062238320066,305.361000
1754510062258320934,305.361000
1754510062278324262,308.016000
1754510062298321669,308.016000
1754510062328326581,308.016000
1754510062339319145,308.016000
1754510062358322653,308.016000
1754510062378320990,305.935000
1754510062398304718,305.935000
1754510062418337946,305.935000
1754510062438307013,305.935000
1754510062458350081,305.935000
1754510062478304909,307.740000
1754510062498331546,307.740000
1754510062518327684,307.740000
1754510062540322482,307.740000
1754510062558308439,307.740000
1754510062578319977,307.740000
1754510062598317695,313.150000
1754510062618313633,313.150000
1754510062641312191,313.150000
1754510062658313388,313.150000
1754510062678316725,313.150000
1754510062698320583,305.261000
1754510062718318861,305.261000
1754510062742320620,305.261000
1754510062758322966,305.261000
1754510062778321404,305.261000
1754510062798315112,308.968000
1754510062818311559,308.968000
1754510062843315399,308.968000
1754510062858317425,308.968000
1754510062878317332,308.968000
1754510062898313250,308.016000
1754510062918325458,308.016000
1754510062944312548,308.016000
1754510062958309433,308.016000
1754510062978306841,308.016000
1754510062998312288,303.080000
1754510063018307986,303.080000
1754510063045309697,303.080000
1754510063058312962,303.080000
1754510063078311249,303.080000
1754510063098313757,308.968000
1754510063118305025,308.968000
1754510063146308675,308.968000
1754510063158306940,308.968000
1754510063178306188,308.968000
1754510063198309355,313.723000
1754510063218306093,313.723000
1754510063247303794,313.723000
1754510063258304118,313.723000
1754510063278307826,313.723000
1754510063307126637,312.772000
1754510063318307842,312.772000
1754510063348307323,312.772000
1754510063359304697,312.772000
1754510063378309945,312.772000
1754510063398305592,129.683000
1754510063418307560,129.683000
1754510063438328088,129.683000
1754510063458305585,129.683000
1754510063478303723,129.683000
1754510063498315561,136.167000
1754510063518307788,136.167000
1754510063538324906,136.167000
1754510063560325374,136.167000
1754510063578321921,136.167000
1754510063599142569,120.943000
1754510063618325667,120.943000
1754510063638304435,120.943000
1754510063661306613,120.943000
1754510063678306830,120.943000
1754510063698307228,132.485000
1754510063718304455,132.485000
