time_epoch_ns,power_w
1754510183926320256,95.658000
1754510183939315062,94.688000
1754510183959315151,94.688000
1754510183979318919,94.688000
1754510183999324278,94.688000
1754510184027324730,94.688000
1754510184039323036,95.173000
1754510184059325264,95.173000
1754510184079321643,95.173000
1754510184099327102,95.173000
1754510184128317854,95.173000
1754510184139316979,94.688000
1754510184159319848,94.688000
1754510184179315337,94.688000
1754510184199321805,94.688000
1754510184229317538,94.688000
1754510184240316233,95.173000
1754510184259322951,95.173000
1754510184279318600,95.173000
1754510184299314609,95.173000
1754510184319359518,95.173000
1754510184339326426,94.688000
1754510184359314125,94.688000
1754510184379315754,94.688000
1754510184399321002,94.688000
1754510184419316101,94.688000
1754510184441367001,95.173000
1754510184459316419,95.173000
1754510184479312977,95.173000
1754510184499317436,95.173000
1754510184519315405,95.173000
1754510184542319685,94.688000
1754510184559314802,94.688000
1754510184579315331,94.688000
1754510184599360799,94.688000
1754510184619325948,94.688000
1754510184646321610,95.756000
1754510184659319705,95.756000
1754510184681318295,95.756000
1754510184699319493,95.756000
1754510184719317852,95.756000
1754510184747326064,96.823000
1754510184759322079,96.823000
1754510184779325408,96.823000
1754510184799326536,96.823000
1754510184819320275,96.823000
1754510184848327608,97.307000
1754510184859321312,97.307000
1754510184879321631,97.307000
1754510184899327950,97.307000
1754510184919320089,97.307000
1754510184949325492,96.823000
1754510184960322516,96.823000
1754510184979316855,96.823000
1754510184999326223,96.823000
1754510185019323352,96.823000
1754510185039350071,96.823000
1754510185059332360,97.307000
1754510185079314118,97.307000
1754510185099322457,97.307000
1754510185119319796,97.307000
1754510185139950065,97.307000
1754510185159767423,95.756000
1754510185179386202,95.756000
1754510185199360610,95.756000
1754510185219370169,95.756000
1754510185241423899,95.756000
1754510185261460698,95.173000
1754510185281864266,95.173000
1754510185299419604,95.173000
1754510185319375193,95.173000
1754510185339416111,95.173000
1754510185364189362,94.688000
1754510185379422419,94.688000
1754510185400841078,94.688000
1754510185422421678,94.688000
1754510185439590826,94.688000
1754510185462389975,95.173000
1754510185481601264,95.173000
1754510185502045213,95.173000
1754510185522025471,95.173000
1754510185542146170,95.173000
1754510185563752039,94.688000
1754510185579341736,94.688000
1754510185601839506,94.688000
1754510185620250294,94.688000
1754510185639325282,94.688000
1754510185666241864,95.173000
1754510185680850700,95.173000
1754510185700157949,95.173000
1754510185721083138,95.173000
1754510185740684297,95.173000
1754510185766430709,94.688000
1754510185780405625,94.688000
1754510185799681903,94.688000
1754510185819386122,94.688000
1754510185839330221,94.688000
1754510185869319464,95.173000
1754510185879919978,95.173000
1754510185899316847,95.173000
1754510185926323689,95.173000
1754510185939302065,95.173000
1754510185959298803,267.725000
1754510185979310652,267.725000
1754510186000319481,267.725000
1754510186019311379,267.725000
1754510186039300238,267.725000
1754510186059299677,152.016000
1754510186081302896,152.016000
1754510186099302664,152.016000
1754510186119299643,152.016000
1754510186139303512,152.016000
1754510186159303780,130.264000
1754510186182317640,130.264000
1754510186199316618,130.264000
1754510186219320607,130.264000
1754510186239320655,130.264000
1754510186262993416,124.731000
1754510186284320775,124.731000
1754510186299327121,124.731000
1754510186319322120,124.731000
1754510186339321019,124.731000
1754510186359312408,341.190000
1754510186385315959,341.190000
1754510186399299475,341.190000
1754510186419298144,341.190000
1754510186441309214,341.190000
1754510186459309391,246.708000
1754510186488321404,246.708000
1754510186501306780,246.708000
1754510186519301697,246.708000
1754510186539314406,246.708000
1754510186559306075,296.415000
1754510186589302748,296.415000
1754510186600301683,296.415000
1754510186619313331,296.415000
1754510186639306060,296.415000
1754510186660303779,306.216000
1754510186679355357,306.216000
1754510186699307306,306.216000
1754510186719316175,306.216000
1754510186739310803,306.216000
1754510186759312422,306.216000
1754510186779315411,304.032000
1754510186801309200,304.032000
1754510186819308328,304.032000
1754510186839306807,304.032000
1754510186859303475,304.032000
1754510186879313644,305.837000
1754510186902306504,305.837000
1754510186919315552,305.837000
1754510186939320690,305.837000
1754510186959315989,305.837000
1754510186979310938,307.163000
1754510187003303488,307.163000
1754510187019306005,307.163000
1754510187039306034,307.163000
1754510187060309953,307.163000
1754510187080307632,305.361000
1754510187104309222,305.361000
1754510187119308788,305.361000
1754510187139307047,305.361000
1754510187159316986,305.361000
1754510187179307784,310.773000
1754510187205313026,310.773000
1754510187219307762,310.773000
1754510187239313410,310.773000
1754510187259308239,310.773000
1754510187279306598,306.887000
1754510187306312030,306.887000
1754510187319300945,306.887000
1754510187339304294,306.887000
1754510187359306023,306.887000
1754510187379300021,308.114000
1754510187407318794,308.114000
1754510187420306459,308.114000
1754510187439307208,308.114000
1754510187460318467,308.114000
1754510187479332355,308.016000
1754510187508313788,308.016000
1754510187519307202,308.016000
1754510187539304421,308.016000
1754510187559308160,308.016000
1754510187579299368,310.492000
1754510187609300961,310.492000
1754510187620302066,310.492000
1754510187639298634,310.492000
1754510187659311703,310.492000
1754510187679316312,310.017000
1754510187699356650,310.017000
1754510187719319739,310.017000
1754510187739319138,310.017000
1754510187759317177,310.017000
1754510187779317015,307.838000
1754510187799321694,307.838000
1754510187821328423,307.838000
1754510187839319601,307.838000
1754510187859317180,307.838000
1754510187880324199,310.693000
1754510187899316508,310.693000
1754510187922306218,310.693000
1754510187939300335,310.693000
1754510187959316114,310.693000
1754510187979315433,128.311000
1754510187999303731,128.311000
1754510188023346902,128.311000
1754510188039326749,128.311000
1754510188059317848,128.311000
1754510188079318046,127.827000
1754510188099314425,127.827000
1754510188124316226,127.827000
1754510188139318272,127.827000
1754510188160321622,127.827000
1754510188179323790,120.452000
1754510188199327789,120.452000
1754510188225309460,120.452000
1754510188239302466,120.452000
1754510188259306225,120.452000
1754510188279299683,132.106000
1754510188299304992,132.106000
