time_epoch_ns,power_w
1754509776970330308,96.143000
1754509776993333384,96.143000
1754509777010329858,96.143000
1754509777030329663,96.628000
1754509777050331457,96.628000
1754509777070327282,96.628000
1754509777094334738,96.628000
1754509777110328612,96.628000
1754509777130333747,96.241000
1754509777150328711,96.241000
1754509777170332856,96.241000
1754509777195331672,96.241000
1754509777210329716,96.241000
1754509777230331621,96.628000
1754509777250328695,96.628000
1754509777270326380,96.628000
1754509777296334987,96.628000
1754509777310334300,96.628000
1754509777330328095,96.143000
1754509777350331520,96.143000
1754509777370328954,96.143000
1754509777397332471,96.143000
1754509777410334354,96.143000
1754509777430331719,96.628000
1754509777450334544,96.628000
1754509777476330500,96.628000
1754509777498332515,96.628000
1754509777510334308,96.628000
1754509777530330843,96.143000
1754509777550333788,96.143000
1754509777570330192,96.143000
1754509777599343529,96.143000
1754509777610328852,96.143000
1754509777630331087,96.726000
1754509777650330452,96.726000
1754509777670330427,96.726000
1754509777700337404,96.726000
1754509777711332896,96.726000
1754509777730329811,95.652000
1754509777750333316,95.652000
1754509777770333041,95.652000
1754509777790383645,95.652000
1754509777810333780,95.652000
1754509777830331635,96.143000
1754509777860386152,96.143000
1754509777871335295,96.143000
1754509777890331299,96.143000
1754509777912338505,96.143000
1754509777930345749,95.658000
1754509777950336044,95.658000
1754509777970337759,95.658000
1754509777990342073,95.658000
1754509778013335409,95.658000
1754509778030348683,96.628000
1754509778050340258,96.628000
1754509778070337463,96.628000
1754509778090338978,96.628000
1754509778114338633,96.628000
1754509778130338607,95.658000
1754509778150341852,95.658000
1754509778170338337,95.658000
1754509778190339232,95.658000
1754509778215341228,95.658000
1754509778230342491,96.143000
1754509778250342526,96.143000
1754509778270343311,96.143000
1754509778290338826,96.143000
1754509778316341342,96.143000
1754509778330340715,95.658000
1754509778350336790,95.658000
1754509778370341725,95.658000
1754509778390343700,95.658000
1754509778417341016,95.658000
1754509778430338289,96.143000
1754509778450338674,96.143000
1754509778470344249,96.143000
1754509778490400474,96.143000
1754509778518342631,96.143000
1754509778530339183,95.658000
1754509778550345988,95.658000
1754509778570341643,95.658000
1754509778590339808,95.658000
1754509778619340505,95.658000
1754509778630337497,96.143000
1754509778650336552,96.143000
1754509778670342407,96.143000
1754509778690338822,96.143000
1754509778720349709,96.143000
1754509778731340782,95.658000
1754509778750341046,95.658000
1754509778770340421,95.658000
1754509778790335306,95.658000
1754509778810396871,95.658000
1754509778830339726,96.143000
1754509778850335230,96.143000
1754509778870337195,96.143000
1754509778890341260,96.143000
1754509778910339495,96.143000
1754509778932353480,95.658000
1754509778950339834,95.658000
1754509778970340969,95.658000
1754509778990341214,95.658000
1754509779010349939,95.658000
1754509779033343064,96.143000
1754509779050336189,96.143000
1754509779070346893,96.143000
1754509779090337338,96.143000
1754509779110338933,96.143000
1754509779134342519,95.173000
1754509779150341003,95.173000
1754509779170338397,95.173000
1754509779190347322,95.173000
1754509779210336517,95.173000
1754509779235325493,96.143000
1754509779250326587,96.143000
1754509779270322041,96.143000
1754509779290320016,96.143000
1754509779310324801,96.143000
1754509779336319407,95.173000
1754509779350322891,95.173000
1754509779370317715,95.173000
1754509779390318660,95.173000
1754509779410320985,95.173000
1754509779437317052,95.658000
1754509779460320977,95.658000
1754509779471324590,95.658000
1754509779490323934,95.658000
1754509779510320809,95.658000
1754509779538326156,95.173000
1754509779550320139,95.173000
1754509779570320994,95.173000
1754509779590321548,95.173000
1754509779610321313,95.173000
1754509779639324580,95.658000
1754509779650326373,95.658000
1754509779670317048,95.658000
1754509779690321752,95.658000
1754509779710330027,95.658000
1754509779740327855,95.173000
1754509779751325637,95.173000
1754509779770321442,95.173000
1754509779790323157,95.173000
1754509779810325271,95.173000
1754509779830366106,95.658000
1754509779850323511,95.658000
1754509779870320916,95.658000
1754509779890318940,95.658000
1754509779910319525,95.658000
1754509779930318610,95.658000
1754509779952321925,95.658000
1754509779970321120,95.658000
1754509779990322045,95.658000
1754509780010321099,95.658000
1754509780030320724,95.658000
1754509780053322080,95.658000
1754509780070322654,95.658000
1754509780090316739,95.658000
1754509780110317943,95.658000
1754509780130323628,95.658000
1754509780154321084,95.658000
1754509780170330958,95.658000
1754509780191330673,95.658000
1754509780210323148,95.658000
1754509780230320782,95.658000
1754509780255326598,97.307000
1754509780270324142,97.307000
1754509780290329417,97.307000
1754509780312323032,97.307000
1754509780330323146,97.307000
1754509780356327953,97.250000
1754509780370322206,97.250000
1754509780390319981,97.250000
1754509780410319816,97.250000
1754509780430323881,97.250000
1754509780457322897,97.307000
1754509780470323410,97.307000
1754509780490327585,97.307000
1754509780510339440,97.307000
1754509780530321725,97.307000
1754509780558325871,97.301000
1754509780570319894,97.301000
1754509780590319279,97.301000
1754509780610322484,97.301000
1754509780632751329,97.301000
1754509780661243126,97.250000
1754509780675534589,97.250000
1754509780690325393,97.250000
1754509780710395738,97.250000
1754509780730357353,97.250000
1754509780752177528,95.173000
1754509780770697282,95.173000
1754509780790348027,95.173000
1754509780810407552,95.173000
1754509780830328277,95.173000
1754509780850364831,95.173000
1754509780874353747,95.173000
1754509780890411161,95.173000
1754509780913513797,95.173000
1754509780930326731,95.173000
1754509780950329716,95.173000
1754509780975326242,95.173000
1754509780990330725,95.173000
1754509781010342020,95.173000
1754509781030383515,95.173000
1754509781050439610,95.173000
1754509781077337426,95.173000
1754509781090399579,95.173000
1754509781110340594,95.173000
1754509781130648889,95.173000
1754509781150438674,95.173000
1754509781180398451,95.173000
1754509781193672934,95.173000
1754509781212351409,95.173000
1754509781231781823,95.173000
1754509781251005108,95.173000
1754509781271413683,95.173000
1754509781290413867,95.173000
1754509781311786123,95.173000
1754509781332674058,95.173000
1754509781350997132,95.173000
1754509781378338769,95.173000
1754509781390322771,95.173000
1754509781419355128,95.173000
1754509781430322741,95.173000
1754509781450303746,258.991000
1754509781477302522,258.991000
1754509781499321888,258.991000
1754509781510328360,258.991000
1754509781530327115,258.991000
1754509781550310310,152.114000
1754509781570318665,152.114000
1754509781600315172,152.114000
1754509781611305085,152.114000
1754509781630303089,152.114000
1754509781650297594,132.099000
1754509781670297879,132.099000
1754509781690320594,132.099000
1754509781710304568,132.099000
1754509781730302503,132.099000
1754509781750302228,126.672000
1754509781770328753,126.672000
1754509781790324408,126.672000
1754509781812326713,126.672000
1754509781830329877,126.672000
1754509781850305582,331.468000
1754509781870318167,331.468000
1754509781890305312,331.468000
1754509781913306567,331.468000
1754509781931445562,331.468000
1754509781950330966,332.863000
1754509781971979001,332.863000
1754509781990319626,332.863000
1754509782014308302,332.863000
1754509782030305625,332.863000
1754509782050333260,298.796000
1754509782070304105,298.796000
1754509782090302900,298.796000
1754509782115304346,298.796000
1754509782130302609,298.796000
1754509782150302794,307.264000
1754509782170297619,307.264000
1754509782190303764,307.264000
1754509782216303810,307.264000
1754509782230297823,307.264000
1754509782250302988,308.492000
1754509782270302703,308.492000
1754509782290303108,308.492000
1754509782317309684,308.492000
1754509782330306318,308.492000
1754509782350305072,313.247000
1754509782370304107,313.247000
1754509782390305982,313.247000
1754509782418308219,313.247000
1754509782430302442,313.247000
1754509782450307896,309.541000
1754509782470307031,309.541000
1754509782490306486,309.541000
1754509782519307053,309.541000
1754509782530310126,309.541000
1754509782550322851,309.066000
1754509782570319355,309.066000
1754509782590308470,309.066000
1754509782620309737,309.066000
1754509782631302170,309.066000
1754509782650305814,317.321000
1754509782670308279,317.321000
1754509782690307554,317.321000
1754509782710331649,317.321000
1754509782730305994,317.321000
1754509782750305838,317.321000
1754509782770310493,306.411000
1754509782790312288,306.411000
1754509782810310773,306.411000
1754509782832310198,306.411000
1754509782850306343,306.411000
1754509782870306247,310.870000
1754509782890304922,310.870000
1754509782910308507,310.870000
1754509782933309633,310.870000
1754509782950308017,310.870000
1754509782970307531,302.506000
1754509782990316546,302.506000
1754509783010304881,302.506000
1754509783034307977,302.506000
1754509783050307301,302.506000
1754509783070305466,298.038000
1754509783090309250,298.038000
1754509783110307495,298.038000
1754509783135308401,298.038000
1754509783150304215,298.038000
1754509783170305340,310.492000
1754509783190303854,310.492000
1754509783210306499,310.492000
1754509783236308405,310.492000
1754509783250305179,310.492000
1754509783270311434,309.541000
1754509783290304229,309.541000
1754509783310305783,309.541000
1754509783337308320,309.541000
1754509783350304193,309.541000
1754509783373343308,307.362000
1754509783390324182,307.362000
1754509783410304137,307.362000
1754509783438307914,307.362000
1754509783450306117,307.362000
1754509783470308832,130.166000
1754509783492308097,130.166000
1754509783510305661,130.166000
1754509783539322598,130.166000
1754509783550304511,130.166000
1754509783570305536,131.133000
1754509783590303391,131.133000
1754509783610301205,131.133000
1754509783640314783,131.133000
1754509783651305315,131.133000
1754509783670838260,121.451000
1754509783690322095,121.451000
1754509783710302529,121.451000
1754509783730334044,121.451000
1754509783750302629,121.451000
1754509783770302534,133.556000
1754509783790301619,133.556000
