time_epoch_ns,power_w
1754509450473330523,100.545000
1754509450500328639,100.545000
1754509450513345302,100.545000
1754509450536326027,100.545000
1754509450553325521,101.514000
1754509450573325505,101.514000
1754509450593328520,101.514000
1754509450613366724,101.514000
1754509450637322519,101.514000
1754509450653321873,99.956000
1754509450673320577,99.956000
1754509450693323642,99.956000
1754509450713329006,99.956000
1754509450738333322,99.956000
1754509450753320525,101.029000
1754509450773322559,101.029000
1754509450793330204,101.029000
1754509450813328908,101.029000
1754509450839323564,101.029000
1754509450853318707,100.545000
1754509450873325481,100.545000
1754509450893328506,100.545000
1754509450913327280,100.545000
1754509450940327526,100.060000
1754509450953328239,100.060000
1754509450973327723,100.060000
1754509450993327808,100.060000
1754509451013324512,100.060000
1754509451041371849,100.447000
1754509451053329601,100.447000
1754509451073327075,100.447000
1754509451093328990,100.447000
1754509451113325544,100.447000
1754509451142323821,100.931000
1754509451153324473,100.931000
1754509451173325468,100.931000
1754509451193327022,100.931000
1754509451213321106,100.931000
1754509451243330023,100.931000
1754509451254327125,100.931000
1754509451273323230,100.931000
1754509451293326544,100.931000
1754509451313325119,100.931000
1754509451333356673,100.931000
1754509451353320397,100.931000
1754509451373320982,100.931000
1754509451393322626,100.931000
1754509451413324621,100.931000
1754509451433318985,100.931000
1754509451461327451,101.514000
1754509451473321344,101.514000
1754509451493320808,101.514000
1754509451513321073,101.514000
1754509451533316377,101.514000
1754509451556319442,101.416000
1754509451573322476,101.416000
1754509451593321550,101.416000
1754509451613320665,101.416000
1754509451633320889,101.416000
1754509451657319365,102.483000
1754509451673323008,102.483000
1754509451693321072,102.483000
1754509451713320267,102.483000
1754509451733321971,102.483000
1754509451758328277,102.385000
1754509451773321450,102.385000
1754509451793324655,102.385000
1754509451813319829,102.385000
1754509451833314783,102.385000
1754509451859318989,102.483000
1754509451873319212,102.483000
1754509451893318257,102.483000
1754509451913322111,102.483000
1754509451933322245,102.483000
1754509451960331711,101.416000
1754509451973327884,101.416000
1754509451993322389,101.416000
1754509452013321183,101.416000
1754509452033319958,101.416000
1754509452061322644,101.416000
1754509452073322346,101.416000
1754509452093321071,101.416000
1754509452113322555,101.416000
1754509452133319650,101.416000
1754509452162323346,101.900000
1754509452173321618,101.900000
1754509452193323873,101.900000
1754509452213319007,101.900000
1754509452233318222,101.900000
1754509452263325288,101.900000
1754509452274321301,101.900000
1754509452293319645,101.900000
1754509452313318739,101.900000
1754509452333319674,101.900000
1754509452353356058,101.514000
1754509452373322313,101.514000
1754509452393320817,101.514000
1754509452413319482,101.514000
1754509452433317936,101.514000
1754509452453329680,101.900000
1754509452473389435,101.900000
1754509452493329219,101.900000
1754509452513328874,101.900000
1754509452533320818,101.900000
1754509452553323392,101.998000
1754509452576319958,101.998000
1754509452593322751,101.998000
1754509452613322076,101.998000
1754509452633320620,101.998000
1754509452653320245,101.998000
1754509452677322990,101.998000
1754509452693321233,101.998000
1754509452713321648,101.998000
1754509452733321542,101.998000
1754509452753319587,100.931000
1754509452778326112,100.931000
1754509452793326655,100.931000
1754509452813331990,100.931000
1754509452833323454,100.931000
1754509452853323839,101.416000
1754509452879324044,101.416000
1754509452893324797,101.416000
1754509452913322172,101.416000
1754509452933329096,101.416000
1754509452953318311,101.416000
1754509452980323997,101.416000
1754509452993320780,101.416000
1754509453013323524,101.416000
1754509453033318369,101.416000
1754509453053322743,101.416000
1754509453076809728,101.416000
1754509453093334272,101.416000
1754509453113321436,101.416000
1754509453133325641,101.416000
1754509453153324395,101.514000
1754509453182324951,101.514000
1754509453193326594,101.514000
1754509453213323198,101.514000
1754509453233324503,101.514000
1754509453253316387,101.029000
1754509453283327304,101.029000
1754509453294323206,101.029000
1754509453313316120,101.029000
1754509453333325285,101.029000
1754509453353321579,101.410000
1754509453373358824,101.410000
1754509453393324608,101.410000
1754509453413362602,101.410000
1754509453433380237,101.410000
1754509453455323782,103.549000
1754509453478323797,103.549000
1754509453493324180,103.549000
1754509453513318884,103.549000
1754509453533327829,103.549000
1754509453553317143,103.549000
1754509453573318278,101.514000
1754509453595322743,101.514000
1754509453613317547,101.514000
1754509453633318731,101.514000
1754509453653317365,101.514000
1754509453673317890,101.029000
1754509453696321975,101.029000
1754509453713319889,101.029000
1754509453733326913,101.029000
1754509453753338148,101.029000
1754509453773322422,101.514000
1754509453797328447,101.514000
1754509453813323271,101.514000
1754509453833321815,101.514000
1754509453853316510,101.514000
1754509453873318474,100.931000
1754509453898324200,100.931000
1754509453913321713,100.931000
1754509453933319807,100.931000
1754509453953317092,100.931000
1754509453973322706,103.064000
1754509453999330052,103.064000
1754509454013323105,103.064000
1754509454033323619,103.064000
1754509454053323354,103.064000
1754509454073324778,102.574000
1754509454100338694,102.574000
1754509454113333107,102.574000
1754509454133325701,102.574000
1754509454153320546,102.574000
1754509454173341650,102.580000
1754509454203383117,102.580000
1754509454216586010,102.580000
1754509454235645434,102.580000
1754509454254758388,102.580000
1754509454273625292,100.931000
1754509454303369249,100.931000
1754509454316646122,100.931000
1754509454336030236,100.931000
1754509454355200220,100.931000
1754509454374193955,100.441000
1754509454394764659,100.441000
1754509454413779813,100.441000
1754509454436092888,100.441000
1754509454453369302,100.441000
1754509454473558897,100.931000
1754509454493399271,100.931000
1754509454515419746,100.931000
1754509454535746680,100.931000
1754509454555707145,100.931000
1754509454576340859,100.447000
1754509454593939963,100.447000
1754509454620369479,100.447000
1754509454633373712,100.447000
1754509454655149357,100.447000
1754509454674257401,100.931000
1754509454693368725,100.931000
1754509454722056631,100.931000
1754509454734717504,100.931000
1754509454755614989,100.931000
1754509454773331383,99.962000
1754509454793352027,99.962000
1754509454822925404,99.962000
1754509454833400316,99.962000
1754509454853999771,99.962000
1754509454873401035,99.962000
1754509454893340539,99.962000
1754509454922329676,99.962000
1754509454933326378,99.962000
1754509454962332315,99.962000
1754509454982327759,101.998000
1754509454993307381,101.998000
1754509455023318708,101.998000
1754509455034319030,101.998000
1754509455053324945,101.998000
1754509455073331789,242.263000
1754509455093324044,242.263000
1754509455113354608,242.263000
1754509455133319792,242.263000
1754509455153308907,242.263000
1754509455173305611,127.247000
1754509455193320366,127.247000
1754509455213325120,127.247000
1754509455235326055,127.247000
1754509455253327389,127.247000
1754509455273326103,125.802000
1754509455293331638,125.802000
1754509455313326612,125.802000
1754509455336328397,125.802000
1754509455353321351,125.802000
1754509455373318545,123.764000
1754509455393311120,123.764000
1754509455413312324,123.764000
1754509455438326480,123.764000
1754509455453314173,123.764000
1754509455473302807,124.255000
1754509455493315702,124.255000
1754509455513587656,124.255000
1754509455537829962,124.255000
1754509455553322285,124.255000
1754509455573311859,217.022000
1754509455593322514,217.022000
1754509455613312138,217.022000
1754509455639308314,217.022000
1754509455653314017,217.022000
1754509455673315622,264.542000
1754509455693312516,264.542000
1754509455713327650,264.542000
1754509455740326356,264.542000
1754509455753312009,264.542000
1754509455773319734,262.986000
1754509455793322068,262.986000
1754509455813322273,262.986000
1754509455841317629,262.986000
1754509455853302401,262.986000
1754509455873305236,252.324000
1754509455893308000,252.324000
1754509455913313785,252.324000
1754509455942317031,252.324000
1754509455953316293,252.324000
1754509455973307598,249.535000
1754509455993302952,249.535000
1754509456013310647,249.535000
1754509456043307183,249.535000
1754509456054309366,249.535000
1754509456073304160,253.354000
1754509456093306324,253.354000
1754509456113310879,253.354000
1754509456133328393,253.354000
1754509456153301258,253.354000
1754509456173303002,253.354000
1754509456193303776,239.814000
1754509456213309721,239.814000
1754509456233312325,239.814000
1754509456255309750,239.814000
1754509456273304644,239.814000
1754509456293299548,247.727000
1754509456313314883,247.727000
1754509456333304907,247.727000
1754509456356313442,247.727000
1754509456373305856,247.727000
1754509456393304061,237.909000
1754509456413313935,237.909000
1754509456433303359,237.909000
1754509456452761114,237.909000
1754509456473310708,237.909000
1754509456493303553,254.733000
1754509456513315997,254.733000
1754509456533309772,254.733000
1754509456553305176,254.733000
1754509456573304760,254.733000
1754509456593303095,250.332000
1754509456613316179,250.332000
1754509456633303334,250.332000
1754509456653304128,250.332000
1754509456675307033,250.332000
1754509456693303327,243.316000
1754509456713312031,243.316000
1754509456733317526,243.316000
1754509456753322390,243.316000
1754509456776318455,243.316000
1754509456793314149,251.128000
1754509456813313583,251.128000
1754509456833318418,251.128000
1754509456853317542,251.128000
1754509456877308718,251.128000
1754509456893307871,247.464000
1754509456913311955,247.464000
1754509456933315400,247.464000
1754509456953319414,247.464000
1754509456978320380,247.464000
1754509456993314423,251.766000
1754509457013322117,251.766000
1754509457033308732,251.766000
1754509457053315616,251.766000
1754509457079318482,251.766000
1754509457093319535,255.689000
1754509457113321460,255.689000
1754509457133316674,255.689000
1754509457153316449,255.689000
1754509457180323535,255.689000
1754509457193318257,251.542000
1754509457213325172,251.542000
1754509457233322766,251.542000
1754509457253321531,251.542000
1754509457281324577,251.542000
1754509457293321449,249.216000
1754509457313325334,249.216000
1754509457333322418,249.216000
1754509457353320123,249.216000
1754509457382324349,249.216000
1754509457393314291,254.414000
1754509457413326096,254.414000
1754509457433319930,254.414000
1754509457453322545,254.414000
1754509457476358210,254.414000
1754509457493318974,244.439000
1754509457513322258,244.439000
1754509457533332172,244.439000
1754509457553318757,244.439000
1754509457573323501,244.439000
1754509457595316906,252.504000
1754509457613321790,252.504000
1754509457633308224,252.504000
1754509457653304849,252.504000
1754509457673307563,252.504000
1754509457696306728,258.704000
1754509457713302772,258.704000
1754509457733308106,258.704000
1754509457753306581,258.704000
1754509457773306555,258.704000
1754509457797322391,257.272000
1754509457813308004,257.272000
1754509457833310979,257.272000
1754509457853306673,257.272000
1754509457873310408,257.272000
1754509457898308083,247.723000
1754509457913307296,247.723000
1754509457933303521,247.723000
1754509457953303965,247.723000
1754509457973304140,247.723000
1754509457999305815,250.054000
1754509458013305288,250.054000
1754509458033304373,250.054000
1754509458053310037,250.054000
1754509458073318492,250.054000
1754509458100324428,249.321000
1754509458113319350,249.321000
1754509458133318365,249.321000
1754509458159943421,249.321000
1754509458173313424,249.321000
1754509458201313290,134.032000
1754509458213313333,134.032000
1754509458233323807,134.032000
1754509458253323031,134.032000
1754509458273324616,134.032000
1754509458302329972,127.247000
1754509458313331935,127.247000
1754509458333308429,127.247000
1754509458353311623,127.247000
1754509458373324308,127.247000
1754509458403325854,156.169000
1754509458414305077,156.169000
1754509458433305661,156.169000
1754509458453304146,156.169000
1754509458473304120,156.169000
1754509458501332716,123.868000
1754509458513303569,123.868000
1754509458533302973,123.868000
1754509458553303598,123.868000
1754509458575311862,123.868000
1754509458593323227,123.868000
1754509458615322971,170.533000
1754509458633305925,170.533000
1754509458653303780,170.533000
1754509458673304104,170.533000
1754509458693324409,170.533000
1754509458716326904,137.811000
1754509458733326297,137.811000
1754509458753324902,137.811000
1754509458773327236,137.811000
1754509458793316681,137.811000
1754509458813321545,125.215000
