time_epoch_ns,power_w
1754509478129328071,101.514000
1754509478149332556,101.514000
1754509478169319050,101.514000
1754509478189322905,101.514000
1754509478216321811,101.514000
1754509478229318404,101.514000
1754509478249325458,101.514000
1754509478269322133,101.514000
1754509478289322977,101.514000
1754509478317329673,101.514000
1754509478329320426,100.447000
1754509478349325720,100.447000
1754509478369320565,100.447000
1754509478389327089,100.447000
1754509478418327665,100.447000
1754509478429317368,100.447000
1754509478449318922,100.447000
1754509478469327507,100.447000
1754509478489322751,100.447000
1754509478519325228,100.447000
1754509478530332930,101.514000
1754509478549332584,101.514000
1754509478569331529,101.514000
1754509478589325223,101.514000
1754509478609374578,101.514000
1754509478629339432,101.029000
1754509478649330506,101.029000
1754509478676328812,101.029000
1754509478689320065,101.029000
1754509478709326110,101.029000
1754509478731324885,100.447000
1754509478749323098,100.447000
1754509478769330293,100.447000
1754509478789335947,100.447000
1754509478809332542,100.447000
1754509478832332967,100.931000
1754509478849325171,100.931000
1754509478869328525,100.931000
1754509478889333279,100.931000
1754509478909327484,100.931000
1754509478933336399,100.447000
1754509478949334693,100.447000
1754509478969331987,100.447000
1754509478989334882,100.447000
1754509479009321126,100.447000
1754509479034326451,100.931000
1754509479049325445,100.931000
1754509479069323619,100.931000
1754509479089327054,100.931000
1754509479109328578,100.931000
1754509479135324034,100.931000
1754509479149325707,100.931000
1754509479169323861,100.931000
1754509479189321846,100.931000
1754509479209318200,100.931000
1754509479236326046,100.931000
1754509479249326289,100.931000
1754509479269324953,100.931000
1754509479289323598,100.931000
1754509479309318902,100.931000
1754509479337324848,100.447000
1754509479349320611,100.447000
1754509479369321735,100.447000
1754509479389323180,100.447000
1754509479409323684,100.447000
1754509479438328841,100.931000
1754509479449325833,100.931000
1754509479469323017,100.931000
1754509479492330113,100.931000
1754509479509323446,100.931000
1754509479539329163,100.925000
1754509479550325955,100.925000
1754509479569323320,100.925000
1754509479589325694,100.925000
1754509479609322569,100.925000
1754509479629363113,100.925000
1754509479649323867,99.962000
1754509479669340662,99.962000
1754509479689327766,99.962000
1754509479709324791,99.962000
1754509479729333675,99.962000
1754509479751327860,102.095000
1754509479769325534,102.095000
1754509479789328158,102.095000
1754509479809325273,102.095000
1754509479829321617,102.095000
1754509479852326192,100.447000
1754509479869331426,100.447000
1754509479889320370,100.447000
1754509479909320425,100.447000
1754509479929332439,100.447000
1754509479953329654,100.447000
1754509479969324788,100.447000
1754509479989327012,100.447000
1754509480009329837,100.447000
1754509480029328231,100.447000
1754509480054328097,100.060000
1754509480069410780,100.060000
1754509480089324664,100.060000
1754509480109326999,100.060000
1754509480129324443,100.060000
1754509480155325469,99.962000
1754509480169327442,99.962000
1754509480189325976,99.962000
1754509480209323321,99.962000
1754509480229325305,99.962000
1754509480256330611,101.611000
1754509480269331254,101.611000
1754509480289327589,101.611000
1754509480309323563,101.611000
1754509480329330688,101.611000
1754509480357325134,102.095000
1754509480369325556,102.095000
1754509480389324061,102.095000
1754509480409323995,102.095000
1754509480429326400,102.095000
1754509480452370495,101.611000
1754509480469322948,101.611000
1754509480489331763,101.611000
1754509480509325717,101.611000
1754509480529345182,101.611000
1754509480549363286,100.931000
1754509480571897721,100.931000
1754509480590904025,100.931000
1754509480610242049,100.931000
1754509480629681794,100.931000
1754509480649332008,100.447000
1754509480673936944,100.447000
1754509480693340008,100.447000
1754509480711526732,100.447000
1754509480730091876,100.447000
1754509480749399900,99.962000
1754509480778222777,99.962000
1754509480790055889,99.962000
1754509480809427053,99.962000
1754509480832065168,99.962000
1754509480849823312,100.447000
1754509480880820509,100.447000
1754509480893501322,100.447000
1754509480912495726,100.447000
1754509480932323551,100.447000
1754509480950727225,100.447000
1754509480969231829,100.447000
1754509480989351543,100.447000
1754509481012923308,100.447000
1754509481031896873,100.447000
1754509481050389417,99.962000
1754509481069443721,99.962000
1754509481089385565,99.962000
1754509481113267891,99.962000
1754509481132841535,99.962000
1754509481152591719,99.962000
1754509481172007384,99.962000
1754509481191474018,99.962000
1754509481211135532,99.962000
1754509481231142507,99.962000
1754509481251331221,99.962000
1754509481271330456,99.962000
1754509481300126522,99.962000
1754509481314025975,99.962000
1754509481333488609,99.962000
1754509481352444053,99.962000
1754509481371560558,99.962000
1754509481390325942,99.962000
1754509481414470167,99.962000
1754509481432863961,99.962000
1754509481452864056,99.478000
1754509481473065120,99.478000
1754509481489323634,99.478000
1754509481511332419,99.478000
1754509481529329632,99.478000
1754509481549319187,210.104000
1754509481569321941,210.104000
1754509481589322806,210.104000
1754509481612321441,210.104000
1754509481629330155,210.104000
1754509481649359449,161.475000
1754509481669336624,161.475000
1754509481689326378,161.475000
1754509481713319883,161.475000
1754509481729319177,161.475000
1754509481749324511,126.280000
1754509481769318416,126.280000
1754509481789328770,126.280000
1754509481814334576,126.280000
1754509481829323689,126.280000
1754509481849320333,125.319000
1754509481869323408,125.319000
1754509481889323392,125.319000
1754509481915319068,125.319000
1754509481929318101,125.319000
1754509481949319345,124.248000
1754509481969318700,124.248000
1754509481989319804,124.248000
1754509482016322080,124.248000
1754509482029319913,124.248000
1754509482049320127,122.797000
1754509482070336782,122.797000
1754509482089355726,122.797000
1754509482117325922,122.797000
1754509482129319735,122.797000
1754509482149327519,246.686000
1754509482169316264,246.686000
1754509482189320628,246.686000
1754509482208923603,246.686000
1754509482229331497,246.686000
1754509482249320851,246.686000
1754509482269318376,282.730000
1754509482289320130,282.730000
1754509482309316805,282.730000
1754509482329323779,282.730000
1754509482349324004,282.730000
1754509482369326608,249.731000
1754509482389323503,249.731000
1754509482409319827,249.731000
1754509482431328912,249.731000
1754509482449321976,249.731000
1754509482469323410,253.679000
1754509482489378675,253.679000
1754509482509331669,253.679000
1754509482532327734,253.679000
1754509482549324328,253.679000
1754509482569326312,254.157000
1754509482589324667,254.157000
1754509482609318791,254.157000
1754509482633328936,254.157000
1754509482649321250,254.157000
1754509482669321284,250.813000
1754509482689328059,250.813000
1754509482709321363,250.813000
1754509482734323459,250.813000
1754509482749324722,250.813000
1754509482769324846,242.205000
1754509482789325961,242.205000
1754509482809326755,242.205000
1754509482835322181,242.205000
1754509482849321504,242.205000
1754509482869319638,238.380000
1754509482889320473,238.380000
1754509482909319127,238.380000
1754509482936321043,238.380000
1754509482949317746,238.380000
1754509482969320601,253.516000
1754509482989318775,253.516000
1754509483009322109,253.516000
1754509483037323096,253.516000
1754509483049318078,253.516000
1754509483069320363,249.057000
1754509483089325037,249.057000
1754509483109359672,249.057000
1754509483138325418,249.057000
1754509483149318400,249.057000
1754509483169320855,243.013000
1754509483189327219,243.013000
1754509483209315764,243.013000
1754509483239324310,243.013000
1754509483250322183,243.013000
1754509483269323887,243.013000
1754509483289321681,243.013000
1754509483309319076,243.013000
1754509483329361340,243.013000
1754509483349319935,243.013000
1754509483369323319,258.772000
1754509483389324123,258.772000
1754509483409323338,258.772000
1754509483429322912,258.772000
1754509483450372827,258.772000
1754509483469323701,250.908000
1754509483489325545,250.908000
1754509483509321700,250.908000
1754509483529321134,250.908000
1754509483552317599,250.908000
1754509483569325143,258.459000
1754509483589322237,258.459000
1754509483609319202,258.459000
1754509483629320806,258.459000
1754509483653323972,258.459000
1754509483669320335,256.383000
1754509483689323310,256.383000
1754509483709323954,256.383000
1754509483729321009,256.383000
1754509483754320224,256.383000
1754509483769323187,259.825000
1754509483789319952,259.825000
1754509483809324916,259.825000
1754509483829325081,259.825000
1754509483855320386,259.825000
1754509483869323599,254.740000
1754509483889321694,254.740000
1754509483909318718,254.740000
1754509483929328473,254.740000
1754509483956322559,254.740000
1754509483969331201,253.939000
1754509483989323776,253.939000
1754509484009333510,253.939000
1754509484029319145,253.939000
1754509484057320481,253.939000
1754509484069321224,264.473000
1754509484089321088,264.473000
1754509484109321252,264.473000
1754509484129319837,264.473000
1754509484158316673,264.473000
1754509484169317456,262.692000
1754509484189318470,262.692000
1754509484209324424,262.692000
1754509484229318739,262.692000
1754509484259320845,262.692000
1754509484270331258,251.864000
1754509484289325022,251.864000
1754509484309322486,251.864000
1754509484329322981,251.864000
1754509484349371845,251.864000
1754509484369328750,259.659000
1754509484389328684,259.659000
1754509484409326379,259.659000
1754509484429328543,259.659000
1754509484449334748,259.659000
1754509484471322312,249.633000
1754509484489323796,249.633000
1754509484509319521,249.633000
1754509484529322275,249.633000
1754509484549327730,249.633000
1754509484572330495,261.098000
1754509484589326788,261.098000
1754509484609330023,261.098000
1754509484629324677,261.098000
1754509484649325592,261.098000
1754509484673327797,262.789000
1754509484689332540,262.789000
1754509484709321275,262.789000
1754509484729327089,262.789000
1754509484749332854,262.789000
1754509484774326529,269.208000
1754509484789326433,269.208000
1754509484809326037,269.208000
1754509484829322371,269.208000
1754509484849325166,269.208000
1754509484875324912,267.469000
1754509484895332506,267.469000
1754509484909325629,267.469000
1754509484929327643,267.469000
1754509484949325148,267.469000
1754509484976323014,130.649000
1754509484989326297,130.649000
1754509485009325201,130.649000
1754509485029322976,130.649000
1754509485049328980,130.649000
1754509485077333646,127.750000
1754509485089326239,127.750000
1754509485109325533,127.750000
1754509485129329568,127.750000
1754509485149332082,127.750000
1754509485178326858,127.247000
1754509485189323281,127.247000
1754509485209323795,127.247000
1754509485229324030,127.247000
1754509485249323754,127.247000
1754509485279326591,127.247000
1754509485290321623,124.346000
1754509485314063559,124.346000
1754509485329331972,124.346000
1754509485349327616,124.346000
1754509485369377381,124.346000
1754509485389321255,131.133000
1754509485409320780,131.133000
1754509485429321744,131.133000
1754509485449327668,131.133000
1754509485469321593,131.133000
1754509485491326618,127.653000
1754509485509328592,127.653000
1754509485529325746,127.653000
1754509485554326312,127.653000
