time_epoch_ns,power_w
1754509607360323515,96.143000
1754509607380324144,96.143000
1754509607409326127,96.143000
1754509607420321842,96.143000
1754509607440327512,96.143000
1754509607460322041,96.628000
1754509607480335420,96.628000
1754509607510327524,96.628000
1754509607521324169,96.628000
1754509607540325438,96.628000
1754509607560327077,95.658000
1754509607580323076,95.658000
1754509607600353965,95.658000
1754509607620325804,95.658000
1754509607640322323,95.658000
1754509607660324093,96.628000
1754509607680324572,96.628000
1754509607700322431,96.628000
1754509607722326611,96.628000
1754509607740326259,96.628000
1754509607760327868,96.143000
1754509607780324788,96.143000
1754509607800324437,96.143000
1754509607823325877,96.143000
1754509607840381005,96.143000
1754509607860322344,96.628000
1754509607880322303,96.628000
1754509607900314883,96.628000
1754509607924321154,96.628000
1754509607940318401,96.628000
1754509607960327310,95.658000
1754509607980323599,95.658000
1754509608000314479,95.658000
1754509608025326160,95.658000
1754509608040325367,95.658000
1754509608060323886,95.658000
1754509608080324975,96.628000
1754509608100320264,96.628000
1754509608126323256,96.628000
1754509608140318863,96.628000
1754509608160320922,96.628000
1754509608180329541,95.658000
1754509608200325340,95.658000
1754509608227326953,95.658000
1754509608240323719,95.658000
1754509608260323188,95.658000
1754509608280321287,96.143000
1754509608300328696,96.143000
1754509608328328009,96.143000
1754509608340328135,96.143000
1754509608360327774,96.143000
1754509608380326113,95.658000
1754509608400328372,95.658000
1754509608429332006,95.658000
1754509608440380551,95.658000
1754509608460325330,95.658000
1754509608480325599,96.143000
1754509608500325368,96.143000
1754509608530324112,96.143000
1754509608541321047,96.143000
1754509608560325556,96.143000
1754509608580324005,95.658000
1754509608600322234,95.658000
1754509608620362583,95.658000
1754509608640322152,95.658000
1754509608660323901,95.658000
1754509608680322791,96.143000
1754509608700327160,96.143000
1754509608720326859,96.143000
1754509608742323139,96.143000
1754509608760324297,96.143000
1754509608780334067,95.658000
1754509608800330596,95.658000
1754509608820326505,95.658000
1754509608843320896,95.658000
1754509608860325143,95.658000
1754509608880322143,96.143000
1754509608900331892,96.143000
1754509608920324791,96.143000
1754509608944328282,96.143000
1754509608960329639,96.143000
1754509608980323238,95.658000
1754509609000320318,95.658000
1754509609020325917,95.658000
1754509609045330368,95.658000
1754509609060325505,95.658000
1754509609080320124,96.241000
1754509609100318014,96.241000
1754509609120325213,96.241000
1754509609146322715,96.241000
1754509609160332341,96.241000
1754509609180319970,95.173000
1754509609200322080,95.173000
1754509609220324409,95.173000
1754509609247331581,95.173000
1754509609260327057,95.173000
1754509609280318686,95.658000
1754509609300321775,95.658000
1754509609320328025,95.658000
1754509609348319817,95.658000
1754509609360320603,95.658000
1754509609380322012,95.658000
1754509609400318711,95.658000
1754509609420324580,95.658000
1754509609449327874,95.658000
1754509609460322619,95.658000
1754509609480324738,95.658000
1754509609500325567,95.658000
1754509609520330936,95.658000
1754509609550337260,95.658000
1754509609561323495,95.658000
1754509609580324884,95.658000
1754509609600324703,95.658000
1754509609620322372,95.658000
1754509609640369841,95.658000
1754509609660319961,95.658000
1754509609680322810,95.658000
1754509609700325579,95.658000
1754509609720327128,95.658000
1754509609740324317,95.658000
1754509609762332827,95.658000
1754509609788329149,96.726000
1754509609800327135,96.726000
1754509609820328174,96.726000
1754509609840327853,96.726000
1754509609869334847,96.726000
1754509609887332495,97.307000
1754509609900324401,97.307000
1754509609920321440,97.307000
1754509609940321479,97.307000
1754509609970321353,97.307000
1754509609981326668,96.241000
1754509610000324777,96.241000
1754509610020324886,96.241000
1754509610040320365,96.241000
1754509610060354094,96.241000
1754509610080322334,95.658000
1754509610100322453,95.658000
1754509610120321172,95.658000
1754509610140323651,95.658000
1754509610160326150,95.658000
1754509610182330390,96.143000
1754509610200324719,96.143000
1754509610220330498,96.143000
1754509610240322867,96.143000
1754509610260326726,96.143000
1754509610283327397,97.307000
1754509610300326994,97.307000
1754509610320324684,97.307000
1754509610340326963,97.307000
1754509610360328772,97.307000
1754509610384326053,97.307000
1754509610400323180,97.307000
1754509610420327120,97.307000
1754509610440330959,97.307000
1754509610460334478,97.307000
1754509610485365999,96.241000
1754509610501463347,96.241000
1754509610522841917,96.241000
1754509610543087036,96.241000
1754509610563630445,96.241000
1754509610589210637,95.658000
1754509610600351792,95.658000
1754509610621167052,95.658000
1754509610642033291,95.658000
1754509610662349681,95.658000
1754509610689393363,95.173000
1754509610701336059,95.173000
1754509610723709379,95.173000
1754509610741421327,95.173000
1754509610760335436,95.173000
1754509610792785421,95.658000
1754509610803332155,95.658000
1754509610821167544,95.658000
1754509610840386892,95.658000
1754509610861808622,95.658000
1754509610883204662,95.658000
1754509610900588810,95.658000
1754509610920603879,95.658000
1754509610941098029,95.658000
1754509610962444178,95.658000
1754509610980364817,95.658000
1754509611000321856,95.658000
1754509611021288966,95.658000
1754509611042695685,95.658000
1754509611060929144,95.658000
1754509611082436854,95.173000
1754509611104378734,95.173000
1754509611122172722,95.173000
1754509611141541901,95.173000
1754509611161254570,95.173000
1754509611181543749,95.173000
1754509611207339171,95.173000
1754509611220322367,95.173000
1754509611249334720,95.173000
1754509611260306685,95.173000
1754509611280307494,95.173000
1754509611308310577,305.624000
1754509611324326355,305.624000
1754509611340317622,305.624000
1754509611360312171,305.624000
1754509611380304920,305.624000
1754509611409309194,135.980000
1754509611420305599,135.980000
1754509611440306908,135.980000
1754509611460314007,135.980000
1754509611480307086,135.980000
1754509611510308540,128.214000
1754509611521305795,128.214000
1754509611540300004,128.214000
1754509611560303223,128.214000
1754509611584684094,125.215000
1754509611600350401,125.215000
1754509611620323670,125.215000
1754509611640326170,125.215000
1754509611660320909,125.215000
1754509611680305288,125.215000
1754509611700325567,342.393000
1754509611722309337,342.393000
1754509611740306636,342.393000
1754509611760762115,342.393000
1754509611780326374,342.393000
1754509611801315184,275.490000
1754509611823308464,275.490000
1754509611840304982,275.490000
1754509611862327002,275.490000
1754509611880304630,275.490000
1754509611900303279,299.272000
1754509611924309780,299.272000
1754509611940303197,299.272000
1754509611960311327,299.272000
1754509611980306196,299.272000
1754509612000302015,302.982000
1754509612025312616,302.982000
1754509612040302973,302.982000
1754509612060303122,302.982000
1754509612080305812,302.982000
1754509612100306711,302.506000
1754509612126307053,302.506000
1754509612140305169,302.506000
1754509612160306038,302.506000
1754509612180304558,302.506000
1754509612200304197,304.983000
1754509612227307039,304.983000
1754509612240303235,304.983000
1754509612260305614,304.983000
1754509612280301473,304.983000
1754509612300304303,307.541000
1754509612328308165,307.541000
1754509612340303281,307.541000
1754509612360305440,307.541000
1754509612380302599,307.541000
1754509612400306209,308.114000
1754509612429318052,308.114000
1754509612440305837,308.114000
1754509612460305456,308.114000
1754509612484306777,308.114000
1754509612500304434,308.016000
1754509612530312418,308.016000
1754509612541302893,308.016000
1754509612560303992,308.016000
1754509612580304121,308.016000
1754509612600301410,309.443000
1754509612620327880,309.443000
1754509612640307969,309.443000
1754509612660302218,309.443000
1754509612680303967,309.443000
1754509612700305946,314.296000
1754509612720305836,314.296000
1754509612742306166,314.296000
1754509612760305804,314.296000
1754509612780305613,314.296000
1754509612800309372,312.296000
1754509612820314101,312.296000
1754509612843310482,312.296000
1754509612860303100,312.296000
1754509612880330059,312.296000
1754509612900307428,307.541000
1754509612920305867,307.541000
1754509612944310698,307.541000
1754509612960302156,307.541000
1754509612980301555,307.541000
1754509613000305124,307.740000
1754509613020303703,307.740000
1754509613045309475,307.740000
1754509613060303631,307.740000
1754509613080302581,307.740000
1754509613100303480,293.753000
1754509613120310419,293.753000
1754509613146309211,293.753000
1754509613160304367,293.753000
1754509613180304997,293.753000
1754509613205469098,306.411000
1754509613220326135,306.411000
1754509613247321677,306.411000
1754509613260320343,306.411000
1754509613280323843,306.411000
1754509613300322472,127.344000
1754509613320325651,127.344000
1754509613348326574,127.344000
1754509613360324689,127.344000
1754509613380322378,127.344000
1754509613400319848,126.384000
1754509613420324377,126.384000
1754509613445364878,126.384000
1754509613460321665,126.384000
1754509613480322674,126.384000
1754509613500322944,117.549000
1754509613520326733,117.549000
1754509613540325732,117.549000
1754509613562320162,117.549000
1754509613580324520,117.549000
1754509613600322390,132.002000
1754509613620325729,132.002000
