time_epoch_ns,power_w
1754509365158317919,100.447000
1754509365178325617,100.447000
1754509365198322325,100.447000
1754509365225329862,100.447000
1754509365238325001,100.447000
1754509365258326219,100.447000
1754509365278326437,100.447000
1754509365298329475,100.447000
1754509365326331652,99.962000
1754509365338328211,99.962000
1754509365358333499,99.962000
1754509365378325877,99.962000
1754509365398324325,99.962000
1754509365427334342,99.962000
1754509365444325780,99.962000
1754509365458338498,99.962000
1754509365478329506,99.962000
1754509365498324704,99.962000
1754509365528340901,99.962000
1754509365539329770,99.962000
1754509365558332888,99.962000
1754509365578328406,99.962000
1754509365598324074,99.962000
1754509365618374532,99.962000
1754509365638329070,99.478000
1754509365658324018,99.478000
1754509365678327866,99.478000
1754509365698327574,99.478000
1754509365718332742,99.478000
1754509365740329570,99.472000
1754509365758328378,99.472000
1754509365778330966,99.472000
1754509365798328114,99.472000
1754509365818327982,99.472000
1754509365841329360,99.478000
1754509365858333248,99.478000
1754509365887326745,99.478000
1754509365898329394,99.478000
1754509365918326282,99.478000
1754509365942325920,99.962000
1754509365958333908,99.962000
1754509365978329986,99.962000
1754509365998327524,99.962000
1754509366018326022,99.962000
1754509366043337329,99.478000
1754509366058323058,99.478000
1754509366078328816,99.478000
1754509366098326944,99.478000
1754509366118328472,99.478000
1754509366144332109,100.447000
1754509366158332138,100.447000
1754509366178325386,100.447000
1754509366198332104,100.447000
1754509366225335811,101.029000
1754509366247346149,101.029000
1754509366258326278,101.029000
1754509366278328636,101.029000
1754509366298336324,101.029000
1754509366318330772,101.029000
1754509366348330319,101.126000
1754509366359328177,101.126000
1754509366378332956,101.126000
1754509366398330914,101.126000
1754509366418329522,101.126000
1754509366438363800,100.447000
1754509366458377207,100.447000
1754509366478329975,100.447000
1754509366498333413,100.447000
1754509366518331901,100.447000
1754509366538331429,100.060000
1754509366560333427,100.060000
1754509366578330565,100.060000
1754509366598337473,100.060000
1754509366618322961,100.060000
1754509366638393559,99.478000
1754509366661340337,99.478000
1754509366678326945,99.478000
1754509366698327243,99.478000
1754509366718329751,99.478000
1754509366738326179,99.478000
1754509366762325427,99.478000
1754509366778326985,99.478000
1754509366798325878,99.478000
1754509366818325837,99.478000
1754509366838324257,100.642000
1754509366863328519,100.642000
1754509366878326916,100.642000
1754509366898325996,100.642000
1754509366918326726,100.642000
1754509366938329065,101.611000
1754509366964328208,101.611000
1754509366978325765,101.611000
1754509366998329614,101.611000
1754509367018326094,101.611000
1754509367038322454,101.611000
1754509367065334027,101.611000
1754509367078326363,101.611000
1754509367098408463,101.611000
1754509367118362323,101.611000
1754509367138496002,99.472000
1754509367166437166,99.472000
1754509367180341323,99.472000
1754509367198367611,99.472000
1754509367218379671,99.472000
1754509367238352431,100.447000
1754509367267366985,100.447000
1754509367278424100,100.447000
1754509367298359880,100.447000
1754509367319605610,100.447000
1754509367339027609,99.478000
1754509367358810439,99.478000
1754509367379181849,99.478000
1754509367400434269,99.478000
1754509367418520888,99.478000
1754509367442710800,99.478000
1754509367461474789,99.478000
1754509367479108607,99.478000
1754509367502145878,99.478000
1754509367518351366,99.478000
1754509367538325236,98.993000
1754509367558327156,98.993000
1754509367582340347,98.993000
1754509367598402265,98.993000
1754509367618379535,98.993000
1754509367640551875,99.478000
1754509367658388474,99.478000
1754509367681055895,99.478000
1754509367698766603,99.478000
1754509367720590664,99.478000
1754509367738334833,99.478000
1754509367758386702,99.478000
1754509367784378735,99.478000
1754509367798345162,99.478000
1754509367818871292,99.478000
1754509367839385371,99.478000
1754509367868342046,99.478000
1754509367877855260,99.478000
1754509367898323770,99.478000
1754509367918319550,99.478000
1754509367940304060,256.937000
1754509367958300159,256.937000
1754509367978300719,256.937000
1754509368000303019,256.937000
1754509368018316998,256.937000
1754509368038310038,201.011000
1754509368058314717,201.011000
1754509368078302007,201.011000
1754509368101300858,201.011000
1754509368118309627,201.011000
1754509368138299736,126.280000
1754509368158301816,126.280000
1754509368178300776,126.280000
1754509368202302127,126.280000
1754509368218306805,126.280000
1754509368238299065,126.280000
1754509368258302634,123.288000
1754509368278305414,123.288000
1754509368303303606,123.288000
1754509368318308303,123.288000
1754509368338304673,123.288000
1754509368358305853,122.314000
1754509368378302912,122.314000
1754509368404307355,122.314000
1754509368418310762,122.314000
1754509368438304391,122.314000
1754509368458309121,123.355000
1754509368478315141,123.355000
1754509368505320074,123.355000
1754509368518317720,123.355000
1754509368538306610,123.355000
1754509368558313820,221.444000
1754509368578311429,221.444000
1754509368606309933,221.444000
1754509368624314001,221.444000
1754509368638307508,221.444000
1754509368658304848,256.355000
1754509368678309268,256.355000
1754509368707310842,256.355000
1754509368718307597,256.355000
1754509368738305077,256.355000
1754509368758336476,257.181000
1754509368778317086,257.181000
1754509368808322621,257.181000
1754509368819318006,257.181000
1754509368838324375,257.181000
1754509368858324805,235.857000
1754509368878322424,235.857000
1754509368898371794,235.857000
1754509368918325774,235.857000
1754509368938327454,235.857000
1754509368958324533,235.857000
1754509368978321563,235.857000
1754509368998320932,235.857000
1754509369020321413,235.857000
1754509369038316012,235.857000
1754509369058323271,243.316000
1754509369078322771,243.316000
1754509369098319551,243.316000
1754509369121322822,243.316000
1754509369138319540,243.316000
1754509369158333170,241.078000
1754509369178326420,241.078000
1754509369198323869,241.078000
1754509369222330501,241.078000
1754509369238326519,241.078000
1754509369258321128,241.078000
1754509369278324578,235.483000
1754509369298323278,235.483000
1754509369323329010,235.483000
1754509369338326247,235.483000
1754509369358319497,235.483000
1754509369378323366,239.489000
1754509369398336086,239.489000
1754509369424324469,239.489000
1754509369438323835,239.489000
1754509369458328615,239.489000
1754509369478325485,235.990000
1754509369498324415,235.990000
1754509369525331168,235.990000
1754509369538325314,235.990000
1754509369558335734,235.990000
1754509369578324603,242.683000
1754509369598327503,242.683000
1754509369626326867,242.683000
1754509369638366152,242.683000
1754509369658325392,242.683000
1754509369678326822,238.054000
1754509369698324451,238.054000
1754509369727328665,238.054000
1754509369738323921,238.054000
1754509369758325870,238.054000
1754509369778328750,242.133000
1754509369798327410,242.133000
1754509369828329334,242.133000
1754509369839325140,242.133000
1754509369858320239,242.133000
1754509369887326323,248.898000
1754509369898322578,248.898000
1754509369918359048,248.898000
1754509369938325147,248.898000
1754509369958328227,248.898000
1754509369978311557,241.402000
1754509369998302786,241.402000
1754509370018303256,241.402000
1754509370040301347,241.402000
1754509370058309416,241.402000
1754509370078304525,239.967000
1754509370098305245,239.967000
1754509370118303855,239.967000
1754509370141305406,239.967000
1754509370158312664,239.967000
1754509370178319784,244.693000
1754509370198320913,244.693000
1754509370218309093,244.693000
1754509370242321115,244.693000
1754509370258326212,244.693000
1754509370278323232,244.849000
1754509370298310382,244.849000
1754509370318306411,244.849000
1754509370343310674,244.849000
1754509370358306341,244.849000
1754509370378305230,239.594000
1754509370398302430,239.594000
1754509370418303730,239.594000
1754509370444313972,239.594000
1754509370458303309,239.594000
1754509370478307889,242.936000
1754509370501307120,242.936000
1754509370518305028,242.936000
1754509370545305691,242.936000
1754509370558304757,242.936000
1754509370578307227,245.328000
1754509370598303827,245.328000
1754509370618307347,245.328000
1754509370646306250,245.328000
1754509370658303316,245.328000
1754509370678303996,245.708000
1754509370698301465,245.708000
1754509370718304245,245.708000
1754509370747306089,245.708000
1754509370758305014,245.708000
1754509370778302684,246.291000
1754509370798313384,246.291000
1754509370821305535,246.291000
1754509370848304298,246.291000
1754509370859304033,246.291000
1754509370878304262,246.029000
1754509370898300602,246.029000
1754509370918307122,246.029000
1754509370938312501,246.029000
1754509370958303611,246.029000
1754509370978300231,255.689000
1754509370998333201,255.689000
1754509371018304260,255.689000
1754509371038301090,255.689000
1754509371060306541,255.689000
1754509371078306399,244.953000
1754509371098304119,244.953000
1754509371118305469,244.953000
1754509371138304568,244.953000
1754509371161303239,254.359000
1754509371178304788,254.359000
1754509371198306077,254.359000
1754509371218304247,254.359000
1754509371238304767,254.359000
1754509371262303588,248.844000
1754509371278302826,248.844000
1754509371298304456,248.844000
1754509371318305995,248.844000
1754509371338305985,248.844000
1754509371363307217,255.525000
1754509371378301434,255.525000
1754509371398304544,255.525000
1754509371418313024,255.525000
1754509371438303644,255.525000
1754509371457842323,255.525000
1754509371483315755,247.090000
1754509371498316382,247.090000
1754509371518301742,247.090000
1754509371538302422,247.090000
1754509371558300282,247.090000
1754509371578310271,130.649000
1754509371598305611,130.649000
1754509371618301711,130.649000
1754509371638304620,130.649000
1754509371658305080,130.649000
1754509371680305101,128.311000
1754509371698302479,128.311000
1754509371718306569,128.311000
1754509371738325099,128.311000
1754509371758303818,128.311000
1754509371781305280,128.801000
1754509371798302468,128.801000
1754509371818303587,128.801000
1754509371838303137,128.801000
1754509371858304137,128.801000
1754509371882301758,125.313000
1754509371898301936,125.313000
1754509371918324136,125.313000
1754509371938324275,125.313000
1754509371958303285,125.313000
1754509371983304677,133.065000
1754509371998303245,133.065000
1754509372018306724,133.065000
1754509372038297984,133.065000
1754509372058303524,133.065000
1754509372084310056,126.763000
1754509372098305693,126.763000
1754509372118301133,126.763000
1754509372138312972,126.763000
1754509372162566654,126.763000
