time_epoch_ns,power_w
1754510154288320944,95.658000
1754510154299319126,95.658000
1754510154319322459,95.658000
1754510154339315872,95.173000
1754510154359326395,95.173000
1754510154389322089,95.173000
1754510154400322411,95.173000
1754510154419320623,95.173000
1754510154439326426,95.658000
1754510154459327968,95.658000
1754510154479364361,95.658000
1754510154500332205,95.658000
1754510154519325887,95.658000
1754510154539326829,95.173000
1754510154559325692,95.173000
1754510154579328095,95.173000
1754510154601326350,95.173000
1754510154619329951,95.173000
1754510154639323084,95.658000
1754510154659325146,95.658000
1754510154679327669,95.658000
1754510154702334255,95.658000
1754510154719327315,95.658000
1754510154739328057,95.167000
1754510154759326080,95.167000
1754510154779326623,95.167000
1754510154803327650,95.167000
1754510154819333628,95.167000
1754510154839325161,95.602000
1754510154859322714,95.602000
1754510154879325457,95.602000
1754510154904325345,95.602000
1754510154919320132,95.602000
1754510154939328905,95.173000
1754510154959321168,95.173000
1754510154979326241,95.173000
1754510155005331330,95.173000
1754510155019316406,95.173000
1754510155039319279,95.658000
1754510155059324092,95.658000
1754510155079326775,95.658000
1754510155106332085,95.658000
1754510155119325640,95.658000
1754510155139325630,95.173000
1754510155159328768,95.173000
1754510155179327257,95.173000
1754510155207328349,95.173000
1754510155219326665,95.173000
1754510155239327473,95.173000
1754510155259332502,95.173000
1754510155279338351,95.173000
1754510155301397440,95.173000
1754510155319325558,95.173000
1754510155339328107,95.173000
1754510155359328436,95.173000
1754510155379326934,95.173000
1754510155399326343,95.173000
1754510155421324713,95.173000
1754510155439327030,95.173000
1754510155460325950,95.173000
1754510155479326358,95.173000
1754510155499322867,95.173000
1754510155522326657,95.173000
1754510155539332844,95.173000
1754510155559322983,95.173000
1754510155579326431,95.173000
1754510155599331010,95.173000
1754510155623328331,95.173000
1754510155639328448,95.173000
1754510155659324406,95.173000
1754510155679325325,95.173000
1754510155699326404,95.173000
1754510155724331065,95.173000
1754510155739320491,95.173000
1754510155759317180,95.173000
1754510155779318329,95.173000
1754510155799315557,95.173000
1754510155825321729,95.173000
1754510155839314015,94.688000
1754510155859317283,94.688000
1754510155879324302,94.688000
1754510155899326531,94.688000
1754510155926328323,94.688000
1754510155939331248,95.173000
1754510155959326087,95.173000
1754510155979324646,95.173000
1754510155999325664,95.173000
1754510156027330647,95.173000
1754510156039322672,95.173000
1754510156059325101,95.173000
1754510156079321039,95.173000
1754510156099319428,95.173000
1754510156128324981,95.173000
1754510156139321685,95.173000
1754510156159324734,95.173000
1754510156179325393,95.173000
1754510156199325012,95.173000
1754510156228370314,95.173000
1754510156239326129,95.173000
1754510156259326748,94.688000
1754510156279324947,94.688000
1754510156299324335,94.688000
1754510156319324314,94.688000
1754510156341328794,95.173000
1754510156359326061,95.173000
1754510156379319840,95.173000
1754510156399323809,95.173000
1754510156419325027,95.173000
1754510156442327818,94.688000
1754510156459325055,94.688000
1754510156484326496,94.688000
1754510156499324992,94.688000
1754510156519324771,94.688000
1754510156543326742,94.688000
1754510156559323019,94.688000
1754510156579328467,94.688000
1754510156599326006,94.688000
1754510156619327585,94.688000
1754510156644331116,94.688000
1754510156659324902,94.688000
1754510156679322381,94.688000
1754510156699325649,94.688000
1754510156719325148,94.688000
1754510156745326760,94.688000
1754510156759328576,94.688000
1754510156779329244,94.688000
1754510156799317813,94.688000
1754510156819317952,94.688000
1754510156846320064,94.688000
1754510156859322819,94.688000
1754510156879326428,94.688000
1754510156899323147,94.688000
1754510156919331395,94.688000
1754510156947328248,94.688000
1754510156959332963,94.688000
1754510156981333432,94.688000
1754510156999333930,94.688000
1754510157025326812,94.688000
1754510157048336862,96.338000
1754510157059334046,96.338000
1754510157079327505,96.338000
1754510157099326504,96.338000
1754510157119331903,96.338000
1754510157149328726,96.338000
1754510157160328840,96.338000
1754510157179324689,96.338000
1754510157199326238,96.338000
1754510157219324156,96.338000
1754510157239350885,96.338000
1754510157259327304,96.338000
1754510157279328112,96.338000
1754510157299327021,96.338000
1754510157319329790,96.338000
1754510157339324428,96.338000
1754510157361325928,96.823000
1754510157379332866,96.823000
1754510157399325525,96.823000
1754510157419325253,96.823000
1754510157444432774,96.823000
1754510157466370734,96.338000
1754510157480523440,96.338000
1754510157500123329,96.338000
1754510157519689897,96.338000
1754510157539367776,96.338000
1754510157569309209,94.688000
1754510157580406444,94.688000
1754510157599424002,94.688000
1754510157619466961,94.688000
1754510157639413069,94.688000
1754510157668418812,94.688000
1754510157679355927,94.688000
1754510157699403775,94.688000
1754510157719378364,94.688000
1754510157739332373,94.688000
1754510157771378227,94.688000
1754510157782370472,94.688000
1754510157800362219,94.688000
1754510157819356958,94.688000
1754510157840703437,94.688000
1754510157859436135,94.688000
1754510157889635788,94.688000
1754510157903499654,94.688000
1754510157919363981,94.688000
1754510157941454541,94.688000
1754510157959529949,94.688000
1754510157979371137,94.688000
1754510158001499147,94.688000
1754510158019469205,94.688000
1754510158041255424,94.688000
1754510158059326892,94.688000
1754510158084452723,94.688000
1754510158099393620,94.688000
1754510158121338599,94.688000
1754510158139377907,94.688000
1754510158165555839,94.682000
1754510158187325518,94.682000
1754510158202326704,94.682000
1754510158219315042,94.682000
1754510158239318661,94.682000
1754510158259308909,318.355000
1754510158279921838,318.355000
1754510158299320057,318.355000
1754510158319321736,318.355000
1754510158339312434,318.355000
1754510158359316083,130.148000
1754510158379312762,130.148000
1754510158401321491,130.148000
1754510158419308559,130.148000
1754510158439314868,130.148000
1754510158469318601,125.215000
1754510158480307966,125.215000
1754510158502310065,125.215000
1754510158519309983,125.215000
1754510158539306271,125.215000
1754510158559314890,146.315000
1754510158579317479,146.315000
1754510158603314829,146.315000
1754510158619314116,146.315000
1754510158639311925,146.315000
1754510158659317084,312.188000
1754510158679311932,312.188000
1754510158704312993,312.188000
1754510158719314870,312.188000
1754510158739319149,312.188000
1754510158761454878,306.954000
1754510158779312876,306.954000
1754510158805318467,306.954000
1754510158819311053,306.954000
1754510158839311482,306.954000
1754510158859308601,304.312000
1754510158879312820,304.312000
1754510158906317601,304.312000
1754510158919308487,304.312000
1754510158939310566,304.312000
1754510158959307364,304.312000
1754510158979312423,311.345000
1754510159007313645,311.345000
1754510159019307131,311.345000
1754510159039311019,311.345000
1754510159059313348,311.345000
1754510159079317197,311.919000
1754510159108322919,311.919000
1754510159119305524,311.919000
1754510159139302943,311.919000
1754510159159311092,311.919000
1754510159179303140,313.821000
1754510159209319113,313.821000
1754510159220309508,313.821000
1754510159239305826,313.821000
1754510159259303695,313.821000
1754510159279305664,314.674000
1754510159299345732,314.674000
1754510159319323611,314.674000
1754510159339333730,314.674000
1754510159359323249,314.674000
1754510159379317787,314.945000
1754510159399314446,314.945000
1754510159421322016,314.945000
1754510159439325864,314.945000
1754510159459323682,314.945000
1754510159479324001,311.345000
1754510159499308490,311.345000
1754510159522311370,311.345000
1754510159539311807,311.345000
1754510159559315366,311.345000
1754510159579314065,294.131000
1754510159599315093,294.131000
1754510159623319264,294.131000
1754510159639324901,294.131000
1754510159659316269,294.131000
1754510159679314298,309.919000
1754510159699309827,309.919000
1754510159724304728,309.919000
1754510159739309194,309.919000
1754510159759320823,309.919000
1754510159779323532,302.506000
1754510159799308870,302.506000
1754510159825310142,302.506000
1754510159839303118,302.506000
1754510159859310337,302.506000
1754510159879325735,302.030000
1754510159899319334,302.030000
1754510159926324176,302.030000
1754510159939321501,302.030000
1754510159959321580,302.030000
1754510159979323309,314.198000
1754510159999319448,314.198000
1754510160027318760,314.198000
1754510160039315755,314.198000
1754510160059323974,314.198000
1754510160079321162,307.163000
1754510160099323931,307.163000
1754510160128322274,307.163000
1754510160139318119,307.163000
1754510160166890271,307.163000
1754510160179322256,263.887000
1754510160199321675,263.887000
1754510160229325198,263.887000
1754510160240319473,263.887000
1754510160259320261,263.887000
1754510160279317350,127.750000
1754510160299307958,127.750000
1754510160319350607,127.750000
1754510160339307836,127.750000
1754510160359308014,127.750000
1754510160379307963,124.352000
1754510160399325322,124.352000
1754510160419325881,124.352000
1754510160441362340,124.352000
1754510160459315088,124.352000
1754510160479307667,166.098000
1754510160499307366,166.098000
1754510160519306024,166.098000
1754510160542306754,166.098000
1754510160559303822,166.098000
1754510160579323390,133.452000
