time_epoch_ns,power_w
1754509735788323760,96.143000
1754509735812323946,96.143000
1754509735828318880,96.143000
1754509735848323784,96.143000
1754509735876322411,96.143000
1754509735888321084,96.143000
1754509735913329890,96.143000
1754509735928321744,96.143000
1754509735948318688,96.143000
1754509735968325343,96.143000
1754509735988323508,95.658000
1754509736014325454,95.658000
1754509736028323678,95.658000
1754509736048321403,95.658000
1754509736068323637,95.658000
1754509736088325362,96.143000
1754509736115323569,96.143000
1754509736128324042,96.143000
1754509736148325127,96.143000
1754509736168325151,96.143000
1754509736188330186,95.658000
1754509736216328793,95.658000
1754509736228319326,95.658000
1754509736248326281,95.658000
1754509736268335045,95.658000
1754509736288322950,95.658000
1754509736317329927,95.658000
1754509736328323700,95.658000
1754509736348330485,95.658000
1754509736368321460,95.658000
1754509736388323315,95.658000
1754509736418325002,95.658000
1754509736429324314,95.658000
1754509736452325370,95.658000
1754509736468322344,95.658000
1754509736488322999,95.658000
1754509736508368673,95.658000
1754509736528326948,95.658000
1754509736548326653,95.658000
1754509736568329798,95.658000
1754509736588327163,95.658000
1754509736608328217,95.658000
1754509736630327283,95.658000
1754509736648328397,95.658000
1754509736668330922,95.658000
1754509736688327967,95.658000
1754509736708330232,95.658000
1754509736731332787,95.658000
1754509736748330251,95.658000
1754509736768328896,95.658000
1754509736788332391,95.658000
1754509736808329936,95.658000
1754509736832330762,95.658000
1754509736848327366,95.658000
1754509736868326580,95.658000
1754509736888410355,96.143000
1754509736908329850,96.143000
1754509736933331466,96.143000
1754509736948324430,96.143000
1754509736968330364,96.143000
1754509736988328279,95.173000
1754509737008337414,95.173000
1754509737034329480,95.173000
1754509737048328614,95.173000
1754509737068328169,95.173000
1754509737088321643,95.658000
1754509737108336598,95.658000
1754509737135330185,95.658000
1754509737148325458,95.658000
1754509737168330273,95.658000
1754509737188324177,95.173000
1754509737208327212,95.173000
1754509737236329809,95.173000
1754509737248327552,95.173000
1754509737268326487,95.173000
1754509737288326172,95.173000
1754509737308329016,95.658000
1754509737337333943,95.658000
1754509737348327726,95.658000
1754509737368326691,95.658000
1754509737388323726,95.658000
1754509737408323240,95.173000
1754509737438331968,95.173000
1754509737449324580,95.173000
1754509737476327157,95.173000
1754509737488323720,95.173000
1754509737508325425,97.307000
1754509737528370309,97.307000
1754509737548326224,97.307000
1754509737568323929,97.307000
1754509737588324594,97.307000
1754509737608327499,95.756000
1754509737628323233,95.756000
1754509737650332679,95.756000
1754509737668326523,95.756000
1754509737688326178,95.756000
1754509737708323533,96.241000
1754509737728323318,96.241000
1754509737751330133,96.241000
1754509737768328977,96.241000
1754509737788323472,96.241000
1754509737808323697,95.271000
1754509737828341472,95.271000
1754509737852326837,95.271000
1754509737868327961,95.271000
1754509737888328976,95.271000
1754509737908330401,95.658000
1754509737928332856,95.658000
1754509737953332552,95.658000
1754509737968327035,95.658000
1754509737988328680,95.658000
1754509738008329665,95.173000
1754509738028332610,95.173000
1754509738054329826,95.173000
1754509738068335760,95.173000
1754509738088329834,95.173000
1754509738108328749,97.307000
1754509738128329044,97.307000
1754509738149339739,97.307000
1754509738168332184,97.307000
1754509738188329818,97.307000
1754509738208329253,96.823000
1754509738228330918,96.823000
1754509738256338955,96.823000
1754509738268325618,96.823000
1754509738288337992,96.823000
1754509738308330917,97.307000
1754509738331247663,97.307000
1754509738349168087,97.307000
1754509738368367032,97.307000
1754509738390687387,97.307000
1754509738408649571,95.173000
1754509738428401576,95.173000
1754509738449983511,95.173000
1754509738468419726,95.173000
1754509738490967611,95.173000
1754509738509572476,95.658000
1754509738529501191,95.658000
1754509738548423225,95.658000
1754509738571972101,95.658000
1754509738589199845,95.658000
1754509738612068600,95.173000
1754509738629573685,95.173000
1754509738648389299,95.173000
1754509738673244235,95.173000
1754509738691260970,95.173000
1754509738708408284,95.658000
1754509738728917809,95.658000
1754509738750158194,95.658000
1754509738772367039,95.658000
1754509738788400393,95.658000
1754509738809574868,95.173000
1754509738831848053,95.173000
1754509738848391277,95.173000
1754509738876985464,95.173000
1754509738888623747,95.173000
1754509738910731782,95.173000
1754509738928390227,95.173000
1754509738948436401,95.173000
1754509738976404858,95.173000
1754509738988416731,95.173000
1754509739010639136,95.173000
1754509739028355201,95.173000
1754509739051582496,95.173000
1754509739068945740,95.173000
1754509739092346396,95.173000
1754509739109509390,95.658000
1754509739128359225,95.658000
1754509739150076330,95.658000
1754509739168367454,95.658000
1754509739190350310,95.658000
1754509739212336445,94.682000
1754509739228331389,94.682000
1754509739256330116,94.682000
1754509739268329118,94.682000
1754509739287560463,94.682000
1754509739308327898,312.188000
1754509739330329314,312.188000
1754509739348332858,312.188000
1754509739368331813,312.188000
1754509739388330727,312.188000
1754509739408327312,134.916000
1754509739428328177,134.916000
1754509739448393092,134.916000
1754509739468327877,134.916000
1754509739488327232,134.916000
1754509739510325487,127.247000
1754509739528330041,127.247000
1754509739548331856,127.247000
1754509739568329001,127.247000
1754509739588326106,127.247000
1754509739612344891,124.738000
1754509739628450985,124.738000
1754509739648338820,124.738000
1754509739668328615,124.738000
1754509739688331880,124.738000
1754509739713325876,340.618000
1754509739728322809,340.618000
1754509739748326184,340.618000
1754509739768353539,340.618000
1754509739788324224,340.618000
1754509739814534510,279.776000
1754509739828327343,279.776000
1754509739850380059,279.776000
1754509739868326463,279.776000
1754509739888321578,279.776000
1754509739915324484,304.885000
1754509739928327337,304.885000
1754509739948325972,304.885000
1754509739968322917,304.885000
1754509739988325502,304.885000
1754509740016326459,306.789000
1754509740028326181,306.789000
1754509740048325116,306.789000
1754509740068320781,306.789000
1754509740088333846,306.789000
1754509740117333043,304.409000
1754509740128324235,304.409000
1754509740148325670,304.409000
1754509740168327405,304.409000
1754509740188326120,304.409000
1754509740218325717,304.885000
1754509740229323290,304.885000
1754509740248323484,304.885000
1754509740268324009,304.885000
1754509740288324974,304.885000
1754509740308369899,304.885000
1754509740328327234,309.919000
1754509740348326758,309.919000
1754509740368324943,309.919000
1754509740388324838,309.919000
1754509740408331423,309.919000
1754509740430328138,307.639000
1754509740448321503,307.639000
1754509740468320927,307.639000
1754509740488321162,307.639000
1754509740508320587,307.639000
1754509740531316833,308.492000
1754509740548320957,308.492000
1754509740568324651,308.492000
1754509740588327376,308.492000
1754509740608325671,308.492000
1754509740632325397,309.541000
1754509740648323681,309.541000
1754509740668327465,309.541000
1754509740688324290,309.541000
1754509740708325385,309.541000
1754509740733329081,315.895000
1754509740748333985,315.895000
1754509740768327049,315.895000
1754509740788326354,315.895000
1754509740808326569,315.895000
1754509740834329495,307.163000
1754509740848325209,307.163000
1754509740868364334,307.163000
1754509740888325188,307.163000
1754509740908325963,307.163000
1754509740935329920,310.870000
1754509740948328823,310.870000
1754509740968327448,310.870000
1754509740988324122,310.870000
1754509741008327257,310.870000
1754509741036323444,302.506000
1754509741048327977,302.506000
1754509741068325722,302.506000
1754509741088331816,302.506000
1754509741108326341,302.506000
1754509741137329368,305.080000
1754509741148322801,305.080000
1754509741168325886,305.080000
1754509741188326620,305.080000
1754509741208324855,305.080000
1754509741227974830,305.080000
1754509741248328495,171.190000
1754509741268328250,171.190000
1754509741288322175,171.190000
1754509741308324139,171.190000
1754509741328326324,171.190000
1754509741348329949,126.860000
1754509741368325424,126.860000
1754509741388329698,126.860000
1754509741408324063,126.860000
1754509741428328208,126.860000
1754509741448326263,125.313000
1754509741468327068,125.313000
1754509741488324933,125.313000
1754509741509379718,125.313000
1754509741528326502,125.313000
1754509741550328838,170.909000
1754509741568326432,170.909000
1754509741588326967,170.909000
1754509741608324361,170.909000
1754509741628326576,170.909000
1754509741651384112,131.519000
