time_epoch_ns,power_w
1754509553155326061,95.693000
1754509553175328830,95.693000
1754509553195323049,95.596000
1754509553217332089,95.596000
1754509553235328507,95.596000
1754509553255328576,95.596000
1754509553275326625,95.596000
1754509553295327545,95.596000
1754509553318333705,95.596000
1754509553335326743,95.596000
1754509553355326112,95.596000
1754509553375327481,95.596000
1754509553395330211,95.596000
1754509553419331862,95.596000
1754509553435329259,95.596000
1754509553455329018,95.596000
1754509553476327468,95.596000
1754509553495330456,95.596000
1754509553520329938,95.596000
1754509553535326905,95.596000
1754509553555331344,95.596000
1754509553575329453,95.596000
1754509553595328612,95.112000
1754509553621332224,95.112000
1754509553635327231,95.112000
1754509553655329830,95.112000
1754509553675331609,95.112000
1754509553695344328,95.596000
1754509553722328631,95.596000
1754509553735327147,95.596000
1754509553755329496,95.596000
1754509553775327995,95.596000
1754509553795334314,95.596000
1754509553823327997,96.760000
1754509553835327393,96.760000
1754509553855329782,96.760000
1754509553875329261,96.760000
1754509553895330870,96.760000
1754509553924328743,97.244000
1754509553935329189,97.244000
1754509553955329758,97.244000
1754509553975329467,97.244000
1754509553995326986,97.244000
1754509554025331470,96.760000
1754509554036333325,96.760000
1754509554055330434,96.760000
1754509554075328733,96.760000
1754509554095332322,96.760000
1754509554115368351,97.729000
1754509554135331470,97.729000
1754509554155329359,97.729000
1754509554175327579,97.729000
1754509554195367468,97.729000
1754509554218235748,96.177000
1754509554236267287,96.177000
1754509554255446015,96.177000
1754509554278218976,96.177000
1754509554295331624,96.177000
1754509554315418123,95.596000
1754509554337556323,95.596000
1754509554355577001,95.596000
1754509554375362871,95.596000
1754509554395401460,95.596000
1754509554416254679,95.112000
1754509554439196320,95.112000
1754509554455726047,95.112000
1754509554478015258,95.112000
1754509554500369688,95.112000
1754509554516655135,95.596000
1754509554539746716,95.596000
1754509554557311404,95.596000
1754509554578733334,95.596000
1754509554595350382,95.596000
1754509554615748151,95.112000
1754509554643576784,95.112000
1754509554655394229,95.112000
1754509554675679358,95.112000
1754509554697382228,95.112000
1754509554715431787,95.596000
1754509554744391850,95.596000
1754509554755356655,95.596000
1754509554776629965,95.596000
1754509554798240955,95.596000
1754509554815356353,95.112000
1754509554835818682,95.112000
1754509554856327461,95.112000
1754509554878259251,95.112000
1754509554895403689,95.112000
1754509554915358038,95.596000
1754509554935357528,95.596000
1754509554957415118,95.596000
1754509554977247737,95.596000
1754509554997173126,95.596000
1754509555016814175,95.112000
1754509555038249605,95.112000
1754509555060329745,95.112000
1754509555075333352,95.112000
1754509555095322051,95.112000
1754509555115302720,245.509000
1754509555140312412,245.509000
1754509555161413391,245.509000
1754509555175323448,245.509000
1754509555195325057,245.509000
1754509555215322326,161.655000
1754509555235322335,161.655000
1754509555263329608,161.655000
1754509555275326484,161.655000
1754509555295325133,161.655000
1754509555315325912,128.136000
1754509555335328221,128.136000
1754509555364328104,128.136000
1754509555375323760,128.136000
1754509555395326829,128.136000
1754509555415325868,124.656000
1754509555435326637,124.656000
1754509555460356359,124.656000
1754509555475325766,124.656000
1754509555495326045,124.656000
1754509555515307394,318.735000
1754509555535305953,318.735000
1754509555555327632,318.735000
1754509555577322652,318.735000
1754509555595322841,318.735000
1754509555615918090,339.767000
1754509555635326889,339.767000
1754509555655322618,339.767000
1754509555678325529,339.767000
1754509555695318797,339.767000
1754509555715323156,295.837000
1754509555735329285,295.837000
1754509555755325054,295.837000
1754509555779328475,295.837000
1754509555795326012,295.837000
1754509555815323412,307.912000
1754509555835323911,307.912000
1754509555855327850,307.912000
1754509555880326111,307.912000
1754509555895323998,307.912000
1754509555915325027,305.632000
1754509555935327187,305.632000
1754509555955328076,305.632000
1754509555981323608,305.632000
1754509555995323814,305.632000
1754509556015324123,306.583000
1754509556035324513,306.583000
1754509556055323592,306.583000
1754509556082323744,306.583000
1754509556095333860,306.583000
1754509556115326049,303.730000
1754509556135323928,303.730000
1754509556155328008,303.730000
1754509556183321501,303.730000
1754509556195328286,303.730000
1754509556215326395,305.730000
1754509556235328044,305.730000
1754509556255322954,305.730000
1754509556284336087,305.730000
1754509556295325132,305.730000
1754509556315304451,309.711000
1754509556335303320,309.711000
1754509556355306980,309.711000
1754509556385308163,309.711000
1754509556396300188,309.711000
1754509556415302107,302.401000
1754509556435303206,302.401000
1754509556455305125,302.401000
1754509556484323929,302.401000
1754509556495305894,302.401000
1754509556515305883,310.661000
1754509556535304242,310.661000
1754509556555303611,310.661000
1754509556575303691,310.661000
1754509556597310131,310.661000
1754509556615303609,306.681000
1754509556635303308,306.681000
1754509556655320367,306.681000
1754509556675308326,306.681000
1754509556698307977,306.681000
1754509556715302905,308.285000
1754509556735307124,308.285000
1754509556755305463,308.285000
1754509556775304072,308.285000
1754509556799303933,308.285000
1754509556815303411,306.887000
1754509556835301590,306.887000
1754509556855307839,306.887000
1754509556875304588,306.887000
1754509556900307910,306.887000
1754509556915301437,301.652000
1754509556935303216,301.652000
1754509556955323935,301.652000
1754509556975306894,301.652000
1754509557001311776,301.652000
1754509557015303282,306.887000
1754509557037506033,306.887000
1754509557055334021,306.887000
1754509557075306200,306.887000
1754509557102305572,306.887000
1754509557115306998,130.166000
1754509557135301808,130.166000
1754509557155304917,130.166000
1754509557175303406,130.166000
1754509557203325909,130.166000
1754509557215304244,162.063000
1754509557235303784,162.063000
1754509557255304633,162.063000
1754509557275305282,162.063000
1754509557304304275,162.063000
1754509557315303290,162.063000
1754509557335324049,121.910000
1754509557355327549,121.910000
1754509557375306578,121.910000
1754509557405305232,121.910000
1754509557416305227,132.968000
1754509557445302630,132.968000
1754509557456304095,132.968000
