time_epoch_ns,power_w
1754509762474315881,96.726000
1754509762500321867,96.726000
1754509762514320101,96.726000
1754509762534314485,96.726000
1754509762564320433,97.210000
1754509762575323205,97.210000
1754509762594315300,97.210000
1754509762614328015,97.210000
1754509762634317970,97.210000
1754509762654360684,96.143000
1754509762674318189,96.143000
1754509762694318674,96.143000
1754509762714318529,96.143000
1754509762734319673,96.143000
1754509762754317758,96.726000
1754509762776318634,96.726000
1754509762794319198,96.726000
1754509762814320883,96.726000
1754509762834319698,96.726000
1754509762854318622,96.726000
1754509762877317238,96.184000
1754509762894320212,96.184000
1754509762914321187,96.184000
1754509762934316392,96.184000
1754509762954318306,96.184000
1754509762978323252,96.628000
1754509762994320206,96.628000
1754509763014324121,96.628000
1754509763034317556,96.628000
1754509763054323280,96.628000
1754509763079326716,96.143000
1754509763094320260,96.143000
1754509763114318375,96.143000
1754509763134317880,96.143000
1754509763154319195,96.143000
1754509763180323741,96.726000
1754509763194325064,96.726000
1754509763214322169,96.726000
1754509763234315904,96.726000
1754509763254335889,96.726000
1754509763281323865,95.602000
1754509763294321398,95.602000
1754509763314330193,95.602000
1754509763334319678,95.602000
1754509763354320443,95.602000
1754509763382326889,96.669000
1754509763394331952,96.669000
1754509763414321587,96.669000
1754509763434322552,96.669000
1754509763460323328,96.143000
1754509763483321214,96.143000
1754509763494316696,96.143000
1754509763514333981,96.143000
1754509763534315016,96.143000
1754509763554316841,96.143000
1754509763584317558,96.628000
1754509763595318341,96.628000
1754509763614316815,96.628000
1754509763634314150,96.628000
1754509763654316715,96.628000
1754509763674359730,96.241000
1754509763694316704,96.241000
1754509763714316009,96.241000
1754509763734314824,96.241000
1754509763754316439,96.241000
1754509763774317304,96.628000
1754509763796317759,96.628000
1754509763814317693,96.628000
1754509763834312758,96.628000
1754509763854316623,96.628000
1754509763874314678,95.658000
1754509763897321283,95.658000
1754509763914316767,95.658000
1754509763934314232,95.658000
1754509763954315777,95.658000
1754509763974315082,96.628000
1754509763998319528,96.628000
1754509764014318731,96.628000
1754509764034323356,96.628000
1754509764054315961,96.628000
1754509764074319446,95.658000
1754509764099317822,95.658000
1754509764114317605,95.658000
1754509764134317200,95.658000
1754509764154318805,95.658000
1754509764174322060,96.143000
1754509764200320696,96.143000
1754509764214317279,96.143000
1754509764234317354,96.143000
1754509764254319799,96.143000
1754509764274316754,95.756000
1754509764301320900,95.756000
1754509764314321124,95.756000
1754509764334333318,95.756000
1754509764354325143,95.756000
1754509764374321138,96.143000
1754509764402336165,96.143000
1754509764414319758,96.143000
1754509764434321862,96.143000
1754509764454324257,96.143000
1754509764484325664,96.143000
1754509764495363977,96.143000
1754509764514321182,96.143000
1754509764534320947,96.143000
1754509764554320621,96.143000
1754509764574321606,95.658000
1754509764594321221,95.658000
1754509764616321986,95.658000
1754509764634319971,95.658000
1754509764654327115,95.658000
1754509764674315040,96.143000
1754509764694321585,96.143000
1754509764717326460,96.143000
1754509764734319415,96.143000
1754509764754322989,96.143000
1754509764774320954,96.143000
1754509764794321459,96.143000
1754509764818325545,96.143000
1754509764834327779,96.143000
1754509764854319813,96.143000
1754509764874321278,95.658000
1754509764894320133,95.658000
1754509764919342759,95.658000
1754509764934322533,95.658000
1754509764954320587,95.658000
1754509764974320052,95.658000
1754509764994322477,95.658000
1754509765020324513,95.658000
1754509765034317167,95.658000
1754509765054327762,95.658000
1754509765074321966,95.658000
1754509765094321761,95.658000
1754509765121324088,95.658000
1754509765134322951,95.658000
1754509765154318626,95.658000
1754509765174323880,95.658000
1754509765194317275,95.658000
1754509765222324302,95.658000
1754509765234317015,95.658000
1754509765254322860,95.658000
1754509765274323125,95.658000
1754509765294323089,95.658000
1754509765323322916,95.658000
1754509765334320659,95.658000
1754509765354357384,95.658000
1754509765374332119,95.658000
1754509765394322233,95.658000
1754509765424322281,95.658000
1754509765444337005,95.658000
1754509765455323378,95.658000
1754509765474328443,97.735000
1754509765494322337,97.735000
1754509765514355592,97.735000
1754509765534320797,97.735000
1754509765554325982,97.735000
1754509765574325067,96.241000
1754509765594320751,96.241000
1754509765614319046,96.241000
1754509765636322892,96.241000
1754509765654324056,96.241000
1754509765674324511,96.143000
1754509765694320636,96.143000
1754509765714322970,96.143000
1754509765737321646,96.143000
1754509765754321550,96.143000
1754509765774323655,96.143000
1754509765794318480,96.143000
1754509765814321984,96.143000
1754509765838322200,96.143000
1754509765854322434,96.143000
1754509765874319299,97.210000
1754509765894321194,97.210000
1754509765914318948,97.210000
1754509765939324814,97.210000
1754509765954319838,97.210000
1754509765974319433,97.307000
1754509765994321838,97.307000
1754509766014322553,97.307000
1754509766040324539,97.307000
1754509766054322272,97.307000
1754509766074322117,97.307000
1754509766094397702,97.307000
1754509766114330817,97.307000
1754509766142427373,97.307000
1754509766155817367,97.307000
1754509766175210031,97.307000
1754509766195153976,95.658000
1754509766214340011,95.658000
1754509766243334048,95.658000
1754509766256804961,95.658000
1754509766276232036,95.658000
1754509766295255520,95.658000
1754509766316930605,95.658000
1754509766344408882,95.658000
1754509766356637245,95.658000
1754509766375226259,95.658000
1754509766394373934,95.658000
1754509766417487809,95.658000
1754509766434386174,95.658000
1754509766454355748,95.658000
1754509766475932684,95.658000
1754509766497285639,95.658000
1754509766514383863,95.658000
1754509766536996148,95.658000
1754509766556144043,95.658000
1754509766575333817,95.658000
1754509766594446292,95.658000
1754509766614417607,95.658000
1754509766635168882,95.658000
1754509766656359777,95.658000
1754509766676152392,95.658000
1754509766697130597,95.658000
1754509766715428981,95.658000
1754509766734349366,95.658000
1754509766761128152,95.658000
1754509766774648045,95.658000
1754509766796500001,95.173000
1754509766814387715,95.173000
1754509766840088251,95.173000
1754509766861322766,95.173000
1754509766874324359,95.173000
1754509766894319334,95.658000
1754509766914301999,95.658000
1754509766934303564,95.658000
1754509766961536140,95.658000
1754509766974322603,95.658000
1754509766994318188,225.933000
1754509767014301163,225.933000
1754509767034302258,225.933000
1754509767063314325,225.933000
1754509767074303847,225.933000
1754509767094304012,128.620000
1754509767114303077,128.620000
1754509767134303012,128.620000
1754509767164313509,128.620000
1754509767175307722,128.620000
1754509767194297676,124.731000
1754509767214304151,124.731000
1754509767234316966,124.731000
1754509767254352591,124.731000
1754509767274323876,124.731000
1754509767294334480,308.805000
1754509767314312215,308.805000
1754509767335766740,308.805000
1754509767354321085,308.805000
1754509767376304200,308.805000
1754509767394300215,342.964000
1754509767414317919,342.964000
1754509767434314264,342.964000
1754509767457334110,342.964000
1754509767479305105,342.964000
1754509767494305359,295.658000
1754509767514310023,295.658000
1754509767534306058,295.658000
1754509767554307043,295.658000
1754509767580303799,295.658000
1754509767594304853,305.837000
1754509767614305617,305.837000
1754509767634302582,305.837000
1754509767654306537,305.837000
1754509767681304523,305.837000
1754509767694304297,304.312000
1754509767714304001,304.312000
1754509767734301206,304.312000
1754509767754304581,304.312000
1754509767782299928,304.312000
1754509767794299821,310.773000
1754509767814301806,310.773000
1754509767834300240,310.773000
1754509767854301705,310.773000
1754509767883303832,310.773000
1754509767894302075,306.313000
1754509767914305250,306.313000
1754509767934301824,306.313000
1754509767954306229,306.313000
1754509767984300746,306.313000
1754509767995302229,307.838000
1754509768014305354,307.838000
1754509768034299648,307.838000
1754509768054308283,307.838000
1754509768074323418,307.838000
1754509768094300543,306.411000
1754509768114302138,306.411000
1754509768134301023,306.411000
1754509768154306027,306.411000
1754509768174298792,306.411000
1754509768196300467,304.983000
1754509768214302872,304.983000
1754509768234300096,304.983000
1754509768254308581,304.983000
1754509768274303396,304.983000
1754509768297301632,310.394000
1754509768314300556,310.394000
1754509768334301421,310.394000
1754509768354307605,310.394000
1754509768374299260,310.394000
1754509768398306526,306.313000
1754509768414298450,306.313000
1754509768434299805,306.313000
1754509768454313939,306.313000
1754509768474332784,306.313000
1754509768499305870,307.362000
1754509768514302534,307.362000
1754509768534301429,307.362000
1754509768554306954,307.362000
1754509768574300398,307.362000
1754509768600302125,302.225000
1754509768614301788,302.225000
1754509768634302573,302.225000
1754509768654312138,302.225000
1754509768674300922,302.225000
1754509768701303519,296.134000
1754509768714305112,296.134000
1754509768734301907,296.134000
1754509768754304262,296.134000
1754509768774301857,296.134000
1754509768802300983,296.134000
1754509768814305296,312.870000
1754509768834966231,312.870000
1754509768854319116,312.870000
1754509768874302071,312.870000
1754509768903301457,312.870000
1754509768914297910,130.166000
1754509768934301615,130.166000
1754509768954306410,130.166000
1754509768974300155,130.166000
1754509769004313342,130.166000
1754509769015301754,141.486000
1754509769034300419,141.486000
1754509769054307944,141.486000
1754509769074305669,141.486000
1754509769094329973,141.486000
1754509769114299988,121.347000
1754509769134315663,121.347000
1754509769154321378,121.347000
1754509769174302173,121.347000
1754509769194300117,121.347000
1754509769216304063,121.347000
1754509769234300817,133.452000
1754509769254306742,133.452000
