time_epoch_ns,power_w
1754509376463333006,99.478000
1754509376474326681,99.962000
1754509376494330881,99.962000
1754509376514330750,99.962000
1754509376534329920,99.962000
1754509376564327875,99.962000
1754509376575321510,99.478000
1754509376594328739,99.478000
1754509376614325719,99.962000
1754509376634324988,99.962000
1754509376654367038,99.962000
1754509376674325628,99.962000
1754509376694323137,99.472000
1754509376714324027,99.472000
1754509376734319847,99.472000
1754509376754326617,99.472000
1754509376776327307,99.472000
1754509376794334836,99.472000
1754509376814328466,99.962000
1754509376834329545,99.962000
1754509376854331485,99.962000
1754509376877327516,99.962000
1754509376894328794,99.962000
1754509376914325844,100.931000
1754509376934321914,100.931000
1754509376954322553,100.931000
1754509376978319105,100.931000
1754509376994322363,100.931000
1754509377014320912,101.416000
1754509377034324192,101.416000
1754509377054324242,101.416000
1754509377079323634,101.416000
1754509377094320631,101.416000
1754509377114315121,101.029000
1754509377134323740,101.029000
1754509377154318630,101.029000
1754509377180319953,101.029000
1754509377194316250,101.029000
1754509377214321159,100.931000
1754509377234320179,100.931000
1754509377254318888,100.931000
1754509377281318202,100.931000
1754509377294316838,100.931000
1754509377314317738,101.514000
1754509377334317267,101.514000
1754509377354321157,101.514000
1754509377382317750,101.514000
1754509377394316876,101.514000
1754509377414317766,100.931000
1754509377434319466,100.931000
1754509377454321005,100.931000
1754509377476357996,100.931000
1754509377494316795,100.931000
1754509377514318724,100.931000
1754509377534319784,100.931000
1754509377554319544,100.931000
1754509377574320533,100.931000
1754509377596325674,100.931000
1754509377614321243,101.416000
1754509377634321902,101.416000
1754509377654323032,101.416000
1754509377674320682,101.416000
1754509377697318023,101.416000
1754509377714320741,100.447000
1754509377734322761,100.447000
1754509377754322191,100.447000
1754509377774320790,100.447000
1754509377798385712,100.447000
1754509377814324010,101.416000
1754509377834319749,101.416000
1754509377854322049,101.416000
1754509377874319419,101.416000
1754509377899324651,101.416000
1754509377914318698,100.447000
1754509377934323578,100.447000
1754509377954322197,100.447000
1754509377974320087,100.447000
1754509378000320580,100.447000
1754509378014320586,101.416000
1754509378034318376,101.416000
1754509378054318116,101.416000
1754509378074318095,101.416000
1754509378101323279,101.416000
1754509378114320365,100.545000
1754509378134322165,100.545000
1754509378154321704,100.545000
1754509378174320074,100.545000
1754509378202320157,100.545000
1754509378214327063,100.931000
1754509378234319143,100.931000
1754509378254320113,100.931000
1754509378274317762,100.931000
1754509378303321866,100.931000
1754509378314315652,100.447000
1754509378334314531,100.447000
1754509378354313271,100.447000
1754509378374317681,100.447000
1754509378404361435,101.029000
1754509378415319951,101.029000
1754509378434316700,101.029000
1754509378454313589,101.029000
1754509378474321349,101.029000
1754509378500375952,101.029000
1754509378514322198,100.925000
1754509378534323818,100.925000
1754509378554318968,100.925000
1754509378574319997,100.925000
1754509378594325277,100.925000
1754509378616323228,100.441000
1754509378634319596,100.441000
1754509378654321976,100.441000
1754509378674319396,100.441000
1754509378694318936,100.441000
1754509378717327287,100.931000
1754509378734323895,100.931000
1754509378754320285,100.931000
1754509378774328734,100.931000
1754509378794322124,100.931000
1754509378818325896,100.447000
1754509378834324973,100.447000
1754509378854321413,100.447000
1754509378874319703,100.447000
1754509378894318712,100.447000
1754509378919364554,100.931000
1754509378934327612,100.931000
1754509378958327033,100.931000
1754509378974320351,100.931000
1754509378994325641,100.931000
1754509379020327213,102.095000
1754509379034323900,102.095000
1754509379054321180,102.095000
1754509379074324100,102.095000
1754509379094323009,102.095000
1754509379121327152,100.447000
1754509379134325548,100.447000
1754509379154331608,100.447000
1754509379174324408,100.447000
1754509379194324617,100.447000
1754509379222325911,100.931000
1754509379234322057,100.931000
1754509379254316397,100.931000
1754509379274321376,100.931000
1754509379294314236,100.931000
1754509379323318170,100.447000
1754509379334316535,100.447000
1754509379354319115,100.447000
1754509379374319195,100.447000
1754509379394320204,100.447000
1754509379424324989,101.998000
1754509379435319024,101.998000
1754509379460322506,101.998000
1754509379474319923,101.998000
1754509379494318113,101.998000
1754509379514351532,102.580000
1754509379534321742,102.580000
1754509379554318512,102.580000
1754509379574317251,102.580000
1754509379594323581,102.580000
1754509379614322231,102.580000
1754509379636323501,102.580000
1754509379654323510,102.580000
1754509379676763331,102.580000
1754509379696876121,102.580000
1754509379716890961,99.962000
1754509379737372780,99.962000
1754509379754383169,99.962000
1754509379774408858,99.962000
1754509379794428038,99.962000
1754509379814366888,99.962000
1754509379838608299,99.962000
1754509379854894287,99.962000
1754509379876969438,99.962000
1754509379894393456,99.962000
1754509379916570787,100.441000
1754509379939367538,100.441000
1754509379954395295,100.441000
1754509379977358426,100.441000
1754509379994395815,100.441000
1754509380014396444,99.962000
1754509380034181684,99.962000
1754509380054351494,99.962000
1754509380076438734,99.962000
1754509380095711854,99.962000
1754509380115810454,100.447000
1754509380135791833,100.447000
1754509380156150063,100.447000
1754509380176787583,100.447000
1754509380197312573,100.447000
1754509380217543443,100.447000
1754509380234351941,100.447000
1754509380259385423,100.447000
1754509380274375360,100.447000
1754509380294375330,100.447000
1754509380314423120,100.447000
1754509380334365539,100.447000
1754509380362344413,100.447000
1754509380377213520,100.447000
1754509380394391138,100.447000
1754509380414814398,100.447000
1754509380435726608,99.478000
1754509380463326702,99.478000
1754509380483371612,99.478000
1754509380494316367,99.478000
1754509380514300466,99.478000
1754509380535311407,269.506000
1754509380564304101,269.506000
1754509380575300726,269.506000
1754509380594325775,269.506000
1754509380614316215,269.506000
1754509380634305495,189.727000
1754509380654334754,189.727000
1754509380674314384,189.727000
1754509380694306983,189.727000
1754509380714300473,189.727000
1754509380734300223,126.280000
1754509380754298163,126.280000
1754509380776299663,126.280000
1754509380794303262,126.280000
1754509380814303292,126.280000
1754509380834306631,122.804000
1754509380854300911,122.804000
1754509380877300412,122.804000
1754509380894301350,122.804000
1754509380914304490,122.804000
1754509380934298130,122.314000
1754509380954301529,122.314000
1754509380978301901,122.314000
1754509381004315374,122.314000
1754509381015303039,122.314000
1754509381035325119,122.804000
1754509381054325908,122.804000
1754509381080326450,122.804000
1754509381094305257,122.804000
1754509381114328077,122.804000
1754509381134329767,260.059000
1754509381154303546,260.059000
1754509381182342500,260.059000
1754509381194329066,260.059000
1754509381214304995,260.059000
1754509381234304055,261.197000
1754509381254305395,261.197000
1754509381282305528,261.197000
1754509381294304474,261.197000
1754509381314326644,261.197000
1754509381334324213,234.837000
1754509381354322313,234.837000
1754509381383307477,234.837000
1754509381394304042,234.837000
1754509381414305692,234.837000
1754509381434335642,241.881000
1754509381454302231,241.881000
1754509381484301766,241.881000
1754509381495303131,241.881000
1754509381514300020,241.881000
1754509381534304150,241.402000
1754509381554305610,241.402000
1754509381574312060,241.402000
1754509381594303139,241.402000
1754509381614302739,241.402000
1754509381634299938,248.585000
1754509381654302458,248.585000
1754509381674303668,248.585000
1754509381696309038,248.585000
1754509381714303237,248.585000
1754509381734305017,232.461000
1754509381754306507,232.461000
1754509381774306756,232.461000
1754509381797303577,232.461000
1754509381814304946,232.461000
1754509381834306205,244.429000
1754509381854304775,244.429000
1754509381874306095,244.429000
1754509381898305266,244.429000
1754509381914305634,244.429000
1754509381934305454,245.865000
1754509381954307543,245.865000
1754509381974304123,245.865000
1754509381999304245,245.865000
1754509382014329572,245.865000
1754509382034299822,248.585000
1754509382054304512,248.585000
1754509382074304842,248.585000
1754509382100305104,248.585000
1754509382114299521,248.585000
1754509382134306741,238.054000
1754509382154303530,238.054000
1754509382174308320,238.054000
1754509382201305643,238.054000
1754509382214304269,238.054000
1754509382234302899,245.073000
1754509382254321829,245.073000
1754509382274307448,245.073000
1754509382302307962,245.073000
1754509382314305988,245.073000
1754509382334303317,244.751000
1754509382354306617,244.751000
1754509382374309547,244.751000
1754509382403306241,244.751000
1754509382414307826,244.751000
1754509382434304536,244.751000
1754509382454306125,253.200000
1754509382474302305,253.200000
1754509382504307940,253.200000
1754509382515305805,253.200000
1754509382534304054,253.200000
1754509382554304874,246.449000
1754509382574305543,246.449000
1754509382594320943,246.449000
1754509382614306043,246.449000
1754509382634307463,246.449000
1754509382654308862,254.157000
1754509382674307782,254.157000
1754509382694306132,254.157000
1754509382716305252,254.157000
1754509382734303921,254.157000
1754509382754305271,244.273000
1754509382774302940,244.273000
1754509382794305310,244.273000
1754509382817305051,244.273000
1754509382834299269,244.273000
1754509382854307469,247.241000
1754509382874320149,247.241000
1754509382894323558,247.241000
1754509382918312800,247.241000
1754509382934307848,247.241000
1754509382954307857,239.496000
1754509382974310887,239.496000
1754509382994308467,239.496000
1754509383019322179,239.496000
1754509383034309556,239.496000
1754509383054331736,242.212000
1754509383074307486,242.212000
1754509383094306065,242.212000
1754509383120313078,242.212000
1754509383134324345,242.212000
1754509383154314374,242.838000
1754509383174312784,242.838000
1754509383194307194,242.838000
1754509383221309307,242.838000
1754509383234305353,242.838000
1754509383254308333,250.430000
1754509383274305442,250.430000
1754509383294319112,250.430000
1754509383322315796,250.430000
1754509383334305951,250.430000
1754509383354314241,251.864000
1754509383374346731,251.864000
1754509383394307340,251.864000
1754509383423318074,251.864000
1754509383434305460,251.864000
1754509383454308180,255.218000
1754509383474305309,255.218000
1754509383494306599,255.218000
1754509383524308523,255.218000
1754509383535308039,255.218000
1754509383554305738,251.864000
1754509383574313637,251.864000
1754509383594319217,251.864000
1754509383614350457,251.864000
1754509383634312497,251.864000
1754509383654306106,254.092000
1754509383674307826,254.092000
1754509383694323086,254.092000
1754509383714313705,254.092000
1754509383736322566,254.092000
1754509383754305335,246.127000
1754509383774306224,246.127000
1754509383794304544,246.127000
1754509383814306884,246.127000
1754509383837311965,246.127000
1754509383854303923,244.544000
1754509383874305973,244.544000
1754509383894308892,244.544000
1754509383914305922,244.544000
1754509383938309844,244.544000
1754509383954306701,247.733000
1754509383974304311,247.733000
1754509383998200913,247.733000
1754509384014323141,247.733000
1754509384039311083,247.733000
1754509384054306240,133.072000
1754509384074303410,133.072000
1754509384094307209,133.072000
1754509384114304469,133.072000
1754509384140306891,133.072000
1754509384154302608,128.794000
1754509384174308888,128.794000
1754509384194303318,128.794000
1754509384214304757,128.794000
1754509384241327110,128.794000
1754509384254322967,129.683000
1754509384274323276,129.683000
1754509384294324966,129.683000
1754509384314308166,129.683000
1754509384342311219,129.683000
1754509384354305265,125.410000
1754509384374303675,125.410000
1754509384394304534,125.410000
1754509384414319744,125.410000
1754509384442350058,125.410000
1754509384454304983,125.410000
1754509384474305823,133.549000
1754509384494304383,133.549000
1754509384514303282,133.549000
1754509384544306427,133.549000
1754509384555305402,133.549000
1754509384574303082,126.687000
1754509384594300501,126.687000
1754509384614303981,126.687000
1754509384634322571,126.687000
1754509384658216452,119.491000
