time_epoch_ns,power_w
1754509790572318981,96.143000
1754509790592320536,96.143000
1754509790612324930,96.628000
1754509790632317125,96.628000
1754509790652319700,96.628000
1754509790674325565,96.628000
1754509790692328689,96.628000
1754509790712324634,96.628000
1754509790732327809,96.628000
1754509790752325134,96.628000
1754509790775330339,96.628000
1754509790792322844,96.628000
1754509790812321428,96.726000
1754509790832328993,96.726000
1754509790852321718,96.726000
1754509790876352574,96.726000
1754509790892319378,96.726000
1754509790912320682,96.143000
1754509790932323577,96.143000
1754509790952320592,96.143000
1754509790977327118,96.143000
1754509790992324222,96.143000
1754509791012322986,96.628000
1754509791032328831,96.628000
1754509791052324886,96.628000
1754509791078333042,96.628000
1754509791092318906,96.628000
1754509791112320561,96.241000
1754509791132325195,96.241000
1754509791152320320,96.241000
1754509791179320697,96.241000
1754509791192321820,96.241000
1754509791212320805,96.143000
1754509791232325919,96.143000
1754509791252323584,96.143000
1754509791280323271,96.143000
1754509791292320904,96.143000
1754509791312324219,96.143000
1754509791332320684,96.143000
1754509791352322278,96.143000
1754509791381323555,96.143000
1754509791392320568,96.143000
1754509791412328153,96.143000
1754509791432322417,96.143000
1754509791452323272,96.143000
1754509791482404500,96.143000
1754509791493323232,96.143000
1754509791512317947,96.143000
1754509791532322562,96.143000
1754509791552320246,96.143000
1754509791572365611,96.143000
1754509791592320186,96.143000
1754509791612323111,96.143000
1754509791632319586,96.143000
1754509791652321950,96.143000
1754509791672342025,96.143000
1754509791694322341,96.143000
1754509791712318985,95.658000
1754509791732342430,95.658000
1754509791752322755,95.658000
1754509791772323389,95.658000
1754509791795331735,95.658000
1754509791812322319,96.143000
1754509791832325464,96.143000
1754509791852326239,96.143000
1754509791872321373,96.143000
1754509791896331099,96.143000
1754509791912327483,95.658000
1754509791932323178,95.658000
1754509791952318883,95.658000
1754509791972322877,95.658000
1754509791997319443,95.658000
1754509792012317867,96.143000
1754509792032316192,96.143000
1754509792052320077,96.143000
1754509792072321301,96.143000
1754509792098321438,96.143000
1754509792112323101,95.658000
1754509792132319816,95.658000
1754509792152322921,95.658000
1754509792172319705,95.658000
1754509792199323632,95.658000
1754509792212323055,96.143000
1754509792232322540,96.143000
1754509792252316675,96.143000
1754509792272324330,96.143000
1754509792300326756,96.143000
1754509792312325959,95.658000
1754509792332325444,95.658000
1754509792352332539,95.658000
1754509792372326084,95.658000
1754509792401331581,95.658000
1754509792412326243,96.143000
1754509792432325778,96.143000
1754509792453325563,96.143000
1754509792472325448,96.143000
1754509792502329235,95.658000
1754509792513325778,95.658000
1754509792532326222,95.658000
1754509792552325607,95.658000
1754509792572330802,95.658000
1754509792592374867,95.658000
1754509792612327181,96.241000
1754509792632325306,96.241000
1754509792652325301,96.241000
1754509792672326296,96.241000
1754509792692323851,96.241000
1754509792714328136,95.658000
1754509792732321040,95.658000
1754509792752323475,95.658000
1754509792772325440,95.658000
1754509792792331195,95.658000
1754509792815326470,96.143000
1754509792832354184,96.143000
1754509792852330139,96.143000
1754509792872328464,96.143000
1754509792895329649,96.143000
1754509792917328135,97.307000
1754509792932327388,97.307000
1754509792952325483,97.307000
1754509792972330188,97.307000
1754509792992323063,97.307000
1754509793018327129,97.735000
1754509793032322262,97.735000
1754509793052322607,97.735000
1754509793072329452,97.735000
1754509793092319587,97.735000
1754509793119329013,96.143000
1754509793132320446,96.143000
1754509793152323321,96.143000
1754509793172322886,96.143000
1754509793192322281,96.143000
1754509793220318398,96.143000
1754509793232321921,96.143000
1754509793252322155,96.143000
1754509793272318600,96.143000
1754509793292321155,96.143000
1754509793321317222,95.658000
1754509793332318735,95.658000
1754509793352318809,95.658000
1754509793372327654,95.658000
1754509793392321129,95.658000
1754509793422325176,97.792000
1754509793433319589,97.792000
1754509793452318134,97.792000
1754509793476330229,97.792000
1754509793492322453,97.792000
1754509793512357028,97.307000
1754509793532323473,97.307000
1754509793552323807,97.307000
1754509793572322692,97.307000
1754509793592426927,97.307000
1754509793613017032,97.210000
1754509793632666187,97.210000
1754509793652344512,97.210000
1754509793672491356,97.210000
1754509793694942722,97.210000
1754509793713254796,95.173000
1754509793733035681,95.173000
1754509793753337136,95.173000
1754509793772985591,95.173000
1754509793793069925,95.173000
1754509793813230540,95.658000
1754509793837230226,95.658000
1754509793853447890,95.658000
1754509793873188755,95.658000
1754509793892902499,95.658000
1754509793912830284,95.173000
1754509793942685631,95.173000
1754509793954822624,95.173000
1754509793974256579,95.173000
1754509793994423334,95.173000
1754509794013631328,95.658000
1754509794042974246,95.658000
1754509794053350018,95.658000
1754509794073247363,95.658000
1754509794093485538,95.658000
1754509794112998412,95.173000
1754509794144893210,95.173000
1754509794155405823,95.173000
1754509794172743337,95.173000
1754509794194356572,95.173000
1754509794212403786,95.173000
1754509794232991021,95.658000
1754509794252524866,95.658000
1754509794273325001,95.658000
1754509794292312956,95.658000
1754509794312301610,95.658000
1754509794332306995,289.134000
1754509794354311001,289.134000
1754509794373319305,289.134000
1754509794401311292,289.134000
1754509794412309585,289.134000
1754509794432311409,144.286000
1754509794455309465,144.286000
1754509794472303299,144.286000
1754509794501304296,144.286000
1754509794512304709,144.286000
1754509794532305273,129.683000
1754509794556305479,129.683000
1754509794572305323,129.683000
1754509794592302688,129.683000
1754509794618841104,125.705000
1754509794632319917,125.705000
1754509794657320433,125.705000
1754509794672312857,125.705000
1754509794692330462,125.705000
1754509794712306207,125.705000
1754509794732315572,341.567000
1754509794758308648,341.567000
1754509794772304431,341.567000
1754509794793310406,341.567000
1754509794812320851,341.567000
1754509794832308406,280.171000
1754509794859315542,280.171000
1754509794872310005,280.171000
1754509794892307770,280.171000
1754509794912308855,280.171000
1754509794932301760,298.416000
1754509794960304866,298.416000
1754509794972303459,298.416000
1754509794992305994,298.416000
1754509795012303689,298.416000
1754509795032307734,310.870000
1754509795061303411,310.870000
1754509795072303663,310.870000
1754509795092305798,310.870000
1754509795112305943,310.870000
1754509795132307818,312.772000
1754509795162303505,312.772000
1754509795173303548,312.772000
1754509795192304952,312.772000
1754509795212303477,312.772000
1754509795232303592,314.092000
1754509795252313697,314.092000
1754509795272304371,314.092000
1754509795292305696,314.092000
1754509795312304231,314.092000
1754509795332308166,314.674000
1754509795352304011,314.674000
1754509795374303266,314.674000
1754509795392306820,314.674000
1754509795412305425,314.674000
1754509795432306030,314.296000
1754509795461309057,314.296000
1754509795471676790,314.296000
1754509795492308425,314.296000
1754509795512304820,314.296000
1754509795532303664,315.625000
1754509795552304479,315.625000
1754509795572308344,315.625000
1754509795592302959,315.625000
1754509795612306933,315.625000
1754509795632321098,304.409000
1754509795652303343,304.409000
1754509795672305878,304.409000
1754509795694303173,304.409000
1754509795712307388,304.409000
1754509795732309362,304.409000
1754509795752303607,309.541000
1754509795772304812,309.541000
1754509795795305308,309.541000
1754509795812302912,309.541000
1754509795832307556,309.541000
1754509795852307891,302.506000
1754509795872305606,302.506000
1754509795896305392,302.506000
1754509795912307806,302.506000
1754509795932306900,302.506000
1754509795952303975,296.036000
1754509795972308540,296.036000
1754509795997310106,296.036000
1754509796012303980,296.036000
1754509796032303365,296.036000
1754509796052304069,306.789000
1754509796072305474,306.789000
1754509796098303370,304.983000
1754509796112304334,304.983000
1754509796132306199,304.983000
1754509796152306744,304.983000
1754509796172304068,304.983000
1754509796199306865,304.983000
1754509796212303908,304.983000
1754509796239303345,309.266000
1754509796252309698,309.266000
1754509796272302812,309.266000
1754509796291677197,309.266000
1754509796312302492,309.266000
1754509796332304937,309.266000
1754509796352304042,127.750000
1754509796372304437,127.750000
1754509796392307561,127.750000
1754509796412307636,127.750000
1754509796432307461,127.750000
1754509796452304036,127.351000
1754509796472303331,127.351000
1754509796492303705,127.351000
1754509796517505412,127.351000
1754509796532314125,127.351000
1754509796552305170,120.452000
1754509796572304935,120.452000
1754509796592304630,120.452000
1754509796615304465,120.452000
1754509796632305359,120.452000
1754509796652304914,132.491000
