time_epoch_ns,power_w
1754509569287319436,95.658000
1754509569309323017,95.658000
1754509569327306865,95.658000
1754509569347311304,95.658000
1754509569367679263,208.414000
1754509569387322172,208.414000
1754509569410305423,208.414000
1754509569427305171,208.414000
1754509569447304230,208.414000
1754509569477308264,129.181000
1754509569488308689,129.181000
1754509569511312799,129.181000
1754509569527305737,129.181000
1754509569547303866,129.181000
1754509569567308765,124.255000
1754509569587306144,124.255000
1754509569614064036,124.255000
1754509569627326722,124.255000
1754509569647320842,124.255000
1754509569669834442,247.780000
1754509569689317721,247.780000
1754509569713302372,247.780000
1754509569727303418,247.780000
1754509569747317008,313.145000
1754509569767306907,345.238000
1754509569787303186,345.238000
1754509569814322578,345.238000
1754509569827308084,345.238000
1754509569847320563,345.238000
1754509569867306633,265.772000
1754509569887306802,265.772000
1754509569915305975,265.772000
1754509569927302010,265.772000
1754509569947299989,265.772000
1754509569967304769,302.885000
1754509569987303568,302.885000
1754509570016308851,302.885000
1754509570027305436,302.885000
1754509570047304855,302.885000
1754509570067305274,304.409000
1754509570087303794,304.409000
1754509570117305087,304.409000
1754509570128305853,304.409000
1754509570147305541,304.409000
1754509570167302600,314.674000
1754509570187307529,314.674000
1754509570207323499,314.674000
1754509570227302028,314.674000
1754509570247303177,314.674000
1754509570267303446,312.675000
1754509570287300875,312.675000
1754509570307304185,312.675000
1754509570329306885,312.675000
1754509570347300333,312.675000
1754509570367303402,313.519000
1754509570387303421,313.519000
1754509570407302671,313.519000
1754509570430305711,313.519000
1754509570447305739,313.519000
1754509570467304298,308.968000
1754509570487304737,308.968000
1754509570507306906,308.968000
1754509570531303898,308.968000
1754509570547308285,308.968000
1754509570567300404,315.043000
1754509570587308473,315.043000
1754509570607306932,315.043000
1754509570632308844,315.043000
1754509570647299591,315.043000
1754509570667307050,315.043000
1754509570687311739,308.968000
1754509570707306308,308.968000
1754509570733307820,308.968000
1754509570747303827,308.968000
1754509570767306926,308.968000
1754509570787310015,303.458000
1754509570807306914,303.458000
1754509570834305277,303.458000
1754509570847306483,303.458000
1754509570867304062,303.458000
1754509570887306301,301.554000
1754509570907306950,301.554000
1754509570935306273,301.554000
1754509570947307318,301.554000
1754509570967306798,301.554000
1754509570987305187,295.181000
1754509571007308186,295.181000
1754509571036302979,295.181000
1754509571047304534,295.181000
1754509571067304813,295.181000
1754509571087304653,306.411000
1754509571107303432,306.411000
1754509571137305786,306.411000
1754509571148302451,306.411000
1754509571167306089,306.411000
1754509571187304679,302.604000
1754509571207309878,302.604000
1754509571227328957,302.604000
1754509571247305186,302.604000
1754509571267310215,302.604000
1754509571287303274,307.362000
1754509571307306474,307.362000
1754509571327305233,307.362000
1754509571351377884,307.362000
1754509571367317251,307.362000
1754509571387301150,133.549000
1754509571407305440,133.549000
1754509571427301349,133.549000
1754509571450352679,133.549000
1754509571467312467,133.549000
1754509571487301696,124.829000
1754509571507317726,124.829000
1754509571527300535,124.829000
1754509571554319357,124.829000
1754509571567304423,124.829000
1754509571587302492,122.895000
1754509571607306171,122.895000
1754509571627319661,122.895000
1754509571655314363,122.895000
1754509571667303549,122.895000
1754509571687302158,134.998000
1754509571707304937,134.998000
1754509571727301457,134.998000
1754509571756304140,134.998000
1754509571767316915,134.998000
