time_epoch_ns,power_w
1754509406080322941,244.429000
1754509406094316748,241.305000
1754509406114324407,241.305000
1754509406134324377,241.305000
1754509406154320907,241.305000
1754509406181324570,241.305000
1754509406194322226,249.854000
1754509406214320626,249.854000
1754509406234320085,249.854000
1754509406254319605,249.854000
1754509406282327479,249.854000
1754509406294325124,242.683000
1754509406314324814,242.683000
1754509406334320034,242.683000
1754509406354363694,242.683000
1754509406383326308,242.683000
1754509406394318443,249.057000
1754509406414325562,249.057000
1754509406434321532,249.057000
1754509406454322012,249.057000
1754509406484319416,249.057000
1754509406495317962,245.073000
1754509406514323331,245.073000
1754509406534325671,245.073000
1754509406554324240,245.073000
1754509406574367010,245.073000
1754509406594324750,255.427000
1754509406614322889,255.427000
1754509406634322209,255.427000
1754509406654317799,255.427000
1754509406673953808,255.427000
1754509406695326858,257.123000
1754509406714327628,257.123000
1754509406734325417,257.123000
1754509406754844657,257.123000
1754509406774313787,257.123000
1754509406796322667,251.858000
1754509406814321216,251.858000
1754509406834323636,251.858000
1754509406854319005,251.858000
1754509406874316185,251.858000
1754509406896318086,255.846000
1754509406914314655,255.846000
1754509406934174644,255.846000
1754509406954313504,255.846000
1754509406974319333,255.846000
1754509406997315795,258.079000
1754509407014312543,258.079000
1754509407034306253,258.079000
1754509407054304042,258.079000
1754509407074303982,258.079000
1754509407098304964,254.570000
1754509407114305171,254.570000
1754509407134314711,254.570000
1754509407154308451,254.570000
1754509407174318370,254.570000
1754509407199310202,254.570000
1754509407214306330,263.338000
1754509407234303729,263.338000
1754509407254303559,263.338000
1754509407274304119,263.338000
1754509407300310831,263.338000
1754509407314304478,256.003000
1754509407334307378,256.003000
1754509407354306507,256.003000
1754509407374303727,256.003000
1754509407401306370,252.025000
1754509407414307697,252.025000
1754509407434301526,252.025000
1754509407454307916,252.025000
1754509407474320346,252.025000
1754509407500411308,252.025000
1754509407514305685,258.226000
1754509407534304655,258.226000
1754509407554300444,258.226000
1754509407574306044,258.226000
1754509407594323204,258.226000
1754509407614306903,256.100000
1754509407634304563,256.100000
1754509407656314344,256.100000
1754509407674315872,256.100000
1754509407694303292,256.100000
1754509407716337103,253.362000
1754509407734309031,253.362000
1754509407754307201,253.362000
1754509407774314161,253.362000
1754509407794304790,253.362000
1754509407817308172,258.723000
1754509407834307220,258.723000
1754509407854306960,258.723000
1754509407874305719,258.723000
1754509407894322259,258.723000
1754509407918325570,260.470000
1754509407934323548,260.470000
1754509407954312538,260.470000
1754509407974324228,260.470000
1754509407994304647,260.470000
1754509408017319058,265.388000
1754509408034325937,265.388000
1754509408054316496,265.388000
1754509408074324396,265.388000
1754509408094324696,265.388000
1754509408120324268,130.649000
1754509408134305355,130.649000
1754509408154306515,130.649000
1754509408174305734,130.649000
1754509408194318474,130.649000
1754509408221308167,128.311000
1754509408234307353,128.311000
1754509408254314313,128.311000
1754509408274328853,128.311000
1754509408294305422,128.311000
1754509408322317696,128.233000
1754509408334305982,128.233000
1754509408354304461,128.233000
1754509408374319801,128.233000
1754509408394319561,128.233000
1754509408423324255,124.352000
1754509408434308040,124.352000
1754509408454321130,124.352000
1754509408474324620,124.352000
1754509408494308949,124.352000
1754509408524312624,133.549000
1754509408535307129,133.549000
1754509408554300518,133.549000
1754509408574310608,133.549000
1754509408594312968,133.549000
1754509408614333227,128.142000
1754509408634302937,128.142000
1754509408654310327,128.142000
1754509408674311086,128.142000
