time_epoch_ns,power_w
1754509835996319343,97.792000
1754509836019452015,97.792000
1754509836037603054,97.792000
1754509836056322594,97.792000
1754509836078733605,97.792000
1754509836096985694,95.658000
1754509836121352486,95.658000
1754509836136762514,95.658000
1754509836158485585,95.658000
1754509836176422484,95.658000
1754509836197212374,95.658000
1754509836227607690,95.658000
1754509836239824036,95.658000
1754509836256374044,95.658000
1754509836276900574,95.658000
1754509836297511025,95.658000
1754509836317357035,95.658000
1754509836337640195,95.658000
1754509836358315846,95.658000
1754509836379414896,95.658000
1754509836396376415,95.658000
1754509836416574445,95.658000
1754509836440604557,95.658000
1754509836457025135,95.658000
1754509836486400130,95.658000
1754509836498652266,95.658000
1754509836516337715,95.658000
1754509836544428369,95.658000
1754509836556320655,95.658000
1754509836576544765,95.658000
1754509836596953406,95.658000
1754509836616339295,95.658000
1754509836647383791,95.658000
1754509836658971527,95.658000
1754509836677322466,95.658000
1754509836696326816,95.173000
1754509836719312417,95.173000
1754509836746329261,95.173000
1754509836757303066,95.173000
1754509836776310736,95.173000
1754509836796320336,212.092000
1754509836816313366,212.092000
1754509836836304546,212.092000
1754509836858312097,212.092000
1754509836876303656,212.092000
1754509836896305976,128.703000
1754509836916303986,128.703000
1754509836936301826,128.703000
1754509836959306918,128.703000
1754509836976306526,128.703000
1754509836996305317,124.731000
1754509837016307407,124.731000
1754509837036302947,124.731000
1754509837064315951,124.731000
1754509837078308998,124.731000
1754509837096306557,248.131000
1754509837116309107,248.131000
1754509837136304667,248.131000
1754509837165309872,248.131000
1754509837176304427,248.131000
1754509837196309047,335.496000
1754509837216304487,335.496000
1754509837237310578,335.496000
1754509837265862462,335.496000
1754509837276304567,335.496000
1754509837296303847,281.366000
1754509837316304618,281.366000
1754509837336307948,281.366000
1754509837356369058,281.366000
1754509837376313028,281.366000
1754509837396306088,317.224000
1754509837416313328,317.224000
1754509837445308262,317.224000
1754509837456305788,317.224000
1754509837478316759,317.224000
1754509837496310898,317.224000
1754509837516314948,295.939000
1754509837536306348,295.939000
1754509837556313968,295.939000
1754509837579308050,295.939000
1754509837596307609,295.939000
1754509837616309599,302.982000
1754509837636310839,302.982000
1754509837656304189,302.982000
1754509837680307711,302.982000
1754509837696302039,302.982000
1754509837716315939,309.443000
1754509837736305199,309.443000
1754509837756307269,309.443000
1754509837781304232,309.443000
1754509837796302609,309.443000
1754509837816305849,300.797000
1754509837836303699,300.797000
1754509837856305459,300.797000
1754509837876336030,300.797000
1754509837896313700,300.797000
1754509837916306320,321.501000
1754509837936302790,321.501000
1754509837956301450,321.501000
1754509837983312233,321.501000
1754509837996306600,321.501000
1754509838016312200,305.459000
1754509838036302810,305.459000
1754509838056309290,305.459000
1754509838084307694,305.459000
1754509838096301510,305.459000
1754509838116303480,310.394000
1754509838136299970,310.394000
1754509838156301790,310.394000
1754509838185304555,310.394000
1754509838196300071,310.394000
1754509838216317121,312.296000
1754509838236309911,312.296000
1754509838256309111,312.296000
1754509838286315016,312.296000
1754509838297302951,312.296000
1754509838316307521,307.740000
1754509838336308541,307.740000
1754509838356306861,307.740000
1754509838376333221,307.740000
1754509838396304431,307.740000
1754509838416313161,308.216000
1754509838436302321,308.216000
1754509838456302801,308.216000
1754509838476312161,308.216000
1754509838498321723,308.216000
1754509838516316582,298.797000
1754509838536324842,298.797000
1754509838556321742,298.797000
1754509838576324772,298.797000
1754509838599320593,298.797000
1754509838616321302,312.296000
1754509838636318322,312.296000
1754509838656328742,312.296000
1754509838676315452,312.296000
1754509838700312774,312.296000
1754509838716307582,301.848000
1754509838736302232,301.848000
1754509838756302762,301.848000
1754509838776303902,301.848000
1754509838801305215,301.848000
1754509838816303403,313.723000
1754509838836300733,313.723000
1754509838856305513,313.723000
1754509838876336043,313.723000
1754509838906564918,313.723000
1754509838917314923,311.919000
1754509838936303093,311.919000
1754509838956307483,311.919000
1754509838976302373,311.919000
1754509839006310278,311.919000
1754509839017302754,132.099000
1754509839036300563,132.099000
1754509839056311193,132.099000
1754509839076299813,132.099000
1754509839096335844,132.099000
1754509839116311074,125.796000
1754509839136299864,125.796000
1754509839156301584,125.796000
1754509839176300614,125.796000
1754509839196319854,125.796000
1754509839218319885,151.051000
1754509839236304124,151.051000
1754509839256320524,151.051000
1754509839276328164,151.051000
1754509839296316354,151.051000
1754509839319313436,130.552000
