time_epoch_ns,power_w
1754511166325335148,95.173000
1754511166352331372,95.173000
1754511166365325409,95.173000
1754511166385331870,95.173000
1754511166405328510,96.281000
1754511166425330601,96.281000
1754511166449154914,96.281000
1754511166468331934,96.281000
1754511166485325183,96.281000
1754511166505329483,96.823000
1754511166525327234,96.823000
1754511166554324379,96.823000
1754511166565323985,96.823000
1754511166585325126,96.823000
1754511166605328807,96.823000
1754511166627364958,96.823000
1754511166648217599,96.823000
1754511166665387949,96.823000
1754511166685487959,96.823000
1754511166706347840,94.688000
1754511166728106062,94.688000
1754511166745460271,94.688000
1754511166765423502,94.688000
1754511166785385172,94.688000
1754511166805358073,94.688000
1754511166826511884,94.688000
1754511166847446865,94.688000
1754511166865405485,94.688000
1754511166885708476,94.688000
1754511166906480597,94.688000
1754511166927716588,94.688000
1754511166945433127,94.688000
1754511166970367621,94.688000
1754511166986039409,94.688000
1754511167006202700,94.688000
1754511167026618271,94.688000
1754511167047529812,94.688000
1754511167070387744,94.688000
1754511167085340522,94.688000
1754511167105371373,94.688000
1754511167126686974,94.688000
1754511167147177235,94.688000
1754511167173319229,94.688000
1754511167188252887,94.688000
1754511167205378246,94.688000
1754511167225464246,94.688000
1754511167245678947,94.688000
1754511167265645918,94.688000
1754511167286150269,94.688000
1754511167306733459,94.688000
1754511167325332019,94.688000
1754511167345397230,94.688000
1754511167366776661,94.688000
1754511167387771823,94.688000
1754511167405343462,94.688000
1754511167425333993,94.688000
1754511167445326013,94.688000
1754511167467325195,94.688000
1754511167492328438,94.688000
1754511167505306185,94.688000
1754511167525323786,341.479000
1754511167545322966,341.479000
1754511167565308237,341.479000
1754511167590317810,341.479000
1754511167605319448,341.479000
1754511167625318129,323.632000
1754511167645328140,323.632000
1754511167665306790,323.632000
1754511167691312864,323.632000
1754511167705307561,323.632000
1754511167725315072,305.080000
1754511167745307213,305.080000
1754511167765300383,305.080000
1754511167792304678,305.080000
1754511167805304575,305.080000
1754511167825312055,305.080000
1754511167845313706,305.080000
1754511167865305986,305.080000
1754511167893310131,305.080000
1754511167905306758,305.080000
1754511167925317188,305.740000
1754511167945308029,305.740000
1754511167965301820,305.740000
1754511167994319775,305.740000
1754511168005305401,305.740000
1754511168025316772,305.166000
1754511168045318192,305.166000
1754511168065318123,305.166000
1754511168095313959,305.166000
1754511168106311445,305.166000
1754511168126332545,317.126000
1754511168145314795,317.126000
1754511168165310576,317.126000
1754511168185358187,317.126000
1754511168205315367,317.126000
1754511168225316278,300.982000
1754511168245318208,300.982000
1754511168265321819,300.982000
1754511168285320580,300.982000
1754511168307331581,300.982000
1754511168325318881,314.479000
1754511168345309212,314.479000
1754511168365316152,314.479000
1754511168385305293,314.479000
1754511168408317495,314.479000
1754511168425318674,300.030000
1754511168452331669,300.030000
1754511168465306686,300.030000
1754511168485306126,300.030000
1754511168509305969,300.030000
1754511168525325607,307.919000
1754511168545315658,307.919000
1754511168565309729,307.919000
1754511168585304249,307.919000
1754511168610306503,307.919000
1754511168625312411,301.457000
1754511168645313121,301.457000
1754511168665312092,301.457000
1754511168685315242,301.457000
1754511168711318346,301.457000
1754511168725310984,294.034000
1754511168745316304,294.034000
1754511168765311065,294.034000
1754511168785325386,294.034000
1754511168812327000,294.034000
1754511168825327987,304.312000
1754511168845322208,304.312000
1754511168865322818,304.312000
1754511168885318879,304.312000
1754511168913315164,304.312000
1754511168925314790,307.919000
1754511168945320301,307.919000
1754511168965314721,307.919000
1754511168985311292,307.919000
1754511169014319437,307.919000
1754511169025313763,310.773000
1754511169045319664,310.773000
1754511169065327785,310.773000
1754511169085305475,310.773000
1754511169115315971,310.773000
1754511169126310657,323.974000
1754511169145331367,323.974000
1754511169165332088,323.974000
1754511169185321208,323.974000
1754511169205408529,323.974000
1754511169225325600,298.796000
1754511169245320240,298.796000
1754511169265320731,298.796000
1754511169285324631,298.796000
1754511169305321242,298.796000
1754511169327320754,312.675000
1754511169345320353,312.675000
1754511169365319944,312.675000
1754511169385319825,312.675000
1754511169405325485,312.675000
1754511169428319877,318.649000
1754511169445319007,318.649000
1754511169465354057,318.649000
1754511169485309888,318.649000
1754511169505312858,318.649000
1754511169529314171,322.451000
1754511169545307490,322.451000
1754511169565312030,322.451000
1754511169585316401,322.451000
1754511169605316562,322.451000
1754511169630315735,293.368000
1754511169645304023,293.368000
1754511169665311623,293.368000
1754511169685314724,293.368000
1754511169705320675,293.368000
1754511169731319749,310.498000
1754511169745311876,310.498000
1754511169765319277,310.498000
1754511169785327547,310.498000
1754511169805325228,310.498000
1754511169832323542,307.264000
1754511169845317039,307.264000
1754511169865323170,307.264000
1754511169887319572,307.264000
1754511169905322131,307.264000
1754511169940485470,149.116000
1754511169951323916,149.116000
1754511169965321243,149.116000
1754511169985322554,149.116000
1754511170005311374,149.116000
1754511170034312350,132.099000
1754511170045307826,132.099000
1754511170065314356,132.099000
1754511170085320127,132.099000
1754511170105319157,132.099000
1754511170135322983,130.649000
1754511170146318429,130.649000
1754511170165321149,130.649000
1754511170185322660,130.649000
1754511170205323621,130.649000
1754511170225350861,130.649000
1754511170245323732,122.418000
1754511170265323103,122.418000
1754511170285322323,122.418000
1754511170305317974,122.418000
1754511170325318814,122.418000
1754511170347322566,135.384000
1754511170365319586,135.384000
