time_epoch_ns,power_w
1754511003193333222,96.086000
1754511003213339332,96.086000
1754511003233333522,95.658000
1754511003253333113,95.658000
1754511003279336966,95.658000
1754511003293330513,95.658000
1754511003313328683,95.658000
1754511003333328323,96.628000
1754511003353329333,96.628000
1754511003380332217,96.628000
1754511003393332623,96.628000
1754511003413334403,96.628000
1754511003433334583,95.652000
1754511003461335437,95.652000
1754511003483337869,95.652000
1754511003494334114,95.652000
1754511003513331744,95.652000
1754511003533335964,96.143000
1754511003553331134,96.143000
1754511003573381014,96.143000
1754511003593333114,96.143000
1754511003613330114,96.143000
1754511003633330244,95.596000
1754511003653336904,95.596000
1754511003673331194,95.596000
1754511003695338066,95.596000
1754511003713332175,95.596000
1754511003733341265,96.137000
1754511003753334415,96.137000
1754511003773332645,96.137000
1754511003796342076,96.137000
1754511003813334475,96.137000
1754511003833340005,95.756000
1754511003853332215,95.756000
1754511003873334175,95.756000
1754511003897332567,95.756000
1754511003913328406,95.756000
1754511003933333146,96.143000
1754511003953332746,96.143000
1754511003973332706,96.143000
1754511003998339418,96.143000
1754511004013332376,96.143000
1754511004033331206,95.658000
1754511004053328646,95.658000
1754511004073331186,95.658000
1754511004099333699,95.658000
1754511004113336297,95.658000
1754511004133325247,96.143000
1754511004153336057,96.143000
1754511004173336857,96.143000
1754511004200329100,96.143000
1754511004213331567,96.143000
1754511004233334907,95.658000
1754511004253322127,95.658000
1754511004273331077,95.658000
1754511004301353201,95.658000
1754511004313332467,95.658000
1754511004333333707,96.143000
1754511004353338908,96.143000
1754511004373333718,96.143000
1754511004402334872,96.143000
1754511004413340038,96.143000
1754511004433337338,95.658000
1754511004453332498,95.658000
1754511004473389628,95.658000
1754511004503344643,95.658000
1754511004514337999,95.658000
1754511004533333008,95.658000
1754511004553335409,95.658000
1754511004573335819,95.658000
1754511004593388749,95.658000
1754511004613336969,95.658000
1754511004633332289,95.173000
1754511004653334879,95.173000
1754511004673336239,95.173000
1754511004693336779,95.173000
1754511004715338410,95.173000
1754511004733334119,95.756000
1754511004753331299,95.756000
1754511004773336800,95.756000
1754511004793337630,95.756000
1754511004816334151,95.756000
1754511004833334420,95.173000
1754511004853333110,95.173000
1754511004873333560,95.173000
1754511004893336160,95.173000
1754511004917339852,95.173000
1754511004933337230,95.652000
1754511004953335180,95.652000
1754511004973333970,95.652000
1754511004993335851,95.652000
1754511005018332633,95.652000
1754511005033334521,95.173000
1754511005053333291,95.173000
1754511005073333171,95.173000
1754511005093333361,95.173000
1754511005119336254,95.173000
1754511005133328451,95.658000
1754511005153331381,95.658000
1754511005173326221,95.658000
1754511005193320592,95.658000
1754511005220330715,95.658000
1754511005233328272,95.173000
1754511005253334112,95.173000
1754511005273325942,95.173000
1754511005293333562,95.173000
1754511005321333116,95.173000
1754511005333328342,95.658000
1754511005353332922,95.658000
1754511005373329802,95.658000
1754511005393325202,95.658000
1754511005422331577,95.658000
1754511005433377353,95.173000
1754511005453327333,95.173000
1754511005473329963,95.173000
1754511005493325813,95.173000
1754511005523330258,95.173000
1754511005534327524,95.658000
1754511005553332313,95.658000
1754511005573323113,95.658000
1754511005593323593,95.658000
1754511005613371234,95.658000
1754511005633322173,95.173000
1754511005653321504,95.173000
1754511005673319964,95.173000
1754511005693323154,95.173000
1754511005713324554,95.173000
1754511005735328185,95.658000
1754511005753323694,95.658000
1754511005773332554,95.658000
1754511005793334084,95.658000
1754511005813327374,95.658000
1754511005836347516,95.173000
1754511005853326745,95.173000
1754511005873334995,95.173000
1754511005893333665,95.173000
1754511005913332415,95.173000
1754511005937337187,95.658000
1754511005953328745,95.658000
1754511005973333325,95.658000
1754511005993333345,95.658000
1754511006013331475,95.658000
1754511006038335468,95.173000
1754511006053337425,95.173000
1754511006073335236,95.173000
1754511006093327616,95.173000
1754511006113337426,95.173000
1754511006139337589,95.658000
1754511006153335956,95.658000
1754511006173337366,95.658000
1754511006193348356,95.658000
1754511006213338996,95.658000
1754511006240332620,95.173000
1754511006253329716,95.173000
1754511006273332146,95.173000
1754511006293332617,95.173000
1754511006313328837,95.173000
1754511006341326281,95.658000
1754511006353337227,95.658000
1754511006373334447,95.658000
1754511006393373707,95.658000
1754511006413339337,95.658000
1754511006442343012,94.688000
1754511006453339467,94.688000
1754511006473332727,94.688000
1754511006493332668,94.688000
1754511006513336268,94.688000
1754511006543340793,95.658000
1754511006554343578,95.658000
1754511006573334988,95.658000
1754511006593338028,95.658000
1754511006613334928,95.658000
1754511006636378800,95.271000
1754511006654339979,95.271000
1754511006673335518,95.271000
1754511006693346078,95.271000
1754511006713345168,95.271000
1754511006733335169,95.271000
1754511006755337830,96.823000
1754511006773332539,96.823000
1754511006793344519,96.823000
1754511006813336369,96.823000
1754511006833334379,96.823000
1754511006856335461,95.173000
1754511006873334619,95.173000
1754511006893333789,95.173000
1754511006913338039,95.173000
1754511006933334409,95.173000
1754511006957341222,95.756000
1754511006973332670,95.756000
1754511006993335320,95.756000
1754511007013341860,95.756000
1754511007033333810,95.756000
1754511007058332133,95.173000
1754511007073329030,95.173000
1754511007093342100,95.173000
1754511007113331630,95.173000
1754511007133330140,95.173000
1754511007159337974,96.823000
1754511007173372461,96.823000
1754511007193336511,96.823000
1754511007213334501,96.823000
1754511007233331521,96.823000
1754511007260332184,96.241000
1754511007273333051,96.241000
1754511007293335481,96.241000
1754511007313335931,96.241000
1754511007333334041,96.241000
1754511007361335575,96.669000
1754511007373328732,96.669000
1754511007393334012,96.669000
1754511007413332812,96.669000
1754511007433333702,96.669000
1754511007462338486,96.338000
1754511007473330772,96.338000
1754511007497345964,96.338000
1754511007513333352,96.338000
1754511007533340442,96.338000
1754511007566530699,95.173000
1754511007580697796,95.173000
1754511007594214533,95.173000
1754511007614720513,95.173000
1754511007634114593,95.173000
1754511007654735774,94.688000
1754511007676489485,94.688000
1754511007695955754,94.688000
1754511007714081313,94.688000
1754511007733372523,94.688000
1754511007756836925,95.173000
1754511007774766434,95.173000
1754511007793333434,95.173000
1754511007816777195,95.173000
1754511007834836704,95.173000
1754511007853544964,94.688000
1754511007879515807,94.688000
1754511007893335294,94.688000
1754511007916179325,94.688000
1754511007934776705,94.688000
1754511007953374214,95.173000
1754511007982941239,95.173000
1754511007994936755,95.173000
1754511008013417344,95.173000
1754511008033404325,95.173000
1754511008056045646,94.688000
1754511008073872155,94.688000
1754511008093394345,94.688000
1754511008115924296,94.688000
1754511008134805546,94.688000
1754511008154340846,95.173000
1754511008174412086,95.173000
1754511008193483275,95.173000
1754511008213370915,95.173000
1754511008238491568,95.173000
1754511008253368896,94.591000
1754511008276239167,94.591000
1754511008294200566,94.591000
1754511008313952136,94.591000
1754511008333451496,94.591000
1754511008353419816,95.173000
1754511008373428716,95.173000
1754511008396392388,95.173000
1754511008414345857,95.173000
1754511008433405916,95.173000
1754511008453348677,94.688000
1754511008474344017,94.688000
1754511008496340308,94.688000
1754511008519328640,94.688000
1754511008541328121,94.688000
1754511008553322627,265.700000
1754511008573327687,265.700000
1754511008596890079,265.700000
1754511008613325447,265.700000
1754511008633326567,265.700000
1754511008653328677,325.797000
1754511008673328348,325.797000
1754511008700328801,325.797000
1754511008713334288,325.797000
1754511008733332318,325.797000
1754511008753333378,314.490000
1754511008773333278,314.490000
1754511008801335882,314.490000
1754511008813332928,314.490000
1754511008833342198,314.490000
1754511008853332988,299.650000
1754511008873330578,299.650000
1754511008902332803,299.650000
1754511008913339129,299.650000
1754511008933329429,299.650000
1754511008953328309,305.642000
1754511008973326849,305.642000
1754511009003333774,305.642000
1754511009014328280,305.642000
1754511009033325009,305.642000
1754511009053329459,299.650000
1754511009073319029,299.650000
1754511009093365590,299.650000
1754511009113333770,299.650000
1754511009133329380,299.650000
1754511009153333560,299.456000
1754511009173342630,299.456000
1754511009193336750,299.456000
1754511009220337453,299.456000
1754511009233333050,299.456000
1754511009253334410,306.118000
1754511009273342710,306.118000
1754511009293333280,306.118000
1754511009313122280,306.118000
1754511009333332971,306.118000
1754511009353335001,306.118000
1754511009373336361,309.724000
1754511009393335421,309.724000
1754511009413336511,309.724000
1754511009433345431,309.724000
1754511009453334891,309.724000
1754511009476336053,319.600000
1754511009493330931,319.600000
1754511009513331881,319.600000
1754511009535339503,319.600000
1754511009553333212,319.600000
1754511009573331382,306.493000
1754511009593333122,306.493000
1754511009613337392,306.493000
1754511009636330204,306.493000
1754511009653331322,306.493000
1754511009673332202,311.248000
1754511009693341492,311.248000
1754511009713333882,311.248000
1754511009737335794,311.248000
1754511009753346253,311.248000
1754511009773336003,305.740000
1754511009793333583,305.740000
1754511009813340533,305.740000
1754511009838334335,305.740000
1754511009853331153,305.740000
1754511009873336503,309.346000
1754511009893333033,309.346000
1754511009913332983,309.346000
1754511009939335086,309.346000
1754511009953330653,309.346000
1754511009973334014,310.773000
1754511009993336884,310.773000
1754511010013333404,310.773000
1754511010040337517,310.773000
1754511010053335374,310.773000
1754511010073333534,305.462000
1754511010093342014,305.462000
1754511010113337174,305.462000
1754511010141339618,305.462000
1754511010153333134,305.462000
1754511010173335565,308.595000
1754511010193330804,308.595000
1754511010213334575,308.595000
1754511010242335319,308.595000
1754511010253333575,308.595000
1754511010273335535,312.199000
1754511010293334365,312.199000
1754511010313332925,312.199000
1754511010343369170,312.199000
1754511010354335526,312.199000
1754511010373329455,312.199000
1754511010393335076,312.199000
1754511010413331206,312.199000
1754511010433389446,312.199000
1754511010453332916,312.199000
1754511010473334366,312.199000
1754511010501334210,314.101000
1754511010513332466,314.101000
1754511010533334296,314.101000
1754511010555336997,314.101000
1754511010573343076,314.101000
1754511010593332406,321.976000
1754511010613327166,321.976000
1754511010633335117,321.976000
1754511010656332818,321.976000
1754511010673328737,321.976000
1754511010693332987,305.264000
1754511010713332487,305.264000
1754511010733332617,305.264000
1754511010757330179,305.264000
1754511010773326707,305.264000
1754511010793327627,302.129000
1754511010813339037,302.129000
1754511010833328158,302.129000
1754511010858330480,302.129000
1754511010873330638,302.129000
1754511010893334678,306.789000
1754511010913328848,306.789000
1754511010933337618,306.789000
1754511010959333321,306.789000
1754511010973325598,306.789000
1754511011003471153,199.132000
1754511011014333909,199.132000
1754511011033335558,199.132000
1754511011060337412,199.132000
1754511011073332979,199.132000
1754511011093336239,132.099000
1754511011113340469,132.099000
1754511011133323789,132.099000
1754511011161331223,132.099000
1754511011173323329,132.099000
1754511011193328909,140.423000
1754511011213322879,140.423000
1754511011233323489,140.423000
1754511011262331994,140.423000
1754511011273327090,140.423000
1754511011293322760,123.379000
1754511011313326370,123.379000
1754511011333323650,123.379000
1754511011363329595,123.379000
1754511011374319021,123.379000
1754511011393323820,135.868000
1754511011413321390,135.868000
1754511011439360743,135.868000
