time_epoch_ns,power_w
1754510482964312453,95.658000
1754510482984316799,95.658000
1754510483004319694,95.658000
1754510483024325129,96.143000
1754510483051328800,96.143000
1754510483064319720,96.143000
1754510483084320215,96.143000
1754510483104316050,96.143000
1754510483124330126,95.658000
1754510483144321991,95.658000
1754510483164323376,95.658000
1754510483184335482,95.658000
1754510483204320057,95.658000
1754510483224321562,97.833000
1754510483253322144,97.833000
1754510483264321223,97.833000
1754510483284319328,97.833000
1754510483304315783,97.833000
1754510483324317058,97.250000
1754510483354316991,97.250000
1754510483365318140,97.250000
1754510483384314274,97.250000
1754510483404312080,97.250000
1754510483424310745,97.250000
1754510483444341190,98.219000
1754510483464310235,98.219000
1754510483484320811,98.219000
1754510483504317296,98.219000
1754510483524316761,98.219000
1754510483544311297,97.786000
1754510483566322753,97.786000
1754510483584315577,97.786000
1754510483604339582,97.786000
1754510483626111909,96.571000
1754510483645259194,96.571000
1754510483669497672,96.571000
1754510483684388254,96.571000
1754510483704337539,96.571000
1754510483727014296,95.658000
1754510483746198171,95.658000
1754510483770400920,95.658000
1754510483784335320,95.658000
1754510483806434447,95.658000
1754510483824861941,95.658000
1754510483844387776,96.143000
1754510483872335638,96.143000
1754510483885440008,96.143000
1754510483904366852,96.143000
1754510483924399657,96.143000
1754510483945019533,95.173000
1754510483974378006,95.173000
1754510483986991635,95.173000
1754510484004366398,95.173000
1754510484024352364,95.173000
1754510484044320409,95.602000
1754510484064996015,95.602000
1754510484084361240,95.602000
1754510484107095847,95.602000
1754510484124389950,95.602000
1754510484144418455,95.271000
1754510484166429052,95.271000
1754510484184404326,95.271000
1754510484204339161,95.271000
1754510484224773507,95.271000
1754510484244331652,95.658000
1754510484264526057,95.658000
1754510484289664197,95.658000
1754510484304324968,95.658000
1754510484324322403,95.658000
1754510484344319528,95.173000
1754510484364304184,95.173000
1754510484387300551,95.173000
1754510484404301434,95.173000
1754510484424311170,95.173000
1754510484444300575,296.669000
1754510484464302160,296.669000
1754510484483836905,296.669000
1754510484504308111,296.669000
1754510484524312036,296.669000
1754510484544305651,240.705000
1754510484564301567,240.705000
1754510484584304272,240.705000
1754510484604306877,240.705000
1754510484624311242,240.705000
1754510484644310408,302.031000
1754510484664306823,302.031000
1754510484684321488,302.031000
1754510484706307945,302.031000
1754510484724305539,302.031000
1754510484744303984,296.891000
1754510484764306299,296.891000
1754510484784307345,296.891000
1754510484807311652,296.891000
1754510484824305835,296.891000
1754510484844322970,301.835000
1754510484864313936,301.835000
1754510484884313371,301.835000
1754510484908310749,301.835000
1754510484924310232,301.835000
1754510484944307277,304.788000
1754510484964309592,304.788000
1754510484984312377,304.788000
1754510485009315616,304.788000
1754510485024304068,304.788000
1754510485044304523,310.297000
1754510485064306419,310.297000
1754510485084302104,310.297000
1754510485110307544,310.297000
1754510485124302405,310.297000
1754510485144307790,305.740000
1754510485164304805,305.740000
1754510485184311220,305.740000
1754510485211305761,305.740000
1754510485224302861,305.740000
1754510485244312716,300.982000
1754510485264313672,300.982000
1754510485284304837,300.982000
1754510485312305868,300.982000
1754510485324303658,300.982000
1754510485344298483,300.506000
1754510485364308168,300.506000
1754510485384304153,300.506000
1754510485413306256,300.506000
1754510485424304114,300.506000
1754510485445308280,303.361000
1754510485464305905,303.361000
1754510485484298530,303.361000
1754510485514307263,303.361000
1754510485525307501,303.361000
1754510485544305856,304.312000
1754510485564306201,304.312000
1754510485584319667,304.312000
1754510485604338602,304.312000
1754510485624308277,304.312000
1754510485644306462,326.990000
1754510485664305378,326.990000
1754510485684305513,326.990000
1754510485704302698,326.990000
1754510485726303975,326.990000
1754510485744307519,310.773000
1754510485764305404,310.773000
1754510485784312199,310.773000
1754510485804303035,310.773000
1754510485827309712,310.773000
1754510485844305725,301.653000
1754510485864306941,301.653000
1754510485887309198,301.653000
1754510485904309591,301.653000
1754510485928308609,310.595000
1754510485944311492,310.595000
1754510485964305167,310.595000
1754510485984314912,310.595000
1754510486004306728,310.595000
1754510486029305817,297.843000
1754510486044305348,297.843000
1754510486064309473,297.843000
1754510486084310749,297.843000
1754510486104311964,297.843000
1754510486130308074,315.625000
1754510486144306225,315.625000
1754510486164306090,315.625000
1754510486184308405,315.625000
1754510486204320680,315.625000
1754510486231308241,298.319000
1754510486244311081,298.319000
1754510486264304836,298.319000
1754510486284305251,298.319000
1754510486304308567,298.319000
1754510486332305508,290.986000
1754510486344308658,290.986000
1754510486364318773,290.986000
1754510486384314678,290.986000
1754510486404314513,290.986000
1754510486433507166,308.216000
1754510486444309384,308.216000
1754510486469309513,308.216000
1754510486484306554,308.216000
1754510486504309160,308.216000
1754510486534512763,292.415000
1754510486545304771,292.415000
1754510486564307596,292.415000
1754510486584310071,292.415000
1754510486604310046,292.415000
1754510486624347961,292.415000
1754510486644320037,294.321000
1754510486664313642,294.321000
1754510486684325637,294.321000
1754510486704324483,294.321000
1754510486724307118,294.321000
1754510486746309975,312.296000
1754510486764320028,312.296000
1754510486784322374,312.296000
1754510486816566478,312.296000
1754510486827307397,312.296000
1754510486849305483,131.231000
1754510486864308965,131.231000
1754510486884314780,131.231000
1754510486904307135,131.231000
1754510486924307021,131.231000
1754510486950309981,130.649000
1754510486964307071,130.649000
1754510486984310547,130.649000
1754510487004309362,130.649000
1754510487024308287,130.649000
1754510487051310958,127.247000
1754510487064307098,127.247000
1754510487084309743,127.247000
1754510487104316248,127.247000
1754510487124309014,127.247000
1754510487152307775,146.611000
1754510487164309064,146.611000
1754510487184311200,146.611000
1754510487204313735,146.611000
1754510487224313530,146.611000
1754510487253140312,133.452000
