time_epoch_ns,power_w
1754511195684322727,96.241000
1754511195704320928,96.628000
1754511195727325020,96.628000
1754511195744323239,96.628000
1754511195764328010,96.628000
1754511195784326130,96.628000
1754511195804326781,96.241000
1754511195828320894,96.241000
1754511195844319552,96.241000
1754511195864324083,96.241000
1754511195884319243,96.241000
1754511195904319754,96.241000
1754511195929326767,96.241000
1754511195944320515,96.241000
1754511195964324036,96.241000
1754511195984322467,96.241000
1754511196004325407,95.756000
1754511196030324791,95.756000
1754511196044324078,95.756000
1754511196064322379,95.756000
1754511196084325720,95.756000
1754511196104328110,96.143000
1754511196126858112,96.143000
1754511196144326402,96.143000
1754511196164324632,96.143000
1754511196184318493,96.143000
1754511196204321503,95.658000
1754511196232324818,95.658000
1754511196244317785,95.658000
1754511196264317605,95.658000
1754511196284322116,95.658000
1754511196304324217,96.143000
1754511196330976111,96.143000
1754511196344322768,96.143000
1754511196364319529,96.143000
1754511196384322539,96.143000
1754511196404322990,96.143000
1754511196426575402,95.658000
1754511196444323981,95.658000
1754511196464324092,95.658000
1754511196488328244,95.658000
1754511196504323853,95.658000
1754511196524370464,95.756000
1754511196544327304,95.756000
1754511196564328335,95.756000
1754511196584323185,95.756000
1754511196604323916,95.756000
1754511196624321977,96.143000
1754511196646324588,96.143000
1754511196664314738,96.143000
1754511196684326249,96.143000
1754511196704318209,96.143000
1754511196724317200,95.658000
1754511196747321372,95.658000
1754511196764324931,95.658000
1754511196784322292,95.658000
1754511196804323083,95.658000
1754511196824322103,96.143000
1754511196848318526,96.143000
1754511196864319334,96.143000
1754511196884323975,96.143000
1754511196904328246,96.143000
1754511196924324656,95.658000
1754511196949326730,95.658000
1754511196964329188,95.658000
1754511196984323908,95.658000
1754511197004327979,95.658000
1754511197024325519,96.143000
1754511197050329253,96.143000
1754511197064336791,96.143000
1754511197093345516,96.143000
1754511197104323232,96.143000
1754511197124325043,97.307000
1754511197151331507,97.307000
1754511197164339084,97.307000
1754511197184330505,97.307000
1754511197204330825,97.307000
1754511197224322316,97.307000
1754511197252330001,97.307000
1754511197264323087,97.307000
1754511197284325548,97.307000
1754511197304334118,97.307000
1754511197324322569,97.250000
1754511197353338564,97.250000
1754511197364332250,97.250000
1754511197384327991,97.250000
1754511197404331821,97.250000
1754511197424322052,97.250000
1754511197444359323,97.250000
1754511197464324763,97.250000
1754511197484323984,97.250000
1754511197504324655,97.250000
1754511197524325185,97.250000
1754511197544321776,97.250000
1754511197566326478,97.250000
1754511197584322027,97.250000
1754511197605244908,97.250000
1754511197624348018,96.143000
1754511197646848380,96.143000
1754511197670126103,96.143000
1754511197687065742,96.143000
1754511197704596771,96.143000
1754511197727957853,95.658000
1754511197745257963,95.658000
1754511197774660158,95.658000
1754511197787109655,95.658000
1754511197804849524,95.658000
1754511197828132957,95.658000
1754511197846252716,95.658000
1754511197874556072,95.658000
1754511197887442368,95.658000
1754511197904429557,95.658000
1754511197927683080,95.658000
1754511197945497269,95.658000
1754511197964457849,95.658000
1754511197988101582,95.658000
1754511198005879341,95.658000
1754511198024399571,95.658000
1754511198047050953,95.658000
1754511198065053713,95.658000
1754511198084355683,95.658000
1754511198107428865,95.658000
1754511198125171495,95.658000
1754511198144352985,95.658000
1754511198166459537,95.658000
1754511198184428466,95.658000
1754511198204345127,95.658000
1754511198225857298,95.658000
1754511198244403508,95.658000
1754511198264426199,95.658000
1754511198289600372,95.658000
1754511198304348390,95.658000
1754511198326250262,95.658000
1754511198344405611,95.658000
1754511198367450234,95.658000
1754511198391311476,95.658000
1754511198404408213,95.658000
1754511198427509095,95.658000
1754511198445445555,95.658000
1754511198468410367,95.658000
1754511198488563578,95.658000
1754511198507322708,95.658000
1754511198524323627,95.658000
1754511198549317990,95.658000
1754511198564313438,95.658000
1754511198592311113,95.658000
1754511198604302109,95.658000
1754511198627308942,293.522000
1754511198644306061,293.522000
1754511198664308231,293.522000
1754511198693312117,293.522000
1754511198704306663,293.522000
1754511198724307173,293.522000
1754511198744307774,222.990000
1754511198764315045,222.990000
1754511198784021845,222.990000
1754511198804322016,222.990000
1754511198824309116,222.990000
1754511198844324037,303.739000
1754511198864312538,303.739000
1754511198884340568,303.739000
1754511198904314069,303.739000
1754511198924307500,303.739000
1754511198944317710,298.221000
1754511198964313201,298.221000
1754511198984304531,298.221000
1754511199006318323,298.221000
1754511199024311613,298.221000
1754511199044316373,301.359000
1754511199064312194,301.359000
1754511199084313885,301.359000
1754511199107312777,301.359000
1754511199124310676,301.359000
1754511199144323257,300.408000
1754511199164315317,300.408000
1754511199184316318,300.408000
1754511199208311591,300.408000
1754511199224304359,300.408000
1754511199244312980,307.821000
1754511199264309580,307.821000
1754511199284313191,307.821000
1754511199309321394,307.821000
1754511199324304972,307.821000
1754511199344310033,304.312000
1754511199364307743,304.312000
1754511199384317194,304.312000
1754511199410315148,304.312000
1754511199424303195,304.312000
1754511199444303846,306.216000
1754511199464302867,306.216000
1754511199493304992,306.216000
1754511199503678098,306.216000
1754511199524305969,306.216000
1754511199544305709,294.034000
1754511199564306800,294.034000
1754511199584302821,294.034000
1754511199604300981,294.034000
1754511199624305112,294.034000
1754511199644305062,300.506000
1754511199664309543,300.506000
1754511199684312874,300.506000
1754511199704308264,300.506000
1754511199726319246,300.506000
1754511199744311296,305.361000
1754511199764326746,305.361000
1754511199784307567,305.361000
1754511199804313587,305.361000
1754511199827312600,305.361000
1754511199844322929,305.361000
1754511199864320689,305.361000
1754511199884313180,305.361000
1754511199904323191,305.361000
1754511199928320833,305.361000
1754511199944318872,315.798000
1754511199964318813,315.798000
1754511199984316583,315.798000
1754511200004315684,315.798000
1754511200029318057,315.798000
1754511200044313605,307.643000
1754511200064310116,307.643000
1754511200084311816,307.643000
1754511200104320817,307.643000
1754511200130311921,307.643000
1754511200144304668,310.773000
1754511200164316139,310.773000
1754511200184318980,310.773000
1754511200204318860,310.773000
1754511200231322745,310.773000
1754511200244309051,299.748000
1754511200264323122,299.748000
1754511200284324653,299.748000
1754511200304304543,299.748000
1754511200332319358,299.748000
1754511200344302175,293.179000
1754511200364301265,293.179000
1754511200384300456,293.179000
1754511200404312256,293.179000
1754511200433320482,293.179000
1754511200452316892,316.576000
1754511200464309778,316.576000
1754511200484314519,316.576000
1754511200504310330,316.576000
1754511200534324736,316.576000
1754511200545318841,292.892000
1754511200564322702,292.892000
1754511200584323662,292.892000
1754511200604321023,292.892000
1754511200624363363,292.892000
1754511200644321174,303.837000
1754511200664319395,303.837000
1754511200684320885,303.837000
1754511200708320068,303.837000
1754511200724324537,303.837000
1754511200746324118,292.892000
1754511200764322578,292.892000
1754511200784318718,292.892000
1754511200804317719,292.892000
1754511200824320830,292.892000
1754511200847326892,292.415000
1754511200864326861,292.415000
1754511200884323692,292.415000
1754511200904323022,292.415000
1754511200924323233,292.415000
1754511200948327956,309.443000
1754511200964326264,309.443000
1754511200984322915,309.443000
1754511201004323776,309.443000
1754511201041534815,309.443000
1754511201052314361,123.764000
1754511201064308677,123.764000
1754511201084305668,123.764000
1754511201104314039,123.764000
1754511201124308109,123.764000
1754511201153305115,132.099000
1754511201164306811,132.099000
1754511201184308191,132.099000
1754511201204310402,132.099000
1754511201224309852,132.099000
1754511201254303238,127.750000
1754511201265302474,127.750000
1754511201284305914,127.750000
1754511201304305195,127.750000
1754511201324317736,127.750000
1754511201344339686,127.750000
1754511201364308667,150.568000
1754511201384306168,150.568000
1754511201404302838,150.568000
1754511201424303379,150.568000
1754511201444301089,150.568000
1754511201466990642,133.452000
