time_epoch_ns,power_w
1754511036318332106,95.658000
1754511036336330935,95.658000
1754511036356345925,95.658000
1754511036376327395,95.658000
1754511036396334275,95.658000
1754511036419338507,96.628000
1754511036436329986,96.628000
1754511036456331656,96.628000
1754511036484330640,96.628000
1754511036496328116,96.628000
1754511036520327538,95.658000
1754511036536332746,95.658000
1754511036557336747,95.658000
1754511036576329236,95.658000
1754511036596323696,95.658000
1754511036621323369,96.628000
1754511036636327097,96.628000
1754511036656325697,96.628000
1754511036676330677,96.628000
1754511036696324327,96.628000
1754511036722326930,95.658000
1754511036736321937,95.658000
1754511036756319527,95.658000
1754511036776325707,95.658000
1754511036796326617,95.658000
1754511036823332751,96.241000
1754511036836322148,96.241000
1754511036856355458,96.241000
1754511036876323018,96.241000
1754511036896322508,96.241000
1754511036924328382,95.658000
1754511036936326588,95.658000
1754511036956328118,95.658000
1754511036976329248,95.658000
1754511036996319878,95.658000
1754511037025329823,96.143000
1754511037036327829,96.143000
1754511037056318438,96.143000
1754511037076327029,96.143000
1754511037096331029,96.143000
1754511037126329854,95.658000
1754511037137319809,95.658000
1754511037156326309,95.658000
1754511037176357099,95.658000
1754511037196327339,95.658000
1754511037216364329,96.143000
1754511037236329259,96.143000
1754511037256327760,96.143000
1754511037276323550,96.143000
1754511037296335020,96.143000
1754511037316331330,95.173000
1754511037338329101,95.173000
1754511037356323460,95.173000
1754511037380325012,95.173000
1754511037396320470,95.173000
1754511037416328980,96.143000
1754511037444329804,96.143000
1754511037456316780,96.143000
1754511037476327470,96.143000
1754511037496327441,96.143000
1754511037516329611,95.271000
1754511037540330403,95.271000
1754511037556323111,95.271000
1754511037576327531,95.271000
1754511037596326711,95.271000
1754511037616327881,96.143000
1754511037641328804,96.143000
1754511037656322441,96.143000
1754511037676326641,96.143000
1754511037696324761,96.143000
1754511037716325952,95.173000
1754511037742328265,95.173000
1754511037756327482,95.173000
1754511037776409402,95.173000
1754511037796328552,95.173000
1754511037816325322,96.143000
1754511037843339306,96.143000
1754511037856325042,96.143000
1754511037876357322,96.143000
1754511037896327402,96.143000
1754511037916329893,95.173000
1754511037944326917,95.173000
1754511037956325173,95.173000
1754511037976322713,95.173000
1754511037996335153,95.173000
1754511038016324163,95.658000
1754511038045327377,95.658000
1754511038056322433,95.658000
1754511038076326243,95.658000
1754511038096324813,95.658000
1754511038116333933,95.173000
1754511038146325288,95.173000
1754511038157316964,95.173000
1754511038176326693,95.173000
1754511038196326353,95.173000
1754511038216329674,95.658000
1754511038236366344,95.658000
1754511038256323854,95.658000
1754511038285332128,95.658000
1754511038296327134,95.658000
1754511038316324994,95.756000
1754511038336320294,95.756000
1754511038358332375,95.756000
1754511038376331474,95.756000
1754511038396327984,95.756000
1754511038416322704,97.735000
1754511038436333095,97.735000
1754511038457366475,97.735000
1754511038476331205,97.735000
1754511038496324925,97.735000
1754511038516330595,96.823000
1754511038536329075,96.823000
1754511038560329757,96.823000
1754511038576335335,96.823000
1754511038596328425,96.823000
1754511038616334155,96.823000
1754511038636329136,97.244000
1754511038661335028,97.244000
1754511038676335706,97.244000
1754511038696332666,97.244000
1754511038716322286,97.244000
1754511038736319706,96.766000
1754511038762324969,96.766000
1754511038776318156,96.766000
1754511038796317326,96.766000
1754511038818596527,97.729000
1754511038836408806,97.729000
1754511038858810168,97.729000
1754511038879199848,97.729000
1754511038899517638,97.729000
1754511038919062828,95.173000
1754511038937890418,95.173000
1754511038967267073,95.173000
1754511038978339518,95.173000
1754511038996411127,95.173000
1754511039016357067,95.173000
1754511039039321059,95.658000
1754511039057462898,95.658000
1754511039076341798,95.658000
1754511039096376658,95.658000
1754511039118642629,95.658000
1754511039137801029,95.173000
1754511039156330478,95.173000
1754511039180346350,95.173000
1754511039196585818,95.173000
1754511039216389618,95.173000
1754511039236978359,95.658000
1754511039258197109,95.658000
1754511039281380101,95.658000
1754511039296376349,95.658000
1754511039318005310,95.658000
1754511039336384549,95.173000
1754511039356357389,95.173000
1754511039382339792,95.173000
1754511039397685870,95.173000
1754511039416458739,95.173000
1754511039436929320,95.658000
1754511039457285270,95.658000
1754511039482213182,95.658000
1754511039497664290,95.658000
1754511039516435010,95.658000
1754511039539107911,95.173000
1754511039557818541,95.173000
1754511039578405551,95.173000
1754511039597333830,95.173000
1754511039616328810,95.173000
1754511039639333372,95.658000
1754511039656326570,95.658000
1754511039682339473,95.658000
1754511039696324000,95.658000
1754511039716319860,95.658000
1754511039736321601,302.108000
1754511039756325991,302.108000
1754511039786334996,302.108000
1754511039797314531,302.108000
1754511039816325771,302.108000
1754511039836322911,236.494000
1754511039856322341,236.494000
1754511039876359381,236.494000
1754511039896323031,236.494000
1754511039916327131,236.494000
1754511039936308382,302.787000
1754511039956306672,302.787000
1754511039976305592,302.787000
1754511039998328153,302.787000
1754511040016334572,302.787000
1754511040036325642,298.221000
1754511040056326962,298.221000
1754511040076329122,298.221000
1754511040099342894,298.221000
1754511040116331892,298.221000
1754511040136334112,301.933000
1754511040156331343,301.933000
1754511040176329523,301.933000
1754511040200329325,301.933000
1754511040216328943,301.933000
1754511040236331473,301.457000
1754511040256328083,301.457000
1754511040276328393,301.457000
1754511040301336036,301.457000
1754511040316325303,301.457000
1754511040336327063,310.675000
1754511040356326873,310.675000
1754511040376331633,310.675000
1754511040402327507,310.675000
1754511040416330764,310.675000
1754511040436328814,304.312000
1754511040456336134,304.312000
1754511040476330174,304.312000
1754511040503330368,304.312000
1754511040516327874,304.312000
1754511040536330934,306.692000
1754511040556329354,306.692000
1754511040576330895,306.692000
1754511040604331889,306.692000
1754511040616323755,306.692000
1754511040636326385,295.463000
1754511040656333385,295.463000
1754511040676326655,295.463000
1754511040705326040,295.463000
1754511040716320175,295.463000
1754511040736326095,314.848000
1754511040756324915,314.848000
1754511040776317125,314.848000
1754511040806331150,314.848000
1754511040817326596,314.848000
1754511040836324856,309.822000
1754511040856318666,309.822000
1754511040876317086,309.822000
1754511040896375656,309.822000
1754511040916324676,309.822000
1754511040936323336,297.843000
1754511040956317746,297.843000
1754511040976315716,297.843000
1754511040996321006,297.843000
1754511041018321648,297.843000
1754511041036319517,305.264000
1754511041056318117,305.264000
1754511041076317547,305.264000
1754511041096321327,305.264000
1754511041119323308,305.264000
1754511041136313977,302.129000
1754511041156319627,302.129000
1754511041176322627,302.129000
1754511041196322787,302.129000
1754511041220323969,302.129000
1754511041236313018,309.547000
1754511041256322288,309.547000
1754511041276322418,309.547000
1754511041296326108,309.547000
1754511041321324070,309.547000
1754511041336322098,289.936000
1754511041356320248,289.936000
1754511041376321568,289.936000
1754511041396319758,289.936000
1754511041422325441,289.936000
1754511041436322528,289.936000
1754511041456322419,307.740000
1754511041476319259,307.740000
1754511041496321219,307.740000
1754511041523323522,307.740000
1754511041536319009,307.740000
1754511041556316679,309.644000
1754511041576317329,309.644000
1754511041596324319,309.644000
1754511041624320803,309.644000
1754511041636321179,309.644000
1754511041656323229,299.845000
1754511041676319849,299.845000
1754511041696321170,299.845000
1754511041725317164,299.845000
1754511041736312780,299.845000
1754511041756324390,320.550000
1754511041776318180,320.550000
1754511041796317930,320.550000
1754511041826337575,320.550000
1754511041837320721,320.550000
1754511041856312990,300.321000
1754511041876352821,300.321000
1754511041896318941,300.321000
1754511041916378481,300.321000
1754511041936330361,300.321000
1754511041956321241,297.464000
1754511041976349391,297.464000
1754511041996318881,297.464000
1754511042016322531,297.464000
1754511042038327222,297.464000
1754511042056320271,317.321000
1754511042076322971,317.321000
1754511042096323701,317.321000
1754511042125044816,317.321000
1754511042146334517,129.781000
1754511042157320162,129.781000
1754511042176321382,129.781000
1754511042196311082,129.781000
1754511042216326382,129.781000
1754511042236357012,129.781000
1754511042256304492,130.166000
1754511042276323032,130.166000
1754511042296306062,130.166000
1754511042316311573,130.166000
1754511042336297573,130.166000
1754511042358307184,127.247000
1754511042376303363,127.247000
1754511042396301633,127.247000
1754511042416330863,127.247000
1754511042436311143,127.247000
1754511042459311085,149.024000
1754511042476314453,149.024000
1754511042501322606,149.024000
1754511042516316713,149.024000
1754511042536306254,149.024000
