time_epoch_ns,power_w
1754510499024306729,306.594000
1754510499044306144,306.594000
1754510499064314950,306.594000
1754510499084306815,306.594000
1754510499110308575,306.594000
1754510499124308566,306.594000
1754510499144304301,316.273000
1754510499164313296,316.273000
1754510499184317861,316.273000
1754510499211308762,316.273000
1754510499224304282,316.273000
1754510499244305107,304.312000
1754510499264321593,304.312000
1754510499284307018,304.312000
1754510499312315579,304.312000
1754510499324307028,304.312000
1754510499344307424,313.150000
1754510499364315039,313.150000
1754510499384304144,313.150000
1754510499413305866,313.150000
1754510499424309995,313.150000
1754510499444319170,300.506000
1754510499464317505,300.506000
1754510499484309041,300.506000
1754510499514311864,300.506000
1754510499525306362,300.506000
1754510499544320147,294.986000
1754510499564314042,294.986000
1754510499584310827,294.986000
1754510499604336412,294.986000
1754510499624307098,294.986000
1754510499644306173,304.312000
1754510499664318868,304.312000
1754510499684304853,304.312000
1754510499704307769,304.312000
1754510499726306256,304.312000
1754510499744306909,312.199000
1754510499764315175,312.199000
1754510499784312740,312.199000
1754510499804316065,312.199000
1754510499827311553,312.199000
1754510499844307026,307.643000
1754510499864307501,307.643000
1754510499884304256,307.643000
1754510499904302642,307.643000
1754510499928307780,307.643000
1754510499944308162,311.724000
1754510499964313388,311.724000
1754510499984309913,311.724000
1754510500004319438,311.724000
1754510500029309017,311.724000
1754510500044313069,291.939000
1754510500064313704,291.939000
1754510500084307389,291.939000
1754510500104306915,291.939000
1754510500130320184,291.939000
1754510500144307915,315.052000
1754510500164314890,315.052000
1754510500184305616,315.052000
1754510500204314161,315.052000
1754510500231305212,315.052000
1754510500244305402,296.988000
1754510500264309177,296.988000
1754510500284306442,296.988000
1754510500304305667,296.988000
1754510500332318789,296.988000
1754510500344329288,307.643000
1754510500364308363,307.643000
1754510500384316029,307.643000
1754510500404306324,307.643000
1754510500433311946,307.643000
1754510500444315984,304.312000
1754510500464326500,304.312000
1754510500484315255,304.312000
1754510500504314220,304.312000
1754510500534321233,304.312000
1754510500545307862,288.127000
1754510500564311776,288.127000
1754510500584303342,288.127000
1754510500604305707,288.127000
1754510500624325882,288.127000
1754510500644304897,303.458000
1754510500664313983,303.458000
1754510500684316138,303.458000
1754510500704307123,303.458000
1754510500724307189,303.458000
1754510500752324570,130.454000
1754510500764314929,130.454000
1754510500784304524,130.454000
1754510500804303920,130.454000
1754510500824310285,130.454000
1754510500853306147,134.515000
1754510500864313616,134.515000
1754510500884307421,134.515000
1754510500904319076,134.515000
1754510500924299431,134.515000
1754510500954303994,129.683000
1754510500965308003,129.683000
1754510500984299457,129.683000
1754510501004299803,129.683000
1754510501024312858,129.683000
1754510501044342533,129.122000
1754510501064307398,129.122000
1754510501084301674,129.122000
1754510501104298189,129.122000
1754510501124311094,129.122000
1754510501144302090,129.122000
1754510501166316936,137.331000
