time_epoch_ns,power_w
1754510359025323012,96.241000
1754510359045321286,96.241000
1754510359065320819,96.241000
1754510359085318513,96.241000
1754510359105317207,96.241000
1754510359127323613,96.241000
1754510359145318514,96.241000
1754510359165322028,96.241000
1754510359185319912,96.143000
1754510359205333716,96.143000
1754510359228320863,96.143000
1754510359245317713,96.143000
1754510359265322467,96.143000
1754510359285318341,96.241000
1754510359305314814,96.241000
1754510359329320743,96.241000
1754510359345323612,96.241000
1754510359365323995,96.241000
1754510359385326649,95.756000
1754510359405325573,95.756000
1754510359430326203,95.756000
1754510359445326630,95.756000
1754510359465327684,95.756000
1754510359492328066,95.756000
1754510359505317702,95.756000
1754510359531324142,95.756000
1754510359545360349,95.756000
1754510359565331453,95.756000
1754510359585325066,95.756000
1754510359605328100,95.756000
1754510359632327152,95.756000
1754510359645323798,95.756000
1754510359665325962,95.756000
1754510359685320175,95.658000
1754510359705325199,95.658000
1754510359733322522,95.658000
1754510359745320416,95.658000
1754510359765323820,95.658000
1754510359785328304,95.756000
1754510359805323548,95.756000
1754510359834326682,95.756000
1754510359845316155,95.756000
1754510359865318159,95.756000
1754510359885318752,95.756000
1754510359905314406,95.756000
1754510359935317712,95.756000
1754510359946320475,95.756000
1754510359965315837,95.756000
1754510359985316831,95.658000
1754510360005324085,95.658000
1754510360025370139,95.658000
1754510360045325262,95.658000
1754510360065316506,95.658000
1754510360085324960,95.756000
1754510360105317064,95.756000
1754510360125324737,95.756000
1754510360147329253,95.756000
1754510360165327905,95.756000
1754510360185326658,95.658000
1754510360205326702,95.658000
1754510360225327136,95.658000
1754510360246337111,95.658000
1754510360265325483,95.658000
1754510360285325887,97.307000
1754510360305328381,97.307000
1754510360325324325,97.307000
1754510360349338823,97.307000
1754510360365335142,97.307000
1754510360385322266,97.833000
1754510360405322549,97.833000
1754510360425318913,97.833000
1754510360452325935,97.833000
1754510360465323761,97.833000
1754510360485324374,97.250000
1754510360505318708,97.250000
1754510360525322622,97.250000
1754510360551320963,97.250000
1754510360565320729,97.250000
1754510360585312823,97.244000
1754510360605313707,97.244000
1754510360625316381,97.244000
1754510360652322143,97.244000
1754510360665318518,97.244000
1754510360686100943,97.307000
1754510360705672546,97.307000
1754510360725342259,97.307000
1754510360754367444,97.307000
1754510360765339217,97.307000
1754510360785402731,95.658000
1754510360805367824,95.658000
1754510360825390988,95.658000
1754510360855368803,95.658000
1754510360868353329,95.658000
1754510360887721022,95.173000
1754510360905397343,95.173000
1754510360925316767,95.173000
1754510360947245312,95.173000
1754510360965334894,95.173000
1754510360985337048,95.658000
1754510361005439812,95.658000
1754510361025714936,95.658000
1754510361046682441,95.658000
1754510361068324086,95.658000
1754510361087417299,95.658000
1754510361105356560,95.658000
1754510361125368554,95.658000
1754510361145358068,95.658000
1754510361172361100,95.658000
1754510361186845517,95.658000
1754510361209223183,95.658000
1754510361228486586,95.658000
1754510361245369436,95.658000
1754510361274336691,95.658000
1754510361285349294,95.173000
1754510361305393227,95.173000
1754510361326893493,95.173000
1754510361347489847,95.173000
1754510361366666620,95.173000
1754510361386134563,95.173000
1754510361406447267,95.173000
1754510361427167692,95.173000
1754510361445327074,95.173000
1754510361468354661,95.173000
1754510361485427361,95.167000
1754510361505311855,95.167000
1754510361525308028,95.167000
1754510361545305082,95.167000
1754510361565303666,95.167000
1754510361587305462,256.300000
1754510361605302723,256.300000
1754510361625305897,256.300000
1754510361645307871,256.300000
1754510361665307374,256.300000
1754510361688304602,251.580000
1754510361705300182,251.580000
1754510361725306536,251.580000
1754510361745304030,251.580000
1754510361765304283,251.580000
1754510361789301512,292.031000
1754510361805302631,292.031000
1754510361825306984,292.031000
1754510361845316898,292.031000
1754510361865322502,292.031000
1754510361884930675,292.031000
1754510361905313669,311.248000
1754510361925304333,311.248000
1754510361945306677,311.248000
1754510361965303861,311.248000
1754510361985307834,311.248000
1754510362005312508,317.126000
1754510362025307612,317.126000
1754510362045315835,317.126000
1754510362065308009,317.126000
1754510362085320313,317.126000
1754510362107320039,312.199000
1754510362125325090,312.199000
1754510362145312124,312.199000
1754510362165314158,312.199000
1754510362185309892,312.199000
1754510362208316859,305.740000
1754510362225307269,305.740000
1754510362245305313,305.740000
1754510362265310717,305.740000
1754510362285307190,305.740000
1754510362309308959,304.788000
1754510362325330818,304.788000
1754510362345306141,304.788000
1754510362365300045,304.788000
1754510362385306149,304.788000
1754510362410304689,295.939000
1754510362425304026,295.939000
1754510362445303420,295.939000
1754510362465301304,295.939000
1754510362485303277,295.939000
1754510362512303870,303.361000
1754510362525303295,303.361000
1754510362545301189,303.361000
1754510362565304653,303.361000
1754510362585302326,303.361000
1754510362613301169,312.947000
1754510362625303604,312.947000
1754510362645304437,312.947000
1754510362665304151,312.947000
1754510362685311755,312.947000
1754510362714375299,305.264000
1754510362725305832,305.264000
1754510362745307566,305.264000
1754510362765306710,305.264000
1754510362785302983,305.264000
1754510362815310919,308.119000
1754510362826303012,308.119000
1754510362845308085,308.119000
1754510362865304448,308.119000
1754510362885304452,308.119000
1754510362905329206,312.675000
1754510362925303550,312.675000
1754510362945305153,312.675000
1754510362965310687,312.675000
1754510362985306391,312.675000
1754510363005327575,311.724000
1754510363027327841,311.724000
1754510363045323822,311.724000
1754510363065329786,311.724000
1754510363085315749,311.724000
1754510363105304233,303.934000
1754510363128308510,303.934000
1754510363145303301,303.934000
1754510363165311724,303.934000
1754510363185303438,303.934000
1754510363205303812,294.224000
1754510363229306940,294.224000
1754510363245298139,294.224000
1754510363265312623,294.224000
1754510363285305667,294.224000
1754510363305326581,314.198000
1754510363330300010,314.198000
1754510363345303338,314.198000
1754510363365310702,314.198000
1754510363385303356,314.198000
1754510363405303399,300.321000
1754510363431305660,300.321000
1754510363445304827,300.321000
1754510363465306730,300.321000
1754510363485310184,300.321000
1754510363505303138,302.982000
1754510363532307460,302.982000
1754510363545304085,302.982000
1754510363565306139,302.982000
1754510363585305153,302.982000
1754510363605304826,320.647000
1754510363633303650,320.647000
1754510363645302454,320.647000
1754510363665306658,320.647000
1754510363685307181,320.647000
1754510363705307545,296.512000
1754510363734306210,296.512000
1754510363745310703,296.512000
1754510363765302466,296.512000
1754510363785303180,296.512000
1754510363805309724,299.369000
1754510363835302039,299.369000
1754510363846302802,299.369000
1754510363865304125,299.369000
1754510363885299999,299.369000
1754510363905303942,318.746000
1754510363925313106,318.746000
1754510363945304910,318.746000
1754510363965307484,318.746000
1754510363986316589,318.746000
1754510364005300911,134.998000
1754510364025302405,134.998000
1754510364047310001,134.998000
1754510364065302792,134.998000
1754510364085305316,134.998000
1754510364105298120,132.019000
1754510364126306755,132.019000
1754510364148310631,132.019000
1754510364165299261,132.019000
1754510364185307265,132.019000
1754510364205304668,128.233000
1754510364225301862,128.233000
1754510364249302831,128.233000
1754510364265311770,128.233000
1754510364285305783,128.233000
1754510364305303877,128.233000
1754510364325303931,144.101000
1754510364350304831,144.101000
1754510364365301128,144.101000
1754510364385301562,144.101000
1754510364408445480,144.101000
