time_epoch_ns,power_w
1754511067254325728,96.143000
1754511067274322308,96.143000
1754511067302326702,96.143000
1754511067314324839,96.143000
1754511067334325099,96.143000
1754511067361328392,96.241000
1754511067374319589,96.241000
1754511067403329653,96.241000
1754511067414328319,96.241000
1754511067434325229,96.241000
1754511067460326612,96.241000
1754511067474323749,96.241000
1754511067504326094,96.241000
1754511067515329790,96.241000
1754511067534327549,96.241000
1754511067554324639,95.658000
1754511067574324300,95.658000
1754511067594376420,95.658000
1754511067614327160,95.658000
1754511067634334580,95.658000
1754511067654325760,96.143000
1754511067674319980,96.143000
1754511067694325440,96.143000
1754511067716326121,96.143000
1754511067734329560,96.143000
1754511067754326370,95.756000
1754511067774325371,95.756000
1754511067794326411,95.756000
1754511067817331432,95.756000
1754511067834326141,95.756000
1754511067854326571,95.658000
1754511067874326301,95.658000
1754511067894330411,95.658000
1754511067918327883,95.658000
1754511067934328631,95.658000
1754511067954326881,95.658000
1754511067974337711,95.658000
1754511067994332961,95.658000
1754511068019340844,95.658000
1754511068034327022,95.658000
1754511068054329082,95.658000
1754511068074330872,95.658000
1754511068094334422,95.658000
1754511068120334445,95.658000
1754511068134380582,95.658000
1754511068154330692,95.658000
1754511068174331562,95.658000
1754511068194328822,95.658000
1754511068221334416,95.658000
1754511068234327612,95.658000
1754511068254334362,95.658000
1754511068274333503,95.658000
1754511068294330793,95.658000
1754511068322323187,95.658000
1754511068334329463,95.658000
1754511068363333278,95.658000
1754511068374325783,95.658000
1754511068394328624,95.658000
1754511068423332108,95.658000
1754511068434326894,95.658000
1754511068454327574,95.658000
1754511068474363734,95.658000
1754511068494335594,95.658000
1754511068524346139,95.658000
1754511068535329285,95.658000
1754511068554326724,95.658000
1754511068574326554,95.658000
1754511068594338364,95.658000
1754511068614378104,95.658000
1754511068634334944,95.658000
1754511068654333455,95.658000
1754511068674328195,95.658000
1754511068694329425,95.658000
1754511068714335515,95.658000
1754511068736331526,95.658000
1754511068754329855,95.658000
1754511068774335915,95.658000
1754511068794330425,95.658000
1754511068814328325,95.658000
1754511068837336086,95.658000
1754511068854331815,95.658000
1754511068874332125,95.658000
1754511068894328055,95.658000
1754511068914337105,95.658000
1754511068938331207,95.658000
1754511068954327795,95.658000
1754511068974331135,95.658000
1754511068994328155,95.658000
1754511069014326676,95.658000
1754511069039335968,95.658000
1754511069054327526,95.658000
1754511069074326856,95.658000
1754511069094331606,95.658000
1754511069114332687,95.658000
1754511069140332930,95.658000
1754511069154334067,95.173000
1754511069174330117,95.173000
1754511069194332557,95.173000
1754511069214330807,95.173000
1754511069241332010,95.173000
1754511069254327917,95.658000
1754511069274330137,95.658000
1754511069294326337,95.658000
1754511069314333487,95.658000
1754511069342330581,95.658000
1754511069354355527,95.173000
1754511069374324997,95.173000
1754511069394329927,95.173000
1754511069414329247,95.173000
1754511069443330851,95.173000
1754511069454333037,95.173000
1754511069474326257,95.173000
1754511069494327717,95.173000
1754511069514325387,95.173000
1754511069544333612,95.173000
1754511069557338709,95.173000
1754511069574333207,95.173000
1754511069594327747,95.173000
1754511069614333627,95.173000
1754511069637387549,95.173000
1754511069654332997,95.658000
1754511069674339557,95.658000
1754511069694326817,95.658000
1754511069714330607,95.658000
1754511069734333737,95.658000
1754511069756328958,95.173000
1754511069774331098,95.173000
1754511069794334698,95.173000
1754511069814334098,95.173000
1754511069834332168,95.173000
1754511069857333829,95.658000
1754511069874333548,95.658000
1754511069894335728,95.658000
1754511069914330498,95.658000
1754511069934330448,95.658000
1754511069958330810,95.173000
1754511069974333588,95.173000
1754511069994324228,95.173000
1754511070014327879,95.173000
1754511070034335119,95.173000
1754511070059329311,95.173000
1754511070074326229,95.173000
1754511070094329639,95.173000
1754511070114328489,95.173000
1754511070134331369,95.173000
1754511070160327562,95.173000
1754511070174325349,95.173000
1754511070194325109,95.173000
1754511070214329629,95.173000
1754511070234331960,95.173000
1754511070261333213,95.173000
1754511070274324030,95.173000
1754511070294342360,95.173000
1754511070314342870,95.173000
1754511070334327570,95.173000
1754511070356369491,96.823000
1754511070374326140,96.823000
1754511070394328070,96.823000
1754511070414326770,96.823000
1754511070434328840,96.823000
1754511070457365972,97.307000
1754511070474336021,97.307000
1754511070494328341,97.307000
1754511070514338311,97.307000
1754511070534329051,97.307000
1754511070564327456,96.823000
1754511070575324592,96.823000
1754511070594323921,96.823000
1754511070614328691,96.823000
1754511070634331282,96.823000
1754511070654363242,96.823000
1754511070674322662,97.307000
1754511070694323412,97.307000
1754511070714334252,97.307000
1754511070734335602,97.307000
1754511070754325392,97.307000
1754511070776347103,96.823000
1754511070796363293,96.823000
1754511070817401474,96.823000
1754511070834380823,96.823000
1754511070855284073,96.823000
1754511070877421634,95.173000
1754511070894335163,95.173000
1754511070914392133,95.173000
1754511070934534713,95.173000
1754511070955007803,95.173000
1754511070981631367,94.688000
1754511070994425423,94.688000
1754511071014456363,94.688000
1754511071035969604,94.688000
1754511071054371243,94.688000
1754511071082181107,95.173000
1754511071094363714,95.173000
1754511071117983715,95.173000
1754511071134414184,95.173000
1754511071156984235,95.173000
1754511071174422514,94.688000
1754511071194330774,94.688000
1754511071217856726,94.688000
1754511071235729215,94.688000
1754511071255133245,94.688000
1754511071274416444,95.173000
1754511071294751234,95.173000
1754511071316490815,95.173000
1754511071334368994,95.173000
1754511071354345944,95.173000
1754511071374995064,94.688000
1754511071397396596,94.688000
1754511071414391754,94.688000
1754511071436702926,94.688000
1754511071454860095,94.688000
1754511071474397855,95.173000
1754511071496133386,95.173000
1754511071515000035,95.173000
1754511071534346065,95.173000
1754511071554372935,95.173000
1754511071574344735,94.688000
1754511071594579385,94.688000
1754511071616329276,94.688000
1754511071634330545,94.688000
1754511071654328635,94.688000
1754511071674304756,228.193000
1754511071694309256,228.193000
1754511071717305697,228.193000
1754511071734324126,228.193000
1754511071754303716,228.193000
1754511071774307647,313.001000
1754511071794306137,313.001000
1754511071818324529,313.001000
1754511071834318957,313.001000
1754511071854325617,313.001000
1754511071874353597,273.708000
1754511071894329417,273.708000
1754511071919325549,273.708000
1754511071934321097,273.708000
1754511071954306487,273.708000
1754511071974309987,295.841000
1754511071994304887,295.841000
1754511072020333080,295.841000
1754511072034329627,295.841000
1754511072054324247,295.841000
1754511072074324738,304.690000
1754511072094307887,304.690000
1754511072121306511,304.690000
1754511072134313158,304.690000
1754511072154307037,304.690000
1754511072174299998,305.166000
1754511072194298087,305.166000
1754511072222307492,305.166000
1754511072234314688,305.166000
1754511072254315198,305.166000
1754511072274308298,301.835000
1754511072294303898,301.835000
1754511072323307653,301.835000
1754511072334319648,301.835000
1754511072354313098,301.835000
1754511072374310738,304.690000
1754511072394304499,304.690000
1754511072424300704,304.690000
1754511072435313329,304.690000
1754511072454305879,304.690000
1754511072474304159,309.346000
1754511072494305959,309.346000
1754511072514327679,309.346000
1754511072534314329,309.346000
1754511072554310260,309.346000
1754511072574305269,325.942000
1754511072594303970,325.942000
1754511072614306880,325.942000
1754511072636316351,325.942000
1754511072654305280,325.942000
1754511072674305640,303.361000
1754511072694307080,303.361000
1754511072714307990,303.361000
1754511072737317592,303.361000
1754511072754305590,303.361000
1754511072774304990,314.101000
1754511072794307530,314.101000
1754511072814306710,314.101000
1754511072838318622,314.101000
1754511072854301860,314.101000
1754511072874310870,314.101000
1754511072894304960,324.616000
1754511072914305280,324.616000
1754511072939321753,324.616000
1754511072954309051,324.616000
1754511072974306881,324.616000
1754511072994307201,306.493000
1754511073014305721,306.493000
1754511073040317194,306.493000
1754511073054306651,306.493000
1754511073074303581,306.493000
1754511073094302881,313.626000
1754511073114310831,313.626000
1754511073141332565,313.626000
1754511073154321861,313.626000
1754511073174322851,313.626000
1754511073194329931,308.119000
1754511073214325342,308.119000
1754511073242328846,308.119000
1754511073254322922,308.119000
1754511073274319212,308.119000
1754511073294326802,311.724000
1754511073314327532,311.724000
1754511073343331606,311.724000
1754511073354325222,311.724000
1754511073374329192,311.724000
1754511073394327082,313.150000
1754511073414316732,313.150000
1754511073440367785,313.150000
1754511073454342212,313.150000
1754511073477328794,313.150000
1754511073494321873,302.030000
1754511073514327183,302.030000
1754511073534329353,302.030000
1754511073556326134,302.030000
1754511073574326303,302.030000
1754511073594324873,316.749000
1754511073614327773,316.749000
1754511073634325923,316.749000
1754511073657327035,316.749000
1754511073674312943,316.749000
1754511073694330883,308.968000
1754511073719990536,308.968000
1754511073736349015,308.968000
1754511073755449724,308.968000
1754511073775327964,308.968000
1754511073794311094,304.312000
1754511073814328354,304.312000
1754511073834323004,304.312000
1754511073861328058,304.312000
1754511073874325785,304.312000
1754511073894326995,347.204000
1754511073914328635,347.204000
1754511073934325215,347.204000
1754511073962331639,347.204000
1754511073974327045,347.204000
1754511073994328405,304.885000
1754511074014331655,304.885000
1754511074034326755,304.885000
1754511074063317700,304.885000
1754511074074305556,304.885000
1754511074094307136,305.837000
1754511074127594022,305.837000
1754511074138326958,305.837000
1754511074164310121,305.837000
1754511074175307967,305.837000
1754511074194307056,131.616000
1754511074214303396,131.616000
1754511074234318446,131.616000
1754511074254335776,131.616000
1754511074274328136,131.616000
1754511074294306936,157.326000
1754511074314304907,157.326000
1754511074334305937,157.326000
1754511074354326027,157.326000
1754511074375327717,157.326000
1754511074394330067,125.796000
1754511074414321677,125.796000
1754511074434327567,125.796000
1754511074454325477,125.796000
1754511074476327858,125.796000
1754511074500334530,136.931000
1754511074514335557,136.931000
1754511074534330307,136.931000
1754511074554913808,136.931000
