time_epoch_ns,power_w
1754510858810328904,96.143000
1754510858830329672,96.143000
1754510858850327951,96.143000
1754510858875329051,96.143000
1754510858890326327,96.143000
1754510858910334605,95.658000
1754510858930325314,95.658000
1754510858950323422,95.658000
1754510858976329393,95.658000
1754510858990325818,95.658000
1754510859010330387,96.143000
1754510859030325375,96.143000
1754510859050320643,96.143000
1754510859077324374,96.143000
1754510859090326530,96.143000
1754510859110325068,95.658000
1754510859130328266,95.658000
1754510859150327964,95.658000
1754510859178341686,95.658000
1754510859190344751,95.658000
1754510859210333299,96.143000
1754510859230329207,96.143000
1754510859250332146,96.143000
1754510859279337037,96.143000
1754510859290337732,96.143000
1754510859310348760,95.658000
1754510859330333438,95.658000
1754510859350331427,95.658000
1754510859380342429,95.658000
1754510859391336133,95.658000
1754510859410338761,96.143000
1754510859430333210,96.143000
1754510859460336272,96.143000
1754510859471383716,96.143000
1754510859490351625,96.143000
1754510859510333923,95.658000
1754510859530335941,95.658000
1754510859550338859,95.658000
1754510859570335438,95.658000
1754510859592339807,95.658000
1754510859610330564,95.658000
1754510859630327742,95.658000
1754510859650328381,95.658000
1754510859670326789,95.658000
1754510859693328368,95.658000
1754510859716329818,95.658000
1754510859730325954,95.658000
1754510859750324392,95.658000
1754510859770327490,95.658000
1754510859794318540,95.658000
1754510859810323097,96.143000
1754510859830320085,96.143000
1754510859850323963,96.143000
1754510859870328622,96.143000
1754510859895324542,96.143000
1754510859910325828,95.658000
1754510859930321676,95.658000
1754510859950326915,95.658000
1754510859970317253,95.658000
1754510859996329704,95.658000
1754510860010326539,95.658000
1754510860030325778,95.658000
1754510860050323086,95.658000
1754510860070315844,95.658000
1754510860097319855,95.658000
1754510860110330521,95.173000
1754510860130329979,95.173000
1754510860150323927,95.173000
1754510860170330575,95.173000
1754510860198340497,95.173000
1754510860210325612,95.658000
1754510860230326210,95.658000
1754510860250319048,95.658000
1754510860270319227,95.658000
1754510860299323838,95.658000
1754510860310320903,95.173000
1754510860330321931,95.173000
1754510860350326929,95.173000
1754510860370325248,95.173000
1754510860400326670,95.173000
1754510860411322615,95.658000
1754510860430324992,95.658000
1754510860450323921,95.658000
1754510860470325019,95.658000
1754510860490379897,95.658000
1754510860510337175,95.173000
1754510860530317504,95.173000
1754510860550337032,95.173000
1754510860570330840,95.173000
1754510860590330809,95.173000
1754510860612328948,95.658000
1754510860630321995,95.658000
1754510860650321713,95.658000
1754510860670324812,95.658000
1754510860699318503,95.658000
1754510860710324298,95.756000
1754510860731319917,95.756000
1754510860750319905,95.756000
1754510860770323943,95.756000
1754510860790325151,95.756000
1754510860810321709,97.833000
1754510860832322808,97.833000
1754510860850318686,97.833000
1754510860870320174,97.833000
1754510860890318182,97.833000
1754510860910318791,97.307000
1754510860933329460,97.307000
1754510860950317917,97.307000
1754510860970316145,97.307000
1754510860990317394,97.307000
1754510861010317552,97.735000
1754510861034327022,97.735000
1754510861050316948,97.735000
1754510861070328567,97.735000
1754510861090325935,97.735000
1754510861110322233,96.823000
1754510861135327513,96.823000
1754510861150323770,96.823000
1754510861170328848,96.823000
1754510861190325586,96.823000
1754510861210325534,96.823000
1754510861237438236,97.307000
1754510861250360501,97.307000
1754510861270338019,97.307000
1754510861290384018,97.307000
1754510861310605846,97.307000
1754510861339722848,95.167000
1754510861351615763,95.167000
1754510861370396411,95.167000
1754510861390574939,95.167000
1754510861410398237,95.167000
1754510861431371546,95.658000
1754510861453257715,95.658000
1754510861471483162,95.658000
1754510861490343100,95.658000
1754510861513122440,95.173000
1754510861531045837,95.173000
1754510861555572397,95.173000
1754510861573708955,95.173000
1754510861591964892,95.173000
1754510861610439910,95.173000
1754510861630347038,95.658000
1754510861655226468,95.658000
1754510861673827786,95.658000
1754510861692013634,95.658000
1754510861710363971,95.658000
1754510861730392380,94.688000
1754510861760412042,94.688000
1754510861772982637,94.688000
1754510861792799695,94.688000
1754510861812417073,94.688000
1754510861831777361,95.173000
1754510861850762979,95.173000
1754510861873659749,95.173000
1754510861890421145,95.173000
1754510861913018445,95.173000
1754510861930338502,95.173000
1754510861950957970,95.173000
1754510861971599919,95.173000
1754510861990328347,95.173000
1754510862011624985,95.173000
1754510862033917015,95.167000
1754510862057349944,95.167000
1754510862070327570,95.167000
1754510862090322658,95.167000
1754510862112324457,95.167000
1754510862130333305,232.923000
1754510862150309803,232.923000
1754510862172311832,232.923000
1754510862190309569,232.923000
1754510862210314097,232.923000
1754510862230303336,309.672000
1754510862250306254,309.672000
1754510862273324883,309.672000
1754510862290327660,309.672000
1754510862310322039,309.672000
1754510862330317267,271.322000
1754510862350321085,271.322000
1754510862374325525,271.322000
1754510862390321502,271.322000
1754510862410319440,271.322000
1754510862430322488,295.365000
1754510862450315137,295.365000
1754510862479329788,295.365000
1754510862490319473,295.365000
1754510862510319671,295.365000
1754510862530321139,289.361000
1754510862550320208,289.361000
1754510862580326090,289.361000
1754510862591318235,289.361000
1754510862610322692,289.361000
1754510862630324111,304.214000
1754510862650317329,304.214000
1754510862670362167,304.214000
1754510862690318495,304.214000
1754510862710324484,304.214000
1754510862730323202,302.885000
1754510862750323390,302.885000
1754510862770319518,302.885000
1754510862792322247,302.885000
1754510862810319025,302.885000
1754510862830320403,303.361000
1754510862850324161,303.361000
1754510862870318499,303.361000
1754510862893325239,303.361000
1754510862910319536,303.361000
1754510862930315994,301.933000
1754510862950320972,301.933000
1754510862970319161,301.933000
1754510862994327430,301.933000
1754510863010325107,301.933000
1754510863030321995,300.982000
1754510863050306244,300.982000
1754510863070329942,300.982000
1754510863095311992,300.982000
1754510863110309158,300.982000
1754510863130310216,302.409000
1754510863150306365,302.409000
1754510863170310183,302.409000
1754510863196318084,302.409000
1754510863210308719,302.409000
1754510863230304888,311.821000
1754510863250305936,311.821000
1754510863270306824,311.821000
1754510863297317486,311.821000
1754510863310303271,311.821000
1754510863330311839,318.649000
1754510863350303207,318.649000
1754510863370308976,318.649000
1754510863398308227,318.649000
1754510863410304922,318.649000
1754510863430308901,296.415000
1754510863450302959,296.415000
1754510863470318457,296.415000
1754510863492349996,296.415000
1754510863510307044,296.415000
1754510863530306962,305.264000
1754510863550306680,305.264000
1754510863570308558,305.264000
1754510863590305996,305.264000
1754510863612326885,305.264000
1754510863630326013,313.626000
1754510863650318651,313.626000
1754510863670320339,313.626000
1754510863690318178,313.626000
1754510863713322507,313.626000
1754510863730305404,304.312000
1754510863750304522,304.312000
1754510863770303021,304.312000
1754510863790305389,304.312000
1754510863814319189,304.312000
1754510863830304905,289.080000
1754510863850307284,289.080000
1754510863870307402,289.080000
1754510863890304230,289.080000
1754510863915298750,289.080000
1754510863930303257,289.080000
1754510863950307435,289.080000
1754510863970305753,289.080000
1754510863990305951,289.080000
1754510864016307562,289.080000
1754510864030305908,289.080000
1754510864050307516,302.982000
1754510864070304474,302.982000
1754510864090305863,302.982000
1754510864117304764,302.982000
1754510864130305849,302.982000
1754510864150302777,306.789000
1754510864170304076,306.789000
1754510864190304434,306.789000
1754510864218304075,306.789000
1754510864230302200,306.789000
1754510864250306188,309.346000
1754510864270308877,309.346000
1754510864290308805,309.346000
1754510864313322485,309.346000
1754510864330305481,309.346000
1754510864350307860,337.218000
1754510864370308038,337.218000
1754510864390306936,337.218000
1754510864420311699,337.218000
1754510864431310303,337.218000
1754510864452311132,303.934000
1754510864470313729,303.934000
1754510864490314528,303.934000
1754510864510343706,303.934000
1754510864530307684,303.934000
1754510864550316102,311.071000
1754510864570313581,311.071000
1754510864593309610,311.071000
1754510864610311807,311.071000
1754510864632307386,311.071000
1754510864650306594,132.099000
1754510864670306372,132.099000
1754510864690307120,132.099000
1754510864710311469,132.099000
1754510864734344108,132.099000
1754510864750310895,147.673000
1754510864770314823,147.673000
1754510864790322071,147.673000
1754510864810315310,147.673000
1754510864834504300,147.673000
1754510864850316946,126.204000
1754510864870327274,126.204000
1754510864890323153,126.204000
1754510864910313821,126.204000
1754510864935319231,126.204000
1754510864950313497,136.848000
1754510864970324646,136.848000
1754510864990308904,136.848000
1754510865010317882,136.848000
