time_epoch_ns,power_w
1754510931395330534,96.143000
1754510931411323640,96.143000
1754510931431322428,95.658000
1754510931460325320,95.658000
1754510931471322305,95.658000
1754510931496322905,95.658000
1754510931511324412,95.658000
1754510931531318380,96.143000
1754510931551318618,96.143000
1754510931571316966,96.143000
1754510931597321417,96.143000
1754510931611318553,96.143000
1754510931631322721,95.756000
1754510931651318649,95.756000
1754510931671327357,95.756000
1754510931698326149,95.756000
1754510931711338014,95.756000
1754510931731326102,96.143000
1754510931751329940,96.143000
1754510931771326739,96.143000
1754510931799329920,96.143000
1754510931811320825,96.143000
1754510931831321733,96.143000
1754510931851334982,95.658000
1754510931871323470,95.658000
1754510931900327362,95.658000
1754510931911326326,95.658000
1754510931931323465,95.658000
1754510931951353283,96.143000
1754510931971327161,96.143000
1754510931998336272,96.143000
1754510932011322698,96.143000
1754510932031320826,96.143000
1754510932051321514,95.756000
1754510932071320582,95.756000
1754510932091361711,95.756000
1754510932111324799,95.756000
1754510932133325578,95.756000
1754510932151323225,97.735000
1754510932171322814,97.735000
1754510932191318452,97.735000
1754510932213330961,97.735000
1754510932231323058,97.735000
1754510932251324677,97.307000
1754510932271321375,97.307000
1754510932291327083,97.307000
1754510932314335662,97.307000
1754510932331322730,97.307000
1754510932351328398,97.735000
1754510932371326306,97.735000
1754510932391319794,97.735000
1754510932415330334,97.735000
1754510932431318711,97.735000
1754510932451319649,97.250000
1754510932471331817,97.250000
1754510932491322825,97.250000
1754510932516399266,97.250000
1754510932531877382,97.250000
1754510932552491801,96.241000
1754510932574613140,96.241000
1754510932591376067,96.241000
1754510932617417417,96.241000
1754510932633108304,96.241000
1754510932651399661,95.173000
1754510932671440200,95.173000
1754510932691559318,95.173000
1754510932718364909,95.173000
1754510932731347174,95.173000
1754510932751546283,95.658000
1754510932771528891,95.658000
1754510932791450789,95.658000
1754510932811046287,95.658000
1754510932831438766,95.658000
1754510932851339284,95.173000
1754510932871401812,95.173000
1754510932891403970,95.173000
1754510932911316328,95.173000
1754510932931567177,95.173000
1754510932952043135,95.658000
1754510932971808853,95.658000
1754510932992842142,95.658000
1754510933011337450,95.658000
1754510933035831700,95.658000
1754510933051406286,95.173000
1754510933071434384,95.173000
1754510933092519553,95.173000
1754510933111344791,95.173000
1754510933135405821,95.173000
1754510933151821268,95.658000
1754510933171442256,95.658000
1754510933192797714,95.658000
1754510933211806362,95.658000
1754510933236450273,95.658000
1754510933252872920,95.173000
1754510933272595588,95.173000
1754510933291434275,95.173000
1754510933311435534,95.173000
1754510933334779463,95.173000
1754510933353492241,95.658000
1754510933371329118,95.658000
1754510933391329407,95.658000
1754510933411318285,95.658000
1754510933434339674,95.658000
1754510933451305011,348.558000
1754510933471327790,348.558000
1754510933491305638,348.558000
1754510933511311037,348.558000
1754510933532314016,348.558000
1754510933551309474,324.582000
1754510933571305062,324.582000
1754510933591308080,324.582000
1754510933611309858,324.582000
1754510933641312921,324.582000
1754510933652309046,317.224000
1754510933671310244,317.224000
1754510933691308132,317.224000
1754510933711306421,317.224000
1754510933731336219,317.224000
1754510933751309317,317.224000
1754510933771317945,317.601000
1754510933791315934,317.601000
1754510933811318142,317.601000
1754510933831318000,317.601000
1754510933853311709,302.787000
1754510933871314507,302.787000
1754510933891311985,302.787000
1754510933911309763,302.787000
1754510933931315422,302.787000
1754510933954312431,302.885000
1754510933971317118,302.885000
1754510933991315976,302.885000
1754510934011309635,302.885000
1754510934031314453,302.885000
1754510934055312653,301.835000
1754510934071326049,301.835000
1754510934091313307,301.835000
1754510934111319126,301.835000
1754510934131311024,301.835000
1754510934156308914,309.346000
1754510934171307270,309.346000
1754510934191306119,309.346000
1754510934211305477,309.346000
1754510934231313285,309.346000
1754510934257318296,307.919000
1754510934271328442,307.919000
1754510934291319640,307.919000
1754510934311314078,307.919000
1754510934331324156,307.919000
1754510934358319158,298.796000
1754510934371311353,298.796000
1754510934391314011,298.796000
1754510934411316849,298.796000
1754510934431312528,298.796000
1754510934458344599,304.788000
1754510934471320474,304.788000
1754510934491312022,304.788000
1754510934511308921,304.788000
1754510934531329269,304.788000
1754510934560325841,308.216000
1754510934571315765,308.216000
1754510934591309814,308.216000
1754510934611301012,308.216000
1754510934631309510,308.216000
1754510934661310472,302.885000
1754510934672315207,302.885000
1754510934691319565,302.885000
1754510934711315543,302.885000
1754510934731325191,302.885000
1754510934751361209,302.885000
1754510934771325458,313.150000
1754510934791326416,313.150000
1754510934811327284,313.150000
1754510934831330322,313.150000
1754510934851320201,313.150000
1754510934873310810,309.822000
1754510934891304997,309.822000
1754510934911305506,309.822000
1754510934931302624,309.822000
1754510934951319322,309.822000
1754510934974324221,301.933000
1754510934991306658,301.933000
1754510935011305466,301.933000
1754510935031313045,301.933000
1754510935051306643,301.933000
1754510935075329093,306.692000
1754510935091308130,306.692000
1754510935111307888,306.692000
1754510935131309706,306.692000
1754510935151312564,306.692000
1754510935176307964,289.936000
1754510935191307511,289.936000
1754510935211306909,289.936000
1754510935231309337,289.936000
1754510935251309075,289.936000
1754510935277325926,315.052000
1754510935291319812,315.052000
1754510935311305320,315.052000
1754510935331312628,315.052000
1754510935351314537,315.052000
1754510935378321188,299.748000
1754510935391305353,299.748000
1754510935411312011,299.748000
1754510935431314070,299.748000
1754510935451328178,299.748000
1754510935479323130,303.837000
1754510935492312885,303.837000
1754510935511303723,303.837000
1754510935531310051,303.837000
1754510935551317259,303.837000
1754510935580331191,289.556000
1754510935591325526,289.556000
1754510935611326054,289.556000
1754510935631328512,289.556000
1754510935651328311,289.556000
1754510935681325493,296.036000
1754510935692314358,296.036000
1754510935711329066,296.036000
1754510935731329124,296.036000
1754510935751326902,296.036000
1754510935771342970,307.740000
1754510935791308408,307.740000
1754510935811303356,307.740000
1754510935831306485,307.740000
1754510935865442419,307.740000
1754510935876357723,128.038000
1754510935891342559,128.038000
1754510935911323828,128.038000
1754510935931316276,128.038000
1754510935951322044,128.038000
1754510935971372053,132.099000
1754510935993319121,132.099000
1754510936011318049,132.099000
1754510936031317807,132.099000
1754510936051305225,132.099000
1754510936071308653,129.200000
1754510936094304403,129.200000
1754510936111302070,129.200000
1754510936131305208,129.200000
1754510936151322176,129.200000
1754510936171316065,120.550000
1754510936195305054,120.550000
1754510936211305351,120.550000
1754510936231306509,120.550000
1754510936251305717,120.550000
1754510936271304296,135.965000
1754510936298396327,135.965000
