time_epoch_ns,power_w
1754510472406306424,329.839000
1754510472434305835,329.839000
1754510472453306840,305.264000
1754510472466303540,305.264000
1754510472486306125,305.264000
1754510472506307130,305.264000
1754510472535318202,305.264000
1754510472546314491,305.264000
1754510472566329626,317.224000
1754510472586319351,317.224000
1754510472606317467,317.224000
1754510472636322960,317.224000
1754510472647314228,317.224000
1754510472666311483,308.968000
1754510472686314098,308.968000
1754510472706314133,308.968000
1754510472726355398,308.968000
1754510472746319954,308.968000
1754510472766310129,312.772000
1754510472786324194,312.772000
1754510472806316080,312.772000
1754510472826319175,312.772000
1754510472848309492,312.772000
1754510472866312836,288.603000
1754510472886302461,288.603000
1754510472906309456,288.603000
1754510472926313681,288.603000
1754510472949313039,288.603000
1754510472966313532,292.415000
1754510472986315957,292.415000
1754510473006299453,292.415000
1754510473026304848,292.415000
1754510473050307306,292.415000
1754510473066303238,316.846000
1754510473086315104,316.846000
1754510473106308029,316.846000
1754510473126301104,316.846000
1754510473151309813,316.846000
1754510473174063991,137.136000
1754510473186309160,137.136000
1754510473206301575,137.136000
1754510473226303651,137.136000
1754510473252311390,137.136000
1754510473266302841,131.133000
1754510473286299986,131.133000
1754510473306311682,131.133000
1754510473326315777,131.133000
1754510473353317298,131.133000
1754510473366304338,129.683000
1754510473386313233,129.683000
1754510473406302748,129.683000
1754510473426302233,129.683000
1754510473454321725,129.683000
1754510473466355774,120.961000
1754510473486310159,120.961000
1754510473506318365,120.961000
1754510473526308290,120.961000
1754510473555319422,120.961000
1754510473566308530,136.848000
1754510473586307246,136.848000
