time_epoch_ns,power_w
1754510371833449210,96.241000
1754510371853321783,96.241000
1754510371873485617,96.241000
1754510371893324931,96.241000
1754510371918323461,95.700000
1754510371933323108,95.700000
1754510371953323732,95.700000
1754510371973325846,95.700000
1754510371993360949,95.700000
1754510372019322940,95.700000
1754510372033320737,95.700000
1754510372053324041,95.700000
1754510372073323134,95.700000
1754510372093325438,95.700000
1754510372120320670,96.241000
1754510372133319175,96.241000
1754510372153321649,96.241000
1754510372173324383,96.241000
1754510372195333959,96.241000
1754510372221323440,96.241000
1754510372233315994,96.241000
1754510372253320438,96.241000
1754510372273322702,96.241000
1754510372293318795,96.241000
1754510372322321780,95.756000
1754510372333317713,95.756000
1754510372353317327,95.756000
1754510372373320200,95.756000
1754510372393319734,95.756000
1754510372423320390,95.658000
1754510372434317113,95.658000
1754510372453319615,95.658000
1754510372473375299,95.658000
1754510372493322043,95.658000
1754510372513359057,95.658000
1754510372533320360,95.658000
1754510372553318414,95.658000
1754510372573323738,95.658000
1754510372593320981,95.658000
1754510372613317635,95.756000
1754510372635317151,95.756000
1754510372653320513,95.756000
1754510372673321526,95.756000
1754510372693316980,95.756000
1754510372713317294,95.658000
1754510372736320791,95.658000
1754510372753320531,95.658000
1754510372773317515,95.658000
1754510372793321159,95.658000
1754510372813317302,95.658000
1754510372837322081,95.658000
1754510372853318200,95.658000
1754510372873320844,95.658000
1754510372893321147,95.658000
1754510372913439881,95.658000
1754510372938321801,95.658000
1754510372953316778,95.658000
1754510372973319182,95.658000
1754510372993322096,95.658000
1754510373013427070,95.658000
1754510373039317031,95.658000
1754510373053316457,95.658000
1754510373073322951,95.658000
1754510373093316005,95.658000
1754510373113319388,95.756000
1754510373140318190,95.756000
1754510373153318116,95.756000
1754510373173317480,95.756000
1754510373193315203,95.756000
1754510373213323647,95.756000
1754510373241316310,95.756000
1754510373253314614,95.756000
1754510373273317268,95.756000
1754510373293321132,95.756000
1754510373313316566,95.173000
1754510373342317470,95.173000
1754510373353313843,95.173000
1754510373373321687,95.173000
1754510373393319941,95.173000
1754510373413316484,95.658000
1754510373434357329,95.658000
1754510373453314512,95.658000
1754510373473327876,95.658000
1754510373493317239,95.658000
1754510373513319493,95.756000
1754510373533363867,95.756000
1754510373553318191,95.756000
1754510373573321724,95.756000
1754510373593314948,95.756000
1754510373613327222,95.658000
1754510373633326975,95.658000
1754510373655323582,95.658000
1754510373673326083,95.658000
1754510373693322537,95.658000
1754510373713322170,95.173000
1754510373732877624,95.173000
1754510373752864667,95.173000
1754510373773327162,95.173000
1754510373793323815,95.173000
1754510373813325149,95.173000
1754510373833321373,97.307000
1754510373863329538,97.307000
1754510373874324442,97.307000
1754510373893327844,97.307000
1754510373913326308,97.307000
1754510373933324182,97.348000
1754510373957324440,97.348000
1754510373973319919,97.348000
1754510373993392973,97.348000
1754510374013326956,97.348000
1754510374033320700,96.719000
1754510374058323510,96.719000
1754510374073322328,96.719000
1754510374093316651,96.719000
1754510374113321735,96.719000
1754510374133318839,97.307000
1754510374159317220,97.307000
1754510374173320916,97.307000
1754510374193321590,97.307000
1754510374213395014,97.307000
1754510374233351598,96.823000
1754510374263406163,96.823000
1754510374276995629,96.823000
1754510374293373499,96.823000
1754510374313329222,96.823000
1754510374333434896,95.173000
1754510374353377010,95.173000
1754510374373372384,95.173000
1754510374393348627,95.173000
1754510374415795644,95.173000
1754510374435184117,95.173000
1754510374454559440,95.173000
1754510374473672153,95.173000
1754510374493403646,95.173000
1754510374513356060,95.173000
1754510374533357924,95.173000
1754510374556003270,95.173000
1754510374575078173,95.173000
1754510374594013995,95.173000
1754510374613322879,95.173000
1754510374633354212,95.173000
1754510374655997279,95.173000
1754510374679771827,95.173000
1754510374693668554,95.173000
1754510374713382007,95.173000
1754510374733355571,95.173000
1754510374755208727,95.173000
1754510374778340714,95.173000
1754510374793357632,95.173000
1754510374814962428,95.173000
1754510374833368049,95.173000
1754510374854367325,95.173000
1754510374883760489,95.173000
1754510374896991445,95.173000
1754510374914177415,95.173000
1754510374940324756,95.173000
1754510374953325372,95.173000
1754510374977331470,95.173000
1754510374993304489,95.173000
1754510375013312563,95.173000
1754510375033303467,342.681000
1754510375053306241,342.681000
1754510375073304884,342.681000
1754510375095305220,342.681000
1754510375113303762,342.681000
1754510375133316705,323.897000
1754510375153303229,323.897000
1754510375173305033,323.897000
1754510375196303420,323.897000
1754510375213302220,323.897000
1754510375233301904,307.444000
1754510375253304818,307.444000
1754510375273303992,307.444000
1754510375297305560,307.444000
1754510375313305959,307.444000
1754510375333304523,314.003000
1754510375353304186,314.003000
1754510375373302440,314.003000
1754510375398302580,314.003000
1754510375413302328,314.003000
1754510375433305811,305.166000
1754510375453306595,305.166000
1754510375473306459,305.166000
1754510375492859892,305.166000
1754510375513307256,305.166000
1754510375533304520,308.297000
1754510375553303494,308.297000
1754510375573313168,308.297000
1754510375593300761,308.297000
1754510375613301865,308.297000
1754510375633305749,319.977000
1754510375653303492,319.977000
1754510375673302696,319.977000
1754510375693304520,319.977000
1754510375715304466,319.977000
1754510375733305307,314.101000
1754510375753303901,314.101000
1754510375773301645,314.101000
1754510375793300819,314.101000
1754510375816301976,314.101000
1754510375833300216,305.264000
1754510375853304410,305.264000
1754510375873300594,305.264000
1754510375893305027,305.264000
1754510375917301636,305.264000
1754510375933300605,298.796000
1754510375953301768,298.796000
1754510375973307172,298.796000
1754510375993299466,298.796000
1754510376018303906,298.796000
1754510376033300013,312.199000
1754510376053298717,312.199000
1754510376073299951,312.199000
1754510376093301775,312.199000
1754510376119303135,312.199000
1754510376133300972,304.312000
1754510376153303506,304.312000
1754510376173299449,304.312000
1754510376193299723,304.312000
1754510376220303605,304.312000
1754510376233297281,308.395000
1754510376253297414,308.395000
1754510376273301998,308.395000
1754510376293302162,308.395000
1754510376321316295,308.395000
1754510376333301059,299.748000
1754510376353302503,299.748000
1754510376373300417,299.748000
1754510376393364500,299.748000
1754510376421428624,299.748000
1754510376433299898,309.346000
1754510376453299112,309.346000
1754510376473304225,309.346000
1754510376493304549,309.346000
1754510376523309205,309.346000
1754510376534300248,311.821000
1754510376553301180,311.821000
1754510376573301004,311.821000
1754510376593304298,311.821000
1754510376613320471,311.821000
1754510376633299935,311.821000
1754510376653304779,302.129000
1754510376673310083,302.129000
1754510376693304506,302.129000
1754510376713300620,302.129000
1754510376735314176,303.081000
1754510376753301248,303.081000
1754510376773300991,303.081000
1754510376793298535,303.081000
1754510376813298289,303.081000
1754510376836301216,310.773000
1754510376853304086,310.773000
1754510376873300100,310.773000
1754510376893310784,310.773000
1754510376913302467,310.773000
1754510376937299156,313.150000
1754510376953299905,313.150000
1754510376973304539,313.150000
1754510376993301342,313.150000
1754510377013300786,313.150000
1754510377038301406,322.716000
1754510377053300234,322.716000
1754510377073305787,322.716000
1754510377093303731,322.716000
1754510377113299955,322.716000
1754510377139301616,296.988000
1754510377153299792,296.988000
1754510377173301056,296.988000
1754510377193304860,296.988000
1754510377213301513,296.988000
1754510377240300115,284.975000
1754510377253299791,284.975000
1754510377273309165,284.975000
1754510377293304028,284.975000
1754510377313418492,284.975000
1754510377341310935,305.361000
1754510377353432310,305.361000
1754510377373300503,305.361000
1754510377393314377,305.361000
1754510377413307251,305.361000
1754510377444501528,150.564000
1754510377455314391,150.564000
1754510377476309975,150.564000
1754510377493301506,150.564000
1754510377513303409,150.564000
1754510377543302805,132.582000
1754510377554301108,132.582000
1754510377573460601,132.582000
1754510377592869694,132.582000
1754510377612872777,132.582000
1754510377632875041,132.582000
1754510377652869045,132.582000
1754510377673313249,113.194000
1754510377693312063,113.194000
1754510377713305387,113.194000
1754510377733330190,113.194000
1754510377753302204,113.194000
1754510377773301208,126.280000
1754510377793307921,126.280000
1754510377815318208,126.280000
1754510377833315009,126.280000
1754510377855304265,126.280000
1754510377873303657,139.347000
1754510377893302080,139.347000
1754510377913302204,139.347000
1754510377933301128,139.347000
