time_epoch_ns,power_w
1754511090636321739,303.458000
1754511090656325209,303.458000
1754511090681326242,303.458000
1754511090696325869,309.443000
1754511090716327099,309.443000
1754511090736326779,309.443000
1754511090762394772,309.443000
1754511090775887329,309.443000
1754511090796325109,116.104000
1754511090816324989,130.649000
1754511090836324070,130.649000
1754511090856326530,130.649000
1754511090876350830,130.649000
1754511090896326770,130.649000
1754511090916322050,127.736000
1754511090936331330,127.736000
1754511090956333050,127.736000
1754511090976325490,127.736000
1754511090998329101,127.736000
1754511091016324841,126.286000
1754511091036327251,126.286000
1754511091056331351,126.286000
1754511091076328141,126.286000
1754511091099327083,126.286000
1754511091116327781,138.779000
1754511091136326931,138.779000
1754511091156330881,138.779000
1754511091176329881,138.779000
1754511091199642823,138.779000
