time_epoch_ns,power_w
1754510264376329891,93.719000
1754510264396338771,93.719000
1754510264416326011,95.853000
1754510264441388463,95.853000
1754510264456325020,95.853000
1754510264476333260,95.853000
1754510264496332750,95.853000
1754510264516323590,95.853000
1754510264545326334,95.853000
1754510264556330449,95.853000
1754510264578755690,95.853000
1754510264598155880,95.853000
1754510264616849689,93.719000
1754510264635618278,93.719000
1754510264658874200,93.719000
1754510264676382848,93.719000
1754510264696884098,93.719000
1754510264719210379,93.719000
1754510264738079948,93.719000
1754510264756460488,93.719000
1754510264778711928,93.719000
1754510264796396647,93.719000
1754510264819134628,93.719000
1754510264836427997,93.719000
1754510264859020268,93.719000
1754510264879182648,93.719000
1754510264897122566,93.719000
1754510264916362006,93.719000
1754510264937272586,93.719000
1754510264963765669,93.719000
1754510264976668145,93.719000
1754510264996733955,93.719000
1754510265016805185,93.719000
1754510265037271625,93.719000
1754510265061683897,93.719000
1754510265076543014,93.719000
1754510265096385114,93.719000
1754510265118321595,93.719000
1754510265136398464,93.719000
1754510265162351326,93.719000
1754510265176389193,93.719000
1754510265196327553,93.719000
1754510265216375243,93.719000
1754510265236339433,93.719000
1754510265255497292,93.719000
1754510265276625202,93.719000
1754510265298318843,93.719000
1754510265322316285,266.339000
1754510265336304142,266.339000
1754510265356305272,266.339000
1754510265376321401,266.339000
1754510265396305471,266.339000
1754510265416308001,266.339000
1754510265436305681,311.953000
1754510265456939141,311.953000
1754510265477323131,311.953000
1754510265496306250,311.953000
1754510265516305610,311.953000
1754510265536307150,296.415000
1754510265556304860,296.415000
1754510265578309990,296.415000
1754510265596332339,296.415000
1754510265616306769,296.415000
1754510265636303669,307.069000
1754510265656302869,307.069000
1754510265679308130,307.069000
1754510265696305078,307.069000
1754510265716303558,307.069000
1754510265736305658,307.069000
1754510265756305428,307.069000
1754510265780309189,307.069000
1754510265796306267,307.069000
1754510265816309067,307.069000
1754510265836304697,301.835000
1754510265856304877,301.835000
1754510265876334326,301.835000
1754510265896304596,301.835000
1754510265916303206,301.835000
1754510265936310096,319.977000
1754510265956302986,319.977000
1754510265982319798,319.977000
1754510265996321165,319.977000
1754510266016304565,319.977000
1754510266036305855,313.052000
1754510266056304535,313.052000
1754510266083305358,313.052000
1754510266096307214,313.052000
1754510266116300034,313.052000
1754510266136313104,319.502000
1754510266156304604,319.502000
1754510266184306107,319.502000
1754510266196305793,319.502000
1754510266216302683,319.502000
1754510266236301763,298.980000
1754510266256306333,298.980000
1754510266285305607,298.980000
1754510266296304072,298.980000
1754510266316302762,298.980000
1754510266336302132,306.493000
1754510266356309182,306.493000
1754510266386304697,306.493000
1754510266397306772,306.493000
1754510266416302151,306.493000
1754510266436304521,288.506000
1754510266456311751,288.506000
1754510266476334851,288.506000
1754510266501308063,288.506000
1754510266516305540,288.506000
1754510266536303690,286.600000
1754510266556299480,286.600000
1754510266576302670,286.600000
1754510266598333470,286.600000
1754510266616307519,286.600000
1754510266636310119,302.885000
1754510266656303129,302.885000
1754510266676304499,302.885000
1754510266699306040,302.885000
1754510266716302738,302.885000
1754510266736301378,308.595000
1754510266756302038,308.595000
1754510266776305978,308.595000
1754510266800304160,308.595000
1754510266821305980,308.595000
1754510266836311347,310.773000
1754510266856303967,310.773000
1754510266876328747,310.773000
1754510266901304719,310.773000
1754510266916302056,310.773000
1754510266936303496,316.479000
1754510266956302316,316.479000
1754510266976301566,316.479000
1754510267002304788,316.479000
1754510267016305165,316.479000
1754510267036300905,316.479000
1754510267056305995,316.479000
1754510267076306615,316.479000
1754510267103302518,316.479000
1754510267116302284,316.479000
1754510267136302714,312.199000
1754510267156305624,312.199000
1754510267176306794,312.199000
1754510267204305268,312.199000
1754510267216302634,312.199000
1754510267236300253,322.926000
1754510267256302423,322.926000
1754510267276303363,322.926000
1754510267305303837,322.926000
1754510267316302562,322.926000
1754510267336300132,308.216000
1754510267356336052,308.216000
1754510267376336962,308.216000
1754510267406305157,308.216000
1754510267417304242,308.216000
1754510267436307601,300.700000
1754510267460305723,300.700000
1754510267476309811,300.700000
1754510267496328280,300.700000
1754510267516308500,300.700000
1754510267536303930,309.547000
1754510267556301930,309.547000
1754510267576294969,309.547000
1754510267596302759,309.547000
1754510267618303800,309.547000
1754510267636305459,314.577000
1754510267656304189,314.577000
1754510267676303868,314.577000
1754510267696302448,314.577000
1754510267719302689,314.577000
1754510267736301998,260.760000
1754510267768135173,260.760000
1754510267778324958,260.760000
1754510267796300687,260.760000
1754510267820306209,260.760000
1754510267836305167,260.760000
1754510267856303097,132.582000
1754510267876303647,132.582000
1754510267896303666,132.582000
1754510267921318679,132.582000
1754510267936306136,132.582000
1754510267956326386,143.417000
1754510267976303266,143.417000
1754510267996302856,143.417000
1754510268022305988,143.417000
1754510268036305455,143.417000
1754510268056321365,123.281000
1754510268076323945,123.281000
1754510268096301274,123.281000
1754510268123305258,123.281000
1754510268136301844,123.281000
1754510268156299324,135.868000
1754510268176302154,135.868000
1754510268199111255,135.868000
