time_epoch_ns,power_w
1754510744208325881,95.658000
1754510744234325625,95.658000
1754510744248319841,95.658000
1754510744268327557,95.173000
1754510744288325292,95.173000
1754510744308322757,95.173000
1754510744328069423,95.173000
1754510744348328528,95.173000
1754510744368325253,95.658000
1754510744388326428,95.658000
1754510744408093774,95.658000
1754510744429328429,95.658000
1754510744452326863,95.658000
1754510744471325949,95.173000
1754510744488321615,95.173000
1754510744508324730,95.173000
1754510744528328015,95.173000
1754510744550326770,95.173000
1754510744568324346,95.658000
1754510744588323731,95.658000
1754510744608323747,95.658000
1754510744628326642,95.658000
1754510744651327466,95.658000
1754510744668324352,95.173000
1754510744688324838,95.173000
1754510744708329973,95.173000
1754510744728382558,95.173000
1754510744752334603,95.173000
1754510744768322019,95.173000
1754510744788327144,95.173000
1754510744809333089,95.173000
1754510744833364824,95.173000
1754510744855329848,95.173000
1754510744868323165,94.688000
1754510744888328291,94.688000
1754510744908322586,94.688000
1754510744928327851,94.688000
1754510744956325195,94.688000
1754510744968320612,95.173000
1754510744988330127,95.173000
1754510745008321722,95.173000
1754510745028328678,95.173000
1754510745057329951,95.173000
1754510745068320018,94.688000
1754510745088328654,94.688000
1754510745108324009,94.688000
1754510745128321224,94.688000
1754510745158337447,94.688000
1754510745169326965,95.658000
1754510745188324220,95.658000
1754510745208321235,95.658000
1754510745228319471,95.658000
1754510745248371266,95.658000
1754510745268320911,94.688000
1754510745288331587,94.688000
1754510745312335011,94.688000
1754510745328321267,94.688000
1754510745348325152,94.688000
1754510745370329327,95.173000
1754510745388321493,95.173000
1754510745408320568,95.173000
1754510745428329584,95.173000
1754510745448330129,95.173000
1754510745476327672,94.688000
1754510745488322479,94.688000
1754510745508322425,94.688000
1754510745528333300,94.688000
1754510745548316615,94.688000
1754510745572332620,95.173000
1754510745588330346,95.173000
1754510745608327101,95.173000
1754510745628326387,95.173000
1754510745648323702,95.173000
1754510745673330046,94.688000
1754510745688328352,94.688000
1754510745708320648,94.688000
1754510745728331263,94.688000
1754510745748325748,94.688000
1754510745774329312,95.173000
1754510745788325679,95.173000
1754510745808323874,95.173000
1754510745828325889,95.173000
1754510745848324835,95.173000
1754510745875329969,94.688000
1754510745888321085,94.688000
1754510745908328641,94.688000
1754510745928320506,94.688000
1754510745948328021,94.688000
1754510745976327165,95.173000
1754510745988322932,95.173000
1754510746008327137,95.173000
1754510746028330032,95.173000
1754510746053328207,95.173000
1754510746071372432,94.786000
1754510746088318708,94.786000
1754510746108329174,94.786000
1754510746128332929,94.786000
1754510746148337054,94.786000
1754510746168322740,94.786000
1754510746190336874,96.823000
1754510746208324670,96.823000
1754510746228322695,96.823000
1754510746248319461,96.823000
1754510746268324326,96.823000
1754510746291331801,96.338000
1754510746308320377,96.338000
1754510746328333132,96.338000
1754510746348327217,96.338000
1754510746368327563,96.338000
1754510746392327177,96.823000
1754510746408328823,96.823000
1754510746428322258,96.823000
1754510746448333714,96.823000
1754510746468322379,96.823000
1754510746490364764,96.241000
1754510746508332290,96.241000
1754510746528321645,96.241000
1754510746548326710,96.241000
1754510746568328585,96.241000
1754510746594331569,96.726000
1754510746608339916,96.726000
1754510746628326331,96.726000
1754510746648332767,96.726000
1754510746668327742,96.726000
1754510746696315795,96.241000
1754510746708540522,96.241000
1754510746728402688,96.241000
1754510746751858332,96.241000
1754510746770516798,96.241000
1754510746796091832,95.173000
1754510746808802619,95.173000
1754510746828411624,95.173000
1754510746848332210,95.173000
1754510746868357145,95.173000
1754510746898739388,94.688000
1754510746911140995,94.688000
1754510746929496201,94.688000
1754510746948352006,94.688000
1754510746968343491,94.688000
1754510746998245764,95.173000
1754510747011970881,95.173000
1754510747028356017,95.173000
1754510747051493462,95.173000
1754510747070979887,95.173000
1754510747090556513,94.688000
1754510747109746428,94.688000
1754510747128774943,94.688000
1754510747148350079,94.688000
1754510747168339264,94.688000
1754510747193836788,95.173000
1754510747208416515,95.173000
1754510747228456660,95.173000
1754510747248414425,95.173000
1754510747268327520,95.173000
1754510747292185375,94.688000
1754510747318002919,94.688000
1754510747330947436,94.688000
1754510747350921211,94.688000
1754510747369926317,94.688000
1754510747388835852,95.173000
1754510747409358587,95.173000
1754510747433130482,95.173000
1754510747452145967,95.173000
1754510747471552233,95.173000
1754510747490740858,94.204000
1754510747510454843,94.204000
1754510747529720769,94.204000
1754510747549061214,94.204000
1754510747568504350,94.204000
1754510747588367135,94.688000
1754510747611162960,94.688000
1754510747629326986,94.688000
1754510747655104759,94.688000
1754510747668343676,94.688000
1754510747688334012,94.204000
1754510747711864196,94.204000
1754510747728338432,94.204000
1754510747748324228,94.204000
1754510747768327893,94.204000
1754510747792329897,349.408000
1754510747808322373,349.408000
1754510747830327128,349.408000
1754510747848329834,349.408000
1754510747868325979,349.408000
1754510747888330384,322.583000
1754510747908333340,322.583000
1754510747931327495,322.583000
1754510747948319580,322.583000
1754510747968324056,322.583000
1754510747988327911,317.699000
1754510748008322426,317.699000
1754510748032327761,317.699000
1754510748048335907,317.699000
1754510748068321662,317.699000
1754510748088347148,319.977000
1754510748108320073,319.977000
1754510748133327757,319.977000
1754510748148430653,319.977000
1754510748168323229,319.977000
1754510748188326394,300.408000
1754510748208324799,300.408000
1754510748234335113,300.408000
1754510748248326990,300.408000
1754510748268330825,300.408000
1754510748288319750,303.739000
1754510748308324766,303.739000
1754510748335322799,303.739000
1754510748348322886,303.739000
1754510748368322791,303.739000
1754510748388322717,322.618000
1754510748408322252,322.618000
1754510748436326585,322.618000
1754510748448324113,322.618000
1754510748468321328,322.618000
1754510748488318183,309.724000
1754510748508318699,309.724000
1754510748537326542,309.724000
1754510748548320769,309.724000
1754510748568320234,309.724000
1754510748588323480,315.225000
1754510748612335474,315.225000
1754510748638324988,315.225000
1754510748649326255,315.225000
1754510748668318591,315.225000
1754510748688320996,315.225000
1754510748708321441,292.129000
1754510748728375247,292.129000
1754510748748323172,292.129000
1754510748768320927,292.129000
1754510748788315723,292.129000
1754510748808328598,305.264000
1754510748828317493,305.264000
1754510748850331378,305.264000
1754510748868326744,305.264000
1754510748888596649,305.264000
1754510748908321414,305.264000
1754510748928318180,305.264000
1754510748951325574,305.264000
1754510748968324060,305.264000
1754510748988329796,305.264000
1754510749008328851,320.550000
1754510749028315946,320.550000
1754510749052326341,320.550000
1754510749068321487,320.550000
1754510749088317882,320.550000
1754510749108321797,313.626000
1754510749128320393,313.626000
1754510749153325337,313.626000
1754510749168321193,313.626000
1754510749188319979,313.626000
1754510749208321684,308.595000
1754510749228319369,308.595000
1754510749254323173,308.595000
1754510749268322440,308.595000
1754510749288327685,308.595000
1754510749308323450,308.595000
1754510749328318366,308.595000
1754510749358325869,308.595000
1754510749369321676,308.595000
1754510749388326661,308.595000
1754510749408323677,302.409000
1754510749428320132,302.409000
1754510749448375097,302.409000
1754510749472098142,302.409000
1754510749493349077,302.409000
1754510749508322243,304.788000
1754510749528318458,304.788000
1754510749548323294,304.788000
1754510749570323528,304.788000
1754510749588326484,304.788000
1754510749608329319,308.119000
1754510749628322335,308.119000
1754510749648324640,308.119000
1754510749671325425,308.119000
1754510749688325401,308.119000
1754510749708322356,291.842000
1754510749728321771,291.842000
1754510749748319727,291.842000
1754510749772320941,291.842000
1754510749788322217,291.842000
1754510749808322193,300.224000
1754510749828325608,300.224000
1754510749848321543,300.224000
1754510749873327187,300.224000
1754510749888327384,300.224000
1754510749908328859,293.655000
1754510749928323595,293.655000
1754510749948318180,293.655000
1754510749974323294,293.655000
1754510749988326350,293.655000
1754510750008329066,297.940000
1754510750028348231,297.940000
1754510750048323276,297.940000
1754510750075324440,297.940000
1754510750092344196,297.940000
1754510750108323402,311.821000
1754510750128321518,311.821000
1754510750148326133,311.821000
1754510750172657557,311.821000
1754510750195330742,311.821000
1754510750208322709,120.766000
1754510750228328904,120.766000
1754510750248326769,120.766000
1754510750276329953,120.766000
1754510750291379879,120.766000
1754510750308327965,131.616000
1754510750328323960,131.616000
1754510750348436956,131.616000
1754510750377336619,131.616000
1754510750388336696,131.616000
1754510750416344930,127.247000
1754510750428449297,127.247000
1754510750448336682,127.247000
1754510750468385667,127.247000
1754510750488339003,127.247000
1754510750508338538,155.592000
1754510750528338233,155.592000
1754510750548345959,155.592000
1754510750568332644,155.592000
1754510750590343859,155.592000
1754510750615329503,136.365000
1754510750634601758,136.365000
