time_epoch_ns,power_w
1754510870947322490,96.241000
1754510870967326748,96.241000
1754510870987323396,96.241000
1754510871007353255,96.241000
1754510871027337133,96.241000
1754510871047325491,96.241000
1754510871067322909,96.241000
1754510871087320598,96.241000
1754510871107322696,96.241000
1754510871129323045,96.184000
1754510871147319572,96.184000
1754510871167326661,96.184000
1754510871187325359,96.184000
1754510871207327787,96.184000
1754510871230335117,96.241000
1754510871247324014,96.241000
1754510871267325372,96.241000
1754510871287333470,96.241000
1754510871307318108,96.241000
1754510871331324058,96.143000
1754510871347324595,96.143000
1754510871367317083,96.143000
1754510871387315941,96.143000
1754510871407312079,96.143000
1754510871432319550,95.658000
1754510871447313986,95.658000
1754510871467317554,95.658000
1754510871492318515,95.658000
1754510871507313121,95.658000
1754510871533315391,95.756000
1754510871547318407,95.756000
1754510871567320136,95.756000
1754510871587315624,95.756000
1754510871607327202,95.756000
1754510871634324823,95.658000
1754510871647314309,95.658000
1754510871667323627,95.658000
1754510871687326015,95.658000
1754510871707326313,95.658000
1754510871735326995,95.658000
1754510871747328090,95.658000
1754510871767325608,95.658000
1754510871787325266,95.658000
1754510871807327644,95.658000
1754510871836332636,95.756000
1754510871847322071,95.756000
1754510871867323399,95.756000
1754510871887325877,95.756000
1754510871907332456,95.756000
1754510871937336338,95.756000
1754510871948329023,95.756000
1754510871967326030,95.756000
1754510871987333909,95.756000
1754510872007327337,95.756000
1754510872027372905,95.658000
1754510872047328983,95.658000
1754510872067331022,95.658000
1754510872087325430,95.658000
1754510872107327568,95.658000
1754510872127325256,95.658000
1754510872149326205,95.658000
1754510872167324723,95.658000
1754510872187326131,95.658000
1754510872207325979,95.658000
1754510872227329268,95.658000
1754510872250327877,95.658000
1754510872267323474,95.658000
1754510872287323562,95.658000
1754510872307321691,95.658000
1754510872327320769,95.658000
1754510872351317309,95.756000
1754510872367316695,95.756000
1754510872387322114,95.756000
1754510872407327042,95.756000
1754510872427326440,95.756000
1754510872452321860,95.658000
1754510872467321206,95.658000
1754510872487319535,95.658000
1754510872507323173,95.658000
1754510872527319751,95.658000
1754510872553322772,95.271000
1754510872567319858,95.271000
1754510872587328076,95.271000
1754510872607321444,95.271000
1754510872627320253,95.271000
1754510872654319344,95.173000
1754510872667322069,95.173000
1754510872687319777,95.173000
1754510872707320586,95.173000
1754510872727317324,95.173000
1754510872755325315,95.173000
1754510872767317570,95.173000
1754510872787321828,95.173000
1754510872807321337,95.173000
1754510872827320465,95.173000
1754510872856322557,95.271000
1754510872867318021,95.271000
1754510872887320660,95.271000
1754510872907320798,95.271000
1754510872927315676,95.271000
1754510872957322029,95.271000
1754510872968317453,95.271000
1754510872987314381,95.271000
1754510873007317229,95.271000
1754510873027323567,95.271000
1754510873047355236,95.173000
1754510873067317594,95.173000
1754510873087320072,95.173000
1754510873107319550,95.173000
1754510873127322139,95.173000
1754510873147318647,95.173000
1754510873169318706,95.173000
1754510873187318743,95.173000
1754510873207324382,95.173000
1754510873227315720,95.173000
1754510873247318218,95.173000
1754510873270316488,95.173000
1754510873287316845,95.173000
1754510873307315833,95.173000
1754510873327312681,95.173000
1754510873347318029,95.173000
1754510873371318669,95.173000
1754510873387319616,95.173000
1754510873407318584,95.173000
1754510873427315452,95.173000
1754510873447318511,95.173000
1754510873477325183,95.173000
1754510873488322938,95.173000
1754510873507322235,95.173000
1754510873527318733,95.173000
1754510873547319642,95.173000
1754510873573321622,95.173000
1754510873587325428,95.173000
1754510873607320447,95.173000
1754510873627324515,95.173000
1754510873647318893,95.173000
1754510873674322724,95.173000
1754510873687325980,95.173000
1754510873707320448,95.173000
1754510873727320046,95.173000
1754510873747322644,95.173000
1754510873775322406,95.173000
1754510873787322421,95.173000
1754510873807322069,95.173000
1754510873827319957,95.173000
1754510873847318015,95.173000
1754510873876352908,95.173000
1754510873887326472,95.173000
1754510873907321080,95.173000
1754510873927322578,95.173000
1754510873947318657,95.173000
1754510873977322809,95.173000
1754510873988327874,95.173000
1754510874007318931,95.173000
1754510874027323000,95.173000
1754510874047315978,94.688000
1754510874067351926,94.688000
1754510874087331164,94.688000
1754510874107319813,94.688000
1754510874127319181,94.688000
1754510874147320319,96.823000
1754510874170325969,96.823000
1754510874187321146,96.823000
1754510874207323364,96.823000
1754510874227315282,96.823000
1754510874247326130,95.271000
1754510874267321069,95.271000
1754510874289326678,95.271000
1754510874307327575,95.271000
1754510874327324243,95.271000
1754510874347322092,95.271000
1754510874367324150,95.271000
1754510874390326299,95.271000
1754510874407325476,95.271000
1754510874427319355,95.271000
1754510874447324963,95.173000
1754510874467323701,95.173000
1754510874490364091,95.173000
1754510874507323228,95.173000
1754510874527320966,95.173000
1754510874547321174,95.173000
1754510874567319392,95.173000
1754510874592324173,95.173000
1754510874607318709,95.173000
1754510874627324407,95.173000
1754510874647322635,96.338000
1754510874667322344,96.338000
1754510874693326904,96.338000
1754510874707320440,96.338000
1754510874727319338,96.338000
1754510874747320557,96.338000
1754510874767321825,96.338000
1754510874794322116,96.338000
1754510874807318691,96.338000
1754510874827320250,96.338000
1754510874849835669,96.338000
1754510874868747827,96.338000
1754510874895408078,96.338000
1754510874909457243,96.338000
1754510874927383111,96.338000
1754510874947386899,94.688000
1754510874968127708,94.688000
1754510874987522516,94.688000
1754510875007332014,94.688000
1754510875028187742,94.688000
1754510875050241651,94.688000
1754510875069010509,94.688000
1754510875087367837,94.688000
1754510875111333337,94.688000
1754510875127369343,94.688000
1754510875147317261,94.688000
1754510875167424520,94.688000
1754510875187742258,94.688000
1754510875209469857,94.688000
1754510875227377554,94.688000
1754510875247232403,94.688000
1754510875268417841,94.688000
1754510875289738800,94.688000
1754510875311384939,94.688000
1754510875327958966,94.688000
1754510875349907895,94.688000
1754510875367345872,94.688000
1754510875387333530,94.688000
1754510875416072552,94.688000
1754510875428821407,94.688000
1754510875447997835,94.688000
1754510875467404933,94.688000
1754510875490533593,94.688000
1754510875508213740,94.688000
1754510875527404088,94.688000
1754510875547392496,94.204000
1754510875567547975,94.204000
1754510875588779643,94.204000
1754510875609222862,94.204000
1754510875629974910,94.204000
1754510875652285850,94.688000
1754510875667333876,94.688000
1754510875687335884,94.688000
1754510875707329392,94.688000
1754510875729331021,94.688000
1754510875747322229,94.688000
1754510875767322297,335.526000
1754510875787330775,335.526000
1754510875807329974,335.526000
1754510875830319453,335.526000
1754510875847313190,335.526000
1754510875867318408,321.731000
1754510875887310326,321.731000
1754510875907304565,321.731000
1754510875931305585,321.731000
1754510875947307371,321.731000
1754510875967305279,314.588000
1754510875987304488,314.588000
1754510876007304066,314.588000
1754510876032305676,314.588000
1754510876047303902,314.588000
1754510876067306161,297.745000
1754510876087306329,297.745000
1754510876107302877,297.745000
1754510876133308998,297.745000
1754510876147305024,297.745000
1754510876167304002,302.787000
1754510876187304060,302.787000
1754510876207305428,302.787000
1754510876234305130,302.787000
1754510876247306215,302.787000
1754510876267306123,299.554000
1754510876287307741,299.554000
1754510876307303320,299.554000
1754510876335306931,299.554000
1754510876347305036,299.554000
1754510876367305614,306.870000
1754510876387306593,306.870000
1754510876407303881,306.870000
1754510876444309636,306.870000
1754510876455308661,302.787000
1754510876467307416,302.787000
1754510876487306444,302.787000
1754510876507305442,302.787000
1754510876537308875,302.787000
1754510876548305409,302.787000
1754510876567304957,311.248000
1754510876587306465,311.248000
1754510876607306143,311.248000
1754510876627320672,311.248000
1754510876647307490,311.248000
1754510876667308398,302.409000
1754510876687304946,302.409000
1754510876707307904,302.409000
1754510876727304663,302.409000
1754510876749304612,302.409000
1754510876767307179,307.167000
1754510876787304248,307.167000
1754510876807306266,307.167000
1754510876827305754,307.167000
1754510876850307813,307.167000
1754510876867305321,301.457000
1754510876887303329,301.457000
1754510876907304907,301.457000
1754510876927302825,301.457000
1754510876951307355,301.457000
1754510876967305282,296.891000
1754510876987305680,296.891000
1754510877007303988,296.891000
1754510877027302846,296.891000
1754510877052303607,296.891000
1754510877067305883,302.409000
1754510877087302871,302.409000
1754510877107312709,302.409000
1754510877127325318,302.409000
1754510877153317018,302.409000
1754510877167311914,314.101000
1754510877187315313,314.101000
1754510877207314351,314.101000
1754510877227311139,314.101000
1754510877254311740,314.101000
1754510877267310685,311.248000
1754510877287308074,311.248000
1754510877307310912,311.248000
1754510877327317480,311.248000
1754510877355319232,311.248000
1754510877367313707,315.528000
1754510877387313605,315.528000
1754510877407310383,315.528000
1754510877427309281,315.528000
1754510877456340493,315.528000
1754510877467302888,305.740000
1754510877487310326,305.740000
1754510877507307054,305.740000
1754510877527315923,305.740000
1754510877557315615,305.740000
1754510877568306599,317.699000
1754510877587316477,317.699000
1754510877607319826,317.699000
1754510877627315064,317.699000
1754510877647351362,317.699000
1754510877667315280,305.361000
1754510877687315859,305.361000
1754510877707313837,305.361000
1754510877727316845,305.361000
1754510877747315213,305.361000
1754510877769324082,325.091000
1754510877787324950,325.091000
1754510877807299888,325.091000
1754510877827302816,325.091000
1754510877847298255,325.091000
1754510877870306834,299.748000
1754510877887316341,299.748000
1754510877907306069,299.748000
1754510877927304768,299.748000
1754510877947313246,299.748000
1754510877971324066,293.368000
1754510877987317812,293.368000
1754510878007304151,293.368000
1754510878027321439,293.368000
1754510878047320547,293.368000
1754510878072323517,308.216000
1754510878087312613,308.216000
1754510878107309602,308.216000
1754510878127301470,308.216000
1754510878148312979,308.216000
1754510878185525014,164.836000
1754510878196320478,164.836000
1754510878207318313,164.836000
1754510878227315851,164.836000
1754510878247317570,164.836000
1754510878274317631,133.549000
1754510878287302266,133.549000
1754510878307307184,133.549000
1754510878327316652,133.549000
1754510878347319141,133.549000
1754510878375323832,133.163000
1754510878387330267,133.163000
1754510878407315985,133.163000
1754510878427321684,133.163000
1754510878447320812,133.163000
1754510878468345191,133.163000
1754510878497323733,124.346000
1754510878508312217,124.346000
1754510878527315685,124.346000
1754510878547319013,124.346000
1754510878567320611,124.346000
1754510878587359040,136.351000
1754510878607321188,136.351000
1754510878629004437,136.351000
