time_epoch_ns,power_w
1754510554751428094,95.658000
1754510554771346870,95.658000
1754510554791371145,95.658000
1754510554811328610,95.658000
1754510554838327701,95.658000
1754510554851318921,95.658000
1754510554878321541,95.658000
1754510554891300881,95.658000
1754510554919304623,95.658000
1754510554941314759,95.658000
1754510554952305498,341.821000
1754510554971311482,341.821000
1754510554991306288,341.821000
1754510555011305033,341.821000
1754510555031337168,341.821000
1754510555051314703,323.157000
1754510555071305399,323.157000
1754510555091300834,323.157000
1754510555111303709,323.157000
1754510555131303495,323.157000
1754510555153305191,307.069000
1754510555171307475,307.069000
1754510555191302520,307.069000
1754510555211305646,307.069000
1754510555231306391,307.069000
1754510555254299808,316.651000
1754510555271302261,316.651000
1754510555291305247,316.651000
1754510555311300552,316.651000
1754510555331306417,316.651000
1754510555350409122,306.594000
1754510555371302998,306.594000
1754510555391301293,306.594000
1754510555411378778,306.594000
1754510555431305334,306.594000
1754510555460301666,308.497000
1754510555471303744,308.497000
1754510555491304560,308.497000
1754510555511305395,308.497000
1754510555531314520,308.497000
1754510555551303415,315.700000
1754510555573306652,315.700000
1754510555591301216,315.700000
1754510555611306111,315.700000
1754510555631302527,315.700000
1754510555651311132,309.822000
1754510555674311619,309.822000
1754510555691306692,309.822000
1754510555711309798,309.822000
1754510555731305433,309.822000
1754510555751305418,305.264000
1754510555775309457,305.264000
1754510555791308469,305.264000
1754510555811305414,305.264000
1754510555831305119,305.264000
1754510555851311485,296.891000
1754510555876303224,296.891000
1754510555891305645,296.891000
1754510555911308650,296.891000
1754510555931305346,296.891000
1754510555951305461,312.199000
1754510555977323131,312.199000
1754510555991302082,312.199000
1754510556011308567,312.199000
1754510556031306822,312.199000
1754510556051314477,305.264000
1754510556078309428,305.264000
1754510556091303498,305.264000
1754510556111308103,305.264000
1754510556131317089,305.264000
1754510556151309794,305.264000
1754510556179313365,320.550000
1754510556191306104,320.550000
1754510556211300060,320.550000
1754510556231303935,320.550000
1754510556251306700,320.550000
1754510556280309672,309.822000
1754510556291304321,309.822000
1754510556311306656,309.822000
1754510556331304212,309.822000
1754510556351304697,309.822000
1754510556381333130,305.264000
1754510556392311598,305.264000
1754510556411311143,305.264000
1754510556431305408,305.264000
1754510556451308073,305.264000
1754510556471344869,306.216000
1754510556491308724,306.216000
1754510556511308209,306.216000
1754510556531305814,306.216000
1754510556551303680,306.216000
1754510556571420375,298.796000
1754510556591313400,298.796000
1754510556611310105,298.796000
1754510556631304701,298.796000
1754510556651305756,298.796000
1754510556671313671,310.773000
1754510556693308128,310.773000
1754510556711306032,310.773000
1754510556731305187,310.773000
1754510556751305282,310.773000
1754510556771305538,300.700000
1754510556794306555,300.700000
1754510556811303718,300.700000
1754510556831305194,300.700000
1754510556851302109,300.700000
1754510556871306954,300.797000
1754510556895304962,300.797000
1754510556911310975,300.797000
1754510556931302360,300.797000
1754510556951304125,300.797000
1754510556971301771,303.934000
1754510556996306580,303.934000
1754510557011306061,303.934000
1754510557031300976,303.934000
1754510557051305862,303.934000
1754510557071303637,299.845000
1754510557097305297,299.845000
1754510557111308047,299.845000
1754510557131301383,299.845000
1754510557151303658,299.845000
1754510557171303023,288.603000
1754510557198306674,288.603000
1754510557211307104,288.603000
1754510557231304949,288.603000
1754510557251305035,288.603000
1754510557271302600,318.271000
1754510557299308071,318.271000
1754510557311305810,318.271000
1754510557342811294,318.271000
1754510557353310152,318.271000
1754510557371307486,130.844000
1754510557400307648,130.844000
1754510557411304126,130.844000
1754510557431308102,130.844000
1754510557451303467,130.844000
1754510557471301183,132.663000
1754510557501316775,132.663000
1754510557512309694,132.663000
1754510557531305838,132.663000
1754510557551303954,132.663000
1754510557571342199,127.730000
1754510557591329294,127.730000
1754510557611305910,127.730000
1754510557631320725,127.730000
1754510557651311350,127.730000
1754510557671305085,152.499000
1754510557691304401,152.499000
1754510557713323008,152.499000
1754510557731303531,152.499000
1754510557751303697,152.499000
1754510557773280004,132.485000
