time_epoch_ns,power_w
1754510317075387132,96.086000
1754510317095330382,96.622000
1754510317115333172,96.622000
1754510317135332632,96.622000
1754510317155337701,96.622000
1754510317175330831,96.622000
1754510317201331854,96.241000
1754510317215333021,96.241000
1754510317235334171,96.241000
1754510317255332791,96.241000
1754510317275333580,96.241000
1754510317302333074,96.628000
1754510317315329400,96.628000
1754510317335331550,96.628000
1754510317355330920,96.628000
1754510317375334439,96.628000
1754510317403334503,96.234000
1754510317415332039,96.234000
1754510317444328853,96.234000
1754510317455329859,96.234000
1754510317475330698,96.234000
1754510317504331033,96.628000
1754510317515333288,96.628000
1754510317535335098,96.628000
1754510317555333438,96.628000
1754510317575331777,96.628000
1754510317605333042,95.658000
1754510317616335948,95.658000
1754510317635333347,95.658000
1754510317655332567,95.658000
1754510317675330757,95.658000
1754510317695378416,96.628000
1754510317715330786,96.628000
1754510317735343496,96.628000
1754510317755330086,96.628000
1754510317775329255,96.628000
1754510317795334965,95.658000
1754510317817336136,95.658000
1754510317835335765,95.658000
1754510317855331035,95.658000
1754510317875333025,95.658000
1754510317895336974,96.241000
1754510317918336416,96.241000
1754510317935338294,96.241000
1754510317955333324,96.241000
1754510317975330804,96.241000
1754510317995330623,95.658000
1754510318019333555,95.658000
1754510318035334693,95.658000
1754510318055335153,95.658000
1754510318075333093,95.658000
1754510318095331312,96.143000
1754510318120336405,96.143000
1754510318135339642,96.143000
1754510318155329812,96.143000
1754510318175330842,96.143000
1754510318195341191,95.756000
1754510318221341654,95.756000
1754510318235331501,95.756000
1754510318255329421,95.756000
1754510318275334091,95.756000
1754510318295326331,96.143000
1754510318322331864,96.143000
1754510318335328820,96.143000
1754510318355331970,96.143000
1754510318375330820,96.143000
1754510318395337369,95.658000
1754510318423334613,95.658000
1754510318435330319,95.658000
1754510318455336979,95.658000
1754510318475329379,95.658000
1754510318495330749,96.143000
1754510318521351091,96.143000
1754510318535335268,96.143000
1754510318555330008,96.143000
1754510318575334208,96.143000
1754510318595331128,95.658000
1754510318625322722,95.658000
1754510318636333198,95.658000
1754510318655329907,95.658000
1754510318675328227,95.658000
1754510318695331987,96.143000
1754510318715378636,96.143000
1754510318735326326,96.143000
1754510318755322466,96.143000
1754510318775321676,96.143000
1754510318795325016,95.658000
1754510318815328315,95.658000
1754510318837326166,95.658000
1754510318855322785,95.658000
1754510318875323815,95.658000
1754510318895320375,96.241000
1754510318915340324,96.241000
1754510318938331246,96.241000
1754510318955331764,96.241000
1754510318975338324,96.241000
1754510318995329844,95.658000
1754510319015331873,95.658000
1754510319039333245,95.658000
1754510319055326833,95.658000
1754510319082331206,95.658000
1754510319095330763,96.241000
1754510319115329322,96.241000
1754510319134494672,96.241000
1754510319155331622,96.241000
1754510319175326312,96.241000
1754510319195336662,96.823000
1754510319215334352,96.823000
1754510319235326771,96.823000
1754510319255329121,96.823000
1754510319275333751,96.823000
1754510319295329031,97.735000
1754510319315330251,97.735000
1754510319335322740,97.735000
1754510319357326351,97.735000
1754510319375323060,97.735000
1754510319395320630,97.307000
1754510319415329210,97.307000
1754510319435325689,97.307000
1754510319458327991,97.307000
1754510319475317669,97.307000
1754510319495325259,97.735000
1754510319515326129,97.735000
1754510319535324778,97.735000
1754510319559327880,97.735000
1754510319575328538,97.735000
1754510319595323708,97.307000
1754510319615384608,97.307000
1754510319635408488,97.307000
1754510319662623021,97.307000
1754510319677328848,97.307000
1754510319697427118,95.602000
1754510319717111648,95.602000
1754510319736054887,95.602000
1754510319754518176,95.602000
1754510319777713377,95.602000
1754510319796223816,95.173000
1754510319815358496,95.173000
1754510319837531257,95.173000
1754510319863347379,95.173000
1754510319876213296,95.173000
1754510319895339325,95.173000
1754510319915369255,95.652000
1754510319936756435,95.652000
1754510319966997900,95.652000
1754510319977363945,95.652000
1754510319995332644,95.652000
1754510320015354274,95.173000
1754510320035350644,95.173000
1754510320066739199,95.173000
1754510320077374214,95.173000
1754510320095352033,95.173000
1754510320115327963,95.658000
1754510320135375183,95.658000
1754510320155857913,95.658000
1754510320175329632,95.658000
1754510320195374372,95.658000
1754510320215343982,95.173000
1754510320235386892,95.173000
1754510320255376912,95.173000
1754510320279361763,95.173000
1754510320297246532,95.658000
1754510320314935161,95.658000
1754510320335320981,95.658000
1754510320357331162,95.658000
1754510320384321635,95.658000
1754510320395305560,95.658000
1754510320415304710,315.966000
1754510320437583861,315.966000
1754510320455320869,315.966000
1754510320481308832,315.966000
1754510320495302879,315.966000
1754510320515307719,320.781000
1754510320535325789,320.781000
1754510320555315358,320.781000
1754510320582309172,320.781000
1754510320595309828,320.781000
1754510320615303828,292.231000
1754510320635308138,292.231000
1754510320655315507,292.231000
1754510320683308791,292.231000
1754510320695303947,292.231000
1754510320715324467,304.690000
1754510320735309797,304.690000
1754510320755320696,304.690000
1754510320784310891,304.690000
1754510320795304006,304.690000
1754510320815305566,307.821000
1754510320835313866,307.821000
1754510320855312836,307.821000
1754510320885308130,307.821000
1754510320896305396,307.821000
1754510320915304225,298.221000
1754510320935304175,298.221000
1754510320955314754,298.221000
1754510320975328864,298.221000
1754510320995304114,298.221000
1754510321015317494,298.698000
1754510321035305874,298.698000
1754510321055314484,298.698000
1754510321075307763,298.698000
1754510321097313974,298.698000
1754510321115305263,298.504000
1754510321135320343,298.504000
1754510321155317583,298.504000
1754510321175305922,298.504000
1754510321198306294,298.504000
1754510321215304822,300.506000
1754510321235305622,300.506000
1754510321255317832,300.506000
1754510321275304911,300.506000
1754510321299308283,300.506000
1754510321315304591,325.942000
1754510321335300161,325.942000
1754510321355321511,325.942000
1754510321375304770,325.942000
1754510321400310603,325.942000
1754510321415312110,308.871000
1754510321435319120,308.871000
1754510321455311790,308.871000
1754510321476307520,308.871000
1754510321501312672,308.871000
1754510321515319729,303.837000
1754510321535310289,303.837000
1754510321555310869,303.837000
1754510321575312379,303.837000
1754510321605474763,284.695000
1754510321616308519,284.695000
1754510321635307348,284.695000
1754510321655310138,284.695000
1754510321675305818,284.695000
1754510321703316691,284.695000
1754510321715313167,302.885000
1754510321735304577,302.885000
1754510321755308767,302.885000
1754510321775310627,302.885000
1754510321804308551,302.885000
1754510321815306806,308.395000
1754510321835310586,308.395000
1754510321855310306,308.395000
1754510321875306366,308.395000
1754510321905311470,308.395000
1754510321916314626,313.150000
1754510321935303835,313.150000
1754510321955305145,313.150000
1754510321975304075,313.150000
1754510321995335354,313.150000
1754510322015303624,320.075000
1754510322035308344,320.075000
1754510322055314314,320.075000
1754510322075317084,320.075000
1754510322095306524,320.075000
1754510322117311574,306.692000
1754510322135300773,306.692000
1754510322155305513,306.692000
1754510322175311823,306.692000
1754510322195305223,306.692000
1754510322218309884,321.025000
1754510322235308292,321.025000
1754510322255306382,321.025000
1754510322275302772,321.025000
1754510322295310692,321.025000
1754510322319308253,316.749000
1754510322335302141,316.749000
1754510322355310651,316.749000
1754510322375306101,316.749000
1754510322395308811,316.749000
1754510322420310923,312.772000
1754510322435306020,312.772000
1754510322455305680,312.772000
1754510322475306160,312.772000
1754510322500307082,312.772000
1754510322522308283,308.692000
1754510322535313539,308.692000
1754510322555313409,308.692000
1754510322575306919,308.692000
1754510322595304899,308.692000
1754510322623310032,302.885000
1754510322635304268,302.885000
1754510322655306658,302.885000
1754510322675320018,302.885000
1754510322695308028,302.885000
1754510322724322032,314.198000
1754510322735306367,314.198000
1754510322755308117,314.198000
1754510322775302657,314.198000
1754510322795305057,314.198000
1754510322832682395,227.393000
1754510322843316540,227.393000
1754510322855308576,227.393000
1754510322875308196,227.393000
1754510322895306276,227.393000
1754510322915337036,227.393000
1754510322935303525,134.998000
1754510322955307645,134.998000
1754510322975312985,134.998000
1754510322995326565,134.998000
1754510323015305444,134.998000
1754510323037307925,134.613000
1754510323055309324,134.613000
1754510323075310854,134.613000
1754510323095310984,134.613000
1754510323115334844,134.613000
1754510323134778673,124.829000
1754510323155318093,124.829000
1754510323175300843,124.829000
1754510323195302393,124.829000
1754510323215303762,124.829000
1754510323238307264,124.829000
1754510323255305702,124.829000
1754510323276311042,134.998000
