time_epoch_ns,power_w
1754511023652356056,95.173000
1754511023674271597,95.173000
1754511023692354036,95.173000
1754511023715461998,95.173000
1754511023732907197,95.173000
1754511023753855957,95.173000
1754511023773528317,95.173000
1754511023793592887,95.173000
1754511023813535497,95.173000
1754511023832872817,95.173000
1754511023852369427,95.173000
1754511023872357927,95.173000
1754511023896250139,95.173000
1754511023912413727,95.173000
1754511023932396917,95.173000
1754511023952328767,95.173000
1754511023974854999,95.173000
1754511023996696020,95.173000
1754511024012346138,95.173000
1754511024037327770,95.173000
1754511024052332708,95.173000
1754511024081321693,95.173000
1754511024091326968,95.173000
1754511024118324101,95.173000
1754511024132312658,338.631000
1754511024152313358,338.631000
1754511024172324198,338.631000
1754511024192322769,338.631000
1754511024212337969,338.631000
1754511024232321149,323.157000
1754511024252319099,323.157000
1754511024272319239,323.157000
1754511024292310739,323.157000
1754511024314307070,323.157000
1754511024332310859,317.236000
1754511024352302529,317.236000
1754511024372302069,317.236000
1754511024392307020,317.236000
1754511024415307171,317.236000
1754511024432307520,307.346000
1754511024453305180,307.346000
1754511024472303430,307.346000
1754511024492307090,307.346000
1754511024516302712,307.346000
1754511024532303190,301.359000
1754511024552306090,301.359000
1754511024572306720,301.359000
1754511024592305850,301.359000
1754511024617311583,301.359000
1754511024632305740,297.367000
1754511024652304771,297.367000
1754511024672305530,297.367000
1754511024692305531,297.367000
1754511024718305794,297.367000
1754511024732308471,306.692000
1754511024752305811,306.692000
1754511024772308601,306.692000
1754511024792306811,306.692000
1754511024819313995,306.692000
1754511024832305941,307.346000
1754511024852304871,307.346000
1754511024872306492,307.346000
1754511024892338832,307.346000
1754511024920331606,307.346000
1754511024932329042,312.199000
1754511024952334682,312.199000
1754511024972329582,312.199000
1754511024992331792,312.199000
1754511025021328917,312.199000
1754511025032324832,300.506000
1754511025052331292,300.506000
1754511025072332972,300.506000
1754511025092330552,300.506000
1754511025111377252,300.506000
1754511025132327373,304.788000
1754511025152338763,304.788000
1754511025172340693,304.788000
1754511025192340173,304.788000
1754511025212342943,304.788000
1754511025232329123,304.788000
1754511025252339143,303.837000
1754511025272331663,303.837000
1754511025292333044,303.837000
1754511025312339014,303.837000
1754511025334329835,289.936000
1754511025352330444,289.936000
1754511025372326434,289.936000
1754511025392326654,289.936000
1754511025412334434,289.936000
1754511025435332716,301.933000
1754511025452326744,301.933000
1754511025476330376,301.933000
1754511025492329704,301.933000
1754511025512330334,301.933000
1754511025536340577,313.626000
1754511025552333115,313.626000
1754511025572331045,313.626000
1754511025592359325,313.626000
1754511025612332795,313.626000
1754511025637332527,311.724000
1754511025652339305,311.724000
1754511025672328965,311.724000
1754511025692334425,311.724000
1754511025712342065,311.724000
1754511025738334018,303.837000
1754511025752333786,303.837000
1754511025772329686,303.837000
1754511025792341326,303.837000
1754511025812333136,303.837000
1754511025839330449,306.216000
1754511025852342126,306.216000
1754511025872356726,306.216000
1754511025892332996,306.216000
1754511025912344086,306.216000
1754511025940332250,317.699000
1754511025952330057,317.699000
1754511025972333587,317.699000
1754511025992331797,317.699000
1754511026012330637,317.699000
1754511026041334351,310.297000
1754511026052329947,310.297000
1754511026072331737,310.297000
1754511026092333897,310.297000
1754511026112331067,310.297000
1754511026131379597,310.297000
1754511026152331187,326.040000
1754511026172331458,326.040000
1754511026192331958,326.040000
1754511026212331258,326.040000
1754511026232334478,326.040000
1754511026252331828,303.458000
1754511026272331118,303.458000
1754511026292340358,303.458000
1754511026312331468,303.458000
1754511026332336258,303.458000
1754511026354332699,292.318000
1754511026372329188,292.318000
1754511026392336698,292.318000
1754511026412331448,292.318000
1754511026432339079,292.318000
1754511026455332120,307.740000
1754511026472327249,307.740000
1754511026501332613,307.740000
1754511026512325349,307.740000
1754511026532328699,307.740000
1754511026560502783,172.440000
1754511026572334449,172.440000
1754511026592327649,172.440000
1754511026612336029,172.440000
1754511026632329590,172.440000
1754511026652337070,132.582000
1754511026674334401,132.582000
1754511026692329210,132.582000
1754511026712329340,132.582000
1754511026732329460,132.582000
1754511026752331440,133.163000
1754511026775338682,133.163000
1754511026792343980,133.163000
1754511026812332660,133.163000
1754511026832329330,133.163000
1754511026852334240,124.346000
1754511026876358353,124.346000
1754511026892331131,124.346000
1754511026912336581,124.346000
1754511026932340891,124.346000
1754511026952330451,135.406000
1754511026977329903,135.406000
1754511026998363244,135.406000
