time_epoch_ns,power_w
1754510971415318281,96.241000
1754510971435367723,96.241000
1754510971460328138,96.241000
1754510971475320846,96.241000
1754510971495321818,96.241000
1754510971515328160,96.241000
1754510971535328682,96.241000
1754510971557326455,96.241000
1754510971575322295,96.241000
1754510971595320877,96.143000
1754510971615325069,96.143000
1754510971635329401,96.143000
1754510971658325344,96.143000
1754510971675317134,96.143000
1754510971695324306,96.184000
1754510971715319598,96.184000
1754510971735326638,96.184000
1754510971759330850,96.184000
1754510971775324748,96.184000
1754510971795329168,96.241000
1754510971815329179,96.241000
1754510971835324389,96.241000
1754510971860330441,96.241000
1754510971875323749,96.241000
1754510971895330829,95.756000
1754510971915331829,95.756000
1754510971935325849,95.756000
1754510971961328622,95.756000
1754510971975323369,95.756000
1754510971995322279,95.658000
1754510972015325289,95.658000
1754510972035326639,95.658000
1754510972062325803,95.658000
1754510972075324740,95.658000
1754510972095320850,95.658000
1754510972115316170,95.658000
1754510972135317560,95.658000
1754510972163330644,95.658000
1754510972175320220,95.658000
1754510972195318840,95.652000
1754510972215321310,95.652000
1754510972235320781,95.652000
1754510972264323095,95.652000
1754510972275321211,95.652000
1754510972295320821,95.658000
1754510972315315271,95.658000
1754510972335317911,95.658000
1754510972357357822,95.658000
1754510972375320161,95.658000
1754510972395318541,95.756000
1754510972415317501,95.756000
1754510972435329821,95.756000
1754510972455322101,95.756000
1754510972485323867,95.756000
1754510972496321432,95.658000
1754510972515319432,95.658000
1754510972535316612,95.658000
1754510972555320792,95.658000
1754510972578323104,95.658000
1754510972595321522,95.658000
1754510972615320592,95.658000
1754510972635317772,95.658000
1754510972655317072,95.658000
1754510972679322215,95.658000
1754510972695316313,95.658000
1754510972715316453,95.658000
1754510972735321863,95.658000
1754510972755319123,95.658000
1754510972780321076,95.658000
1754510972795318073,95.658000
1754510972815322923,95.658000
1754510972835315263,95.658000
1754510972855321203,95.658000
1754510972881322117,95.658000
1754510972895327384,95.658000
1754510972915318484,95.756000
1754510972935318524,95.756000
1754510972955322274,95.756000
1754510972982322317,95.756000
1754510972995318924,95.756000
1754510973015317384,95.173000
1754510973035321724,95.173000
1754510973055321834,95.173000
1754510973083320838,95.173000
1754510973095315644,95.173000
1754510973115320935,95.173000
1754510973135316785,95.173000
1754510973155321215,95.173000
1754510973184319899,95.173000
1754510973195318915,95.173000
1754510973215321895,95.173000
1754510973235328855,95.173000
1754510973255322695,95.173000
1754510973285332520,95.173000
1754510973296322276,95.173000
1754510973315376816,95.173000
1754510973335321235,95.173000
1754510973355325186,95.173000
1754510973375364566,95.173000
1754510973395321436,95.173000
1754510973415319396,95.271000
1754510973444320700,95.271000
1754510973455328126,95.271000
1754510973475317966,95.271000
1754510973497332347,95.271000
1754510973515321566,95.173000
1754510973535320667,95.173000
1754510973555323997,95.173000
1754510973575318237,95.173000
1754510973598317818,95.173000
1754510973615316757,95.173000
1754510973635320047,95.173000
1754510973655321027,95.173000
1754510973675314267,95.173000
1754510973699313169,95.173000
1754510973715318537,95.271000
1754510973735316367,95.271000
1754510973755315237,95.271000
1754510973775316608,95.271000
1754510973800316010,95.271000
1754510973815319038,95.173000
1754510973835323908,95.173000
1754510973855324528,95.173000
1754510973875322288,95.173000
1754510973901336411,95.173000
1754510973915327278,95.173000
1754510973935319028,95.173000
1754510973955317898,95.173000
1754510973975321188,95.173000
1754510974002318842,95.173000
1754510974015313919,95.173000
1754510974035316369,95.173000
1754510974055320659,95.173000
1754510974075314299,95.173000
1754510974103319093,95.173000
1754510974115316789,95.173000
1754510974135314699,95.173000
1754510974155315979,95.173000
1754510974175325539,95.173000
1754510974204325954,95.173000
1754510974215320860,95.271000
1754510974235319010,95.271000
1754510974255319100,95.271000
1754510974275314020,95.271000
1754510974305319165,95.271000
1754510974316315411,94.688000
1754510974335324980,94.688000
1754510974355334890,94.688000
1754510974377335461,94.688000
1754510974395372500,94.688000
1754510974415375551,96.823000
1754510974435324961,96.823000
1754510974455317521,96.823000
1754510974475322701,96.823000
1754510974495322471,96.823000
1754510974517335702,95.756000
1754510974535316991,95.756000
1754510974555328321,95.756000
1754510974575323651,95.756000
1754510974595328221,95.756000
1754510974618327433,95.271000
1754510974635327361,95.271000
1754510974655328722,95.271000
1754510974675319442,95.271000
1754510974695324362,95.271000
1754510974719319604,95.271000
1754510974735318902,95.271000
1754510974755321142,95.271000
1754510974775315852,95.271000
1754510974795320252,95.271000
1754510974820323615,96.823000
1754510974835318823,96.823000
1754510974855323293,96.823000
1754510974875316213,96.823000
1754510974895318103,96.823000
1754510974915227583,96.823000
1754510974935327893,95.756000
1754510974955322713,95.756000
1754510974975322953,95.756000
1754510974995321183,95.756000
1754510975015325723,95.756000
1754510975035322583,96.766000
1754510975055326683,96.766000
1754510975075349124,96.766000
1754510975095378474,96.766000
1754510975115347234,96.766000
1754510975139267246,94.688000
1754510975155370274,94.688000
1754510975175348894,94.688000
1754510975195439314,94.688000
1754510975215329094,94.688000
1754510975240740537,95.173000
1754510975255432804,95.173000
1754510975276549965,95.173000
1754510975295820205,95.173000
1754510975315357285,95.173000
1754510975341680688,94.688000
1754510975355425165,94.688000
1754510975377216786,94.688000
1754510975395448745,94.688000
1754510975415663285,94.688000
1754510975442341789,94.688000
1754510975455532765,94.688000
1754510975475653096,94.688000
1754510975495399586,94.688000
1754510975515357086,94.688000
1754510975535345206,94.688000
1754510975555814786,94.688000
1754510975576788947,94.688000
1754510975596809677,94.688000
1754510975617550727,94.688000
1754510975637821027,94.688000
1754510975657413837,94.688000
1754510975677464747,94.688000
1754510975695371316,94.688000
1754510975715482677,94.688000
1754510975735357587,94.682000
1754510975759740099,94.682000
1754510975775349087,94.682000
1754510975795319297,94.682000
1754510975817998798,94.682000
1754510975837668498,94.688000
1754510975859797009,94.688000
1754510975875321357,94.688000
1754510975895324177,94.688000
1754510975915320118,94.688000
1754510975935307947,265.552000
1754510975960313760,265.552000
1754510975975304288,265.552000
1754510975995309558,265.552000
1754510976015305868,265.552000
1754510976035305238,309.775000
1754510976059319260,309.775000
1754510976075309818,309.775000
1754510976095312898,309.775000
1754510976115309618,309.775000
1754510976135309628,282.591000
1754510976162308602,282.591000
1754510976175304309,282.591000
1754510976195305829,282.591000
1754510976215306109,282.591000
1754510976235302589,304.214000
1754510976263316693,304.214000
1754510976275305299,304.214000
1754510976295305659,304.214000
1754510976315312519,304.214000
1754510976335317149,307.069000
1754510976364317084,307.069000
1754510976375307530,307.069000
1754510976395303180,307.069000
1754510976415310480,307.069000
1754510976435312680,304.214000
1754510976465322735,304.214000
1754510976476308101,304.214000
1754510976495306900,304.214000
1754510976515308420,304.214000
1754510976535304970,307.919000
1754510976555347440,307.919000
1754510976575313231,307.919000
1754510976595308251,307.919000
1754510976615305741,307.919000
1754510976635309911,307.346000
1754510976661345724,307.346000
1754510976675320531,307.346000
1754510976695317521,307.346000
1754510976715310601,307.346000
1754510976735303571,300.982000
1754510976755320011,300.982000
1754510976777320132,300.982000
1754510976795318082,300.982000
1754510976815312622,300.982000
1754510976835315812,327.727000
1754510976855314832,327.727000
1754510976878309573,327.727000
1754510976895311102,327.727000
1754510976915314592,327.727000
1754510976935311662,301.457000
1754510976964322997,301.457000
1754510976975160082,301.457000
1754510976995313442,301.457000
1754510977015312602,301.457000
1754510977035316763,317.224000
1754510977055314653,317.224000
1754510977075318153,317.224000
1754510977095319853,317.224000
1754510977115301533,317.224000
1754510977135303873,326.417000
1754510977155306353,326.417000
1754510977175305063,326.417000
1754510977197305084,326.417000
1754510977215303643,326.417000
1754510977235312233,292.795000
1754510977255307504,292.795000
1754510977275303484,292.795000
1754510977298304625,292.795000
1754510977315306044,292.795000
1754510977335306104,312.199000
1754510977355309934,312.199000
1754510977375303544,312.199000
1754510977399308246,312.199000
1754510977415299854,312.199000
1754510977435303384,312.947000
1754510977455312455,312.947000
1754510977477311416,312.947000
1754510977500307037,312.947000
1754510977515306035,312.947000
1754510977535305605,312.947000
1754510977555306915,319.125000
1754510977575305035,319.125000
1754510977601302378,319.125000
1754510977615301275,319.125000
1754510977635299715,319.125000
1754510977655301335,315.052000
1754510977675319656,315.052000
1754510977702301989,315.052000
1754510977715300776,315.052000
1754510977735299866,315.052000
1754510977755299026,303.837000
1754510977775302456,303.837000
1754510977803300880,303.837000
1754510977815311646,303.837000
1754510977835301776,303.837000
1754510977855300056,324.141000
1754510977875312226,324.141000
1754510977904312131,324.141000
1754510977915303397,324.141000
1754510977935313317,324.141000
1754510977955311247,307.264000
1754510977975305847,307.264000
1754510978005321032,307.264000
1754510978016314238,307.264000
1754510978035321557,307.264000
1754510978055310597,307.264000
1754510978075318037,307.264000
1754510978095166367,307.264000
1754510978115406708,307.264000
1754510978135320368,307.264000
1754510978155825698,307.264000
1754510978175318588,298.416000
1754510978195363178,298.416000
1754510978215315188,298.416000
1754510978235317438,298.416000
1754510978255316128,298.416000
1754510978275320928,307.740000
1754510978295320708,307.740000
1754510978317330410,307.740000
1754510978335319809,307.740000
1754510978355320649,307.740000
1754510978388110085,169.550000
1754510978398312970,169.550000
1754510978420317012,169.550000
1754510978435317339,169.550000
1754510978455324489,169.550000
1754510978475326789,131.616000
1754510978500327092,131.616000
1754510978522325093,131.616000
1754510978535324860,131.616000
1754510978555328630,131.616000
1754510978575323560,130.747000
1754510978595330930,130.747000
1754510978623323904,130.747000
1754510978635302840,130.747000
1754510978655300990,130.747000
1754510978675318570,123.379000
1754510978695318630,123.379000
1754510978724308175,123.379000
1754510978735304820,123.379000
1754510978755319931,123.379000
1754510978775324251,134.916000
1754510978795329251,134.916000
1754510978817673752,134.916000
