time_epoch_ns,power_w
1754510607983325779,96.143000
1754510608009330257,95.756000
1754510608023322977,95.756000
1754510608043320671,95.756000
1754510608063326435,95.756000
1754510608083324370,95.756000
1754510608109361838,96.086000
1754510608123329628,96.086000
1754510608143328192,96.086000
1754510608163332236,96.086000
1754510608183323950,96.086000
1754510608210327289,95.658000
1754510608223319928,95.658000
1754510608243321102,95.658000
1754510608263323427,95.658000
1754510608283326361,95.658000
1754510608311327801,95.658000
1754510608323329219,95.658000
1754510608343326343,95.658000
1754510608363322787,95.658000
1754510608383318471,95.658000
1754510608412341102,95.652000
1754510608423325610,95.652000
1754510608452330710,95.652000
1754510608463323138,95.652000
1754510608483324972,95.652000
1754510608508608640,95.658000
1754510608523328300,95.658000
1754510608543326814,95.658000
1754510608563328799,95.658000
1754510608583320583,95.658000
1754510608603368197,95.658000
1754510608623328161,95.658000
1754510608643323755,95.658000
1754510608663322829,95.658000
1754510608683325953,95.658000
1754510608703315988,95.658000
1754510608725323943,95.658000
1754510608743316966,95.658000
1754510608763324940,95.658000
1754510608783326034,95.658000
1754510608803317828,95.658000
1754510608825338324,95.658000
1754510608843320076,95.658000
1754510608863317780,95.658000
1754510608883316415,95.658000
1754510608903324509,95.658000
1754510608927326096,95.658000
1754510608943321117,95.658000
1754510608963322281,95.658000
1754510608983317275,95.658000
1754510609003321489,95.658000
1754510609028332417,95.756000
1754510609043320398,95.756000
1754510609063325862,95.756000
1754510609083324856,95.756000
1754510609103323220,95.756000
1754510609129333968,95.658000
1754510609143323808,95.658000
1754510609163322642,95.658000
1754510609183318927,95.658000
1754510609203325551,95.658000
1754510609230238770,95.658000
1754510609243324529,95.658000
1754510609263321443,95.658000
1754510609283323137,95.658000
1754510609303328421,95.658000
1754510609331322361,95.658000
1754510609343320710,95.658000
1754510609363322474,95.658000
1754510609383320348,95.658000
1754510609403319962,95.658000
1754510609432328913,95.271000
1754510609443321270,95.271000
1754510609463322024,95.271000
1754510609483322739,95.271000
1754510609503327303,95.271000
1754510609524586848,95.658000
1754510609543321991,95.658000
1754510609563327595,95.658000
1754510609583317079,95.658000
1754510609603322223,95.658000
1754510609623361208,95.173000
1754510609643317752,95.173000
1754510609663327656,95.173000
1754510609683316780,95.173000
1754510609703323234,95.173000
1754510609723320858,95.658000
1754510609745324344,95.658000
1754510609763314396,95.658000
1754510609783314200,95.658000
1754510609803316095,95.658000
1754510609823318259,95.756000
1754510609846320595,95.756000
1754510609863316687,95.756000
1754510609887317864,95.756000
1754510609903313325,95.756000
1754510609923314349,95.173000
1754510609947322246,95.173000
1754510609963313188,95.173000
1754510609983313572,95.173000
1754510610003313676,95.173000
1754510610023313680,95.271000
1754510610045077515,95.271000
1754510610063325548,95.271000
1754510610091331668,95.271000
1754510610103317197,95.271000
1754510610123320471,97.307000
1754510610149335669,97.307000
1754510610163329469,97.307000
1754510610183319643,97.307000
1754510610203322487,97.307000
1754510610223319851,97.307000
1754510610250322140,97.307000
1754510610263325360,97.307000
1754510610283330324,97.307000
1754510610303328088,97.307000
1754510610323325032,97.244000
1754510610351340082,97.244000
1754510610363324600,97.244000
1754510610383326604,97.244000
1754510610403326638,97.244000
1754510610423325543,97.307000
1754510610452327493,97.307000
1754510610463327331,97.307000
1754510610483320975,97.307000
1754510610503545849,97.307000
1754510610524560604,96.241000
1754510610547374420,96.241000
1754510610563378371,96.241000
1754510610583354346,96.241000
1754510610603344060,96.241000
1754510610625769176,95.173000
1754510610644930329,95.173000
1754510610666335044,95.173000
1754510610684794927,95.173000
1754510610704583591,95.173000
1754510610725939196,95.173000
1754510610743377869,95.173000
1754510610767353636,95.173000
1754510610783340387,95.173000
1754510610803556511,95.173000
1754510610823900066,95.173000
1754510610845139901,95.173000
1754510610868379437,95.173000
1754510610884836599,95.173000
1754510610906815034,95.173000
1754510610923553186,95.173000
1754510610943381210,95.173000
1754510610967346627,95.173000
1754510610983732618,95.173000
1754510611003624003,95.173000
1754510611023612897,94.688000
1754510611043733481,94.688000
1754510611070401330,94.688000
1754510611084386340,94.688000
1754510611105163994,94.688000
1754510611124560288,95.173000
1754510611144525882,95.173000
1754510611174379653,95.173000
1754510611185339621,95.173000
1754510611203536474,95.173000
1754510611224444539,95.173000
1754510611246277854,94.682000
1754510611273338333,94.682000
1754510611285042571,94.682000
1754510611303324054,94.682000
1754510611323340308,94.682000
1754510611343316923,96.726000
1754510611368317870,96.726000
1754510611383309531,96.726000
1754510611403313905,96.726000
1754510611423314549,96.726000
1754510611443314403,279.577000
1754510611463312407,279.577000
1754510611485319623,279.577000
1754510611503327016,279.577000
1754510611523321880,279.577000
1754510611543310114,270.466000
1754510611563310278,270.466000
1754510611586316664,270.466000
1754510611603316206,270.466000
1754510611623322170,270.466000
1754510611643319515,295.841000
1754510611663318089,295.841000
1754510611687320716,295.841000
1754510611703317907,295.841000
1754510611723320451,295.841000
1754510611743315895,296.032000
1754510611763315229,296.032000
1754510611788317467,296.032000
1754510611803317627,296.032000
1754510611823318992,303.739000
1754510611843312296,303.739000
1754510611863313380,303.739000
1754510611889321008,303.739000
1754510611903315398,303.739000
1754510611923321152,303.739000
1754510611943316496,303.739000
1754510611963319290,303.739000
1754510611989652199,303.263000
1754510612003308059,303.263000
1754510612023316383,303.263000
1754510612043313837,303.263000
1754510612063314391,303.263000
1754510612091319051,308.021000
1754510612103318779,308.021000
1754510612123322324,308.021000
1754510612143317068,308.021000
1754510612163315672,308.021000
1754510612192317252,309.724000
1754510612203311550,309.724000
1754510612223321364,309.724000
1754510612243309758,309.724000
1754510612263309743,309.724000
1754510612293310464,314.577000
1754510612304301741,314.577000
1754510612323302275,314.577000
1754510612343302089,314.577000
1754510612363305773,314.577000
1754510612383331357,308.871000
1754510612403300641,308.871000
1754510612423303096,308.871000
1754510612443303140,308.871000
1754510612463299374,308.871000
1754510612485312869,310.297000
1754510612503309892,310.297000
1754510612523309006,310.297000
1754510612543303630,310.297000
1754510612563302024,310.297000
1754510612583301938,298.796000
1754510612605301674,298.796000
1754510612623303817,298.796000
1754510612643300621,298.796000
1754510612663302465,298.796000
1754510612683301859,306.493000
1754510612706310205,306.493000
1754510612723317457,306.493000
1754510612743314262,306.493000
1754510612763323026,306.493000
1754510612783329390,309.443000
1754510612807312907,309.443000
1754510612823302018,309.443000
1754510612843298682,309.443000
1754510612863298976,309.443000
1754510612883300990,309.547000
1754510612908300128,309.547000
1754510612923301129,309.547000
1754510612943305623,309.547000
1754510612963313887,309.547000
1754510612983317531,313.626000
1754510613009318660,313.626000
1754510613023312839,313.626000
1754510613043317734,313.626000
1754510613063314988,313.626000
1754510613083323802,319.125000
1754510613110323071,319.125000
1754510613123317590,319.125000
1754510613143313354,319.125000
1754510613163324478,319.125000
1754510613183316162,302.030000
1754510613211306592,302.030000
1754510613223304661,302.030000
1754510613243303325,302.030000
1754510613263300729,302.030000
1754510613283304763,305.264000
1754510613312310934,305.264000
1754510613323307611,305.264000
1754510613343302015,305.264000
1754510613363303000,305.264000
1754510613383304304,308.968000
1754510613413323345,308.968000
1754510613424305433,308.968000
1754510613445305617,308.968000
1754510613463304500,308.968000
1754510613483304184,302.409000
1754510613503332458,302.409000
1754510613523302273,302.409000
1754510613543303467,302.409000
1754510613563302051,302.409000
1754510613583304175,341.266000
1754510613603304269,341.266000
1754510613625306635,341.266000
1754510613643305287,341.266000
1754510613663298682,341.266000
1754510613683300476,341.266000
1754510613703302140,304.409000
1754510613726301256,304.409000
1754510613743303498,304.409000
1754510613763301362,304.409000
1754510613783302246,304.409000
1754510613812993127,192.786000
1754510613823281854,192.786000
1754510613843302229,192.786000
1754510613863301413,192.786000
1754510613887304570,132.099000
1754510613903307361,132.099000
1754510613923303715,132.099000
1754510613945302771,132.099000
1754510613963313523,132.099000
1754510613983302897,132.099000
1754510614003301572,132.680000
1754510614023306756,132.680000
1754510614046312172,132.680000
1754510614063303194,132.680000
1754510614083305058,132.680000
1754510614103314642,123.862000
1754510614123315176,123.862000
1754510614147304903,123.862000
1754510614163312655,123.862000
1754510614183304959,123.862000
1754510614203300023,135.384000
1754510614223302027,135.384000
