time_epoch_ns,power_w
1754510511672375876,96.143000
1754510511696877965,96.143000
1754510511713190998,96.143000
1754510511733659323,95.658000
1754510511753865039,95.658000
1754510511772395903,95.658000
1754510511795325650,95.658000
1754510511812419174,95.658000
1754510511832423429,96.143000
1754510511854170245,96.143000
1754510511873274310,96.143000
1754510511898347159,96.143000
1754510511912370820,96.143000
1754510511932542195,95.173000
1754510511952362591,95.173000
1754510511972371426,95.173000
1754510512001326838,95.173000
1754510512014301148,95.173000
1754510512032323752,96.143000
1754510512055325219,96.143000
1754510512077323046,96.143000
1754510512100357494,96.143000
1754510512112314093,96.143000
1754510512132307248,337.770000
1754510512152320923,337.770000
1754510512172306649,337.770000
1754510512192311644,337.770000
1754510512214307321,337.770000
1754510512232326074,324.107000
1754510512252306000,324.107000
1754510512272306925,324.107000
1754510512292311400,324.107000
1754510512315306608,324.107000
1754510512332310651,307.167000
1754510512352306436,307.167000
1754510512372306601,307.167000
1754510512392308877,307.167000
1754510512416310145,307.167000
1754510512432324947,316.651000
1754510512453323173,316.651000
1754510512472305938,316.651000
1754510512492321423,316.651000
1754510512517309102,316.651000
1754510512532309434,306.118000
1754510512552310049,306.118000
1754510512572315904,306.118000
1754510512592323010,306.118000
1754510512618308490,306.118000
1754510512632304570,313.528000
1754510512652311856,313.528000
1754510512672301851,313.528000
1754510512692308606,313.528000
1754510512719314247,313.528000
1754510512732307267,314.750000
1754510512752303132,314.750000
1754510512772303297,314.750000
1754510512792314943,314.750000
1754510512820305834,314.750000
1754510512832305283,312.849000
1754510512852307228,312.849000
1754510512872303854,312.849000
1754510512892306349,312.849000
1754510512921306921,312.849000
1754510512932305120,303.837000
1754510512952307915,303.837000
1754510512972304680,303.837000
1754510512992309245,303.837000
1754510513011336350,303.837000
1754510513032310586,300.982000
1754510513052309901,300.982000
1754510513072304916,300.982000
1754510513092310732,300.982000
1754510513112308167,300.982000
1754510513132309322,300.982000
1754510513152307878,313.626000
1754510513172304563,313.626000
1754510513192306328,313.626000
1754510513212304683,313.626000
1754510513234312370,313.626000
1754510513252311644,305.361000
1754510513272304709,305.361000
1754510513292311135,305.361000
1754510513312309150,305.361000
1754510513335313578,305.361000
1754510513352309620,324.616000
1754510513372324456,324.616000
1754510513392315791,324.616000
1754510513412307986,324.616000
1754510513436314925,324.616000
1754510513452305417,310.773000
1754510513477306866,310.773000
1754510513492311198,310.773000
1754510513512313973,310.773000
1754510513537315012,310.773000
1754510513552305233,309.346000
1754510513572308269,309.346000
1754510513592316414,309.346000
1754510513612308489,309.346000
1754510513638311309,309.346000
1754510513652303020,308.595000
1754510513672307105,308.595000
1754510513692316270,308.595000
1754510513712305156,308.595000
1754510513739315326,296.891000
1754510513752305666,296.891000
1754510513772304712,296.891000
1754510513792308817,296.891000
1754510513812306592,296.891000
1754510513840312944,312.675000
1754510513852307423,312.675000
1754510513872302508,312.675000
1754510513892310623,312.675000
1754510513912305899,312.675000
1754510513941317411,301.653000
1754510513952305529,301.653000
1754510513972305594,301.653000
1754510513992308710,301.653000
1754510514012304685,301.653000
1754510514031328899,301.653000
1754510514052304046,290.509000
1754510514072303161,290.509000
1754510514092305696,290.509000
1754510514112320141,290.509000
1754510514132309777,290.509000
1754510514152307002,300.321000
1754510514172306917,300.321000
1754510514192312492,300.321000
1754510514212311168,300.321000
1754510514232318653,300.321000
1754510514254317030,298.416000
1754510514272307804,298.416000
1754510514292306509,298.416000
1754510514312306144,298.416000
1754510514332311260,298.416000
1754510514355306667,292.415000
1754510514372303520,292.415000
1754510514392308025,292.415000
1754510514412312641,292.415000
1754510514432307596,292.415000
1754510514456308604,311.345000
1754510514472304287,311.345000
1754510514501311439,311.345000
1754510514512306937,311.345000
1754510514538216737,311.345000
1754510514560315514,121.347000
1754510514572309483,121.347000
1754510514592312898,121.347000
1754510514612310904,121.347000
1754510514632316429,121.347000
1754510514661317921,134.032000
1754510514672304879,134.032000
1754510514692319345,134.032000
1754510514712319710,134.032000
1754510514732309345,134.032000
1754510514751344830,127.653000
1754510514772315486,127.653000
1754510514792315361,127.653000
1754510514812333256,127.653000
1754510514832318902,127.653000
1754510514852309297,163.109000
1754510514872305602,163.109000
1754510514892310588,163.109000
1754510514912307233,163.109000
1754510514932303608,163.109000
1754510514952311424,133.935000
