time_epoch_ns,power_w
1754510565138458605,96.719000
1754510565163369264,97.210000
1754510565178326326,97.210000
1754510565198328171,97.210000
1754510565218336246,97.210000
1754510565238329681,97.210000
1754510565264328381,96.726000
1754510565278331772,96.726000
1754510565298326887,96.726000
1754510565318328962,96.726000
1754510565338327678,96.726000
1754510565365334798,97.112000
1754510565378329858,97.112000
1754510565398330534,97.112000
1754510565418327899,97.112000
1754510565444330679,96.241000
1754510565466330496,96.241000
1754510565478327815,96.241000
1754510565498328310,96.241000
1754510565518328096,96.241000
1754510565538331421,96.241000
1754510565567330153,97.112000
1754510565578328081,97.112000
1754510565598328407,97.112000
1754510565618331612,97.112000
1754510565638327147,97.112000
1754510565668332570,96.241000
1754510565679330678,96.241000
1754510565698329723,97.153000
1754510565718329798,97.153000
1754510565738328913,97.153000
1754510565758377169,97.153000
1754510565778327664,97.153000
1754510565798327699,97.153000
1754510565818332075,97.153000
1754510565838328550,97.153000
1754510565858330755,96.143000
1754510565887332598,96.143000
1754510565898328986,96.143000
1754510565918329711,96.143000
1754510565938323997,96.143000
1754510565958330072,96.571000
1754510565981334490,96.571000
1754510565998329983,96.571000
1754510566018328048,96.571000
1754510566038333503,96.571000
1754510566058327909,96.241000
1754510566082331427,96.241000
1754510566098326830,96.241000
1754510566118331025,96.241000
1754510566138326940,96.241000
1754510566158327905,96.669000
1754510566183328364,96.669000
1754510566198328326,96.669000
1754510566218333361,96.669000
1754510566238325267,96.669000
1754510566258470662,95.602000
1754510566284330742,95.602000
1754510566298327833,95.602000
1754510566318327108,95.602000
1754510566338327583,95.602000
1754510566358321169,96.628000
1754510566385321359,96.628000
1754510566398321979,96.628000
1754510566418320165,96.628000
1754510566438319470,96.628000
1754510566458380265,96.137000
1754510566486324577,96.137000
1754510566498317526,96.137000
1754510566518320301,96.137000
1754510566538326316,96.137000
1754510566558321062,96.628000
1754510566587319094,96.628000
1754510566598316412,96.628000
1754510566618326328,96.628000
1754510566638319043,96.628000
1754510566658317908,95.756000
1754510566688325491,95.756000
1754510566699323180,95.756000
1754510566718322744,95.756000
1754510566738499419,95.756000
1754510566758320775,96.628000
1754510566778362210,96.628000
1754510566798322285,96.628000
1754510566818325840,96.628000
1754510566838472646,96.628000
1754510566858327681,95.658000
1754510566878322236,95.658000
1754510566900325443,95.658000
1754510566918325347,95.658000
1754510566938321592,95.658000
1754510566958320478,96.086000
1754510566978323403,96.086000
1754510567001323131,96.086000
1754510567018318124,96.086000
1754510567038322259,96.086000
1754510567058320554,95.756000
1754510567078324719,95.756000
1754510567102325348,95.756000
1754510567118324250,95.756000
1754510567138324055,95.756000
1754510567158320390,96.143000
1754510567178320696,96.143000
1754510567203323915,96.143000
1754510567218325546,96.143000
1754510567238323081,96.143000
1754510567258320127,95.658000
1754510567278322702,95.658000
1754510567304328412,95.658000
1754510567318321472,95.658000
1754510567338324418,95.658000
1754510567365328548,96.143000
1754510567378324008,96.143000
1754510567405327719,96.143000
1754510567418323399,96.143000
1754510567438324404,96.143000
1754510567458325739,95.658000
1754510567478322575,95.658000
1754510567506328076,95.658000
1754510567518324925,95.658000
1754510567538322441,95.658000
1754510567558323836,96.143000
1754510567578321441,96.143000
1754510567607330533,96.143000
1754510567618328812,96.143000
1754510567638321527,96.143000
1754510567658323362,95.658000
1754510567678322058,95.658000
1754510567708336821,95.658000
1754510567719321439,95.658000
1754510567738326564,95.658000
1754510567758326549,96.143000
1754510567778320874,96.143000
1754510567798365119,96.143000
1754510567818325325,96.143000
1754510567838322630,96.143000
1754510567858321695,95.756000
1754510567878323440,95.756000
1754510567898330686,95.756000
1754510567920329163,95.756000
1754510567938322416,95.756000
1754510567958322552,96.143000
1754510567978323107,96.143000
1754510567998320242,96.143000
1754510568021325070,96.143000
1754510568038321723,96.143000
1754510568058323368,95.658000
1754510568078323363,95.658000
1754510568098322239,95.658000
1754510568122325077,95.658000
1754510568138323329,95.658000
1754510568168328712,96.137000
1754510568179326720,96.137000
1754510568203326029,96.137000
1754510568225326546,96.137000
1754510568238323816,96.137000
1754510568258321771,96.823000
1754510568278320596,96.823000
1754510568298322571,96.823000
1754510568326337973,96.823000
1754510568338327852,96.823000
1754510568358322817,97.833000
1754510568378322532,97.833000
1754510568398323598,97.833000
1754510568427330490,97.833000
1754510568438318168,97.833000
1754510568458321014,97.250000
1754510568478326099,97.250000
1754510568498324544,97.250000
1754510568528332897,97.250000
1754510568539329546,97.250000
1754510568558325530,97.735000
1754510568578328425,97.735000
1754510568598321441,97.735000
1754510568618362256,97.735000
1754510568638321881,97.735000
1754510568658321017,97.307000
1754510568679590373,97.307000
1754510568698771497,97.307000
1754510568718360082,97.307000
1754510568742903311,97.307000
1754510568758439813,95.658000
1754510568778345018,95.658000
1754510568801043946,95.658000
1754510568820630501,95.658000
1754510568842356157,95.658000
1754510568859703920,95.173000
1754510568878973545,95.173000
1754510568898331180,95.173000
1754510568918377985,95.173000
1754510568943336054,95.173000
1754510568960671148,95.658000
1754510568978978102,95.658000
1754510568998329047,95.658000
1754510569020269573,95.658000
1754510569045382513,95.173000
1754510569058315352,95.173000
1754510569080602630,95.173000
1754510569101033735,95.173000
1754510569118327968,95.173000
1754510569146438020,95.658000
1754510569158445029,95.658000
1754510569179479045,95.658000
1754510569199714081,95.658000
1754510569218750615,95.658000
1754510569239195291,95.658000
1754510569258622026,95.173000
1754510569278320511,95.173000
1754510569298335156,95.173000
1754510569321384914,95.173000
1754510569338415107,95.173000
1754510569360388104,95.658000
1754510569378549908,95.658000
1754510569399813294,95.658000
1754510569420960380,95.658000
1754510569438324453,95.658000
1754510569458326029,95.173000
1754510569480320746,95.173000
1754510569498326479,95.173000
1754510569518323464,95.173000
1754510569538327730,95.173000
1754510569562333408,308.395000
1754510569578322980,308.395000
1754510569598318076,308.395000
1754510569618322781,308.395000
1754510569638323226,308.395000
1754510569663321695,233.770000
1754510569678303327,233.770000
1754510569698309402,233.770000
1754510569718318538,233.770000
1754510569738308213,233.770000
1754510569764306103,303.739000
1754510569778300893,303.739000
1754510569798301949,303.739000
1754510569818304184,303.739000
1754510569838300829,303.739000
1754510569865305270,298.504000
1754510569887305247,298.504000
1754510569898320845,298.504000
1754510569918320720,298.504000
1754510569938317696,298.504000
1754510569966309097,301.359000
1754510569978301816,301.359000
1754510569998301721,301.359000
1754510570018302237,301.359000
1754510570038304752,301.359000
1754510570067303124,301.835000
1754510570078305223,301.835000
1754510570098302528,301.835000
1754510570118301743,301.835000
1754510570138302848,301.835000
1754510570168301851,309.724000
1754510570179303880,309.724000
1754510570198304114,309.724000
1754510570218302140,309.724000
1754510570238301995,309.724000
1754510570258311150,307.444000
1754510570278301935,307.444000
1754510570298302001,307.444000
1754510570318301336,307.444000
1754510570338314621,307.444000
1754510570358313386,304.788000
1754510570380316933,304.788000
1754510570398307127,304.788000
1754510570418303962,304.788000
1754510570438307328,304.788000
1754510570458306263,301.933000
1754510570481301191,301.933000
1754510570500306715,301.933000
1754510570518302349,301.933000
1754510570538302104,301.933000
1754510570558301359,303.837000
1754510570582303608,303.837000
1754510570598300810,303.837000
1754510570618301455,303.837000
1754510570638305611,303.837000
1754510570658304496,311.724000
1754510570683305035,311.724000
1754510570698302467,311.724000
1754510570718298492,311.724000
1754510570738301777,311.724000
1754510570758303303,297.843000
1754510570784301662,297.843000
1754510570798301423,297.843000
1754510570818301628,297.843000
1754510570838301404,297.843000
1754510570858300639,302.409000
1754510570885301480,302.409000
1754510570898302579,302.409000
1754510570918303405,302.409000
1754510570938301240,302.409000
1754510570958304115,302.409000
1754510570986317997,302.409000
1754510570998303756,302.409000
1754510571018301541,302.409000
1754510571038300077,302.409000
1754510571058301162,302.409000
1754510571087302124,307.643000
1754510571098301532,307.643000
1754510571118298508,307.643000
1754510571138302223,307.643000
1754510571158300718,307.643000
1754510571188304381,289.080000
1754510571199307530,289.080000
1754510571218300074,289.080000
1754510571238309330,289.080000
1754510571258301785,289.080000
1754510571278316030,306.789000
1754510571298302895,306.789000
1754510571318303091,306.789000
1754510571338306476,306.789000
1754510571358302321,306.789000
1754510571378302117,306.313000
1754510571400298513,306.313000
1754510571418299147,306.313000
1754510571438299862,306.313000
1754510571460302039,306.313000
1754510571478300133,300.321000
1754510571501301791,300.321000
1754510571518304564,300.321000
1754510571538305169,300.321000
1754510571558302794,300.321000
1754510571578303150,313.626000
1754510571602305958,313.626000
1754510571618302600,313.626000
1754510571638304185,313.626000
1754510571658308731,313.626000
1754510571678303286,295.083000
1754510571703305185,295.083000
1754510571718311047,295.083000
1754510571738305962,295.083000
1754510571758305937,295.083000
1754510571778304073,297.940000
1754510571804305093,297.940000
1754510571818304423,297.940000
1754510571838305049,297.940000
1754510571858310384,297.940000
1754510571878305919,309.071000
1754510571905314760,309.071000
1754510571918305550,309.071000
1754510571943182689,309.071000
1754510571958317011,309.071000
1754510571978305316,131.133000
1754510572006317167,131.133000
1754510572018304736,131.133000
1754510572038301512,131.133000
1754510572058308347,131.133000
1754510572078304582,129.586000
1754510572107309874,129.586000
1754510572118303543,129.586000
1754510572138315698,129.586000
1754510572158306143,129.586000
1754510572178308929,126.204000
1754510572208312342,126.204000
1754510572219320500,126.204000
1754510572238320495,126.204000
1754510572258309240,126.204000
1754510572278312905,143.223000
1754510572298331170,143.223000
1754510572318305316,143.223000
1754510572338309741,143.223000
1754510572358305936,143.223000
