time_epoch_ns,power_w
1754510959365314219,96.622000
1754510959378317764,96.622000
1754510959398315292,96.143000
1754510959418320351,96.143000
1754510959438318839,96.143000
1754510959466321890,96.143000
1754510959478322865,96.143000
1754510959498326014,96.628000
1754510959518316542,96.628000
1754510959538318830,96.628000
1754510959567317622,96.628000
1754510959578315697,96.628000
1754510959598322475,96.137000
1754510959618319223,96.137000
1754510959638318881,96.137000
1754510959668320294,96.137000
1754510959679322529,96.137000
1754510959698318656,96.628000
1754510959718315705,96.628000
1754510959738319293,96.628000
1754510959758358801,96.628000
1754510959778318259,96.628000
1754510959798319828,95.700000
1754510959818322826,95.700000
1754510959838318274,95.700000
1754510959858320322,95.700000
1754510959880324191,95.700000
1754510959898320199,96.080000
1754510959918319947,96.080000
1754510959938315555,96.080000
1754510959958318803,96.080000
1754510959981321953,96.080000
1754510959998320000,95.756000
1754510960018321768,95.756000
1754510960038316267,95.756000
1754510960058315305,95.756000
1754510960082322575,95.756000
1754510960098319791,96.143000
1754510960118320710,96.143000
1754510960138321708,96.143000
1754510960158317276,96.143000
1754510960183319406,96.143000
1754510960198319313,95.658000
1754510960218315481,95.658000
1754510960238314919,95.658000
1754510960258315107,95.658000
1754510960284319828,95.658000
1754510960298318154,96.143000
1754510960318316642,96.143000
1754510960338318910,96.143000
1754510960358314409,96.143000
1754510960385323040,96.143000
1754510960398318655,95.658000
1754510960418313323,95.658000
1754510960438311791,95.658000
1754510960458317050,95.658000
1754510960486318811,95.658000
1754510960498314856,96.143000
1754510960518311645,96.143000
1754510960538318093,96.143000
1754510960558311531,96.143000
1754510960587316823,96.143000
1754510960598314398,95.658000
1754510960618316316,95.658000
1754510960638321204,95.658000
1754510960668316996,95.658000
1754510960679370321,95.658000
1754510960698321069,96.726000
1754510960718324317,96.726000
1754510960738320395,96.726000
1754510960758326213,96.726000
1754510960778323622,96.726000
1754510960800325071,97.405000
1754510960818315688,97.405000
1754510960838326596,97.405000
1754510960858314685,97.405000
1754510960878333563,97.405000
1754510960901326232,97.729000
1754510960918312560,97.729000
1754510960938316608,97.729000
1754510960958316596,97.729000
1754510960978320884,97.729000
1754510961002324454,97.250000
1754510961018310121,97.250000
1754510961038315169,97.250000
1754510961058313717,97.250000
1754510961078317385,97.250000
1754510961103324426,97.735000
1754510961118313792,97.735000
1754510961139775971,97.735000
1754510961159135609,97.735000
1754510961178710207,97.735000
1754510961204320557,95.658000
1754510961218360993,95.658000
1754510961238412021,95.658000
1754510961258322190,95.658000
1754510961278423068,95.658000
1754510961307699500,95.658000
1754510961318423004,95.658000
1754510961338430413,95.658000
1754510961358392651,95.658000
1754510961378352109,95.658000
1754510961406335001,95.658000
1754510961420104906,95.658000
1754510961439238384,95.658000
1754510961458401182,95.658000
1754510961478348590,95.658000
1754510961507395532,95.658000
1754510961518358977,95.658000
1754510961540869426,95.658000
1754510961560219804,95.658000
1754510961579955492,95.658000
1754510961599356460,95.173000
1754510961619047648,95.173000
1754510961638743817,95.173000
1754510961658362625,95.173000
1754510961678412133,95.173000
1754510961698405151,96.143000
1754510961720422720,96.143000
1754510961739427828,96.143000
1754510961760013997,96.143000
1754510961779569105,96.143000
1754510961798699563,96.143000
1754510961823040713,95.173000
1754510961838381259,95.173000
1754510961858347497,95.173000
1754510961879930806,95.173000
1754510961898324664,95.173000
1754510961922317954,95.658000
1754510961940321741,95.658000
1754510961963307431,95.658000
1754510961978301987,95.658000
1754510961998302955,95.658000
1754510962023316275,331.913000
1754510962038305082,331.913000
1754510962058300110,331.913000
1754510962078301558,331.913000
1754510962100254927,331.913000
1754510962124315017,286.719000
1754510962138304513,286.719000
1754510962158304491,286.719000
1754510962178304669,286.719000
1754510962198304518,286.719000
1754510962225303949,298.698000
1754510962238306354,298.698000
1754510962258323852,298.698000
1754510962278319321,298.698000
1754510962298325289,298.698000
1754510962326326601,302.787000
1754510962338327175,302.787000
1754510962358324334,302.787000
1754510962378320092,302.787000
1754510962398324160,302.787000
1754510962427331452,299.932000
1754510962438319487,299.932000
1754510962458324795,299.932000
1754510962478321103,299.932000
1754510962501326853,299.932000
1754510962528331204,305.166000
1754510962539323448,305.166000
1754510962558334586,305.166000
1754510962578323494,305.166000
1754510962598323193,305.166000
1754510962618360161,303.739000
1754510962638322259,303.739000
1754510962658325027,303.739000
1754510962678321796,303.739000
1754510962698322754,303.739000
1754510962718315602,311.724000
1754510962740317421,311.724000
1754510962758312329,311.724000
1754510962778309757,311.724000
1754510962798311735,311.724000
1754510962818315573,306.216000
1754510962841315283,306.216000
1754510962858309380,306.216000
1754510962878310338,306.216000
1754510962898315136,306.216000
1754510962918317014,301.457000
1754510962942321814,301.457000
1754510962958316851,301.457000
1754510962978319599,301.457000
1754510962998326738,301.457000
1754510963018322826,307.444000
1754510963043328856,307.444000
1754510963058310832,307.444000
1754510963078305951,307.444000
1754510963098305359,307.444000
1754510963118320907,307.444000
1754510963138271555,307.444000
1754510963158312644,307.444000
1754510963178306911,307.444000
1754510963198306250,307.444000
1754510963218325148,298.796000
1754510963238306036,298.796000
1754510963260308795,298.796000
1754510963278306343,298.796000
1754510963298304801,298.796000
1754510963318304919,307.167000
1754510963338308658,307.167000
1754510963361305817,307.167000
1754510963378309174,307.167000
1754510963398324732,307.167000
1754510963418309170,303.361000
1754510963438308369,303.361000
1754510963458271177,303.361000
1754510963478309595,303.361000
1754510963498305603,303.361000
1754510963518298632,307.264000
1754510963538312080,307.264000
1754510963558328608,307.264000
1754510963578333276,307.264000
1754510963598329625,307.264000
1754510963618331403,295.463000
1754510963638330351,295.463000
1754510963658330410,295.463000
1754510963682333289,295.463000
1754510963698329196,295.463000
1754510963718328254,298.319000
1754510963738334902,298.319000
1754510963758342531,298.319000
1754510963783343451,298.319000
1754510963798328577,298.319000
1754510963818328155,313.626000
1754510963838328524,313.626000
1754510963858306352,313.626000
1754510963884320383,313.626000
1754510963898305338,313.626000
1754510963918303327,311.345000
1754510963938303085,311.345000
1754510963958304903,311.345000
1754510963985308464,311.345000
1754510963998304300,311.345000
1754510964018307658,308.119000
1754510964038304496,308.119000
1754510964058307174,308.119000
1754510964086307546,308.119000
1754510964098302741,308.119000
1754510964118308219,294.321000
1754510964138305447,294.321000
1754510964158305216,294.321000
1754510964187306888,294.321000
1754510964198302722,294.321000
1754510964218306200,285.452000
1754510964238304479,285.452000
1754510964258304387,285.452000
1754510964288304559,285.452000
1754510964299306174,285.452000
1754510964318305162,307.264000
1754510964338306740,307.264000
1754510964358305248,307.264000
1754510964378314416,307.264000
1754510964398303465,307.264000
1754510964418330433,307.264000
1754510964438320241,138.584000
1754510964458304799,138.584000
1754510964484307260,138.584000
1754510964498306266,138.584000
1754510964518305254,138.584000
1754510964538304762,133.065000
1754510964559319611,133.065000
1754510964578334119,133.065000
1754510964600323308,133.065000
1754510964618314365,133.065000
1754510964638314253,129.683000
1754510964658320732,129.683000
1754510964678318890,129.683000
1754510964701326399,129.683000
1754510964718317657,129.683000
1754510964738321075,155.009000
1754510964758313903,155.009000
1754510964778317531,155.009000
1754510964802316671,155.009000
1754510964818317938,155.009000
1754510964838319796,135.384000
