time_epoch_ns,power_w
1754510942820324180,96.184000
1754510942840323318,96.184000
1754510942860323196,96.184000
1754510942880325304,96.184000
1754510942904325834,96.241000
1754510942920324231,96.241000
1754510942940320859,96.241000
1754510942960327497,96.241000
1754510942980321845,96.241000
1754510943005325416,96.143000
1754510943020325952,96.143000
1754510943040327470,96.143000
1754510943060323499,96.143000
1754510943080320077,96.143000
1754510943106324837,96.086000
1754510943120330443,96.086000
1754510943140322432,96.086000
1754510943160326710,96.086000
1754510943180322998,96.086000
1754510943207334970,96.241000
1754510943220324605,96.241000
1754510943240383623,96.241000
1754510943260322721,96.241000
1754510943280321199,96.241000
1754510943308326061,96.241000
1754510943320315786,96.241000
1754510943340313354,96.241000
1754510943360320442,96.241000
1754510943380318830,96.241000
1754510943409330793,96.143000
1754510943420326277,96.143000
1754510943440323885,96.143000
1754510943460323254,96.143000
1754510943480320052,96.143000
1754510943510319884,96.241000
1754510943521323059,96.241000
1754510943540320286,96.241000
1754510943560321895,96.241000
1754510943580318243,96.241000
1754510943600364531,95.658000
1754510943620321759,95.658000
1754510943640320228,95.658000
1754510943660325626,95.658000
1754510943680323654,95.658000
1754510943700320682,96.143000
1754510943722323201,96.143000
1754510943740325849,96.143000
1754510943760421547,96.143000
1754510943780324346,96.143000
1754510943800320974,95.756000
1754510943823324744,95.756000
1754510943840514720,95.756000
1754510943860322209,95.756000
1754510943880323447,95.756000
1754510943900324295,95.756000
1754510943924322295,95.756000
1754510943940406402,95.756000
1754510943960323850,95.756000
1754510943980322849,95.756000
1754510944000324757,95.658000
1754510944025325937,95.658000
1754510944040315203,95.658000
1754510944060319972,95.658000
1754510944080325100,95.658000
1754510944100325848,95.756000
1754510944126324399,95.756000
1754510944140318025,95.756000
1754510944160322633,95.756000
1754510944180324921,95.756000
1754510944200324139,96.143000
1754510944227324081,96.143000
1754510944240331936,96.143000
1754510944260322204,96.143000
1754510944280324612,96.143000
1754510944300323981,95.658000
1754510944328328433,95.658000
1754510944340324167,95.658000
1754510944360350926,95.658000
1754510944380325374,95.658000
1754510944400325802,95.658000
1754510944429327924,95.658000
1754510944440324109,95.658000
1754510944460321587,95.658000
1754510944480323575,95.658000
1754510944500317233,95.658000
1754510944530320156,95.658000
1754510944541314060,95.658000
1754510944560324548,95.658000
1754510944580325626,95.658000
1754510944600327565,95.756000
1754510944620371833,95.756000
1754510944640322501,95.756000
1754510944660315699,95.756000
1754510944680320317,95.756000
1754510944709328059,95.658000
1754510944720320164,95.658000
1754510944742321413,95.658000
1754510944760317580,95.658000
1754510944780319789,95.658000
1754510944800323647,95.658000
1754510944820321595,95.658000
1754510944843322884,95.658000
1754510944860319121,95.658000
1754510944880324040,95.658000
1754510944900323938,95.271000
1754510944920323006,95.271000
1754510944944325436,95.271000
1754510944960318403,95.271000
1754510944980323591,95.271000
1754510945000323039,95.173000
1754510945020315927,95.173000
1754510945045318888,95.173000
1754510945060315734,95.173000
1754510945080325322,95.173000
1754510945100322531,95.173000
1754510945120323479,95.173000
1754510945146322610,95.173000
1754510945160318505,95.173000
1754510945180317644,95.173000
1754510945200321232,95.173000
1754510945220315890,95.271000
1754510945247324461,95.271000
1754510945260315607,95.271000
1754510945280320145,95.271000
1754510945300321523,95.271000
1754510945320320871,95.173000
1754510945348325223,95.173000
1754510945360321558,95.173000
1754510945380320996,95.173000
1754510945400321854,95.173000
1754510945420320493,95.173000
1754510945449323415,95.173000
1754510945460342879,95.173000
1754510945480326417,95.173000
1754510945500322576,95.173000
1754510945523325085,96.823000
1754510945550323336,96.823000
1754510945561329771,96.823000
1754510945580320229,96.823000
1754510945600317257,96.823000
1754510945620315245,96.241000
1754510945640352183,96.241000
1754510945660321672,96.241000
1754510945680319820,96.241000
1754510945700322238,96.241000
1754510945720324466,95.756000
1754510945740326054,95.756000
1754510945762325334,95.756000
1754510945780315841,95.756000
1754510945800320479,95.756000
1754510945820326677,95.658000
1754510945840324816,95.658000
1754510945863324765,95.658000
1754510945887323595,95.658000
1754510945900329621,95.658000
1754510945920328229,95.173000
1754510945940325837,95.173000
1754510945964329287,95.173000
1754510945980333553,95.173000
1754510946000325762,95.173000
1754510946020327620,96.338000
1754510946040332658,96.338000
1754510946065329869,96.338000
1754510946080325875,96.338000
1754510946100321603,96.338000
1754510946120326721,96.823000
1754510946140337839,96.823000
1754510946166329470,96.823000
1754510946180324766,96.823000
1754510946200335254,96.823000
1754510946220329492,96.823000
1754510946240332721,96.823000
1754510946268437182,96.823000
1754510946282637388,96.823000
1754510946302134466,96.823000
1754510946322197704,95.173000
1754510946340419082,95.173000
1754510946360462330,95.173000
1754510946383603310,95.173000
1754510946400597807,95.173000
1754510946422117356,95.173000
1754510946440349513,95.173000
1754510946460351702,95.173000
1754510946484368092,95.173000
1754510946501324529,95.173000
1754510946520379727,95.173000
1754510946540555315,95.173000
1754510946560631643,95.173000
1754510946583336833,95.173000
1754510946602167360,95.173000
1754510946622022249,94.688000
1754510946641746397,94.688000
1754510946661579675,94.688000
1754510946684436904,94.688000
1754510946702597402,94.688000
1754510946722537840,94.688000
1754510946742361248,94.688000
1754510946762108856,94.688000
1754510946787338227,94.688000
1754510946801902173,94.688000
1754510946822316071,94.688000
1754510946842732360,94.688000
1754510946861038147,94.688000
1754510946888416929,94.688000
1754510946902988755,94.688000
1754510946922572653,94.688000
1754510946942466731,94.688000
1754510946962551499,94.688000
1754510946987381949,94.688000
1754510947002525995,94.688000
1754510947021543383,94.688000
1754510947040382711,94.688000
1754510947062392920,94.688000
1754510947090321681,94.688000
1754510947101309906,94.688000
1754510947120308574,329.845000
1754510947140317202,329.845000
1754510947160325630,329.845000
1754510947180359469,329.845000
1754510947200303987,329.845000
1754510947220408676,325.322000
1754510947240320294,325.322000
1754510947260307832,325.322000
1754510947280322020,325.322000
1754510947302322699,325.322000
1754510947320305486,317.711000
1754510947340306405,317.711000
1754510947360305343,317.711000
1754510947380307291,317.711000
1754510947403306671,317.711000
1754510947420305848,323.093000
1754510947440301426,323.093000
1754510947461305505,323.093000
1754510947480307663,323.093000
1754510947504305393,323.093000
1754510947520302679,305.166000
1754510947540304718,305.166000
1754510947560304766,305.166000
1754510947580308234,305.166000
1754510947599477902,305.166000
1754510947620316601,307.444000
1754510947640306529,307.444000
1754510947660328017,307.444000
1754510947680327335,307.444000
1754510947700321834,307.444000
1754510947720324192,327.367000
1754510947740326640,327.367000
1754510947760323608,327.367000
1754510947780323397,327.367000
1754510947800324045,327.367000
1754510947822312504,308.871000
1754510947840309911,308.871000
1754510947860304909,308.871000
1754510947880308198,308.871000
1754510947900303476,308.871000
1754510947923307435,314.848000
1754510947940304002,314.848000
1754510947960303941,314.848000
1754510947980307979,314.848000
1754510948000304547,314.848000
1754510948024307587,306.017000
1754510948040302214,306.017000
1754510948060303652,306.017000
1754510948080304150,306.017000
1754510948100305279,306.017000
1754510948125302879,313.422000
1754510948140302655,313.422000
1754510948160496114,313.422000
1754510948180301942,313.422000
1754510948200300991,313.422000
1754510948226305691,306.017000
1754510948240303797,306.017000
1754510948260302735,306.017000
1754510948280305694,306.017000
1754510948300305232,306.017000
1754510948327437443,306.017000
1754510948340305989,306.017000
1754510948360308237,306.017000
1754510948380306085,306.017000
1754510948400307884,306.017000
1754510948428307135,306.017000
1754510948440305730,298.602000
1754510948460305178,298.602000
1754510948484306688,298.602000
1754510948500302605,298.602000
1754510948529301917,298.602000
1754510948540302801,311.248000
1754510948560304640,311.248000
1754510948580307528,311.248000
1754510948600305136,311.248000
1754510948630328708,311.248000
1754510948641308103,308.595000
1754510948660303951,308.595000
1754510948680303889,308.595000
1754510948700304687,308.595000
1754510948720327506,308.595000
1754510948740303654,328.890000
1754510948760313202,328.890000
1754510948780311000,328.890000
1754510948800313628,328.890000
1754510948820310607,328.890000
1754510948842387856,328.890000
1754510948860303573,289.459000
1754510948880304181,289.459000
1754510948900308680,289.459000
1754510948920313868,289.459000
1754510948943506697,289.459000
1754510948960311254,313.626000
1754510948980314383,313.626000
1754510949000303431,313.626000
1754510949020314409,313.626000
1754510949040235887,313.626000
1754510949060313506,307.167000
1754510949080316244,307.167000
1754510949100318052,307.167000
1754510949120323810,307.167000
1754510949145317301,307.167000
1754510949160315017,305.264000
1754510949179885745,305.264000
1754510949200324833,305.264000
1754510949220325322,305.264000
1754510949240968880,305.264000
1754510949260321038,293.845000
1754510949280323506,293.845000
1754510949300321005,293.845000
1754510949320324433,293.845000
1754510949347325664,293.845000
1754510949360323239,291.462000
1754510949380320897,291.462000
1754510949400319576,291.462000
1754510949420327994,291.462000
1754510949444367234,291.462000
1754510949460323450,308.968000
1754510949480327229,308.968000
1754510949500325667,308.968000
1754510949520325415,308.968000
1754510949555912000,134.320000
1754510949566326495,134.320000
1754510949580330881,134.320000
1754510949600336419,134.320000
1754510949620328147,134.320000
1754510949640329925,134.320000
1754510949667332987,132.582000
1754510949680514342,132.582000
1754510949700330431,132.582000
1754510949720326669,132.582000
1754510949740331867,132.582000
1754510949768339679,129.200000
1754510949780328724,129.200000
1754510949800327522,129.200000
1754510949820329930,129.200000
1754510949840330429,129.200000
1754510949869327921,177.639000
1754510949887330198,177.639000
1754510949900331013,177.639000
1754510949920330582,177.639000
1754510949940327390,177.639000
1754510949970360402,136.365000
1754510949981324277,136.365000
