time_epoch_ns,power_w
1754510398229324282,97.112000
1754510398249321275,97.112000
1754510398269326968,97.112000
1754510398289323680,97.112000
1754510398313328516,96.241000
1754510398329327686,96.241000
1754510398349324499,96.241000
1754510398369325822,96.241000
1754510398389324555,96.241000
1754510398414330311,97.210000
1754510398429326560,97.210000
1754510398449330153,97.210000
1754510398469320776,97.210000
1754510398489364199,97.210000
1754510398515325666,96.086000
1754510398529329595,96.086000
1754510398549325047,96.086000
1754510398569330690,96.086000
1754510398589339723,96.086000
1754510398616342391,97.210000
1754510398629319569,97.210000
1754510398649363412,97.210000
1754510398669323255,97.210000
1754510398689326637,97.210000
1754510398717332565,96.241000
1754510398729325533,96.241000
1754510398749324606,96.241000
1754510398769323499,96.241000
1754510398789323312,96.241000
1754510398818325320,96.726000
1754510398829322387,96.726000
1754510398849324480,96.726000
1754510398869325053,96.726000
1754510398889323206,96.726000
1754510398919322745,96.241000
1754510398930319532,96.241000
1754510398949320404,96.241000
1754510398969321997,96.241000
1754510398989327490,96.241000
1754510399009361383,96.622000
1754510399029318966,96.622000
1754510399049324009,96.622000
1754510399069321912,96.622000
1754510399089320234,96.622000
1754510399109325007,96.241000
1754510399131320291,96.241000
1754510399149325183,96.241000
1754510399169323206,96.241000
1754510399189322659,96.241000
1754510399209326212,96.628000
1754510399232323866,96.628000
1754510399249323567,96.628000
1754510399269318560,96.628000
1754510399289321143,96.628000
1754510399309319676,96.241000
1754510399333328751,96.241000
1754510399349315361,96.241000
1754510399369329314,96.241000
1754510399389318117,96.241000
1754510399409323900,96.241000
1754510399437327528,96.628000
1754510399449322136,96.628000
1754510399469323629,96.628000
1754510399492330573,96.628000
1754510399509321824,96.628000
1754510399535326851,95.658000
1754510399549320190,95.658000
1754510399569322803,95.658000
1754510399589330796,95.658000
1754510399609321759,95.658000
1754510399636328486,96.726000
1754510399649327224,96.726000
1754510399669323027,96.726000
1754510399689321370,96.726000
1754510399709325243,96.726000
1754510399737328231,95.658000
1754510399749327069,95.658000
1754510399769323651,95.658000
1754510399789331504,95.658000
1754510399809318687,95.658000
1754510399838327276,96.143000
1754510399849321133,96.143000
1754510399869323646,96.143000
1754510399889324608,96.143000
1754510399909323741,96.143000
1754510399939326241,95.658000
1754510399950322028,95.658000
1754510399969327870,95.658000
1754510399989324153,95.658000
1754510400009322305,95.658000
1754510400029373788,96.628000
1754510400049321711,96.628000
1754510400069322804,96.628000
1754510400089322167,96.628000
1754510400109320320,96.628000
1754510400129321743,95.756000
1754510400151327727,95.756000
1754510400169319488,95.756000
1754510400189322481,95.756000
1754510400209323964,95.756000
1754510400229325687,96.143000
1754510400252321922,96.143000
1754510400269318693,96.143000
1754510400289321655,96.143000
1754510400309325998,96.143000
1754510400329321401,95.658000
1754510400353329216,95.658000
1754510400369322457,95.658000
1754510400389322880,95.658000
1754510400409325012,95.658000
1754510400429319975,96.143000
1754510400448884718,96.143000
1754510400469320951,96.143000
1754510400489322174,96.143000
1754510400509318897,96.143000
1754510400529326880,95.658000
1754510400549321822,95.658000
1754510400569325005,95.658000
1754510400589317268,95.658000
1754510400609318441,95.658000
1754510400629315414,96.184000
1754510400649314977,96.184000
1754510400671315961,96.184000
1754510400689317222,96.184000
1754510400709315825,96.184000
1754510400729312368,95.658000
1754510400749318851,95.658000
1754510400772321876,95.658000
1754510400789318877,95.658000
1754510400809314700,95.658000
1754510400829312352,96.143000
1754510400849316885,96.143000
1754510400873316231,96.143000
1754510400889322291,96.143000
1754510400909317154,96.143000
1754510400929317887,95.658000
1754510400949317229,95.658000
1754510400974320125,95.658000
1754510400989323085,95.658000
1754510401009327388,95.658000
1754510401029323891,96.669000
1754510401049321454,96.669000
1754510401075323480,96.669000
1754510401091325151,96.669000
1754510401109321022,96.669000
1754510401129340675,97.348000
1754510401149320258,97.348000
1754510401176322215,97.348000
1754510401189322864,97.348000
1754510401209327097,97.348000
1754510401229316589,97.786000
1754510401249326302,97.786000
1754510401277321840,97.786000
1754510401289323578,97.786000
1754510401309319561,97.786000
1754510401329316574,97.250000
1754510401349319877,97.250000
1754510401378320345,97.250000
1754510401389320542,97.250000
1754510401409322395,97.250000
1754510401429318388,97.735000
1754510401449345951,97.735000
1754510401478374149,97.735000
1754510401491332868,97.735000
1754510401510285230,97.735000
1754510401529340652,95.173000
1754510401549399275,95.173000
1754510401579355824,95.173000
1754510401590379911,95.173000
1754510401609361713,95.173000
1754510401631644908,95.658000
1754510401649379989,95.658000
1754510401670639603,95.658000
1754510401692112497,95.658000
1754510401709351908,95.658000
1754510401729404691,95.173000
1754510401749666324,95.173000
1754510401770169587,95.173000
1754510401792342111,95.173000
1754510401810175822,95.173000
1754510401830377926,95.658000
1754510401849360598,95.658000
1754510401870371171,95.658000
1754510401900670681,95.658000
1754510401914088329,95.658000
1754510401931179530,95.173000
1754510401949715782,95.173000
1754510401972282047,95.173000
1754510401990330398,95.173000
1754510402011723922,95.173000
1754510402029387043,95.658000
1754510402051217517,95.658000
1754510402069340439,95.658000
1754510402089318282,95.658000
1754510402113349757,95.658000
1754510402131836649,95.173000
1754510402149322260,95.173000
1754510402169322073,95.173000
1754510402189321126,95.173000
1754510402208876769,95.173000
1754510402229303692,303.331000
1754510402249305735,303.331000
1754510402269305378,303.331000
1754510402294308904,303.331000
1754510402309305583,303.331000
1754510402329309636,324.107000
1754510402349310169,324.107000
1754510402371187533,324.107000
1754510402389321325,324.107000
1754510402409306878,324.107000
1754510402431307752,291.181000
1754510402449310983,291.181000
1754510402469310966,291.181000
1754510402489352929,291.181000
1754510402509309702,291.181000
1754510402532311517,308.021000
1754510402549306657,308.021000
1754510402569312950,308.021000
1754510402589309743,308.021000
1754510402609307946,308.021000
1754510402633318221,311.626000
1754510402649321162,311.626000
1754510402669322085,311.626000
1754510402689318187,311.626000
1754510402709310430,311.626000
1754510402734320986,307.069000
1754510402749322866,307.069000
1754510402769319609,307.069000
1754510402789312382,307.069000
1754510402809326145,307.069000
1754510402835327231,307.069000
1754510402849307770,307.069000
1754510402869319353,307.069000
1754510402889310056,307.069000
1754510402909311119,307.069000
1754510402936307846,304.312000
1754510402949304074,304.312000
1754510402969304717,304.312000
1754510402989302600,304.312000
1754510403009302593,304.312000
1754510403037306301,302.885000
1754510403049304809,302.885000
1754510403069303081,302.885000
1754510403089304584,302.885000
1754510403109302397,302.885000
1754510403138304066,327.367000
1754510403149302073,327.367000
1754510403169302606,327.367000
1754510403189303969,327.367000
1754510403209315481,327.367000
1754510403239308081,300.506000
1754510403250313648,300.506000
1754510403269305670,300.506000
1754510403289306123,300.506000
1754510403309302646,300.506000
1754510403329332969,300.506000
1754510403349309401,317.699000
1754510403369306784,317.699000
1754510403389318687,317.699000
1754510403409306460,317.699000
1754510403429308563,317.699000
1754510403450351626,309.346000
1754510403469306899,309.346000
1754510403489306781,309.346000
1754510403509305344,309.346000
1754510403529314787,309.346000
1754510403552315372,306.493000
1754510403569313473,306.493000
1754510403589304336,306.493000
1754510403609300108,306.493000
1754510403629303281,306.493000
1754510403653309307,313.150000
1754510403669305367,313.150000
1754510403689304450,313.150000
1754510403709307563,313.150000
1754510403729305036,313.150000
1754510403754315122,308.595000
1754510403769306091,308.595000
1754510403789307734,308.595000
1754510403809305807,308.595000
1754510403829308030,308.595000
1754510403855318107,318.174000
1754510403869308546,318.174000
1754510403889307138,318.174000
1754510403909304941,318.174000
1754510403929311094,318.174000
1754510403956319441,310.870000
1754510403969303430,310.870000
1754510403989328093,310.870000
1754510404009312576,310.870000
1754510404029307938,310.870000
1754510404057316416,298.416000
1754510404069304674,298.416000
1754510404089306527,298.416000
1754510404109305000,298.416000
1754510404129308393,298.416000
1754510404158317301,315.528000
1754510404169305428,315.528000
1754510404189315431,315.528000
1754510404209311974,315.528000
1754510404229308167,315.528000
1754510404259327356,308.968000
1754510404270325063,308.968000
1754510404289324025,308.968000
1754510404309324268,308.968000
1754510404329323021,308.968000
1754510404349358024,312.296000
1754510404369308097,312.296000
1754510404389313330,312.296000
1754510404409306633,312.296000
1754510404429304425,312.296000
1754510404449314738,303.361000
1754510404471307092,303.361000
1754510404489321684,303.361000
1754510404509320237,303.361000
1754510404529316329,303.361000
1754510404549317042,309.644000
1754510404572317017,309.644000
1754510404589304838,309.644000
1754510404609303231,309.644000
1754510404629305524,309.644000
1754510404649306637,238.746000
1754510404681223337,238.746000
1754510404692308314,238.746000
1754510404709302095,238.746000
1754510404729302628,238.746000
1754510404749305841,133.549000
1754510404774308447,133.549000
1754510404789300247,133.549000
1754510404809304729,133.549000
1754510404829312382,133.549000
1754510404849310575,137.526000
1754510404875304972,137.526000
1754510404889302551,137.526000
1754510404909319064,137.526000
1754510404929319227,137.526000
1754510404949312959,124.346000
1754510404976320637,124.346000
1754510404989301785,124.346000
1754510405009304188,124.346000
1754510405029304821,124.346000
1754510405049310304,135.868000
1754510405077303762,135.868000
1754510405089301069,135.868000
