time_epoch_ns,power_w
1754510413805330319,95.658000
1754510413825330482,95.658000
1754510413845331415,96.086000
1754510413875330934,96.086000
1754510413887333742,96.086000
1754510413905328534,96.086000
1754510413925326996,96.086000
1754510413945325249,95.658000
1754510413965379462,95.658000
1754510413985325225,95.658000
1754510414005322498,95.658000
1754510414025322191,95.658000
1754510414045335154,96.143000
1754510414065333656,96.143000
1754510414087334601,96.143000
1754510414105331962,96.143000
1754510414125326655,96.143000
1754510414145328588,96.143000
1754510414165325541,95.756000
1754510414188323555,95.756000
1754510414205316716,95.756000
1754510414225316659,95.756000
1754510414245318462,95.756000
1754510414265318895,96.241000
1754510414289327240,96.241000
1754510414305320031,96.241000
1754510414325322513,96.241000
1754510414345326976,96.241000
1754510414365324709,95.658000
1754510414390330285,95.658000
1754510414405326675,95.658000
1754510414425331088,95.658000
1754510414445328471,95.658000
1754510414468342935,96.143000
1754510414491321270,96.143000
1754510414505329409,96.143000
1754510414525326312,96.143000
1754510414545333795,96.143000
1754510414565325608,95.658000
1754510414592327205,95.658000
1754510414605324643,95.658000
1754510414625326546,95.658000
1754510414645327959,95.658000
1754510414665322452,96.241000
1754510414693325240,96.241000
1754510414705323608,96.241000
1754510414725324780,96.241000
1754510414745329383,96.241000
1754510414765327406,95.173000
1754510414794326175,95.173000
1754510414805324152,95.173000
1754510414825328985,95.173000
1754510414845329678,95.173000
1754510414865324070,96.143000
1754510414893368558,96.143000
1754510414905323866,96.143000
1754510414925321029,96.143000
1754510414945320902,96.143000
1754510414965323355,97.250000
1754510414985315818,97.250000
1754510415007321882,97.250000
1754510415025326583,97.250000
1754510415045326596,97.250000
1754510415065323179,97.729000
1754510415085317702,97.729000
1754510415108335036,97.729000
1754510415125321657,97.729000
1754510415145321750,97.729000
1754510415165318863,97.307000
1754510415185318566,97.307000
1754510415209325201,97.307000
1754510415225317012,97.307000
1754510415245315364,97.307000
1754510415265317017,97.792000
1754510415285318540,97.792000
1754510415311324267,97.792000
1754510415325318006,97.792000
1754510415345326679,97.792000
1754510415367309023,97.307000
1754510415385418524,97.307000
1754510415412439282,97.307000
1754510415425319680,97.307000
1754510415445424033,97.307000
1754510415467558117,95.658000
1754510415495983916,95.658000
1754510415507190153,95.658000
1754510415525334764,95.658000
1754510415546796668,95.658000
1754510415565365790,95.173000
1754510415589113635,95.173000
1754510415606364537,95.173000
1754510415628349291,95.173000
1754510415645377222,95.173000
1754510415666457575,95.658000
1754510415685385197,95.658000
1754510415706123351,95.658000
1754510415733140828,95.658000
1754510415747393987,95.658000
1754510415765638629,95.167000
1754510415788303213,95.167000
1754510415805369274,95.167000
1754510415837127075,95.167000
1754510415847336121,95.167000
1754510415865342253,95.602000
1754510415886060246,95.602000
1754510415907091650,95.602000
1754510415929140514,95.602000
1754510415945606144,95.602000
1754510415966046448,95.173000
1754510415987504841,95.173000
1754510416008161665,95.173000
1754510416025371946,95.173000
1754510416047820660,95.173000
1754510416067443343,95.658000
1754510416085348114,95.658000
1754510416110326520,95.658000
1754510416125321670,95.658000
1754510416151317827,95.658000
1754510416165302376,277.229000
1754510416185321048,277.229000
1754510416205299081,277.229000
1754510416225311194,277.229000
1754510416247308358,277.229000
1754510416265300470,314.806000
1754510416285297843,314.806000
1754510416305299026,314.806000
1754510416325314458,314.806000
1754510416348300093,314.806000
1754510416365299154,285.929000
1754510416385300057,285.929000
1754510416405301460,285.929000
1754510416425301013,285.929000
1754510416453308511,285.929000
1754510416465308238,303.739000
1754510416485300191,303.739000
1754510416505301374,303.739000
1754510416525314087,303.739000
1754510416550319623,303.739000
1754510416565305193,309.724000
1754510416585301655,309.724000
1754510416605299028,309.724000
1754510416625301171,309.724000
1754510416651309168,309.724000
1754510416665301667,308.773000
1754510416685300670,308.773000
1754510416705303492,308.773000
1754510416725299975,308.773000
1754510416752302943,308.773000
1754510416765304121,307.346000
1754510416785301944,307.346000
1754510416805299977,307.346000
1754510416825301290,307.346000
1754510416853310908,307.346000
1754510416865304465,309.724000
1754510416885306648,309.724000
1754510416905305881,309.724000
1754510416925314864,309.724000
1754510416954318142,309.724000
1754510416965305820,302.885000
1754510416985313322,302.885000
1754510417005308155,302.885000
1754510417025314328,302.885000
1754510417055315037,302.885000
1754510417066305165,328.201000
1754510417085311007,328.201000
1754510417105305990,328.201000
1754510417125305132,328.201000
1754510417145332875,328.201000
1754510417165309438,328.201000
1754510417185307801,303.361000
1754510417205309464,303.361000
1754510417225311227,303.361000
1754510417245307439,303.361000
1754510417267313924,303.361000
1754510417285306535,315.323000
1754510417305310908,315.323000
1754510417325310311,315.323000
1754510417345308834,315.323000
1754510417368309549,322.353000
1754510417385316649,322.353000
1754510417405315612,322.353000
1754510417425304225,322.353000
1754510417445305298,322.353000
1754510417465347171,322.353000
1754510417485302434,302.885000
1754510417505309177,302.885000
1754510417525300579,302.885000
1754510417545305592,302.885000
1754510417570308938,312.675000
1754510417585304458,312.675000
1754510417605302901,312.675000
1754510417625308124,312.675000
1754510417645305237,312.675000
1754510417671305063,316.479000
1754510417685305262,316.479000
1754510417705304675,316.479000
1754510417725304228,316.479000
1754510417745300291,316.479000
1754510417772301638,319.125000
1754510417785302216,319.125000
1754510417805300729,319.125000
1754510417825301592,319.125000
1754510417845302305,319.125000
1754510417873301003,299.272000
1754510417887298852,299.272000
1754510417905298304,299.272000
1754510417925301696,299.272000
1754510417945302689,299.272000
1754510417974305468,296.988000
1754510417985303395,296.988000
1754510418005302788,296.988000
1754510418025305591,296.988000
1754510418045302524,296.988000
1754510418075303853,302.030000
1754510418086303540,302.030000
1754510418105303372,302.030000
1754510418125300085,302.030000
1754510418145301078,302.030000
1754510418165318991,302.030000
1754510418185312744,294.321000
1754510418205308076,294.321000
1754510418225302769,294.321000
1754510418245307982,294.321000
1754510418265301955,294.321000
1754510418287307819,303.361000
1754510418305308360,303.361000
1754510418325314113,303.361000
1754510418345306426,303.361000
1754510418365302839,303.361000
1754510418388305544,310.870000
1754510418405306205,310.870000
1754510418425306998,310.870000
1754510418445307720,310.870000
1754510418465302603,310.870000
1754510418489369279,313.723000
1754510418505306279,313.723000
1754510418525300122,313.723000
1754510418545303195,313.723000
1754510418565302838,313.723000
1754510418590306684,302.030000
1754510418605302473,302.030000
1754510418629332879,302.030000
1754510418645317799,302.030000
1754510418665307182,302.030000
1754510418691306088,132.099000
1754510418705299157,132.099000
1754510418725301580,132.099000
1754510418745301803,132.099000
1754510418765305406,132.099000
1754510418792317493,157.617000
1754510418805300712,157.617000
1754510418825301625,157.617000
1754510418845308717,157.617000
1754510418865303970,157.617000
1754510418893303538,125.313000
1754510418905315166,125.313000
1754510418925306499,125.313000
1754510418945301612,125.313000
1754510418965300725,125.313000
1754510418994302073,136.372000
1754510419005299670,136.372000
1754510419025298783,136.372000
1754510419045303296,136.372000
