time_epoch_ns,power_w
1754510711129321528,95.658000
1754510711140313935,95.658000
1754510711160314979,95.658000
1754510711180315234,95.658000
1754510711200316748,95.173000
1754510711225336235,95.173000
1754510711240317416,95.173000
1754510711260314250,95.173000
1754510711280322284,95.173000
1754510711300338328,95.658000
1754510711320415282,95.658000
1754510711340321287,95.658000
1754510711360323761,95.658000
1754510711380322165,95.118000
1754510711400321569,95.118000
1754510711420323903,95.118000
1754510711442320569,95.118000
1754510711460321461,95.118000
1754510711480322296,95.118000
1754510711500320420,95.173000
1754510711520323014,95.173000
1754510711543322870,95.173000
1754510711560323682,95.173000
1754510711580325736,95.173000
1754510711600326550,95.658000
1754510711620324604,95.658000
1754510711644327791,95.658000
1754510711660320723,95.658000
1754510711680326597,95.658000
1754510711700322011,95.173000
1754510711720321505,95.173000
1754510711745322233,95.173000
1754510711760316953,95.173000
1754510711780320237,95.173000
1754510711800318002,95.173000
1754510711820325246,95.173000
1754510711846321454,95.173000
1754510711860325194,95.173000
1754510711880319278,95.173000
1754510711900322192,95.173000
1754510711920318656,95.756000
1754510711947329205,95.756000
1754510711960316935,95.756000
1754510711980326179,95.756000
1754510712000319543,95.756000
1754510712020325047,96.817000
1754510712040225651,96.817000
1754510712060324335,96.817000
1754510712080323369,96.817000
1754510712100325054,96.817000
1754510712120327098,96.823000
1754510712149335458,96.823000
1754510712160328176,96.823000
1754510712180330240,96.823000
1754510712200326314,96.823000
1754510712220324538,96.726000
1754510712250329149,96.726000
1754510712261327697,96.726000
1754510712280319421,96.726000
1754510712300323655,96.726000
1754510712320326299,96.726000
1754510712340369483,96.726000
1754510712360333587,96.726000
1754510712380336891,96.726000
1754510712400327315,96.726000
1754510712420321509,96.726000
1754510712440377024,96.726000
1754510712462328649,96.726000
1754510712480322172,96.726000
1754510712500324106,96.726000
1754510712520325620,96.241000
1754510712540321834,96.241000
1754510712567823944,96.241000
1754510712583058714,96.241000
1754510712604538680,96.241000
1754510712620349751,95.173000
1754510712641696256,95.173000
1754510712670334356,95.173000
1754510712683330955,95.173000
1754510712705060351,95.173000
1754510712724714155,95.173000
1754510712740369886,95.173000
1754510712760436330,95.173000
1754510712781377445,95.173000
1754510712801694079,95.173000
1754510712821347133,95.173000
1754510712840359096,95.173000
1754510712860356460,95.173000
1754510712883330427,95.173000
1754510712902417870,95.173000
1754510712921194483,95.173000
1754510712941788048,95.173000
1754510712962206472,95.173000
1754510712988284271,95.173000
1754510713001077560,95.173000
1754510713021007524,95.173000
1754510713041369478,95.173000
1754510713061992773,95.173000
1754510713090361123,95.173000
1754510713103909592,95.173000
1754510713120343194,95.173000
1754510713141217709,95.173000
1754510713163825265,95.173000
1754510713192429095,95.173000
1754510713210646318,95.173000
1754510713226313749,95.173000
1754510713240345639,95.173000
1754510713260604323,95.173000
1754510713282465949,95.173000
1754510713301456872,95.173000
1754510713320414485,95.173000
1754510713340345229,95.173000
1754510713360400204,95.173000
1754510713381815189,95.173000
1754510713403285494,95.173000
1754510713420627686,95.173000
1754510713443013712,95.173000
1754510713460389384,95.173000
1754510713481201329,95.173000
1754510713503350355,95.173000
1754510713520341387,94.688000
1754510713540338741,94.688000
1754510713561329766,94.688000
1754510713581342400,94.688000
1754510713600042623,94.688000
1754510713620308707,152.792000
1754510713640314411,152.792000
1754510713660317026,152.792000
1754510713680316250,152.792000
1754510713700317504,152.792000
1754510713720319778,296.263000
1754510713740310502,296.263000
1754510713760311746,296.263000
1754510713780320370,296.263000
1754510713800314954,296.263000
1754510713822318290,273.329000
1754510713840317423,273.329000
1754510713860318927,273.329000
1754510713887317976,273.329000
1754510713900315033,273.329000
1754510713923318428,299.650000
1754510713940314014,299.650000
1754510713960320989,299.650000
1754510713980314675,299.650000
1754510714000319120,299.650000
1754510714024320664,308.297000
1754510714040319941,308.297000
1754510714060322716,308.297000
1754510714080319941,308.297000
1754510714100322306,308.297000
1754510714125326221,304.690000
1754510714140320857,304.690000
1754510714160330242,304.690000
1754510714180323048,304.690000
1754510714200331193,304.690000
1754510714226322917,312.101000
1754510714240324563,312.101000
1754510714260329509,312.101000
1754510714280323214,312.101000
1754510714300321849,312.101000
1754510714327324863,305.740000
1754510714340319050,305.740000
1754510714360353015,305.740000
1754510714380327921,305.740000
1754510714400322126,305.740000
1754510714428326019,303.361000
1754510714440316626,303.361000
1754510714460320692,303.361000
1754510714480318537,303.361000
1754510714500326732,303.361000
1754510714529325565,330.476000
1754510714540319083,330.476000
1754510714560308688,330.476000
1754510714580307823,330.476000
1754510714600309119,330.476000
1754510714630310092,296.891000
1754510714641305219,296.891000
1754510714660308485,296.891000
1754510714680305160,296.891000
1754510714700303355,296.891000
1754510714720336271,296.891000
1754510714740306036,315.323000
1754510714760306611,315.323000
1754510714780313166,315.323000
1754510714800317662,315.323000
1754510714820322257,315.323000
1754510714842322712,320.342000
1754510714860313338,320.342000
1754510714880315683,320.342000
1754510714900329488,320.342000
1754510714920320473,320.342000
1754510714943313758,305.264000
1754510714960319734,305.264000
1754510714980324749,305.264000
1754510715000323715,305.264000
1754510715020308380,305.264000
1754510715044329914,312.199000
1754510715060319771,312.199000
1754510715080322496,312.199000
1754510715100318851,312.199000
1754510715120310176,312.199000
1754510715145318921,310.773000
1754510715160315257,310.773000
1754510715180325542,310.773000
1754510715200312618,310.773000
1754510715220322133,310.773000
1754510715246320717,324.616000
1754510715260314263,324.616000
1754510715280318269,324.616000
1754510715300316994,324.616000
1754510715320316869,324.616000
1754510715347312053,312.296000
1754510715360304920,312.296000
1754510715380314425,312.296000
1754510715400308991,312.296000
1754510715420309536,312.296000
1754510715448360999,297.843000
1754510715460317686,297.843000
1754510715480318702,297.843000
1754510715500322307,297.843000
1754510715520315182,297.843000
1754510715549320485,304.885000
1754510715560306123,304.885000
1754510715580316178,304.885000
1754510715600318763,304.885000
1754510715620317389,304.885000
1754510715650324872,301.554000
1754510715661325829,301.554000
1754510715680322245,301.554000
1754510715700339590,301.554000
1754510715720323435,301.554000
1754510715740363281,310.297000
1754510715760326246,310.297000
1754510715780324401,310.297000
1754510715800323676,310.297000
1754510715820321472,310.297000
1754510715844324326,337.946000
1754510715860334222,337.946000
1754510715880326097,337.946000
1754510715900326413,337.946000
1754510715920324038,337.946000
1754510715940325343,305.837000
1754510715962325078,305.837000
1754510715980329814,305.837000
1754510716000324409,305.837000
1754510716020339395,305.837000
1754510716040323470,310.394000
1754510716076825001,310.394000
1754510716087327079,310.394000
1754510716100320896,310.394000
1754510716120322941,310.394000
1754510716140325396,130.166000
1754510716164323821,130.166000
1754510716180317837,130.166000
1754510716200319972,130.166000
1754510716220319087,130.166000
1754510716240321683,127.750000
1754510716265323247,127.750000
1754510716280317343,127.750000
1754510716300314029,127.750000
1754510716320321814,127.750000
1754510716340320809,125.802000
1754510716366326463,125.802000
1754510716380321770,125.802000
1754510716400318155,125.802000
1754510716420316680,125.802000
1754510716440322376,136.848000
1754510716467325499,136.848000
1754510716485322025,136.848000
1754510716500322002,136.848000
