time_epoch_ns,power_w
1754510989681330284,96.143000
1754510989701327004,96.143000
1754510989721375364,96.143000
1754510989741324954,96.143000
1754510989761333334,95.658000
1754510989781323504,95.658000
1754510989801332955,95.658000
1754510989821331285,95.658000
1754510989843330276,95.658000
1754510989861325185,95.658000
1754510989887331398,95.658000
1754510989901326965,95.658000
1754510989921331485,95.658000
1754510989944335607,95.658000
1754510989961329375,95.173000
1754510989981325325,95.173000
1754510990001326426,95.173000
1754510990021329596,95.173000
1754510990045338988,95.173000
1754510990061328156,95.658000
1754510990081329226,95.658000
1754510990101329416,95.658000
1754510990121331106,95.658000
1754510990146332369,95.658000
1754510990161328606,95.271000
1754510990181329346,95.271000
1754510990201328596,95.271000
1754510990221331456,95.271000
1754510990247334200,95.271000
1754510990261332687,95.658000
1754510990281334787,95.658000
1754510990301327317,95.658000
1754510990321332457,95.658000
1754510990348336041,95.658000
1754510990364334899,97.405000
1754510990381325177,97.405000
1754510990401327167,97.405000
1754510990421335978,97.405000
1754510990449333782,97.405000
1754510990468329201,97.735000
1754510990481329918,97.735000
1754510990501331878,97.735000
1754510990521330228,97.735000
1754510990550345703,97.735000
1754510990561331118,97.307000
1754510990581341308,97.307000
1754510990601332428,97.307000
1754510990621327098,97.307000
1754510990651330433,97.307000
1754510990662329769,97.735000
1754510990681328849,97.735000
1754510990701332309,97.735000
1754510990721321399,97.735000
1754510990741368069,97.735000
1754510990761328189,95.756000
1754510990789410813,95.756000
1754510990803195820,95.756000
1754510990823679271,95.756000
1754510990844168031,95.756000
1754510990861429330,95.658000
1754510990882713640,95.658000
1754510990901348770,95.658000
1754510990923000951,95.658000
1754510990944780512,95.658000
1754510990961611250,95.658000
1754510990981415140,95.173000
1754510991001393150,95.173000
1754510991021391880,95.173000
1754510991041446180,95.173000
1754510991064813032,95.658000
1754510991082425801,95.658000
1754510991101408591,95.658000
1754510991123384052,95.658000
1754510991141371511,95.658000
1754510991164774213,95.173000
1754510991182252381,95.173000
1754510991201396751,95.173000
1754510991223595722,95.173000
1754510991241774831,95.173000
1754510991266213954,95.658000
1754510991284782853,95.658000
1754510991303040252,95.658000
1754510991324789223,95.658000
1754510991341352962,95.658000
1754510991367381645,95.173000
1754510991382462442,95.173000
1754510991402532223,95.173000
1754510991422642193,95.173000
1754510991442259343,95.173000
1754510991468387556,95.658000
1754510991481784783,95.658000
1754510991501602753,95.658000
1754510991521405452,95.658000
1754510991541352743,95.658000
1754510991571352168,94.688000
1754510991582326543,94.688000
1754510991604325444,94.688000
1754510991621328063,94.688000
1754510991642327924,94.688000
1754510991661317893,94.688000
1754510991683309234,326.043000
1754510991701310973,326.043000
1754510991721327044,326.043000
1754510991741305873,326.043000
1754510991761315644,326.043000
1754510991784309165,322.681000
1754510991802324414,322.681000
1754510991821328904,322.681000
1754510991841308064,322.681000
1754510991861310014,322.681000
1754510991885309556,306.882000
1754510991901295064,306.882000
1754510991921307114,306.882000
1754510991941322264,306.882000
1754510991961329815,306.882000
1754510991986326987,297.269000
1754510992001326725,297.269000
1754510992021326265,297.269000
1754510992041326795,297.269000
1754510992061339905,297.269000
1754510992087333958,305.166000
1754510992101331615,305.166000
1754510992121325655,305.166000
1754510992141322395,305.166000
1754510992161328995,305.166000
1754510992188355419,300.884000
1754510992201326516,300.884000
1754510992221324576,300.884000
1754510992241319546,300.884000
1754510992261322786,300.884000
1754510992289323390,303.837000
1754510992301320126,303.837000
1754510992321322166,303.837000
1754510992341326206,303.837000
1754510992361323936,303.837000
1754510992390319211,303.739000
1754510992401314736,303.739000
1754510992421319187,303.739000
1754510992441367927,303.739000
1754510992461319887,303.739000
1754510992491325972,311.724000
1754510992502320927,311.724000
1754510992521325567,311.724000
1754510992541321817,311.724000
1754510992561325967,311.724000
1754510992581373317,319.125000
1754510992601322348,319.125000
1754510992621329168,319.125000
1754510992641334058,319.125000
1754510992661323178,319.125000
1754510992681321988,302.409000
1754510992703327159,302.409000
1754510992721317978,302.409000
1754510992741322798,302.409000
1754510992761322798,302.409000
1754510992781320768,314.373000
1754510992804320460,314.373000
1754510992821320838,314.373000
1754510992841320359,314.373000
1754510992861319959,314.373000
1754510992881325559,300.506000
1754510992905322941,300.506000
1754510992921325739,300.506000
1754510992941322459,300.506000
1754510992961320369,300.506000
1754510992981323749,310.297000
1754510993006322132,310.297000
1754510993021321669,310.297000
1754510993041324620,310.297000
1754510993061318800,310.297000
1754510993081321750,312.675000
1754510993107324573,312.675000
1754510993121319570,312.675000
1754510993141326570,312.675000
1754510993161326530,312.675000
1754510993181321460,309.071000
1754510993208326364,309.071000
1754510993221326690,309.071000
1754510993241327880,309.071000
1754510993261327701,309.071000
1754510993281324011,309.547000
1754510993309333215,309.547000
1754510993321317011,309.547000
1754510993341326931,309.547000
1754510993361315891,309.547000
1754510993381323001,308.595000
1754510993410322756,308.595000
1754510993421320911,308.595000
1754510993441327741,308.595000
1754510993461328451,308.595000
1754510993481325412,315.798000
1754510993511349347,315.798000
1754510993522322462,315.798000
1754510993541323102,315.798000
1754510993561319132,315.798000
1754510993581324902,305.740000
1754510993601356632,305.740000
1754510993621320352,305.740000
1754510993641324852,305.740000
1754510993661320922,305.740000
1754510993681327063,305.740000
1754510993701329223,315.149000
1754510993723329634,315.149000
1754510993741329113,315.149000
1754510993761326483,315.149000
1754510993781330463,315.149000
1754510993801324693,306.692000
1754510993824331975,306.692000
1754510993841324803,306.692000
1754510993861327473,306.692000
1754510993887327556,302.885000
1754510993901318284,302.885000
1754510993925324156,302.885000
1754510993941319574,302.885000
1754510993961327244,302.885000
1754510993981324454,302.885000
1754510994001321774,308.216000
1754510994026324497,308.216000
1754510994041320724,308.216000
1754510994061329174,308.216000
1754510994081323884,308.216000
1754510994116033722,209.922000
1754510994126323417,209.922000
1754510994141328535,209.922000
1754510994161323075,209.922000
1754510994181325725,209.922000
1754510994201321195,132.985000
1754510994227330958,132.985000
1754510994241321715,132.985000
1754510994261325545,132.985000
1754510994281326485,132.985000
1754510994301325285,140.037000
1754510994328326309,140.037000
1754510994341326346,140.037000
1754510994361326786,140.037000
1754510994381324316,140.037000
1754510994401329636,124.346000
1754510994429327470,124.346000
1754510994441323516,124.346000
1754510994461318856,124.346000
1754510994481323466,124.346000
1754510994501321086,135.481000
1754510994530327941,135.481000
1754510994541330606,135.481000
