time_epoch_ns,power_w
1754510664550324081,96.241000
1754510664572323736,96.241000
1754510664590326289,96.241000
1754510664610327893,96.241000
1754510664630321877,96.241000
1754510664650327581,96.241000
1754510664673323598,96.241000
1754510664690320660,96.241000
1754510664710323074,96.241000
1754510664730319598,96.241000
1754510664750325032,96.241000
1754510664774332699,96.241000
1754510664790343550,96.143000
1754510664810322765,96.143000
1754510664830326839,96.143000
1754510664850326333,96.143000
1754510664875321871,96.241000
1754510664890320531,96.241000
1754510664910320435,96.241000
1754510664930318780,96.241000
1754510664950324804,96.241000
1754510664976318652,96.241000
1754510664990318572,96.241000
1754510665010318856,96.241000
1754510665030316730,96.241000
1754510665050316974,96.241000
1754510665077324773,95.658000
1754510665090326043,95.658000
1754510665110318507,95.658000
1754510665130322001,95.658000
1754510665157322590,95.658000
1754510665179319856,95.756000
1754510665190321373,95.756000
1754510665210322558,95.756000
1754510665230321572,95.756000
1754510665250319876,95.756000
1754510665280351097,95.756000
1754510665291319035,95.756000
1754510665310324438,95.756000
1754510665330324302,95.756000
1754510665350320716,95.756000
1754510665370360841,95.756000
1754510665390316295,95.756000
1754510665410324189,95.756000
1754510665430322483,95.756000
1754510665450321587,95.756000
1754510665477324496,95.756000
1754510665490324105,95.756000
1754510665510317749,95.756000
1754510665530316194,95.756000
1754510665550324518,95.756000
1754510665570323672,95.756000
1754510665592318287,95.658000
1754510665610317810,95.658000
1754510665630322514,95.658000
1754510665650317848,95.658000
1754510665670317712,95.658000
1754510665693319179,95.756000
1754510665710321521,95.756000
1754510665730316815,95.756000
1754510665750322449,95.756000
1754510665770321973,95.756000
1754510665794326240,95.756000
1754510665810312712,95.756000
1754510665830323316,95.756000
1754510665850325370,95.756000
1754510665870317214,95.756000
1754510665898326104,95.756000
1754510665910319442,95.756000
1754510665930322826,95.756000
1754510665950317040,95.756000
1754510665970318055,95.756000
1754510665999320675,95.271000
1754510666010317843,95.271000
1754510666030319267,95.271000
1754510666050325931,95.271000
1754510666070322905,95.271000
1754510666100321406,95.658000
1754510666111319144,95.658000
1754510666130321388,95.658000
1754510666150319682,95.658000
1754510666170325026,95.658000
1754510666190363780,95.271000
1754510666210319754,95.271000
1754510666230322038,95.271000
1754510666250320052,95.271000
1754510666270322386,95.271000
1754510666290321751,95.658000
1754510666312325096,95.658000
1754510666330315619,95.658000
1754510666350318053,95.658000
1754510666370324107,95.658000
1754510666390326571,95.271000
1754510666413320578,95.271000
1754510666430316700,95.271000
1754510666450320484,95.271000
1754510666470319688,95.271000
1754510666490366952,95.173000
1754510666514327549,95.173000
1754510666530324280,95.173000
1754510666550317764,95.173000
1754510666570330699,95.173000
1754510666590324803,95.173000
1754510666615325560,95.173000
1754510666630320501,95.173000
1754510666650320505,95.173000
1754510666670321589,95.173000
1754510666690318783,95.271000
1754510666716323782,95.271000
1754510666730326982,95.271000
1754510666750328226,95.271000
1754510666770321680,95.271000
1754510666790324084,95.271000
1754510666817317643,95.271000
1754510666830316472,95.271000
1754510666850323026,95.271000
1754510666870327440,95.271000
1754510666890331655,95.173000
1754510666918330575,95.173000
1754510666930324573,95.173000
1754510666950318057,95.173000
1754510666970321631,95.173000
1754510666990320275,95.173000
1754510667019320776,95.173000
1754510667030322574,95.173000
1754510667050322478,95.173000
1754510667070316052,95.173000
1754510667090319736,94.688000
1754510667120318947,94.688000
1754510667131319595,94.688000
1754510667150322568,94.688000
1754510667170315912,94.688000
1754510667190322437,95.167000
1754510667210360531,95.167000
1754510667230318225,95.167000
1754510667250320779,95.167000
1754510667270322883,95.167000
1754510667290315737,94.786000
1754510667310324721,94.786000
1754510667332320567,94.786000
1754510667350323800,94.786000
1754510667370324144,94.786000
1754510667390325648,95.271000
1754510667410322212,95.271000
1754510667433319478,95.271000
1754510667460326137,95.271000
1754510667471321415,95.271000
1754510667490317638,94.688000
1754510667510320923,94.688000
1754510667534321520,94.688000
1754510667550326961,94.688000
1754510667570318805,94.688000
1754510667590317099,94.688000
1754510667610327073,94.688000
1754510667640326815,94.688000
1754510667651316222,94.688000
1754510667670320166,94.688000
1754510667690326190,96.921000
1754510667710323984,96.921000
1754510667736323412,96.921000
1754510667750317492,96.921000
1754510667770319196,96.921000
1754510667790326200,95.271000
1754510667810325385,95.271000
1754510667837322734,95.271000
1754510667850325523,95.271000
1754510667870327087,95.271000
1754510667890324941,95.271000
1754510667910328045,95.271000
1754510667938340455,95.271000
1754510667950329584,95.271000
1754510667970341168,95.271000
1754510667990334892,95.173000
1754510668020345643,95.173000
1754510668031379711,95.173000
1754510668050326404,95.173000
1754510668070328098,95.173000
1754510668090323062,96.338000
1754510668110331127,96.338000
1754510668130354081,96.338000
1754510668152332066,96.338000
1754510668170324549,96.338000
1754510668190331083,96.338000
1754510668210329807,96.338000
1754510668230326091,96.338000
1754510668253330348,96.338000
1754510668270327679,96.338000
1754510668290329354,96.338000
1754510668310326198,96.338000
1754510668330327162,96.338000
1754510668354340189,96.338000
1754510668370373530,96.338000
1754510668392553426,94.688000
1754510668410534899,94.688000
1754510668430471763,94.688000
1754510668456753071,94.688000
1754510668470362541,94.688000
1754510668494143508,94.688000
1754510668511941850,94.688000
1754510668530340753,94.688000
1754510668561211485,94.688000
1754510668573363924,94.688000
1754510668591367326,94.688000
1754510668610350610,94.688000
1754510668633118866,94.688000
1754510668660359555,94.688000
1754510668673067904,94.688000
1754510668692519558,94.688000
1754510668712144992,94.688000
1754510668732375476,94.688000
1754510668752908100,94.688000
1754510668772475974,94.688000
1754510668791653418,94.688000
1754510668811214682,94.688000
1754510668831106986,94.688000
1754510668850657810,94.688000
1754510668874952047,94.688000
1754510668890342738,94.688000
1754510668910392972,94.688000
1754510668930361736,94.688000
1754510668953094712,94.688000
1754510668974427517,94.688000
1754510668992032349,94.688000
1754510669011182093,94.688000
1754510669030448447,94.688000
1754510669050401631,94.688000
1754510669075345478,94.688000
1754510669090408899,94.688000
1754510669110329013,94.204000
1754510669132981379,94.204000
1754510669150825062,94.204000
1754510669177338880,94.204000
1754510669190325079,94.204000
1754510669218317269,94.688000
1754510669230303518,94.688000
1754510669250303572,94.688000
1754510669278303332,94.688000
1754510669290309050,94.688000
1754510669310305904,326.591000
1754510669330303318,326.591000
1754510669350308903,326.591000
1754510669379312343,326.591000
1754510669390308141,326.591000
1754510669410303785,235.402000
1754510669430303819,235.402000
1754510669455307887,235.402000
1754510669480301864,235.402000
1754510669491301882,235.402000
1754510669510301055,299.650000
1754510669530304650,299.650000
1754510669550301184,299.650000
1754510669570325678,299.650000
1754510669590303942,299.650000
1754510669610305246,297.745000
1754510669630302020,297.745000
1754510669650306024,297.745000
1754510669670300508,297.745000
1754510669692304024,297.745000
1754510669710302827,303.739000
1754510669730306631,303.739000
1754510669750303545,303.739000
1754510669770307219,303.739000
1754510669793302245,303.739000
1754510669810304217,301.176000
1754510669830301792,301.176000
1754510669850302076,301.176000
1754510669870300040,301.176000
1754510669898302020,301.176000
1754510669910303208,307.346000
1754510669930302492,307.346000
1754510669950327157,307.346000
1754510669970303351,307.346000
1754510669999315891,307.346000
1754510670010303689,305.740000
1754510670030316823,305.740000
1754510670050314217,305.740000
1754510670070324431,305.740000
1754510670100312452,305.740000
1754510670111302760,303.837000
1754510670130302154,303.837000
1754510670150302238,303.837000
1754510670170300202,303.837000
1754510670190317516,303.837000
1754510670210301270,305.740000
1754510670230301934,305.740000
1754510670250298588,305.740000
1754510670270304322,305.740000
1754510670290300657,305.740000
1754510670312312642,313.422000
1754510670330304405,313.422000
1754510670350310679,313.422000
1754510670370308683,313.422000
1754510670390313597,313.422000
1754510670413305114,312.947000
1754510670430300706,312.947000
1754510670450318900,312.947000
1754510670470304004,312.947000
1754510670490310298,312.947000
1754510670514301525,297.367000
1754510670530296576,297.367000
1754510670550303031,297.367000
1754510670570301925,297.367000
1754510670590298699,297.367000
1754510670615305666,302.885000
1754510670630303917,302.885000
1754510670650310621,302.885000
1754510670670320805,302.885000
1754510670690302219,302.885000
1754510670716306368,309.822000
1754510670730300138,309.822000
1754510670750303072,309.822000
1754510670770299746,309.822000
1754510670790301120,309.822000
1754510670817303429,302.885000
1754510670830302228,302.885000
1754510670850322713,302.885000
1754510670870305387,302.885000
1754510670890309621,302.885000
1754510670918311641,289.556000
1754510670930303289,289.556000
1754510670950324713,289.556000
1754510670970314067,289.556000
1754510670990302261,289.556000
1754510671019307512,301.750000
1754510671030301230,301.750000
1754510671050305514,301.750000
1754510671070305708,301.750000
1754510671090310372,301.750000
1754510671120305373,302.506000
1754510671131301931,302.506000
1754510671150304555,302.506000
1754510671170303419,302.506000
1754510671190309373,302.506000
1754510671210329697,302.506000
1754510671230327121,305.361000
1754510671250327575,305.361000
1754510671270328639,305.361000
1754510671290318223,305.361000
1754510671310320448,305.361000
1754510671332322833,312.199000
1754510671350326806,312.199000
1754510671370331440,312.199000
1754510671390325514,312.199000
1754510671410326898,312.199000
1754510671433328935,303.934000
1754510671450343537,303.934000
1754510671470324201,303.934000
1754510671493324467,303.934000
1754510671510322359,303.934000
1754510671534330746,292.892000
1754510671550327867,292.892000
1754510671570326381,292.892000
1754510671590330355,292.892000
1754510671610325060,292.892000
1754510671635327627,307.264000
1754510671650322308,307.264000
1754510671670324872,307.264000
1754510671696346230,307.264000
1754510671710327940,307.264000
1754510671736325719,127.365000
1754510671750321279,127.365000
1754510671770322863,127.365000
1754510671790323487,127.365000
1754510671810317311,127.365000
1754510671837207760,129.683000
1754510671850327909,129.683000
1754510671870325123,129.683000
1754510671890324587,129.683000
1754510671910326501,129.683000
1754510671938324051,126.763000
1754510671950321310,126.763000
1754510671970325264,126.763000
1754510671990323448,126.763000
1754510672010327192,126.763000
1754510672039324803,147.673000
1754510672050321070,147.673000
1754510672070321675,147.673000
1754510672090325019,147.673000
1754510672110323683,147.673000
1754510672134009389,131.519000
