time_epoch_ns,power_w
1754510293371307330,302.787000
1754510293385303437,303.739000
1754510293405302437,303.739000
1754510293425304826,303.739000
1754510293445306746,303.739000
1754510293476319981,306.118000
1754510293487306197,306.118000
1754510293505306066,306.118000
1754510293525306316,306.118000
1754510293545308285,306.118000
1754510293573307199,306.118000
1754510293585306215,310.199000
1754510293605304905,310.199000
1754510293625309964,310.199000
1754510293645303664,310.199000
1754510293674305948,310.199000
1754510293685305944,301.176000
1754510293705302524,301.176000
1754510293725310824,301.176000
1754510293745304154,301.176000
1754510293775311298,301.176000
1754510293786301934,318.174000
1754510293805308643,318.174000
1754510293825304813,318.174000
1754510293845302952,318.174000
1754510293865318062,318.174000
1754510293887303363,303.837000
1754510293905302742,303.837000
1754510293925304392,303.837000
1754510293945303422,303.837000
1754510293965300751,303.837000
1754510293987305702,319.600000
1754510294005310801,319.600000
1754510294025304301,319.600000
1754510294045317021,319.600000
1754510294065304130,319.600000
1754510294088309902,329.527000
1754510294105303170,329.527000
1754510294125304170,329.527000
1754510294145303390,329.527000
1754510294165305519,329.527000
1754510294189309761,298.319000
1754510294205306069,298.319000
1754510294225300649,298.319000
1754510294245305099,298.319000
1754510294265303958,298.319000
1754510294290310631,307.919000
1754510294305308138,307.919000
1754510294325305748,307.919000
1754510294345305908,307.919000
1754510294365303798,307.919000
1754510294391304090,319.332000
1754510294405306387,319.332000
1754510294425304647,319.332000
1754510294445304167,319.332000
1754510294468308748,319.332000
1754510294492329390,314.101000
1754510294505303716,314.101000
1754510294525300796,314.101000
1754510294545301446,314.101000
1754510294565305676,314.101000
1754510294593307659,300.797000
1754510294605306995,300.797000
1754510294625307535,300.797000
1754510294645303775,300.797000
1754510294665308334,300.797000
1754510294694305799,294.131000
1754510294705307744,294.131000
1754510294725305154,294.131000
1754510294745305274,294.131000
1754510294765304724,294.131000
1754510294795303978,300.321000
1754510294806305514,300.321000
1754510294825302973,300.321000
1754510294845305343,308.119000
1754510294865302752,308.119000
1754510294885321072,308.119000
1754510294905304002,308.119000
1754510294925304112,308.119000
1754510294945306372,308.119000
1754510294965304222,308.119000
1754510294985309491,308.119000
1754510295007304682,303.361000
1754510295025312441,303.361000
1754510295045312441,303.361000
1754510295065305411,303.361000
1754510295085305030,303.361000
1754510295108304862,334.845000
1754510295125298970,334.845000
1754510295145312220,334.845000
1754510295165304490,334.845000
1754510295185302979,334.845000
1754510295209304791,315.625000
1754510295225303239,315.625000
1754510295245302859,315.625000
1754510295265303069,315.625000
1754510295285302058,315.625000
1754510295310307871,298.893000
1754510295336837124,298.893000
1754510295347316359,298.893000
1754510295365306118,298.893000
1754510295385303788,298.893000
1754510295411308720,130.649000
1754510295425305627,130.649000
1754510295445304287,130.649000
1754510295465305527,130.649000
1754510295493316470,130.649000
1754510295515312501,155.109000
1754510295526303047,155.109000
1754510295545302286,155.109000
1754510295565303126,155.109000
1754510295585303895,155.109000
1754510295605323995,125.313000
1754510295625324215,125.313000
1754510295645325555,125.313000
1754510295665305145,125.313000
1754510295685304514,125.313000
1754510295705306544,137.331000
1754510295727307275,137.331000
1754510295745305304,137.331000
1754510295767253435,137.331000
