time_epoch_ns,power_w
1754510885492327696,96.241000
1754510885512322325,96.241000
1754510885538319915,95.756000
1754510885552320271,95.756000
1754510885572315839,95.756000
1754510885592319478,95.756000
1754510885612323656,95.756000
1754510885639323427,95.658000
1754510885652320392,95.658000
1754510885672320131,95.658000
1754510885692322549,95.658000
1754510885712322827,95.658000
1754510885740326929,95.756000
1754510885752319574,95.756000
1754510885772332622,95.756000
1754510885792323220,95.756000
1754510885812322428,95.756000
1754510885841323890,95.756000
1754510885852322385,95.756000
1754510885872322383,95.756000
1754510885892319021,95.756000
1754510885912322670,95.756000
1754510885942323102,95.658000
1754510885953325757,95.658000
1754510885972319434,95.658000
1754510885992321353,95.658000
1754510886012325811,95.658000
1754510886032368639,95.658000
1754510886052322237,95.658000
1754510886072346896,95.658000
1754510886092324554,95.658000
1754510886112321752,95.658000
1754510886132321010,95.756000
1754510886154325209,95.756000
1754510886172322477,95.756000
1754510886192321715,95.756000
1754510886212318943,95.756000
1754510886232322872,95.756000
1754510886255325581,95.756000
1754510886272324918,95.756000
1754510886292319856,95.756000
1754510886312321604,95.756000
1754510886332329653,95.658000
1754510886356322223,95.658000
1754510886372323439,95.658000
1754510886392321687,95.658000
1754510886412327306,95.658000
1754510886432326084,95.658000
1754510886457368904,95.658000
1754510886472322981,95.658000
1754510886492318059,95.658000
1754510886512325477,95.658000
1754510886532325305,95.658000
1754510886558328836,95.658000
1754510886572321592,95.658000
1754510886592326640,95.658000
1754510886612323848,95.658000
1754510886632325216,95.658000
1754510886659334648,95.658000
1754510886672325283,95.658000
1754510886692321351,95.658000
1754510886712324329,95.658000
1754510886732324348,95.658000
1754510886760328769,95.658000
1754510886772323744,95.658000
1754510886792318822,95.658000
1754510886812322021,95.658000
1754510886832325839,95.658000
1754510886861324991,95.658000
1754510886872315145,95.658000
1754510886892321124,95.658000
1754510886912315892,95.658000
1754510886932315470,95.658000
1754510886962318742,95.173000
1754510886973311997,95.173000
1754510886992314225,95.173000
1754510887012318993,95.173000
1754510887032341791,95.173000
1754510887052365710,95.271000
1754510887072318528,95.271000
1754510887092318196,95.271000
1754510887112323064,95.271000
1754510887132320963,95.271000
1754510887152321331,95.173000
1754510887174326980,95.173000
1754510887192328017,95.173000
1754510887212322486,95.173000
1754510887232322074,95.173000
1754510887252319322,95.173000
1754510887275330751,95.173000
1754510887292317779,95.173000
1754510887312316877,95.173000
1754510887332315615,95.173000
1754510887352319553,95.173000
1754510887376325073,95.173000
1754510887392322410,95.173000
1754510887412320388,95.173000
1754510887432319596,95.173000
1754510887452327204,95.173000
1754510887477323135,95.173000
1754510887492342871,95.173000
1754510887512328389,95.173000
1754510887534322888,95.173000
1754510887552330946,96.766000
1754510887571967374,96.766000
1754510887592319052,96.766000
1754510887612317270,96.766000
1754510887632321709,96.766000
1754510887652316697,95.756000
1754510887672324525,95.756000
1754510887692319003,95.756000
1754510887712318702,95.756000
1754510887732321120,95.756000
1754510887752326258,95.756000
1754510887772334146,95.756000
1754510887794327555,95.756000
1754510887812324073,95.756000
1754510887832327841,95.756000
1754510887852318429,95.756000
1754510887872324018,95.756000
1754510887895321867,95.756000
1754510887912321334,95.756000
1754510887932320932,95.756000
1754510887952328371,96.823000
1754510887972328159,96.823000
1754510887996339359,96.823000
1754510888012321995,96.823000
1754510888032328414,96.823000
1754510888052325892,96.823000
1754510888072316810,96.823000
1754510888097322470,96.823000
1754510888112321677,96.823000
1754510888132328365,96.823000
1754510888152318773,96.823000
1754510888172320311,96.823000
1754510888198322072,96.823000
1754510888212315648,96.823000
1754510888234175227,96.823000
1754510888254366355,96.241000
1754510888274794054,96.241000
1754510888301411654,96.241000
1754510888312374289,96.241000
1754510888333669028,96.241000
1754510888355146067,95.173000
1754510888372344084,95.173000
1754510888402403666,95.173000
1754510888414363671,95.173000
1754510888432341398,95.173000
1754510888454913558,95.173000
1754510888472592375,95.173000
1754510888492416273,95.173000
1754510888513774992,95.173000
1754510888532438950,95.173000
1754510888554712899,94.688000
1754510888572399786,94.688000
1754510888594454725,94.688000
1754510888612995053,94.688000
1754510888632321801,94.688000
1754510888653066520,94.688000
1754510888673666048,95.173000
1754510888692368706,95.173000
1754510888714358315,95.173000
1754510888733909723,95.173000
1754510888753915791,95.173000
1754510888773644319,94.688000
1754510888794181698,94.688000
1754510888815381616,94.688000
1754510888832332573,94.688000
1754510888853470522,94.688000
1754510888874388331,94.688000
1754510888894313199,94.688000
1754510888916441388,94.688000
1754510888935106106,94.688000
1754510888954954044,94.688000
1754510888974198762,94.688000
1754510888994197640,94.688000
1754510889019364930,94.688000
1754510889034550877,94.688000
1754510889052341434,94.688000
1754510889073328053,94.688000
1754510889092326861,94.688000
1754510889113376139,94.688000
1754510889132321737,94.688000
1754510889152301735,94.688000
1754510889172309494,338.254000
1754510889192318742,338.254000
1754510889212301930,338.254000
1754510889234321879,338.254000
1754510889252306057,338.254000
1754510889273319175,321.731000
1754510889292317073,321.731000
1754510889312307821,321.731000
1754510889335306081,321.731000
1754510889352311738,321.731000
1754510889372304526,316.846000
1754510889392306464,316.846000
1754510889412302483,316.846000
1754510889436307502,316.846000
1754510889452304439,316.846000
1754510889477308189,319.977000
1754510889492309775,319.977000
1754510889512304904,319.977000
1754510889537310424,319.977000
1754510889552307920,319.977000
1754510889572321999,305.166000
1754510889592320247,305.166000
1754510889612305375,305.166000
1754510889638305906,305.166000
1754510889652302582,305.166000
1754510889672322720,303.837000
1754510889692311048,303.837000
1754510889712317516,303.837000
1754510889740318858,303.837000
1754510889752301483,303.837000
1754510889772299261,324.043000
1754510889792302099,324.043000
1754510889812311457,324.043000
1754510889841315559,324.043000
1754510889852312654,324.043000
1754510889872315772,308.395000
1754510889892311750,308.395000
1754510889912315769,308.395000
1754510889942312311,308.395000
1754510889953319006,308.395000
1754510889972317903,313.052000
1754510889992324232,313.052000
1754510890012319010,313.052000
1754510890032341988,313.052000
1754510890052309266,313.052000
1754510890072305045,301.457000
1754510890092310553,301.457000
1754510890112302471,301.457000
1754510890132301549,301.457000
1754510890154302648,301.457000
1754510890172303336,310.297000
1754510890192301244,310.297000
1754510890212305002,310.297000
1754510890232298331,310.297000
1754510890255302440,310.297000
1754510890272299527,301.457000
1754510890292306665,301.457000
1754510890312301324,301.457000
1754510890332303642,301.457000
1754510890356304572,301.457000
1754510890372304298,301.457000
1754510890392309487,293.558000
1754510890412311355,293.558000
1754510890432314973,293.558000
1754510890457323053,293.558000
1754510890472313580,293.558000
1754510890501305702,314.577000
1754510890512302106,314.577000
1754510890532302954,314.577000
1754510890558304185,314.577000
1754510890572301001,314.577000
1754510890592314059,309.547000
1754510890612303557,309.547000
1754510890632305006,309.547000
1754510890659301877,309.547000
1754510890672301522,309.547000
1754510890692303430,314.101000
1754510890712301879,314.101000
1754510890732317597,314.101000
1754510890760303068,314.101000
1754510890772308513,314.101000
1754510890792303711,304.788000
1754510890812321250,304.788000
1754510890832308488,304.788000
1754510890861304890,304.788000
1754510890872301914,304.788000
1754510890892300833,293.558000
1754510890912301591,293.558000
1754510890932301449,293.558000
1754510890962300842,293.558000
1754510890973303806,293.558000
1754510890992300644,293.558000
1754510891012302772,311.724000
1754510891032300250,311.724000
1754510891052309169,311.724000
1754510891072300797,311.724000
1754510891092300685,311.724000
1754510891112306413,293.271000
1754510891132300672,293.271000
1754510891152300680,293.271000
1754510891174301389,293.271000
1754510891192300786,293.271000
1754510891212304465,306.313000
1754510891232301453,306.313000
1754510891252303941,306.313000
1754510891275301461,306.313000
1754510891292314378,306.313000
1754510891312298996,289.556000
1754510891332301104,289.556000
1754510891352300412,289.556000
1754510891376300232,289.556000
1754510891392309449,289.556000
1754510891412304007,298.893000
1754510891432304725,298.893000
1754510891461304337,298.893000
1754510891471946222,298.893000
1754510891492305370,298.893000
1754510891512299658,322.548000
1754510891532302387,322.548000
1754510891552298725,322.548000
1754510891582395017,322.548000
1754510891593312142,322.548000
1754510891612303669,128.331000
1754510891632300338,128.331000
1754510891652301576,128.331000
1754510891672320954,128.331000
1754510891694304973,128.331000
1754510891712320901,130.649000
1754510891732315469,130.649000
1754510891752302647,130.649000
1754510891772307026,130.649000
1754510891795304795,130.649000
1754510891812305772,126.687000
1754510891832304390,126.687000
1754510891852298468,126.687000
1754510891872323987,126.687000
1754510891896316737,126.687000
1754510891912301563,146.611000
1754510891932310371,146.611000
1754510891952303680,146.611000
1754510891973302888,146.611000
1754510891997301608,146.611000
1754510892013965225,146.611000
